time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
80.72,2019,0.04,-0.0052840000000000005,-0.5307390000000001,-0.769532,-1.48745,-0.36230999999999997,-0.2989,0.00772,-0.7715069999999999,2.1372720000000003,0.040887,-0.614513,0.266338,-1.1227850000000001,0.7117640000000001,0.392926,1.204767,0.8723549999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45647247145753983
80.76,2020,0.04,0.382344,-0.670113,-0.283597,-1.092606,-0.683245,-0.5734739999999999,0.432803,-0.240233,1.30754,0.299673,-0.359734,-0.261312,-0.376371,0.260123,0.828707,0.93405,0.29636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45673697378494865
80.8,2021,0.04,0.169284,-0.766506,-0.44371700000000003,-1.204484,-0.620743,-0.67907,0.5438970000000001,-0.079584,1.62202,0.261548,-0.528698,-0.125469,-0.521345,0.130875,0.9601930000000001,1.287782,0.41096000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.45700147611235736
80.84,2022,0.04,0.325348,-0.624884,0.699607,-1.107739,-0.840566,-0.418437,0.044501,-0.69243,0.228915,0.898768,-0.306292,0.016644,-0.816055,0.276861,1.428663,1.389076,-0.031363999999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4572659784397661
80.88,2023,0.04,-0.120566,-0.8363209999999999,-0.22652199999999997,-1.186101,-0.595106,-0.131953,0.032407,-0.6500640000000001,0.82191,0.531061,-0.32305900000000004,0.03595,-1.108207,0.34552,1.523187,1.315919,0.200182,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4575304807671748
80.92,2024,0.04,0.052957000000000004,-0.83678,-0.529198,-1.1579469999999998,-0.559238,-0.797099,-0.255431,-1.083744,1.594517,0.249703,-0.49463999999999997,0.175861,-0.80787,0.48185600000000006,0.684317,1.179473,0.42641,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4577949830945836
80.96,2025,0.04,-0.049835000000000004,-0.816403,-0.384413,-1.2660879999999999,-0.526876,-0.7745920000000001,-0.022624000000000002,-0.5411520000000001,1.461007,0.266924,-0.548137,0.220669,-0.7410220000000001,0.344636,0.799029,1.26452,0.724549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4580594854219923
81.0,2026,0.04,-0.20734899999999998,-0.6210220000000001,-1.004942,-1.1147129999999998,-0.618603,-0.500955,-0.280597,-0.531119,2.229452,0.137445,-0.178517,-0.144343,-0.9287129999999999,0.489537,0.689718,1.198451,0.625077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45832398774940103
81.04,2027,0.04,-0.209375,-0.336242,-1.04719,-1.680441,-0.17208099999999998,-0.441382,-0.338607,-0.454247,2.211954,0.385914,-0.778623,-0.24022600000000002,-0.9171159999999999,0.6860109999999999,0.279883,0.18774200000000002,0.201167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45858849007680985
81.08,2028,0.04,-0.844409,-0.32898499999999997,-0.704737,-1.800303,0.102894,-0.276667,-0.44171400000000005,-0.20186500000000002,2.641202,0.156469,-0.252645,0.230552,-0.373594,0.8203,0.279038,0.5281399999999999,0.074389,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45885299240421856
81.12,2029,0.04,-0.631317,-0.099659,-0.725693,-1.7572419999999997,-0.19177,-0.332413,-0.121808,-0.449813,1.9786869999999999,0.587104,-0.38509099999999996,0.088562,-0.182362,0.713847,0.40081100000000003,0.160246,0.170774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4591174947316274
81.16,2030,0.04,-0.689484,-0.058793,-0.436961,-1.53081,-0.239657,-0.0071920000000000005,-0.42653100000000005,-0.469253,1.7129419999999997,1.064978,-0.074137,-0.080799,-0.36746799999999996,0.377398,0.6781739999999999,0.78692,0.156539,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459381997059036
81.2,2031,0.04,-0.9161870000000001,-0.113801,-0.005894,-1.717038,0.24605900000000003,-0.221315,-0.143622,-0.07280299999999999,1.8633919999999997,0.8194440000000001,-0.548192,0.137983,-0.026532,1.10365,0.165552,0.5240739999999999,-0.17841600000000002,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4596464993864448
81.24,2032,0.04,-0.772228,-0.12795499999999999,-0.103691,-1.630992,0.14095,-0.1455,0.369222,0.522997,2.278292,0.648965,-0.44079799999999997,0.041522,-0.030225,0.809909,0.412521,0.8447110000000001,-0.433007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4599110017138535
81.28,2033,0.04,-0.52598,-0.049547,-1.049676,-1.61869,-0.11486099999999999,-0.059864,-0.5303220000000001,-0.627704,2.145889,0.959551,0.278597,-0.286298,-0.333432,0.556633,0.679395,0.44392600000000004,0.479238,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46017550404126234
81.32,2034,0.04,-0.565481,-0.011302,-1.139312,-1.8447619999999998,-0.01078,0.100935,-0.10638399999999999,-0.594346,2.257703,0.88059,0.21629,-0.253795,-0.194247,0.28747399999999995,1.005132,0.684408,0.473613,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46044000636867094
81.36,2035,0.04,-0.52035,-0.14086700000000002,-1.2279229999999999,-1.783434,-0.18116400000000002,-0.24679099999999998,-0.685458,-0.997302,2.26036,0.580079,-0.22744,-0.125319,-0.292506,0.374342,0.398793,0.37056500000000003,-0.193832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46070450869607976
81.4,2036,0.04,-0.506071,-0.333021,-1.3218809999999999,-1.9124299999999999,-0.207781,-0.06029400000000001,-0.604151,-1.185329,1.984031,0.476307,-0.31508400000000003,-0.344413,-0.588557,0.36603,0.41801000000000005,0.618912,0.252438,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609690110234886
81.44,2037,0.04,-0.539425,-0.308192,-0.992392,-1.7802040000000001,-0.059620000000000006,-0.093521,-0.00228,-0.411891,2.048337,0.441337,-0.167068,-0.324376,-0.49883,0.192807,0.596224,0.904431,0.252696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4612335133508973
81.48,2038,0.04,-0.571817,-0.287451,-1.2902639999999999,-1.761194,0.025693999999999998,-0.020265000000000002,-0.11079000000000001,-0.514687,1.9725689999999998,0.30141100000000004,-0.143717,-0.347963,-0.258872,0.381891,0.6558039999999999,0.688154,0.21921500000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.461498015678306
81.52,2039,0.04,0.104456,-0.36346300000000004,-0.47040699999999996,-0.920868,-0.387475,-0.690357,0.140452,-0.07172,1.773482,0.516425,-0.08795499999999999,-0.057975,-1.018707,0.5190130000000001,0.637069,1.131974,0.34216599999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4617625180057147
81.56,2040,0.04,0.278366,-0.47072700000000006,-0.422674,-1.347165,-0.512324,-0.962325,-0.17108199999999998,-0.563782,2.092461,0.866683,-0.285682,-0.269876,-0.698839,0.21109699999999998,1.103064,1.5689469999999999,0.278152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46202702033312354
81.6,2041,0.04,0.318339,-0.5641729999999999,-0.313942,-1.333599,-0.512933,-1.001953,-0.080923,0.17673599999999998,1.626788,0.659159,-0.307527,-0.427338,-0.57035,-0.035273,1.35849,1.7074900000000002,0.634881,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46229152266053225
81.64,2042,0.04,0.08682999999999999,-0.6617770000000001,-0.559557,-1.303924,-0.5690029999999999,-0.978333,-0.084174,0.004415,1.6613310000000001,0.643641,-0.43408,-0.342851,-0.805266,0.084662,1.327824,1.6267040000000001,0.578607,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46255602498794096
81.68,2043,0.04,0.191394,-0.6762670000000001,-0.309462,-1.1342219999999998,-0.455255,-0.904742,0.0211,0.04715,1.5628389999999999,0.651253,-0.37719600000000003,-0.45865500000000003,-0.578846,0.079967,1.388284,1.732954,0.508392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4628205273153498
81.72,2044,0.04,0.135641,-0.646385,-0.130969,-1.188649,-0.48134799999999994,-1.049323,-0.004601,0.233325,1.576122,0.612647,-0.37192,-0.413545,-0.55587,0.074641,1.341752,1.811135,0.550942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4630850296427585
81.76,2045,0.04,0.160799,-0.658809,-0.33450599999999997,-1.251814,-0.5177390000000001,-1.040628,-0.043207999999999996,0.053561000000000004,1.557367,0.597403,-0.34465100000000004,-0.402434,-0.47546099999999997,-0.005576,1.349824,1.852053,0.590337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4633495319701672
81.8,2046,0.04,-0.285929,-0.5918770000000001,-1.1950049999999999,-1.6442259999999997,-0.44953000000000004,-0.664399,-0.20803200000000002,-0.354258,2.029702,0.016437,-0.6433810000000001,-0.288197,-0.5168119999999999,0.507891,0.841194,0.47949200000000003,0.837939,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4636140342975759
81.84,2047,0.04,-0.31001799999999996,-0.40564,-0.7979350000000001,-1.905968,-0.241421,-0.549517,-0.21580100000000002,-0.375338,1.453651,0.272441,-0.658964,-0.24313400000000002,-0.47945600000000005,0.658995,0.529458,0.780881,0.822681,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46387853662498474
81.88,2048,0.04,-0.330548,-0.482108,-0.6793399999999999,-1.807084,-0.23184899999999997,-0.673341,0.35363,0.07632,1.57336,0.136707,-0.666219,-0.22551999999999997,-0.11463399999999999,0.45897200000000005,0.36083000000000004,0.714067,0.984671,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46414303895239345
81.92,2049,0.04,-0.461017,-0.140947,0.002441,-1.49899,-0.27508,-0.256102,0.073555,0.32621999999999995,1.499514,0.553996,-0.007517,0.15818800000000002,-0.092762,0.703399,0.8299340000000001,0.795245,0.47703199999999996,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46440754127980216
81.96,2050,0.04,-0.531742,-0.179822,0.260628,-1.448916,-0.290754,-0.563435,0.37882,0.568495,1.7726970000000002,0.350118,-0.12550999999999998,0.180391,0.11439,0.701114,0.917585,1.0802829999999999,0.429108,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.46467204360721087
82.0,2051,0.04,-0.391868,-0.430649,0.010026,-1.199378,-0.208591,-0.880122,0.562879,0.560303,1.077056,0.314871,-0.35474,-0.180753,0.39252600000000004,0.829406,0.332004,0.652786,0.36798600000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4649365459346197
82.04,2052,0.04,-0.076113,-0.319988,-0.533891,-1.339293,-0.638451,-0.082914,0.23270300000000002,0.182134,1.405398,0.609563,-0.466617,-0.23735,-0.225805,0.41743900000000006,0.430888,0.8239920000000001,0.6038319999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4652010482620285
82.08,2053,0.04,-0.262399,-0.359869,-0.317477,-1.6412740000000001,-0.23010300000000003,0.185499,0.023727,0.026608,1.120084,0.304512,-0.291484,-0.162227,-0.314475,0.6876909999999999,0.555764,0.6620149999999999,0.42850900000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4654655505894371
82.12,2054,0.04,-0.473637,-0.43992200000000004,-0.9176629999999999,-1.588178,-0.386472,-0.262085,0.333289,0.577936,1.30053,0.254436,-0.18349300000000002,-0.41216,-0.360164,0.589629,0.681601,0.913184,0.700049,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46573005291684594
82.16,2055,0.04,-0.074987,-0.58732,-0.604432,-1.557763,-0.372436,-0.532526,0.133737,0.01102,1.3768790000000002,0.180079,-0.38719499999999996,-0.4567,-0.155578,0.6918310000000001,0.436245,0.544955,1.260575,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46599455524425465
82.2,2056,0.04,-0.351082,-0.588604,-0.8817719999999999,-1.578941,-0.482129,-0.698643,-0.078086,-0.461608,1.302211,0.081569,-0.37896199999999997,-0.269931,-0.216379,0.60839,0.617552,0.9401,0.714332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46625905757166347
82.24,2057,0.04,-0.26154099999999997,-0.798829,-1.001305,-1.251516,-0.500967,-0.676756,-0.051507000000000004,-0.42841899999999994,0.9899,0.251927,-0.409035,-0.072891,-0.409595,0.591861,0.786529,0.748738,1.110594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46652355989907207
82.28,2058,0.04,-0.268588,-0.7800560000000001,-0.743287,-1.27899,-0.42870699999999995,-0.41805600000000004,0.45949700000000004,-0.006372,1.413341,0.19135,-0.030327999999999997,-0.190131,-0.11055799999999999,0.381743,0.830233,1.019942,0.9452809999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4667880622264809
82.32,2059,0.04,-0.315372,-0.842517,-0.593232,-1.302612,-0.432638,-0.26290399999999997,0.38873,-0.158095,1.235898,0.116881,0.110251,-0.18859,-0.131116,0.468005,0.736753,0.943501,1.0878709999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4670525645538896
82.36,2060,0.04,0.440446,-0.761356,0.357082,-0.907011,-0.727133,-0.606631,0.09111699999999999,-0.780497,0.33241,0.329165,-0.127247,0.178832,-0.49145500000000003,0.267581,1.161138,1.3511739999999999,1.011894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4673170668812984
82.4,2061,0.04,0.30078499999999997,-0.874444,0.224415,-1.0761399999999999,-0.781796,-0.76978,0.235913,-0.51032,0.488192,0.398457,-0.361295,0.10922799999999999,-0.499875,0.234948,1.282246,1.82243,0.737521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46758156920870714
82.44,2062,0.04,0.374409,-0.8327979999999999,-0.427791,-1.1984139999999999,-1.06891,-1.0616860000000001,-0.292034,-0.7626029999999999,0.526254,0.312504,-0.128528,0.077423,-0.812146,0.420862,1.113327,0.96398,1.051175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46784607153611585
82.48,2063,0.04,0.25659099999999996,-0.8124060000000001,-0.864418,-1.130224,-0.6722090000000001,-0.807441,0.08065900000000001,-0.150857,1.357912,0.12196400000000002,0.039603,-0.357553,-0.204469,0.526886,1.079098,0.883509,0.8618049999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46811057386352467
82.52,2064,0.04,-0.031487,-0.736953,-0.859769,-1.005415,-0.6039359999999999,-0.8307379999999999,0.12993,-0.045251,1.277456,-0.012118,0.092977,-0.222004,-0.08516,0.480279,1.179357,1.053273,1.212345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4683750761909334
82.56,2065,0.04,-0.362523,-0.591158,-1.091381,-1.767019,-0.331931,-0.20789499999999997,-0.269333,-0.107602,1.3866049999999999,0.07173,-0.019535,-0.600055,-0.5865020000000001,0.5778260000000001,0.9335620000000001,0.792932,1.048274,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4686395785183421
82.6,2066,0.04,-0.31235100000000005,-0.348577,-0.640583,-1.59299,-0.19908399999999998,-0.079038,0.057540999999999995,0.099124,1.362388,0.191119,0.075334,-0.413418,0.046870999999999996,0.5962770000000001,0.655925,0.292532,0.85901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4689040808457508
82.64,2067,0.04,-0.418221,-0.33274699999999996,-0.23514899999999997,-1.419457,-0.057984,0.004417,-0.101994,0.192142,1.327101,0.36003,-0.565588,-0.542121,-0.21578000000000003,0.726761,0.773261,0.6015659999999999,0.575125,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4691685831731596
82.68,2068,0.04,-0.661277,-0.371442,0.378166,-1.456164,-0.01901,-0.9784870000000001,-0.373705,-0.25365,0.664899,0.488046,-0.356858,-0.210995,0.789808,1.6382889999999999,0.479863,0.869592,0.8823709999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46943308550056845
82.72,2069,0.04,-0.560191,-0.361537,-0.196776,-1.585972,-0.147885,-0.56548,0.23704899999999998,0.256788,0.766594,0.046803,-0.434267,-0.014221000000000001,0.7231420000000001,0.9445100000000001,0.670836,1.0448110000000002,0.702545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46969758782797705
82.76,2070,0.04,-0.365062,-0.398072,-0.18246300000000001,-1.634458,-0.45385600000000004,-0.133169,0.333925,0.429853,1.3355219999999999,0.621491,-0.013142,-0.101191,-0.020544999999999997,0.483807,0.473116,1.01695,0.71097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.46996209015538587
82.8,2071,0.04,-0.323493,-0.387547,-0.141577,-1.723171,-0.257315,-0.143851,0.471347,0.446298,1.675052,0.529099,-0.155855,-0.040408,0.211273,0.6121260000000001,0.12934400000000001,0.758554,0.8226180000000001,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4702265924827946
82.84,2072,0.04,-0.32545599999999997,-0.5305,-1.3671229999999999,-1.483206,-0.403314,-0.370133,0.122402,0.141519,2.27395,0.273721,-0.456143,0.014237,-0.527092,0.602232,1.07245,0.362514,0.830161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4704910948102034
82.88,2073,0.04,-0.186854,-0.5831890000000001,-1.5421559999999999,-1.301213,-0.584526,-0.180398,0.117004,-0.382166,2.467938,0.161447,-0.28831100000000004,0.305446,-0.772035,0.703719,0.870267,0.8170270000000001,0.639576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470755597137612
82.92,2074,0.04,0.10435699999999999,-0.426202,-1.074239,-1.3113569999999999,-0.5731310000000001,0.172197,0.62457,0.089474,2.364497,0.242393,-0.135975,0.26821100000000003,-0.5510010000000001,0.55655,1.076268,0.8636370000000001,0.997353,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4710200994650208
82.96,2075,0.04,0.09047100000000001,-0.62126,-1.235398,-1.282793,-0.570278,0.078593,0.269934,0.040072,1.138994,0.176087,-0.344825,0.099445,-0.816815,0.6219779999999999,0.67588,0.992397,1.188985,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47128460179242954
83.0,2076,0.04,0.308708,-0.875452,-0.9394170000000001,-0.824009,-0.8330790000000001,0.268518,0.697102,-0.106446,0.043687000000000004,0.47748500000000005,0.157746,0.519991,-0.588953,0.5542060000000001,0.8304459999999999,0.6537850000000001,0.8987200000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47154910411983836
83.04,2077,0.04,0.38543,-0.959951,-0.620229,-0.896048,-0.791661,0.158736,1.0249110000000001,0.039069,0.230251,0.48707799999999996,-0.043268,0.420824,-0.376766,0.354917,0.713381,1.119243,0.878418,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47181360644724707
83.08,2078,0.04,0.430604,-0.9715600000000001,-0.481675,-0.914119,-0.803434,0.330332,1.0455729999999999,-0.118198,0.216768,0.435067,-0.127834,0.5152760000000001,-0.596114,0.3668,0.928958,0.908429,0.824142,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4720781087746558
83.12,2079,0.04,0.512699,-0.795596,-0.494093,-0.376542,-0.807845,-0.323486,0.27149,0.179375,-0.255208,0.9468290000000001,-0.391492,0.20954299999999998,-0.089088,0.174623,1.308942,1.519423,0.5429,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4723426111020646
83.16,2080,0.04,0.55787,-0.763075,-0.207936,-0.449772,-0.855858,-0.33428,0.48257799999999995,0.033198000000000005,-0.017605000000000003,1.006386,-0.331965,0.212425,-0.107352,0.093942,1.3514680000000001,1.473112,0.497878,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4726071134294733
83.2,2081,0.04,0.857398,-1.0599690000000002,-0.06027999999999999,-0.74617,-1.073442,-0.465045,0.767987,0.21722399999999997,0.351821,0.5919909999999999,-0.05260599999999999,0.638413,-0.31954499999999997,0.375757,1.330567,0.9355479999999999,0.824358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.472871615756882
83.24,2082,0.04,0.972482,-1.0772329999999999,-0.088869,-0.552542,-1.048054,-0.39863200000000004,1.031065,0.362779,0.307476,0.7328720000000001,-0.144564,0.452766,-0.282494,0.185075,1.444467,1.113892,0.5834199999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47313611808429074
83.28,2083,0.04,0.9246790000000001,-1.081818,-0.098375,-0.712884,-1.003308,-0.35735900000000004,0.8771540000000001,0.516891,0.5660970000000001,0.663949,-0.25719000000000003,0.12995,-0.222293,0.198133,1.362436,1.513907,0.741799,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.47340062041169956
83.32,2084,0.04,0.37217100000000003,-0.9883379999999999,-0.589783,-0.707911,-0.852427,-0.316762,0.763549,0.21438200000000002,1.88378,0.27585,-0.219121,0.137208,-0.7393,0.325726,1.472523,1.086088,1.16405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47366512273910827
83.36,2085,0.04,-0.03689,-0.845773,-1.237994,-1.346568,-0.703786,-0.151558,0.11592999999999999,-0.094922,1.431837,0.231173,-0.49665699999999996,0.164694,-0.830384,0.662011,1.328139,0.721957,1.009449,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.473929625066517
83.4,2086,0.04,-0.13983199999999998,-0.741101,-0.904699,-1.28649,-0.820224,-0.255866,0.11215,-0.076971,0.973239,0.273577,-0.584398,-0.147625,-0.21994899999999998,0.33858,1.41098,0.963111,0.6354449999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4741941273939258
