time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
90.84,2272,0.04,-0.581992,1.219826,0.389385,-0.25521,1.613045,0.118565,0.531436,0.187737,1.0312370000000002,0.458725,0.47900299999999996,0.46533199999999997,0.5917020000000001,0.308322,0.988883,-0.409606,0.445824,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5982215608544517
90.88,2273,0.04,-0.44249700000000003,1.2725899999999999,0.31667399999999996,-0.182696,1.6980009999999999,0.527159,0.9223879999999999,0.5733090000000001,0.742738,0.182026,0.42652799999999996,0.46120500000000003,0.527296,0.169677,1.3141559999999999,7.4e-05,0.7265159999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.598359425350673
90.92,2274,0.04,-0.10551400000000001,1.1048200000000001,-0.295116,-0.08164500000000001,1.394454,0.8467819999999999,0.911724,0.531451,0.777929,0.100491,-0.221679,-0.024893000000000002,0.293419,-0.055608000000000005,1.922347,0.279975,0.761179,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5984972898468943
90.96,2275,0.04,-0.142033,1.192701,-0.332545,0.264559,1.3596219999999999,0.8437680000000001,0.9381879999999999,0.335514,-0.035658999999999996,0.186497,-0.167275,0.30289099999999997,0.18763,0.089857,2.253234,0.132819,1.045806,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5986351543431156
91.0,2276,0.04,0.004565,1.079342,0.061664,0.33159299999999997,1.606178,0.996719,0.901825,0.710302,0.6815220000000001,0.07237400000000001,-0.514169,-0.064818,0.207779,0.038432999999999995,2.547781,0.703418,1.432677,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.598773018839337
91.04,2277,0.04,0.220237,1.404102,0.726575,0.38814899999999997,1.6968150000000002,1.3001639999999999,0.688587,0.65704,-0.038765,0.19475399999999998,-0.578294,0.08910900000000001,0.552822,0.330543,3.270901,-0.183455,0.8810950000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5989108833355583
91.08,2278,0.04,-0.123825,1.759216,0.9926149999999999,0.864983,1.532548,1.7484099999999998,0.787622,0.056572000000000004,-0.61548,0.420329,-0.13741099999999998,0.31486,0.564925,0.320871,2.5490060000000003,-0.23814699999999997,0.271158,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5990487478317795
91.12,2279,0.04,-0.022867,2.134794,1.603882,1.0423799999999999,1.30754,1.792915,0.8507549999999999,0.347069,-0.7104520000000001,0.750859,-0.763901,0.09005099999999999,1.0110299999999999,0.201298,1.554916,0.049260000000000005,0.060249000000000004,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5991866123280007
91.16,2280,0.04,-0.246354,2.194397,1.2835159999999999,1.41418,1.512507,1.596954,0.60818,-0.206144,-0.863144,1.210712,-1.100356,-0.022493,1.031141,-0.051119,1.868913,0.5071060000000001,-0.555707,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5993244768242221
91.2,2281,0.04,-0.29632800000000004,2.206441,1.409291,1.30246,1.465754,1.91813,0.561779,-0.098357,-0.7431409999999999,0.987858,-1.16339,0.240679,1.272,0.165103,1.777022,0.22473400000000002,-0.9384790000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5994623413204434
91.24,2282,0.04,-0.353001,1.946245,0.8924620000000001,0.858524,1.480799,1.473701,0.563178,-0.306847,-1.223303,0.32216,-0.746671,0.18870399999999998,0.652425,0.165338,2.107211,-0.29390700000000003,-0.163876,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5996002058166647
91.28,2283,0.04,-0.394054,1.9361110000000001,1.129376,0.870632,1.6607880000000002,1.7994919999999999,0.7852859999999999,-0.350893,-1.274559,0.490929,-1.082347,0.238234,0.6758270000000001,0.291765,2.432166,-0.052280999999999994,-0.240885,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5997380703128861
91.32,2284,0.04,-0.379278,1.494685,0.147626,0.5376850000000001,1.845648,1.058684,0.70909,0.297014,0.128943,0.215321,-0.394635,0.151479,0.36845,-0.051642999999999994,2.6504939999999997,-0.171301,0.192462,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5998759348091073
91.36,2285,0.04,-0.451708,1.692635,0.5112939999999999,0.623574,1.949864,1.2242790000000001,0.981418,0.260391,0.138523,0.283033,-0.616055,0.20472200000000002,0.49032299999999995,-0.087648,2.724821,0.086748,0.142332,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6000137993053286
91.4,2286,0.04,-0.574001,1.711293,0.647638,0.628954,1.992478,1.4453790000000002,0.978785,0.585443,0.039711,0.22065,-0.6348050000000001,0.508426,0.671732,0.08623099999999999,2.413194,-0.0411,0.265752,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6001516638015499
91.44,2287,0.04,-1.066429,1.021,-0.41298100000000004,0.570367,1.8718009999999998,0.968766,0.625418,0.250133,0.125356,0.310911,0.37138000000000004,0.232704,0.12604400000000002,-0.11286800000000001,1.940564,0.152423,-0.9212290000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6002895282977712
91.48,2288,0.04,-1.44652,1.081568,-0.030108999999999997,0.31233,2.0215970000000003,0.365419,0.797467,0.744486,0.9847299999999999,0.665674,1.257206,0.262367,-0.080466,-0.218214,1.218613,0.148208,-0.9068360000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6004273927939925
91.52,2289,0.04,-1.83076,1.096559,0.077316,0.8385290000000001,1.935287,-0.129968,0.636494,0.886767,1.533175,0.5910850000000001,1.609177,0.814314,-0.166865,-0.077324,0.9547979999999999,-0.294652,-0.7920550000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6005652572902138
91.56,2290,0.04,-1.838112,1.3026950000000002,0.892659,1.001846,1.8089970000000002,-0.292051,0.418984,0.995239,1.261651,0.694457,1.3165,1.191292,-0.149331,-0.094061,0.093427,-0.6631779999999999,-1.338239,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6007031217864351
91.6,2291,0.04,-1.8274990000000002,0.897803,0.15543800000000002,0.7004670000000001,1.1212540000000002,-0.6627,0.308667,0.906077,1.4945959999999998,0.991549,1.7021680000000001,1.709582,-0.46091400000000005,0.605179,-0.760934,-0.41694200000000003,-0.690655,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6008409862826564
91.72,2294,0.12,-2.046232,1.580431,2.8134069999999998,0.27363899999999997,1.453155,0.046836,0.165657,0.960285,1.661564,1.2504680000000001,2.331601,1.946906,0.639779,0.487311,-0.12333699999999999,0.622417,-1.669044,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6012545797713202
91.76,2295,0.04,-2.307505,1.624659,1.51275,0.9716379999999999,1.651042,-0.09341100000000001,0.7227979999999999,0.821933,1.2837,0.812079,2.532421,2.267405,0.019946000000000002,0.354628,-0.402692,0.209855,-1.250343,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6013924442675416
91.8,2296,0.04,-2.368033,1.738573,1.784191,0.71416,1.4815559999999999,0.013674,0.6312260000000001,0.860208,0.583439,0.989289,2.688193,2.555349,0.606642,0.33228,-0.323714,0.46376000000000006,-1.1544709999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6015303087637629
91.84,2297,0.04,-2.599373,1.876932,2.1562669999999997,1.2712860000000001,1.7874889999999999,0.113419,0.32756,0.49246,0.812049,0.932162,2.5831939999999998,2.4282779999999997,0.604221,0.391427,-0.178648,0.5514979999999999,-1.030262,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6016681732599842
91.88,2298,0.04,-2.639595,1.9130790000000002,1.8486799999999999,1.0850540000000002,1.668652,0.050095,0.307494,0.325869,1.0633139999999999,0.903852,2.573471,2.607399,0.482443,0.5663699999999999,-0.438529,0.34365300000000004,-1.086106,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6018060377562054
91.92,2299,0.04,-2.701768,2.0289,1.8084470000000001,1.126632,1.785091,0.016608,0.425511,0.402467,0.525968,0.813312,2.42813,2.557435,0.41456099999999996,0.9736239999999999,-0.635242,0.088736,-1.2274610000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6019439022524268
91.96,2300,0.04,-2.280854,1.988564,1.9453900000000002,1.154979,1.248071,-0.871626,0.6206699999999999,0.136537,0.639169,0.6106520000000001,2.107005,2.973439,-0.08456799999999999,1.7292189999999998,-0.658054,0.26406199999999996,-1.5529680000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.602081766748648
92.0,2301,0.04,-2.13482,1.7967090000000001,1.7399529999999999,1.026761,1.259678,-0.501966,0.7449439999999999,0.68292,1.0288030000000001,0.503455,1.722098,2.965912,-0.005389,1.727614,-0.661671,0.35333600000000004,-1.584515,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6022196312448693
92.04,2302,0.04,-2.269793,1.8653990000000003,1.788355,0.715078,1.665836,-0.26806399999999997,0.487426,0.342624,1.392367,0.6153069999999999,1.6303530000000002,2.1140220000000003,0.511296,1.398085,0.11499300000000001,0.22990300000000002,-1.7208080000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6023574957410907
92.08,2303,0.04,-2.083225,1.701958,1.51521,0.299503,1.160454,0.029636000000000003,-0.218873,-0.712145,0.935275,1.014,1.776814,1.610192,0.8656510000000001,1.3229030000000002,1.207993,0.903223,-0.938177,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.602495360237312
92.12,2304,0.04,-1.1956579999999999,1.7330729999999999,2.0802110000000003,0.744286,1.845663,0.42837200000000003,-0.000627,0.9418270000000001,0.981231,0.8327760000000001,1.299575,0.47861400000000004,-0.11383499999999999,-0.059034,1.0956709999999998,0.49654899999999996,0.255575,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6026332247335333
92.16,2305,0.04,-1.155921,1.449759,0.746718,-0.20661,1.89543,0.42940600000000007,-0.020694999999999998,-0.08942,0.6866760000000001,0.501219,0.492113,-0.174083,-0.10473800000000001,-0.298948,1.970148,0.643253,0.660192,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6027710892297546
92.2,2306,0.04,-0.96404,1.55056,1.462112,-0.040378,1.760346,0.303609,-0.030262,-0.282644,0.43341999999999997,0.268847,0.292659,-0.26142,0.212546,-0.28528000000000003,2.059873,0.291267,0.8137340000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6029089537259759
92.24,2307,0.04,-0.9619709999999999,1.351586,0.705484,0.324839,1.696759,1.144534,-0.030054,-0.591968,0.259834,0.170763,0.09451799999999999,0.085142,0.7273189999999999,-0.11950899999999999,2.245269,0.8182560000000001,0.9924629999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6030468182221971
92.28,2308,0.04,-0.477451,1.6569900000000002,0.6329130000000001,0.431489,1.562447,1.058876,0.329905,-0.16401,-0.151543,0.107293,-0.41306000000000004,-0.277279,0.073183,-0.15616,2.829585,0.609405,1.3256700000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6031846827184184
92.32,2309,0.04,-0.303681,1.495344,0.601396,0.379704,1.676263,1.4180059999999999,0.521176,0.0017980000000000001,0.27734899999999996,0.312748,-0.658799,0.07148,0.535036,-0.021684000000000002,2.842648,0.221298,1.327611,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6033225472146397
92.36,2310,0.04,-0.324449,1.6433970000000002,0.639308,0.641262,1.6704439999999998,1.519625,0.539588,0.027353,0.025955000000000002,0.26311799999999996,-0.67045,0.28063899999999997,0.8321290000000001,0.158305,2.70761,0.303867,1.191311,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6034604117108611
92.4,2311,0.04,-0.159709,1.412685,0.337096,0.719676,1.257996,1.804556,0.632682,0.068995,0.015321000000000001,0.11093599999999999,-0.12439700000000001,0.62821,1.110455,0.462167,2.984796,0.44376899999999997,0.51362,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6035982762070824
92.44,2312,0.04,-0.328343,1.758484,1.087069,1.187778,1.142313,1.678345,0.580805,-0.284951,-0.932752,0.8414440000000001,-0.624097,0.37137600000000004,0.800554,0.147059,1.878845,0.5333359999999999,-0.100873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6037361407033037
92.48,2313,0.04,-0.145087,1.84655,1.475427,1.25752,1.2959889999999998,1.2314319999999999,0.188595,-0.8753989999999999,-0.795667,0.938559,-0.880075,0.6102890000000001,1.305888,0.280021,2.134068,0.32109699999999997,0.094104,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.603874005199525
92.52,2314,0.04,-0.355567,1.873402,1.200655,1.020245,1.389891,1.6524759999999998,0.5232479999999999,-0.634181,-0.522287,0.731749,-0.8663200000000001,0.667092,0.9398569999999999,0.241877,1.6738259999999998,0.309104,0.019083000000000003,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6040118696957463
92.56,2315,0.04,-0.44369,1.3109469999999999,0.780993,0.719387,1.106765,1.443655,0.784937,0.137769,-0.43936000000000003,0.54114,0.223969,0.49678599999999995,0.384207,0.049888,2.196807,-0.11398299999999999,0.655216,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6041497341919675
92.6,2316,0.04,-0.25909099999999996,1.2205290000000002,0.684094,0.472829,1.133697,1.473324,0.687719,-0.11348299999999999,-0.41295,0.314517,0.286125,0.564696,0.595535,0.087136,2.1850169999999998,0.27719099999999997,0.73075,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.6042875986881888
92.64,2317,0.04,-0.357037,1.0837860000000001,0.377815,0.151748,1.078331,1.6738380000000002,0.683217,0.165671,-0.168133,0.31350300000000003,0.261314,0.109956,0.383175,0.060621,2.038564,0.069844,0.6571140000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6044254631844101
92.68,2318,0.04,-0.6172350000000001,1.2986149999999999,0.44945,0.5499850000000001,1.3366200000000001,1.026159,0.444553,-0.363925,-0.12362999999999999,0.404169,0.72211,0.067621,-0.131688,0.100799,1.444426,0.481217,0.502847,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6045633276806315
92.72,2319,0.04,-0.8433950000000001,1.262407,0.9207860000000001,0.206548,1.493277,0.742727,0.6787310000000001,0.413742,0.280321,0.514609,0.8883629999999999,0.27710799999999997,-0.046983,0.119352,0.5894010000000001,0.03404,0.368149,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047011921768528
92.76,2320,0.04,-1.02252,1.319679,1.192898,0.281019,1.597667,0.1328,0.569028,0.351051,0.924859,0.598605,1.344251,0.6672680000000001,-0.150892,0.170723,0.209434,-0.300537,-0.174902,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6048390566730741
92.8,2321,0.04,-0.837593,1.2711139999999999,1.046032,0.126357,1.610682,-0.326992,0.690736,1.267087,1.286797,0.898546,1.485938,0.846223,-0.464128,0.125627,-0.11086300000000002,-0.326368,-0.266357,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6049769211692954
92.84,2322,0.04,-1.404552,1.149727,1.149218,-0.243671,1.155234,-0.221175,0.707168,1.477371,0.047695999999999995,1.225658,0.948017,1.9672479999999999,-1.287361,1.032225,-1.398395,0.234704,-0.203612,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6051147856655167
92.96,2325,0.12,-2.061077,1.417555,3.4601349999999997,-0.40413899999999997,1.226687,-1.155397,0.7143229999999999,0.8807219999999999,1.410028,1.18165,1.484005,3.109179,0.7148100000000001,1.62673,-1.805865,-0.061282,-0.62595,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6055283791541806
93.0,2326,0.04,-2.4615110000000002,1.044607,3.042481,-0.315965,0.798687,-1.200528,1.373831,1.049836,1.1810559999999999,0.757462,1.417325,4.146083,0.45748599999999995,1.8676279999999998,-1.833723,-0.197501,-0.757833,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6056662436504019
93.04,2327,0.04,-2.557287,1.151983,3.244825,0.194891,1.0741690000000002,-0.997502,1.198415,0.538284,1.472227,0.804496,1.508673,3.9605050000000004,0.640097,2.050896,-2.1935580000000003,-0.321369,-0.5671109999999999,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6058041081466232
93.08,2328,0.04,-2.501341,1.11863,2.981262,0.036802,0.889877,-0.75459,1.2863120000000001,0.319775,1.5185899999999999,0.938926,1.137153,3.669346,0.723849,1.930016,-1.6468450000000001,-0.610424,-0.477466,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6059419726428444
93.12,2329,0.04,-2.484118,1.146873,3.3159400000000003,0.48341300000000004,1.0029,-0.680779,1.074036,0.445525,1.657716,0.92264,1.772868,3.5766199999999997,1.259418,1.846856,-1.696419,-0.5342899999999999,-0.5747180000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6060798371390658
93.16,2330,0.04,-2.338937,1.09875,3.46377,0.35345,0.9523389999999999,-0.812067,1.172347,0.029514,1.6326829999999999,1.026656,1.7594720000000001,3.433168,1.0154,1.7745099999999998,-1.285528,-0.588188,-0.49551000000000006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.606217701635287
93.2,2331,0.04,-2.101203,1.435173,3.475807,0.480357,1.264282,-0.469203,0.631455,0.157226,1.668233,1.477653,1.7969259999999998,3.034238,1.261778,1.548877,-0.859773,-0.528276,-0.642706,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6063555661315083
93.24,2332,0.04,-1.9781099999999998,1.162775,3.173905,0.43626499999999996,1.126021,-0.322853,0.762656,0.396752,1.744343,1.347201,1.6732490000000002,3.07049,1.164993,1.771696,-1.144419,-0.772957,-0.9117860000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6064934306277296
93.28,2333,0.04,-1.965596,0.894603,2.550624,0.282026,1.097071,-0.029245999999999998,0.840933,0.14092000000000002,1.776445,1.058157,1.514042,2.5571349999999997,0.7353930000000001,1.6621869999999999,-0.786651,-0.8920379999999999,-1.070164,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.606631295123951
93.32,2334,0.04,-0.799856,1.304335,1.701772,-0.057302,0.8960870000000001,-1.096357,0.25489,-0.45630299999999996,0.9978379999999999,1.044275,1.6313959999999998,1.759207,1.413864,1.310427,1.193727,0.8222709999999999,-0.602379,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6067691596201722
93.36,2335,0.04,-1.093987,1.786191,1.571231,0.050069999999999996,1.8406369999999999,-0.164096,0.330833,0.333081,1.075058,0.8069970000000001,0.173678,0.835047,0.665613,0.366259,0.348619,-0.548057,-0.28270500000000004,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6069070241163935
93.4,2336,0.04,-0.5115460000000001,1.635597,1.215103,-0.041211000000000005,1.8585479999999999,0.29725100000000004,0.607096,-0.09954199999999999,0.791766,0.366518,0.083231,0.37409000000000003,0.40411199999999997,0.260971,1.062535,-0.043004,0.119304,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6070448886126149
93.44,2337,0.04,-0.333432,1.552873,0.264489,0.061239999999999996,1.5705360000000002,0.25915900000000003,0.46874099999999996,0.029968,1.061233,0.408468,0.082465,0.320295,0.138769,0.203297,1.120241,-0.087422,0.20521999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6071827531088361
93.48,2338,0.04,-0.043472000000000004,1.4963090000000001,0.261355,0.004054,1.610642,0.387916,0.39253899999999997,-0.391948,0.555654,0.388374,-0.25404099999999996,0.498504,-0.004035,0.415851,2.1343509999999997,0.634004,0.601112,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6073206176050574
93.52,2339,0.04,0.033479,1.290094,0.5400149999999999,-0.097997,1.420408,0.500156,0.478087,-0.48275200000000007,0.130885,0.511976,-0.811555,0.48898400000000003,0.104131,0.346271,2.5672189999999997,0.9495889999999999,0.424092,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6074584821012787
93.56,2340,0.04,-0.08646799999999999,1.2594049999999999,0.531452,0.355905,1.3033270000000001,0.50568,0.46132700000000004,-0.42221499999999995,0.23259899999999997,0.405758,-0.6417229999999999,0.57981,0.368436,0.3474,2.655902,0.763599,0.646997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6075963465975001
93.6,2341,0.04,-0.054520000000000006,1.349941,0.7697039999999999,0.128553,1.138319,1.054144,0.7203890000000001,-0.015668,0.040342,0.295614,-0.831901,0.547014,0.616965,0.580483,2.945422,0.9064629999999999,0.5069239999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.6077342110937214
93.64,2342,0.04,-0.444687,1.318634,0.43155699999999997,-0.00502,1.369233,0.8538629999999999,0.471125,-0.23654099999999997,-0.390353,0.11995399999999999,-0.8871450000000001,0.452748,0.9841629999999999,0.5164,3.2802309999999997,1.047717,0.48088100000000006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6078720755899426
93.68,2343,0.04,-0.21662399999999998,1.358335,0.418347,0.281805,1.35073,0.889251,0.761767,-0.035167000000000004,-0.647948,0.16345,-0.69477,0.814458,0.8893280000000001,0.655542,2.78178,0.870453,0.27810999999999997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6080099400861639
