time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
97.84,2447,0.04,0.079948,0.674184,0.000601,0.9316,1.7161389999999999,2.886984,1.209678,1.6983419999999998,1.9174790000000002,-0.47586999999999996,-0.630479,0.283236,0.958643,1.588311,-1.282659,0.062442,-0.855909,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7835156849692106
97.88,2448,0.04,-0.437974,0.560873,-0.635793,0.363125,1.16448,2.301599,0.27069099999999996,0.17308099999999998,1.355502,0.281174,-1.26642,-0.739151,0.678207,1.3528120000000001,-1.3055700000000001,-1.039934,-1.34859,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7837208202094933
97.92,2449,0.04,-0.882711,0.5083529999999999,0.512526,0.602474,1.3205,2.3138509999999997,0.176226,0.548507,2.0697419999999997,0.22255999999999998,-1.6596799999999998,-0.275943,0.768854,1.1823540000000001,-1.008707,-0.866908,-0.5668920000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7839259554497761
97.96,2450,0.04,-0.47480200000000006,0.795818,1.202464,1.036784,1.6412900000000001,2.313225,0.20536,0.6957939999999999,0.870317,0.16101600000000002,-1.363464,-0.478784,0.974519,0.996366,-0.622904,-0.417351,-0.757676,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7841310906900587
98.0,2451,0.04,-0.238168,0.934328,1.08565,1.561627,2.005849,2.667605,0.767157,1.03514,0.5882229999999999,-0.10234299999999999,-0.9510620000000001,-0.18817,0.48340900000000003,0.9547389999999999,-0.146092,-0.257796,-0.747816,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7843362259303415
98.04,2452,0.04,-0.29593,0.9992770000000001,0.84021,1.257454,1.954445,2.177715,0.141959,1.308537,1.509332,-0.064106,-1.000807,-0.511735,0.8639870000000001,1.052266,-0.10326600000000001,-0.40581999999999996,-0.712905,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7845413611706242
98.08,2453,0.04,-0.265383,1.046967,0.809429,1.26495,1.826543,2.113664,0.239828,1.06209,1.018521,0.150116,-0.994195,-0.403554,0.922258,1.035236,-0.334787,-0.64195,-0.9815219999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7847464964109069
98.12,2454,0.04,-0.348826,0.8808809999999999,1.119639,0.856456,1.5101639999999998,2.028802,0.090668,-0.054049,0.887884,0.19469,-0.47413,-0.081393,1.010445,1.626693,-1.064565,-0.45166000000000006,-1.278817,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849516316511896
98.16,2455,0.04,-0.145595,0.972707,1.024702,1.115666,1.793498,2.35098,0.362657,0.373151,0.954024,-0.056667999999999996,-0.948406,-0.32402,1.136681,1.417602,-1.21004,-0.551892,-1.301603,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7851567668914723
98.2,2456,0.04,-0.549338,0.7003699999999999,1.676916,1.654986,1.680449,2.63765,0.854899,1.071359,0.594512,-0.031273,-0.48210299999999995,0.18329600000000001,1.065156,1.5898450000000002,-0.569917,0.49294099999999996,-1.104021,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785361902131755
98.24,2457,0.04,-0.6251260000000001,0.529384,0.253241,2.044931,1.577169,1.6391799999999999,0.8852770000000001,-0.413717,-0.136454,0.295831,0.9206190000000001,1.039181,1.542506,2.135559,1.728044,0.733558,-0.692571,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7855670373720377
98.28,2458,0.04,-0.914385,0.8786209999999999,0.693973,3.3425050000000005,2.464659,3.340161,0.812391,0.20495100000000002,0.006698000000000001,-0.051949,1.4983600000000001,0.823981,1.342159,1.2245549999999998,1.168524,-0.32815500000000003,0.6070800000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7857721726123205
98.32,2459,0.04,-0.9438489999999999,1.0152290000000002,0.20266199999999998,4.211269000000001,2.389769,4.236534,0.581821,0.32595,0.245432,-0.004529999999999999,1.245283,0.9446379999999999,1.9608189999999999,0.980972,1.112025,0.05446,0.9657209999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7859773078526031
98.36,2460,0.04,-1.32381,0.9688700000000001,0.41069700000000003,2.152685,1.533747,2.448931,0.422043,0.316208,0.40821999999999997,0.737237,0.9650719999999999,1.254788,1.119779,0.7333310000000001,1.379034,0.14439000000000002,1.0055120000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7861824430928859
98.4,2461,0.04,-1.310857,1.553663,0.453521,2.274842,1.8989669999999998,2.070105,-0.605003,-0.43900200000000006,0.5129100000000001,0.751771,0.367724,0.38962199999999997,1.362499,0.754621,1.49447,0.5663739999999999,0.9069450000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7863875783331685
98.44,2462,0.04,-1.606535,2.001137,0.8508540000000001,2.104086,1.738434,1.585333,-0.9853729999999999,-1.044649,0.965232,1.275536,1.2291940000000001,0.42682600000000004,0.438158,0.044342,2.3358470000000002,0.186636,0.9897530000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7865927135734513
98.48,2463,0.04,-1.753484,2.087309,0.329922,1.930937,1.793132,1.624116,-1.265406,-1.080483,0.521253,1.38701,0.6214390000000001,0.046176999999999996,0.652412,-0.059441999999999995,1.9090310000000001,0.021314,0.814232,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.786797848813734
98.52,2464,0.04,-1.5774569999999999,2.1829709999999998,0.746504,1.733559,1.8328779999999998,1.093265,-1.316026,-0.8995559999999999,0.774625,1.6267479999999999,0.791675,-0.732758,0.027551,-0.6697,1.9806099999999998,-0.176567,0.640808,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7870029840540167
98.56,2465,0.04,-1.4723629999999999,2.346686,1.277819,1.9278110000000002,1.789928,1.167929,-1.285146,-0.808214,0.8447399999999999,2.111709,0.37911500000000004,-0.8576889999999999,0.40524299999999996,-0.762863,1.744331,0.304645,0.810616,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7872081192942995
98.6,2466,0.04,-1.465981,2.478128,1.012141,1.786125,1.739132,0.427742,-1.261741,-0.582368,0.901338,1.846479,0.9427270000000001,-0.679643,0.332597,-0.6258,2.262898,0.46213000000000004,0.956559,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7874132545345821
98.64,2467,0.04,-1.56871,2.3631130000000002,1.187307,2.208483,1.8063939999999998,0.575839,-1.2567270000000001,-0.49826400000000004,1.470526,1.8900849999999998,1.212424,-0.6502,0.6952,-0.714435,2.285057,0.917308,1.225547,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7876183897748649
98.68,2468,0.04,-1.6443880000000002,2.318278,1.508402,2.180425,1.64578,0.168629,-1.1700549999999998,-0.353588,0.918646,1.767041,1.112351,-0.386853,0.94283,-0.7377600000000001,2.389631,1.370884,1.098315,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7878235250151475
98.72,2469,0.04,-1.692263,2.087269,0.49652700000000005,1.2237879999999999,1.704061,0.533596,-1.132916,-0.22015900000000002,1.053199,1.642336,1.37575,0.695779,1.032209,-0.262295,1.9580099999999998,0.746459,0.8202809999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.7880286602554303
98.76,2470,0.04,-1.7196759999999998,2.1350729999999998,0.7597109999999999,1.4141299999999999,1.670036,0.450558,-1.1939,-0.327875,0.697993,1.721766,1.7166720000000002,0.82804,0.810754,-0.30678099999999997,2.030423,0.8807459999999999,0.86435,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.7882337954957129
98.8,2471,0.04,-1.812977,1.8144580000000001,0.500193,1.343744,1.77283,0.45096400000000003,-0.850376,-0.12601600000000002,0.942034,1.039419,1.189541,1.994859,0.572388,0.518597,0.610707,0.278946,0.735054,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7884389307359957
98.84,2472,0.04,-1.304912,1.977386,0.195388,2.046323,1.555476,1.001379,-0.8364379999999999,-0.371729,0.41105600000000003,1.399916,1.6044129999999999,1.0724719999999999,1.329531,-0.323912,0.716492,0.16334100000000001,1.8809330000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7886440659762783
98.88,2473,0.04,-1.382053,1.989252,0.677638,1.9293930000000001,1.398942,0.747208,-0.714773,-0.181882,0.170406,1.457618,1.5786149999999999,0.782508,1.319978,-0.524234,1.1442809999999999,0.036535000000000005,2.220949,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.7888492012165611
98.92,2474,0.04,-1.336014,1.810154,0.51663,2.553821,1.5011450000000002,1.227071,-0.8791370000000001,-0.945109,0.411516,1.229527,1.612053,0.432022,1.3199,-0.814284,1.582883,0.504513,2.83918,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7890543364568438
98.96,2475,0.04,-1.300196,2.031634,1.022267,2.609354,1.690448,1.346468,-0.576924,-0.594184,0.490875,1.2608139999999999,1.069232,0.609441,1.587497,-0.731016,1.615054,0.010898999999999999,2.519165,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.7892594716971265
99.0,2476,0.04,-1.283829,1.971071,0.096326,2.166048,1.565186,1.0594139999999999,-0.7785979999999999,-0.676946,0.448287,1.206847,0.92171,0.815194,0.9335709999999999,-0.70124,1.5145899999999999,0.32521100000000003,1.688384,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.7894646069374092
99.04,2477,0.04,-0.9690350000000001,1.8621310000000002,0.845008,2.484337,1.386483,1.366898,-0.369992,-0.173015,0.5473859999999999,1.1238620000000001,0.8258409999999999,0.274889,1.347333,-0.629275,1.7138689999999999,0.625276,1.610379,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7896697421776919
99.08,2478,0.04,-1.17719,1.735891,0.799741,2.300749,1.389232,1.962102,-0.236499,-0.029524,0.22966999999999999,0.9193600000000001,0.9959790000000001,-0.45178500000000005,1.018506,-0.7263649999999999,1.374174,0.33406199999999997,1.637448,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7898748774179746
99.12,2479,0.04,-0.9388850000000001,1.7338169999999997,0.204735,2.769205,1.781006,2.3066869999999997,0.084516,-0.241439,-0.038225999999999996,0.901681,0.92451,0.237956,1.390332,-0.490443,1.41209,0.929269,1.545791,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7900800126582573
99.16,2480,0.04,-0.600792,1.866032,0.288546,2.636182,1.9564840000000001,2.336348,0.08288200000000001,-0.328042,0.13875099999999999,0.9458030000000001,0.639987,-0.06963,1.579033,-0.69018,1.930607,0.955398,1.9235959999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7902851478985401
99.2,2481,0.04,-0.11589,2.064925,2.1177919999999997,2.593568,1.928248,1.830988,0.463614,-0.288747,-0.159484,0.876808,0.31814699999999996,0.751149,1.527992,0.003189,1.759625,0.6154470000000001,1.8664740000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7904902831388227
99.24,2482,0.04,-0.047275,2.268972,2.73998,2.903597,1.627031,1.386192,0.541462,-0.16153199999999998,-0.021758,0.691627,0.412416,3.2475169999999998,2.379254,0.774184,-0.11728,0.155126,0.575171,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7906954183791055
99.28,2483,0.04,0.050266000000000005,1.883925,2.310086,2.445635,1.465214,1.6953529999999999,0.947089,-0.231854,-0.191552,0.7034100000000001,-0.328758,3.5579730000000005,2.185293,1.395242,-1.2764360000000001,0.09425499999999999,0.693909,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7909005536193882
99.32,2484,0.04,-0.340814,1.717314,2.352257,2.523272,1.413617,1.597306,0.6662819999999999,0.000932,0.12462000000000001,0.597176,0.25061700000000003,3.253511,2.107559,1.4518229999999999,-1.2019959999999998,0.043765,0.7287680000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7911056888596709
99.36,2485,0.04,-0.29548,1.847925,3.037339,2.7503509999999998,1.348646,1.270753,0.597688,-0.11708800000000001,0.19883900000000002,0.742935,0.809359,2.853071,1.8571360000000001,1.525989,-1.107054,-0.23362,0.7223609999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7913108240999536
99.4,2486,0.04,-0.283206,1.862468,2.994053,2.7399720000000003,1.370334,1.151078,0.538434,-0.253397,0.043752,0.777087,0.954046,2.806727,1.7466099999999998,1.473144,-1.074543,-0.201576,0.806665,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7915159593402363
99.44,2487,0.04,-0.159644,1.9779900000000001,2.41953,3.3738599999999996,1.73984,2.2257849999999997,0.586346,0.018806,0.066129,0.8880819999999999,0.084961,0.201062,1.611286,-0.100937,1.764558,1.111523,0.682341,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.791721094580519
99.48,2488,0.04,-0.084426,2.1945959999999998,2.808468,2.979529,1.8310529999999998,1.93225,0.51726,-0.32348299999999997,-0.159813,0.955888,0.692715,-0.197696,1.9548919999999999,-0.302545,1.632198,0.607549,0.43394399999999994,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7919262298208017
99.52,2489,0.04,-0.085891,1.9540419999999998,2.2132099999999997,3.118036,1.7996580000000002,1.8413669999999998,0.6057739999999999,-0.460187,-0.47153100000000003,1.066066,0.258103,-0.181998,1.571313,-0.183367,1.898391,0.904824,0.086033,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7921313650610844
99.56,2490,0.04,0.095677,1.948849,2.285081,2.738557,1.817191,1.9376369999999998,0.5719380000000001,-0.054303,0.07900399999999999,0.9642709999999999,0.12350799999999999,1.332538,1.540907,0.126949,1.388365,0.664564,0.181523,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7923365003013672
99.6,2491,0.04,0.188193,1.7900169999999997,1.809928,2.9634240000000003,1.758393,2.446498,0.370558,-0.255508,-0.377967,0.70591,0.005942,2.817201,1.574522,1.0426549999999999,-0.644413,0.41600699999999996,0.708546,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7925416355416498
99.64,2492,0.04,-0.296575,1.7197619999999998,2.184486,2.764254,1.485579,1.907675,0.45235299999999995,-0.236488,-0.301784,0.626707,0.13350599999999999,3.059566,1.52776,1.3473700000000002,-0.966316,-0.031122000000000004,0.362571,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7927467707819326
99.68,2493,0.04,-0.239285,1.8037580000000002,1.9649,3.0366310000000003,1.544865,1.653355,0.638842,-0.410278,-0.476742,0.734101,0.081861,2.959227,1.826499,1.439799,-0.999923,0.393921,0.554422,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7929519060222153
99.72,2494,0.04,0.058793,1.913069,2.314041,3.100516,1.3285770000000001,2.403119,0.896373,-0.207234,-0.031937,1.0553709999999998,0.045173000000000005,1.2733,2.178427,0.316073,0.424634,0.324493,0.481634,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.793157041262498
99.76,2495,0.04,0.195405,1.8325060000000002,2.305238,2.3460669999999997,1.4077680000000001,2.163893,0.14818,0.535841,0.6420779999999999,0.801585,-0.048815,0.193431,1.71117,0.10780799999999999,0.918816,-0.308247,0.941299,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7933621765027807
99.8,2496,0.04,-0.284029,1.85655,1.922523,2.849857,1.705956,2.613111,-0.257301,-0.17803,-0.161829,0.852469,-0.389404,-0.9141879999999999,1.712282,0.5141720000000001,1.875066,-0.422099,1.00109,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7935673117430634
99.84,2497,0.04,-0.648655,1.8396860000000002,2.007254,2.809009,1.699891,1.830705,-0.444075,-0.263828,-0.091642,0.130119,0.787381,0.509795,1.7272669999999999,1.074065,-0.07771499999999999,-1.3146360000000001,0.033407,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7937724469833461
99.88,2498,0.04,-0.023582,2.115628,3.022453,2.380677,1.739264,2.74068,-0.30609899999999995,-0.612269,-0.9872040000000001,0.7656850000000001,0.644124,-0.402348,2.460889,1.350638,0.908639,-0.9566479999999999,0.258858,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7939775822236288
99.92,2499,0.04,0.467462,1.751598,2.263297,1.7581470000000001,1.7586549999999999,2.843562,-0.09192,-0.224688,0.235175,0.751333,0.22473600000000002,0.17986300000000002,2.703001,1.074502,1.511069,-0.49304499999999996,-0.19302,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7941827174639116
99.96,2500,0.04,0.124071,1.930176,2.399507,2.09324,1.7685220000000001,3.137006,-0.121302,0.47514300000000004,0.189525,0.6990609999999999,-0.229343,0.139404,2.3578900000000003,1.42569,2.389672,0.20127899999999999,-0.770894,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7943878527041942
100.0,2501,0.04,-0.051088,2.0032490000000003,3.583399,1.843136,2.0182919999999998,3.8708110000000002,-0.11533199999999999,0.256546,0.303588,0.517889,1.5202870000000002,0.47458999999999996,2.595525,1.485866,0.889172,-0.28835,-0.699565,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.794592987944477
100.04,2502,0.04,-0.037006,1.8882459999999999,3.469494,2.164705,2.280898,3.605603,-0.04842,0.31137800000000004,-0.08822,0.402636,0.532971,0.56709,1.979685,1.446456,1.616501,-0.256103,-0.4903,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7947981231847597
100.08,2503,0.04,0.202719,1.351791,2.881625,1.965254,1.6235760000000001,3.3365669999999996,0.655454,0.9885940000000001,0.8602709999999999,0.364915,1.2237639999999999,0.374339,3.150423,1.9685290000000002,1.220543,0.29789699999999997,-1.5404360000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7950032584250424
100.12,2504,0.04,0.157252,0.957363,2.1200229999999998,1.662506,1.010888,1.723118,0.736943,1.087477,0.9484940000000001,0.237206,0.9118569999999999,0.771293,2.651152,1.834279,-0.01518,0.660347,-1.392432,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7952083936653251
100.16,2505,0.04,0.408959,1.005895,2.192659,1.7845919999999997,1.5046959999999998,2.39332,1.002285,1.344154,1.275168,0.081545,0.605784,0.900437,1.9202990000000002,1.900119,-0.499929,0.017754,-1.343677,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7954135289056078
100.2,2506,0.04,-0.160799,0.651725,0.821458,1.5559120000000002,1.070771,1.352748,0.308106,0.6124430000000001,0.94673,0.23801,0.117729,-0.128272,1.177946,1.9351349999999998,1.165225,0.054341999999999994,-1.684052,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956186641458906
100.24,2507,0.04,0.14434,0.759048,0.948558,1.358668,1.6877220000000002,2.3903630000000002,0.029183999999999998,0.073512,1.013862,0.191364,-0.499371,-0.580098,0.252073,1.3652309999999999,0.398435,-0.716348,-1.489735,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7958237993861732
100.28,2508,0.04,0.394298,0.9601270000000001,1.150543,1.749795,2.172682,2.727509,0.559501,0.6301329999999999,1.40907,-0.196389,-0.303338,-0.62858,-0.064131,1.1297709999999999,-0.050315,-0.901274,-1.301373,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.796028934626456
100.32,2509,0.04,0.8719979999999999,1.083328,1.757932,1.008083,1.757336,3.1301349999999997,0.251447,0.172246,0.693021,0.147119,-0.427771,-0.5615020000000001,-0.168709,1.588292,-0.459855,-1.070286,-1.643876,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7962340698667386
100.36,2510,0.04,0.41120500000000004,1.030161,0.5618890000000001,1.264602,1.8203150000000001,3.05038,0.407669,-0.133793,1.062951,0.498225,-0.8359719999999999,-0.28726,-0.047952999999999996,1.179557,-0.053617,-0.395581,-1.83847,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7964392051070214
100.4,2511,0.04,0.22081199999999998,1.184954,0.836195,1.247783,1.9822509999999998,2.920504,0.490796,-0.14766600000000002,1.004683,0.28029499999999996,-1.05469,-0.137758,-0.125777,1.227064,-0.093461,-0.48096700000000003,-1.990241,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7966443403473041
100.44,2512,0.04,0.501792,1.218693,1.334276,1.062846,1.835462,2.845597,0.644728,0.541132,0.723563,0.813503,-1.014519,0.103101,-0.022738,1.063067,0.474162,-0.501624,-1.328207,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7968494755875868
100.48,2513,0.04,0.066987,1.575525,1.072167,1.6691779999999998,2.115455,2.998714,0.24150500000000003,0.728703,0.684092,0.601487,-0.919528,-0.12389700000000001,0.073867,1.121478,0.504717,-0.398934,-1.637782,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7970546108278695
100.52,2514,0.04,0.199742,1.375966,1.0645,1.329628,1.9062729999999999,2.651406,0.7057899999999999,0.163313,0.731589,0.9370040000000001,-0.58127,-0.270348,0.19281800000000002,1.008523,0.395961,-0.9462430000000001,-2.049632,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7972597460681522
100.56,2515,0.04,0.143671,1.477697,0.912035,1.511392,2.024971,2.505646,0.911673,0.383308,0.771584,0.570654,-1.124737,-0.48428000000000004,-0.11143299999999999,1.2521010000000001,0.269937,-0.6925720000000001,-2.0939919999999996,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.797464881308435
