time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
88.28,2208,0.04,0.586906,-1.028117,-0.52204,0.802876,0.285828,-0.9100879999999999,2.18122,2.601766,2.5479119999999997,-0.48745600000000006,1.892781,1.285607,0.039249,0.5882069999999999,0.091087,0.8829899999999999,0.066093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7344883625416426
88.32,2209,0.04,0.778808,-1.1333520000000001,-0.614711,0.28245,0.118993,-0.7512340000000001,2.6350990000000003,3.193388,2.741052,-0.050988,0.503266,1.531767,-1.1952180000000001,0.380436,-1.3707,0.378635,-0.797932,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7346934977819253
88.36,2210,0.04,0.8843260000000001,-1.260939,-0.14585599999999999,0.288495,0.152369,-1.200293,3.0168779999999997,3.290035,2.561586,-0.13434400000000002,0.478601,1.615168,-1.054318,-0.083941,-1.085707,0.539293,-0.9226479999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.734898633022208
88.4,2211,0.04,0.724999,-0.661702,-0.32952600000000004,0.44132200000000005,0.564815,-0.408321,2.307537,3.148301,2.476301,-0.104078,0.702083,1.408236,-0.9310149999999999,1.171298,-1.432596,0.5351229999999999,-0.619725,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7351037682624908
88.44,2212,0.04,0.723572,-0.973599,-0.989405,0.48671400000000004,0.511929,-0.320558,2.343906,3.9127910000000004,2.867018,-0.213312,0.6113430000000001,0.6588729999999999,-0.8602989999999999,1.085417,-2.163359,-0.216563,-1.000661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7353089035027736
88.48,2213,0.04,0.003275,-1.589705,-1.172289,-0.23854499999999998,0.188669,0.302544,2.294629,4.378789,3.142207,-0.14833,0.23579499999999998,0.750362,-0.532624,1.125992,-2.272227,-0.14465,-1.082087,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7355140387430562
88.52,2214,0.04,0.305313,-1.566343,-1.6705439999999998,-0.500738,0.067514,0.599147,2.1840740000000003,3.4433849999999997,3.1765470000000002,0.245325,-0.310317,0.9055040000000001,-1.08558,1.458718,-2.978527,0.243362,-1.1625379999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7357191739833389
88.56,2215,0.04,0.241202,-1.7741529999999999,-1.542129,-0.44504,0.10344500000000001,1.0648549999999999,1.692362,3.2203150000000003,2.8222150000000004,-0.157196,-0.551547,0.804848,-0.44899300000000003,1.579213,-2.696484,-0.084423,-0.835319,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7359243092236216
88.6,2216,0.04,0.46479899999999996,-1.447654,-0.5179739999999999,-0.530726,-0.13336800000000001,1.029734,1.110822,3.0741419999999997,1.210955,0.388169,-0.746113,1.007269,-0.219734,1.532773,-2.396856,-0.384558,-1.122867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7361294444639044
88.64,2217,0.04,0.467398,-1.7443369999999998,-0.815816,-0.425271,-0.149204,1.1650909999999999,1.102776,2.8827979999999997,1.108839,0.284544,-0.5484439999999999,1.255811,-0.405978,1.2353290000000001,-2.184544,-0.054679,-0.8018350000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.736334579704187
88.68,2218,0.04,1.373025,-0.931192,0.77452,-0.432325,-0.47762,0.750612,1.284985,2.8984669999999997,0.829327,1.310066,-0.322469,1.285453,-1.334686,1.2327489999999999,-2.128078,0.468393,-2.699891,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7365397149444698
88.72,2219,0.04,1.6654330000000002,-0.076373,0.108701,-0.047199,0.5237689999999999,1.976802,1.2100959999999998,2.451474,2.004657,1.340818,-0.23735,1.088943,-0.33415100000000003,1.696794,-1.343242,-0.608853,-1.2262879999999998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7367448501847524
88.76,2220,0.04,-0.232996,-0.688667,-0.8373809999999999,-0.031348,0.32799,0.739104,1.325124,2.4115849999999996,1.778604,0.509289,-0.529638,0.628352,0.135935,1.223173,-2.057818,-1.3453469999999998,-0.29653,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7369499854250352
88.8,2221,0.04,0.197467,-0.47029399999999993,-0.453063,-0.016645,0.406543,0.640433,1.8868740000000002,2.6843619999999997,1.486859,0.465858,-0.591017,0.9686450000000001,0.23220500000000002,1.170272,-1.667973,-0.783742,-0.30345900000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7371551206653179
88.84,2222,0.04,-0.43115299999999995,-0.39384600000000003,-0.350129,0.047893,0.311163,0.449008,1.46943,2.57697,0.8299770000000001,-0.006901000000000001,0.6775770000000001,1.8563509999999999,0.20812600000000003,1.415067,-1.459691,-0.059362,-0.687179,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7373602559056006
88.88,2223,0.04,-1.044697,-0.639107,-0.23071399999999997,-0.979141,-0.009998,-0.497953,0.895548,1.290363,1.054084,-0.221473,-0.395081,1.392598,0.030213999999999998,1.421706,-0.985699,-0.633372,0.242143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7375653911458833
88.92,2224,0.04,-1.004685,-0.818016,-0.29343400000000003,-1.1770530000000001,-0.42786,-1.7059970000000002,0.274269,0.026407,0.890965,0.132648,-0.227598,0.28993,-0.33379699999999995,0.8278629999999999,-0.309274,-0.505314,0.9518549999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737770526386166
88.96,2225,0.04,-0.916292,-0.718701,0.145624,-0.8307479999999999,-0.367797,-1.211399,0.533846,-0.093204,1.0613059999999999,0.009953,-0.265359,0.758594,0.319307,0.442266,-0.42605,-0.181526,1.2221899999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7379756616264487
89.0,2226,0.04,-1.300157,-0.5341640000000001,-1.5550329999999999,-0.318314,-0.257519,-0.878782,-0.418045,-1.110287,0.6733560000000001,0.38204499999999997,-0.052265,1.146369,0.16527,0.758141,0.46248100000000003,0.9320639999999999,1.061492,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7381807968667314
89.04,2227,0.04,-1.085315,-0.041666,-1.3194489999999999,0.240594,0.260213,-1.15339,-0.685316,-0.604143,0.328906,0.897531,0.08489400000000001,1.043826,-0.080924,1.0387979999999999,0.6882659999999999,1.312633,0.851499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383859321070142
89.08,2228,0.04,-0.856241,-0.24728499999999998,-0.764349,0.371304,0.23648200000000003,-1.168518,-0.351429,-0.808668,0.41912,0.848398,-0.233246,0.9306110000000001,0.181924,0.467161,0.658091,1.561639,1.016784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7385910673472968
89.12,2229,0.04,-1.036753,-0.233368,-0.50526,0.0091,0.232913,-1.021992,-0.726979,-0.6672399999999999,0.549516,0.763716,1.060344,1.5724719999999999,-0.192384,0.897525,0.724454,1.629497,0.637332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7387962025875796
89.16,2230,0.04,-1.095126,0.158891,-0.5397270000000001,0.131051,0.244245,-0.775816,-0.662297,-0.395998,0.358265,0.775139,1.1672850000000001,1.392767,0.028517,0.756627,0.334034,1.276304,0.782325,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7390013378278623
89.2,2231,0.04,-0.9349459999999999,0.192082,-0.5986100000000001,0.521617,0.302734,-0.9661930000000001,-0.26001599999999997,-0.510029,0.20011500000000002,0.737581,0.577367,1.486262,0.379892,0.476175,0.020884,1.6172879999999998,1.139127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.739206473068145
89.24,2232,0.04,-0.902489,0.12887200000000001,-0.16986199999999999,0.309337,0.002489,-1.072185,-0.747574,-0.029517,0.552004,0.9825389999999999,0.937391,1.6762119999999998,0.127223,0.629416,0.733104,1.231471,0.537473,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.7394116083084277
89.28,2233,0.04,-1.056073,0.35161,0.559823,0.329572,0.22559899999999997,-1.45078,-1.1643649999999999,-0.8573299999999999,0.662093,1.317818,0.890961,0.25269400000000003,0.299441,1.560419,0.215182,0.8675649999999999,0.496072,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7396167435487104
89.32,2234,0.04,-1.042394,0.07723200000000001,0.010933,-0.494378,0.193021,-1.11109,-0.360602,0.266317,0.706717,1.109716,1.14173,0.037975,0.43058500000000005,0.955493,-0.185872,0.726302,0.10451099999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7398218787889931
89.36,2235,0.04,-1.206491,0.48733000000000004,0.360267,0.125236,0.221789,-0.9017069999999999,-0.629745,0.057972,0.5222220000000001,0.931682,0.220852,-0.062063,0.348596,0.507911,0.7783260000000001,1.267125,0.8273010000000001,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400270140292758
89.4,2236,0.04,-1.024461,0.450779,-0.031036,0.504239,0.545914,-0.848934,-0.53535,-0.172673,0.6734680000000001,0.9813299999999999,0.9612940000000001,0.300813,-0.004564,0.18471500000000002,0.536195,1.189435,0.477796,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7402321492695586
89.44,2237,0.04,-1.0639319999999999,0.430767,-0.003886,0.346329,0.49686800000000003,-0.961564,-0.607442,-0.1795,0.74384,1.001694,0.957636,0.440362,-0.23400900000000002,0.180799,0.498788,1.134654,0.478367,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7404372845098413
89.48,2238,0.04,-1.4468159999999999,0.365718,0.143476,0.020577,0.49670299999999995,-1.2548489999999999,-0.6849609999999999,-0.032609,0.671659,1.029954,0.889216,-0.013409,-0.130901,0.017415,0.43675,0.675181,0.47893199999999997,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.740642419750124
89.52,2239,0.04,-1.506933,0.501054,0.094042,0.25246599999999997,0.428721,-0.9309149999999999,-0.780622,0.10026900000000001,1.1858790000000001,1.303624,1.4498280000000001,0.362614,-0.18753,0.051017,-0.29068499999999997,0.8088850000000001,0.5865229999999999,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408475549904067
89.56,2240,0.04,-1.615107,0.48897399999999996,-0.314744,0.412912,0.568879,-0.44738999999999995,-0.507955,0.21349400000000002,1.068152,0.8539389999999999,1.255982,0.553462,-0.30292199999999997,0.053872,-0.042145999999999996,1.069832,0.635749,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7410526902306894
89.6,2241,0.04,-1.6848490000000003,0.542848,-0.23745300000000003,0.547006,0.5881649999999999,-0.335056,-0.30096999999999996,0.354856,1.360943,0.86379,1.164209,0.546732,-0.06439600000000001,0.034912,0.30794099999999996,1.220407,0.5700609999999999,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7412578254709721
89.64,2242,0.04,-1.9303029999999999,0.472021,-0.185204,0.21352600000000002,0.536587,-0.110954,-0.702217,0.4327,1.184615,0.9660340000000001,0.8659459999999999,0.41853199999999996,-0.26255300000000004,0.21804099999999998,-0.0007099999999999999,1.488318,0.475579,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7414629607112548
89.68,2243,0.04,-1.53814,0.591855,1.0280479999999999,0.993592,0.515521,-0.8778959999999999,-0.569855,0.11685899999999999,1.361017,1.099266,0.656984,0.112402,-0.318537,0.209008,0.057445,0.672326,0.423563,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416680959515376
89.72,2244,0.04,-1.48567,0.49482,0.858448,0.362624,0.498338,-0.780692,-0.482929,0.239704,1.8625459999999998,1.119467,0.532533,-0.018494999999999998,0.279602,0.223398,-0.171191,0.5380159999999999,0.342978,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7418732311918202
89.76,2245,0.04,-1.8394240000000002,0.474706,0.728679,0.602507,0.557718,-1.081108,-0.569371,-0.120297,1.626436,0.8809389999999999,1.000869,-0.40325500000000003,0.260556,0.056624,0.257957,0.856541,0.6197550000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7420783664321029
89.8,2246,0.04,-2.119198,0.6718890000000001,0.943398,0.7556689999999999,0.779219,-0.43566800000000006,-0.44394300000000003,-0.14426,1.381224,1.145024,0.448929,0.323529,0.48199899999999996,0.042003,0.139695,0.58618,0.759418,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7422835016723857
89.84,2247,0.04,-2.032258,0.762785,-0.203705,1.4211120000000002,1.044511,-0.9183399999999999,-0.428493,0.46246800000000005,2.309586,1.060806,0.882726,0.9034209999999999,0.437971,0.335169,0.038,0.663872,0.381823,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7424886369126684
89.88,2248,0.04,-2.181953,0.766282,-0.078479,1.134395,0.9554969999999999,-1.001775,-0.305327,0.425662,1.907657,1.349866,1.032456,0.807723,0.44933900000000004,0.22762399999999997,-0.014792,0.356423,0.38810700000000004,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7426937721529511
89.92,2249,0.04,-2.323492,0.785179,-0.189723,1.397895,0.8397819999999999,-0.9296190000000001,-0.701525,0.559443,2.1763689999999998,1.064201,2.002714,1.4875040000000002,0.19729100000000002,0.342023,0.37195500000000004,0.22614099999999998,0.307856,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7428989073932338
89.96,2250,0.04,-1.98016,0.875495,0.521795,1.602976,0.883606,-0.789975,-0.6585449999999999,-0.040504000000000005,1.9797069999999999,1.1294389999999999,1.606668,0.898008,0.5847939999999999,0.096057,1.295045,0.235931,0.361608,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7431040426335165
90.0,2251,0.04,-1.9618060000000002,0.895759,0.124579,2.009443,0.766536,-0.807887,-0.522466,-0.013153999999999999,1.372715,0.9285120000000001,0.8728360000000001,0.7588729999999999,1.24256,0.178093,1.452985,0.836521,-0.066821,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7433091778737992
90.04,2252,0.04,-1.830918,0.8345290000000001,0.6246510000000001,2.1122229999999997,0.763245,-1.1954209999999998,-0.43465200000000004,0.088548,1.076142,0.814704,1.413241,0.806195,0.808392,0.031175,1.2475610000000001,0.8248340000000001,0.658507,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743514313114082
90.08,2253,0.04,-1.623723,0.847083,1.124141,1.778111,0.558122,-0.963084,-0.46198,-0.311302,0.718508,0.48268199999999994,1.6024370000000001,0.826722,0.41913100000000003,0.148067,0.758373,0.528411,0.9350280000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437194483543647
90.12,2254,0.04,-1.694591,0.808084,1.0605200000000001,1.8733689999999998,0.337798,-0.609646,-0.608654,-0.308177,0.598634,0.538424,0.9414030000000001,1.218461,0.6778930000000001,0.06139,0.62195,0.566167,0.898322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7439245835946473
90.16,2255,0.04,-1.3024360000000001,0.66108,-0.082617,1.927398,0.375483,-0.150696,-0.571746,-0.57805,0.406023,0.684081,0.7982779999999999,0.8508600000000001,0.640848,-0.080842,0.7968569999999999,0.560688,1.14022,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7441297188349301
90.2,2256,0.04,-1.322826,0.565905,-0.055357,1.8949349999999998,0.47841300000000003,-0.021679,-0.32074899999999995,-0.9628129999999999,0.6430819999999999,0.288279,0.96065,0.632838,0.7178829999999999,-0.034865,1.143392,0.811322,1.309666,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7443348540752128
90.24,2257,0.04,-1.120837,0.889814,0.688487,3.091022,0.7642939999999999,0.415133,-0.23648200000000003,-0.6393810000000001,0.41939,0.694767,-0.040139,1.3049389999999998,1.6876639999999998,0.414735,0.98961,1.322666,0.989721,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.7445399893154955
90.28,2258,0.04,-0.637664,1.075114,0.984826,3.2744020000000003,0.810158,0.819384,-0.127679,0.320899,0.746908,0.901486,-0.5735210000000001,0.9068120000000001,1.710622,0.495895,1.157691,0.759057,0.939752,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7447451245557781
90.32,2259,0.04,-1.095469,1.2185489999999999,0.672036,3.188599,1.040598,1.563513,-0.4512,-0.391547,0.6355,0.934393,-0.350804,0.120897,1.49827,0.301179,1.3392629999999999,0.6102420000000001,1.524362,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7449502597960609
90.36,2260,0.04,-1.0431709999999998,1.2884870000000002,1.381038,3.039781,1.014499,1.472285,-0.5992689999999999,-0.526929,0.605052,1.050575,0.07510700000000001,0.17861300000000002,2.0515470000000002,0.267999,1.5037909999999999,0.48847299999999994,1.5514379999999999,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7451553950363436
90.4,2261,0.04,-0.9615799999999999,1.3530469999999999,0.884175,3.1318599999999996,1.129412,1.336766,-0.544201,-0.271778,0.524252,1.068458,-0.037717,0.409893,1.691872,0.278146,1.50116,0.860733,1.143435,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7453605302766264
90.44,2262,0.04,-0.920424,1.485315,1.20993,3.7108160000000003,1.5391270000000001,2.103161,-0.167048,-0.259479,0.477655,0.8124819999999999,0.341702,0.532433,1.95156,0.256317,1.642153,0.9435030000000001,1.179643,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.745565665516909
90.48,2263,0.04,-0.7530859999999999,1.550859,1.1228069999999999,3.5984769999999995,1.546693,1.98553,-0.192674,-0.405526,0.609546,0.835946,-0.39953299999999997,0.251651,1.71127,0.198704,1.7215770000000001,0.536948,0.9594389999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7457708007571917
90.52,2264,0.04,-0.8678799999999999,1.6615529999999998,1.7763900000000001,4.041402,1.9784130000000002,2.511412,0.201159,-0.23999099999999998,0.279848,0.505391,-0.394905,0.797795,2.350326,0.092336,1.786556,0.58009,0.918417,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7459759359974745
90.56,2265,0.04,-1.134499,1.6581099999999998,1.352403,3.648569,2.08269,2.9492849999999997,0.181169,-0.255961,0.396296,0.220212,1.015364,0.9185719999999999,2.6065650000000002,0.31199499999999997,1.9214060000000002,0.319119,1.657952,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7461810712377572
90.6,2266,0.04,-0.84447,1.65727,0.977218,3.783804,2.2123779999999997,2.428239,1.011347,0.25250700000000004,-0.35483000000000003,0.46455,0.8501479999999999,0.643682,2.626946,-0.07924199999999999,1.948765,-0.1187,2.085598,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7463862064780399
90.64,2267,0.04,-0.573067,1.692784,0.8898790000000001,3.764078,2.282077,2.778652,1.0437379999999998,0.020877,-0.09065,0.49753500000000006,0.384256,0.521253,2.6013759999999997,0.015712,1.8210419999999998,0.06188,2.427479,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7465913417183225
90.68,2268,0.04,-0.41875100000000004,1.090824,1.180576,2.71406,2.810863,1.8491090000000001,1.166625,1.0272649999999999,0.026501999999999998,0.00864,-0.611971,0.161408,1.559313,0.5623859999999999,1.415086,0.65094,1.0887149999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7467964769586053
90.72,2269,0.04,-0.11808099999999999,1.36337,0.5753199999999999,2.4989060000000003,2.6720509999999997,1.590133,1.398369,1.334835,0.314943,-0.32066500000000003,-0.364821,0.468117,1.434464,0.802131,0.785706,0.326414,0.22352199999999997,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.747001612198888
90.76,2270,0.04,0.009931,1.554867,0.639651,2.5735080000000004,2.968013,1.80292,1.696522,1.558122,0.123951,-0.418627,-0.506119,0.408098,1.247525,0.641759,0.732444,0.30007399999999995,0.282064,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7472067474391708
90.8,2271,0.04,0.864643,2.16511,0.209946,2.868619,2.709533,2.762206,1.1498680000000001,0.9428540000000001,1.581756,0.313389,-0.9365700000000001,0.720378,1.311049,0.678818,0.512513,-0.37585,0.20077899999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7474118826794534
90.84,2272,0.04,1.268169,1.490926,0.453032,2.642707,2.662602,2.6398599999999997,1.018048,1.0567870000000001,0.6200760000000001,0.8112199999999999,-1.139829,-0.020444,0.29584099999999997,1.141453,0.45810100000000004,0.272545,-0.151225,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7476170179197361
90.88,2273,0.04,2.1627099999999997,2.5581650000000002,0.45081800000000005,2.718634,3.2098139999999997,3.2701569999999998,1.206002,0.7757390000000001,2.2935950000000003,0.436586,-0.782011,0.111948,0.564812,0.8820479999999999,-0.146525,0.128003,-0.311519,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7478221531600189
90.92,2274,0.04,2.303238,2.295962,1.156728,2.4058509999999997,3.262897,3.1277459999999997,1.541113,1.164059,2.210948,0.575958,-0.878884,0.149526,-0.012493,0.9568139999999999,0.111221,-0.227,-0.568426,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7480272884003016
90.96,2275,0.04,1.924604,1.3281020000000001,1.213341,0.379911,1.483141,2.7257569999999998,2.0499709999999998,2.008253,2.759657,1.4182489999999999,-0.028398000000000003,0.026539999999999998,0.863027,1.375614,0.387065,-1.527023,-0.560304,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7482324236405842
