time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
93.2,2331,0.04,-0.147556,0.350381,0.202792,-0.15853599999999998,0.06154400000000001,-0.9621069999999999,0.263807,0.9020790000000001,-0.097593,-0.054587000000000004,-0.611464,-0.598381,0.39353699999999997,0.180295,1.150851,1.8265919999999998,0.39415100000000003,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.830556827035366
93.24,2332,0.04,-0.48341300000000004,0.383291,0.101661,-0.246525,0.355815,-0.9761780000000001,0.14301,1.0028110000000001,0.08352899999999999,0.194709,-0.638154,-0.543709,-0.27516,0.391692,0.631336,1.771941,-0.209366,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8309360142804602
93.28,2333,0.04,-0.5299699999999999,0.5864510000000001,0.649584,-0.24949699999999997,0.342165,-0.989914,-0.235008,0.436354,0.42916899999999997,-0.047001,-0.386791,-0.669589,-0.188171,0.30685300000000004,0.896125,1.9692939999999999,-0.058910000000000004,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8313152015255545
93.32,2334,0.04,-0.055234000000000005,0.7041,0.118101,-0.306703,0.285565,-1.279324,0.015056,0.254133,0.66079,0.408148,-0.193155,-0.31177,0.322281,0.162302,1.08149,2.1695729999999998,-0.643846,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8316943887706486
93.36,2335,0.04,-0.362348,0.594971,-0.661284,-0.27218600000000004,0.647479,-1.0596700000000001,-0.245995,-0.396977,0.756548,0.42670600000000003,-0.21002600000000002,0.028814999999999997,0.14610599999999999,0.420853,1.318151,2.1323,-0.561525,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8320735760157429
93.4,2336,0.04,-0.5172439999999999,0.652594,0.133518,-0.399108,0.462276,-1.3663459999999998,-0.006181,0.11068800000000001,-0.008108,0.49412399999999995,0.041892,0.086064,-0.013675999999999999,0.181279,0.839065,2.318245,-0.6787810000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8324527632608372
93.44,2337,0.04,-0.99126,0.67369,-0.16673,-0.922315,0.2015,-1.25841,-0.46186000000000005,0.117056,-0.005576,0.739286,0.317886,0.140053,0.37155900000000003,0.274606,0.8334459999999999,2.017505,-0.6088439999999999,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328319505059314
93.48,2338,0.04,-0.717206,0.8436969999999999,0.156172,-0.458823,0.597909,-0.824053,-0.365166,0.032461000000000004,0.441554,0.636931,-0.121465,-0.007888,0.482563,0.33968000000000004,0.850726,2.248405,-0.27018600000000004,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8332111377510256
93.52,2339,0.04,-0.640126,0.952298,0.48776,0.024214,1.165685,0.00556,-0.021503,0.556995,0.469142,0.103906,0.022241999999999998,0.015189,-0.38511999999999996,0.602201,0.9809549999999999,2.00792,-0.132892,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8335903249961198
93.56,2340,0.04,-0.34115100000000004,0.8367969999999999,0.208711,0.724327,1.133969,0.12433699999999999,0.543604,1.058721,0.678726,-0.224852,-0.105485,-0.059636,-0.638599,0.498716,1.105842,1.675714,-0.55057,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8339695122412141
93.6,2341,0.04,0.28079499999999996,0.803813,0.308596,1.233691,0.990509,-0.114,1.162321,1.293588,1.039648,-0.31024,0.311184,0.641717,-0.184407,0.780909,0.855117,1.7729169999999999,0.379754,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8343486994863083
93.64,2342,0.04,0.347271,0.697915,0.44978999999999997,1.370746,1.30938,0.7994,1.252837,1.3874229999999999,0.7480979999999999,-0.651776,0.49923900000000004,1.152245,0.177352,0.900798,1.36771,1.9138119999999998,0.374919,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8347278867314025
93.68,2343,0.04,0.26201399999999997,0.15856199999999998,-0.562265,1.203311,0.980202,0.47029399999999993,1.404037,1.9154400000000003,1.46363,-0.675297,1.1343729999999999,2.45695,0.818055,1.240457,1.777666,2.459362,0.124419,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8351070739764969
93.72,2344,0.04,0.298867,0.234552,-0.8816350000000001,1.343725,0.9330120000000001,0.668327,1.27731,1.7173720000000001,1.1733719999999999,-0.489807,0.909273,2.463334,0.581526,1.1313959999999998,2.2080490000000004,2.145753,-0.053977,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.835486261221591
93.76,2345,0.04,-0.033416,0.663716,-0.207648,1.1792719999999999,0.779017,0.619085,0.247275,0.8816290000000001,1.288031,-0.020061000000000002,0.8619040000000001,2.106467,0.890742,1.056893,1.9099540000000002,2.340325,0.53986,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8358654484666853
93.8,2346,0.04,-0.814281,0.9491700000000001,0.47967600000000005,0.8177,0.423763,0.39776999999999996,-0.40047,-0.11328599999999998,0.36835300000000004,0.7383310000000001,1.1407,2.2910060000000003,1.326841,1.167326,0.582309,2.980797,-0.135933,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8362446357117794
93.84,2347,0.04,-0.340916,0.838515,0.52636,1.158463,0.683168,0.9020520000000001,0.014397,0.552128,0.9437110000000001,0.417475,0.879258,1.8482869999999998,1.15699,1.2726790000000001,0.867815,2.020625,0.010987,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8366238229568738
93.88,2348,0.04,-0.500223,0.752835,0.20825300000000002,1.2025370000000002,0.7128979999999999,1.055084,-0.06918099999999999,0.20460599999999998,0.37987,0.420162,1.229425,2.0173389999999998,0.770469,1.059704,1.329823,2.373522,-0.19885999999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8370030102019679
93.92,2349,0.04,0.148696,1.011233,-0.346618,1.360983,1.205651,1.1283530000000002,0.47995600000000005,0.5995550000000001,0.763016,0.089895,0.469916,1.958043,1.0079069999999999,0.8601850000000001,1.1318540000000001,2.014935,-0.103102,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8373821974470622
93.96,2350,0.04,0.10624700000000001,0.8897950000000001,-0.032193,1.5357809999999998,1.148421,1.1447040000000002,0.487637,1.012988,1.174782,0.045481,1.039989,1.369592,0.633696,0.666384,1.398419,1.6862700000000002,0.24467199999999997,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8377613846921563
94.0,2351,0.04,0.07918700000000001,0.869552,0.184311,1.603952,1.2928959999999998,0.834166,0.754274,1.090439,0.7809590000000001,-0.135443,0.35669,0.9478780000000001,0.324633,0.516026,1.422743,1.574059,0.599356,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8381405719372507
94.04,2352,0.04,-0.44761000000000006,0.739139,-0.300666,0.96181,1.363448,1.0857700000000001,0.30290300000000003,0.037556,0.747115,-0.126834,0.455243,1.0993620000000002,0.727893,0.619923,1.260108,2.316442,0.601175,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8385197591823449
94.08,2353,0.04,-0.185186,0.908769,0.453254,0.8978879999999999,1.474321,1.116744,0.8233729999999999,1.151653,1.466297,0.22212300000000001,0.18368900000000002,1.004398,0.675621,0.49947299999999994,1.7115029999999998,2.307204,-0.322884,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.838898946427439
94.12,2354,0.04,-0.300694,1.209258,0.698546,1.134628,1.626934,1.191455,0.590498,1.206699,1.1948860000000001,0.437051,0.373925,0.802508,0.816871,0.251391,1.255254,2.586014,-0.021419999999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8392781336725333
94.16,2355,0.04,-0.486263,1.237593,0.434245,0.5589529999999999,1.6463279999999998,1.064459,0.14107999999999998,0.811375,0.5333220000000001,0.5524600000000001,0.121084,0.9518719999999999,1.319508,0.152361,1.264881,2.26207,-0.261407,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8396573209176275
94.2,2356,0.04,-0.84595,1.247655,0.715129,0.393433,1.4124780000000001,0.9577200000000001,-0.24124299999999999,0.408288,0.24227600000000002,0.675488,0.149973,0.88482,1.032676,0.29428499999999996,0.9000239999999999,1.85581,-0.39804,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8400365081627218
94.24,2357,0.04,-0.7506520000000001,1.206326,0.846441,0.132883,1.231241,0.687322,-0.308192,0.292542,0.6533359999999999,0.655896,0.245881,0.908852,0.7867850000000001,0.327347,0.793503,2.402531,-0.179418,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8404156954078159
94.28,2358,0.04,-0.653042,1.2184700000000002,1.4029479999999999,0.41846300000000003,1.0681459999999998,1.154508,-0.137601,0.641838,0.141828,0.564948,0.009888,0.604513,-0.008912999999999999,1.734117,-1.204978,1.564724,-0.353478,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8407948826529102
94.32,2359,0.04,-0.833341,1.154671,1.653477,-0.025702,0.910219,0.874144,0.167447,0.761528,0.9657950000000001,0.557772,-0.227177,0.288642,0.194713,1.51611,-0.852557,1.9332049999999998,-0.236296,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8411740698980044
94.36,2360,0.04,-0.8260850000000001,1.305841,0.715853,-0.056266,1.21864,0.163469,-0.026493,0.780796,0.9659989999999999,0.605536,0.285223,0.8633870000000001,0.9818879999999999,0.398499,1.006003,2.56606,-0.195653,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8415532571430987
94.4,2361,0.04,-0.9272030000000001,1.569288,1.244891,-0.18481199999999998,1.350922,0.25740799999999997,-0.262381,0.078348,0.407143,0.623105,0.19303199999999998,1.120328,1.1603780000000001,0.331046,1.059185,2.7121299999999997,-0.533277,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8419324443881929
94.44,2362,0.04,-0.7120310000000001,1.605731,0.8646450000000001,0.160496,1.5167389999999998,0.10205800000000001,0.057668,0.43672700000000003,0.11864300000000001,0.553369,0.4069,1.323861,1.013849,0.129079,1.355208,1.9654790000000002,-0.66106,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8423116316332872
94.48,2363,0.04,-0.32845799999999997,1.4275870000000002,1.035758,1.0521690000000001,1.446413,0.060836,0.304476,0.9522430000000001,0.351095,0.535676,0.144805,0.712249,0.995901,-0.24107800000000001,2.042116,2.3003970000000002,0.432015,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8426908188783814
94.52,2364,0.04,0.22005100000000002,1.2221440000000001,0.824183,1.174655,1.156476,-0.103623,0.361334,0.688244,0.830201,0.659488,0.531518,0.571029,0.7166359999999999,-0.42036999999999997,2.548054,2.5826919999999998,0.052133000000000006,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8430700061234756
94.56,2365,0.04,0.705339,0.608757,1.147319,1.303714,0.9968969999999999,0.29386799999999996,1.49376,1.4564059999999999,1.034194,0.510065,0.399597,0.592114,0.265561,-0.257015,2.3908650000000002,3.079856,0.644733,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8434491933685698
94.6,2366,0.04,0.980634,0.36212300000000003,0.151338,1.6092309999999999,0.976599,0.505063,1.449076,1.895632,1.372629,0.028081000000000002,0.31788,0.9294290000000001,0.774713,-0.147309,1.9153419999999999,2.9366849999999998,0.606019,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.843828380613664
94.64,2367,0.04,1.238602,0.186318,0.6324649999999999,1.470127,0.796664,0.344302,1.8423040000000002,2.1815990000000003,1.459172,-0.024419,0.269631,1.00881,0.889589,0.1362,1.307553,3.016427,0.349181,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8442075678587583
94.68,2368,0.04,0.7444069999999999,0.9670190000000001,0.360541,1.9105330000000003,1.323312,0.258918,0.8894639999999999,1.31451,0.610153,-0.162445,-0.124194,1.104829,0.649219,-0.194271,2.280628,1.981511,0.8317690000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8445867551038526
94.72,2369,0.04,0.040494,1.67808,0.768558,2.0095009999999998,1.6820959999999998,-0.07067799999999999,-0.531465,0.073589,0.288707,0.630556,0.282823,1.0882690000000002,0.9008700000000001,0.277742,2.50558,1.5393629999999998,0.215914,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8449659423489467
94.76,2370,0.04,0.043259,1.866884,0.889762,2.083354,1.8460599999999998,-0.207683,-0.355178,-0.056604999999999996,0.383667,0.627626,0.31291399999999997,0.8368059999999999,1.028457,0.22093600000000002,2.767038,1.485234,0.078,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8453451295940411
94.8,2371,0.04,-0.121761,1.7703229999999999,1.516384,1.756732,1.6846430000000001,0.201587,-0.7761239999999999,-0.71692,0.06079400000000001,0.781283,0.359467,0.798901,1.344862,0.467836,2.36463,0.964159,0.147876,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8457243168391352
94.84,2372,0.04,0.285539,1.8478599999999998,1.209457,1.791182,1.762792,0.383533,-0.505015,-0.324812,-0.16991900000000001,0.512418,0.756677,1.3378,1.310141,0.39019000000000004,2.453158,1.074969,-0.07029099999999999,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8461035040842295
94.88,2373,0.04,0.43673599999999996,1.5803049999999998,0.51272,1.804268,1.6717529999999998,0.36507,0.07821499999999999,0.219389,-0.0348,0.54308,0.982649,1.299895,0.872442,0.402533,2.503473,0.485994,0.104553,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8464826913293236
94.92,2374,0.04,0.14281300000000002,1.563868,0.640432,1.676714,1.6800709999999999,0.34510799999999997,0.062761,0.208544,-0.093981,0.447025,1.031299,1.34703,1.117542,0.258322,2.374563,1.006546,0.39674299999999996,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.846861878574418
94.96,2375,0.04,0.112034,1.4954399999999999,0.47198599999999996,1.739597,1.63727,0.48648100000000005,0.296306,0.25906399999999996,-0.252537,0.519366,0.8602799999999999,1.845969,0.819186,0.331681,2.3153509999999997,0.893482,-0.23603600000000002,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8472410658195121
95.0,2376,0.04,-0.25619200000000003,1.5353510000000001,1.163848,1.4952860000000001,1.7464060000000001,0.38577100000000003,0.7873140000000001,1.110063,0.23349499999999998,0.49575600000000003,0.9371360000000001,1.492983,0.8310780000000001,0.031297000000000005,2.051834,0.758355,0.7611439999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8476202530646064
95.04,2377,0.04,-0.14115,1.7740810000000002,1.175203,1.172194,1.7849150000000003,0.29690300000000003,0.43592299999999995,0.759394,0.546317,0.577818,0.935275,1.094769,0.156743,0.058925,2.05389,0.684577,0.67599,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8479994403097006
95.08,2378,0.04,-0.16550499999999999,1.948058,1.334016,1.397237,1.913761,0.405403,0.655043,1.0200129999999998,0.656414,0.552501,1.171274,1.306912,0.496809,0.07634500000000001,2.1250869999999997,0.759664,0.374019,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8483786275547949
95.12,2379,0.04,-0.047498,1.832931,1.892593,1.048719,1.811445,-0.441759,0.752383,0.856302,1.220559,0.715812,1.044621,0.9479700000000001,0.379242,-0.003925,2.013373,0.852017,1.172949,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8487578147998891
95.16,2380,0.04,-0.379629,1.8842619999999999,1.56253,0.190324,1.8683669999999999,0.206763,0.7180989999999999,0.22705100000000003,1.041059,0.673456,1.343191,1.207914,1.026802,0.13028599999999999,0.516808,-0.169189,0.728891,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8491370020449833
95.2,2381,0.04,-0.606179,1.953915,2.145736,0.126658,2.140302,0.47403999999999996,0.55598,0.54552,0.776985,1.042342,1.322945,0.835333,0.8591780000000001,0.220398,0.5085729999999999,-0.077873,0.385909,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8495161892900776
95.24,2382,0.04,-0.46729899999999996,1.819621,1.7285270000000001,-0.632637,1.730335,0.135552,0.08317100000000001,0.034648000000000005,0.36795100000000003,1.124699,0.679449,0.46617600000000003,1.112156,-0.024334,0.5086609999999999,0.304788,0.345908,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8498953765351718
95.28,2383,0.04,-1.259763,1.628379,1.468146,-1.1926709999999998,1.63266,0.123798,-0.042908,0.184799,0.14562,0.781382,0.5105810000000001,0.27917600000000004,0.665979,0.648095,-0.37494299999999997,-0.210826,0.11715999999999999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.850274563780266
95.32,2384,0.04,-1.261158,1.6503459999999999,1.378261,-1.5087059999999999,1.565117,0.04886,0.361782,0.309535,0.09045700000000001,0.882956,0.300993,0.693075,1.2271610000000002,0.379052,-0.100879,0.398866,-0.248554,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8506537510253602
95.36,2385,0.04,-1.519615,1.59097,1.170305,-1.582547,1.458784,0.342969,0.472362,0.8362370000000001,0.223833,1.046326,0.6600050000000001,0.643054,1.03661,0.710313,-0.708203,-0.021131,0.153401,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510329382704545
95.4,2386,0.04,-1.341874,1.364623,1.42026,-1.894982,1.2377639999999999,-0.9389770000000001,0.6369739999999999,1.0551629999999999,0.9780629999999999,1.28421,0.515967,1.513274,1.170592,1.353682,-1.423586,-1.402387,0.344087,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8514121255155488
95.44,2387,0.04,-0.868107,1.35323,1.26615,-2.0057549999999997,1.105357,-0.6362979999999999,0.774539,0.9950610000000001,1.063523,1.521898,0.7239949999999999,1.405114,0.901091,1.493147,-1.442234,-1.947882,0.506199,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8517913127606429
95.48,2388,0.04,-1.0777459999999999,1.474024,1.45632,-1.678334,1.114819,-0.8500340000000001,0.8947790000000001,1.254527,0.809523,1.4303620000000001,0.871041,1.6091090000000001,0.6344569999999999,1.518602,-2.032509,-1.445117,0.329447,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8521705000057372
95.52,2389,0.04,-1.153116,1.076853,0.760603,-1.3613979999999999,1.119134,0.146154,1.297833,1.380871,0.829203,1.500313,0.302603,0.889864,0.577951,1.0556290000000002,-1.8423900000000002,-0.6445310000000001,0.558381,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8525496872508314
95.56,2390,0.04,-0.962564,1.102852,0.688542,-1.6137700000000001,1.124751,0.066763,1.006173,1.365264,1.095394,1.275395,0.514927,1.248,0.248559,0.596431,-1.8070080000000002,-0.6466390000000001,-0.074232,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8529288744959257
95.6,2391,0.04,-0.42897299999999994,1.079127,1.527701,-1.168878,1.2091,0.292653,1.3356729999999999,1.490869,0.9624780000000001,0.307292,-0.365307,0.529615,0.6567149999999999,0.152662,0.06510099999999999,0.10868599999999999,1.0634780000000001,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8533080617410198
95.64,2392,0.04,0.15624000000000002,0.981007,0.06488,-0.33068600000000004,1.282018,0.263598,1.254033,1.2951110000000001,1.555516,0.316291,-0.355723,0.63073,-0.045274,0.392549,1.7753880000000002,1.183203,1.401114,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8536872489861141
95.68,2393,0.04,0.544801,0.849744,0.455529,-0.327417,1.275376,0.784712,0.8551780000000001,0.607367,1.5454940000000001,0.145554,-0.6334350000000001,0.5745819999999999,0.34519,0.416709,2.566654,1.30021,1.6799119999999998,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8540664362312084
95.72,2394,0.04,0.732349,0.652137,0.37564000000000003,0.269802,1.170117,0.609118,1.052114,0.949564,1.989957,0.24993600000000002,-0.276808,0.18368900000000002,0.48832200000000003,-0.30238400000000004,2.653826,1.2256,1.685698,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8544456234763026
95.76,2395,0.04,1.04975,0.938375,0.340889,0.340481,1.176138,0.5714359999999999,1.305101,0.85621,1.3731229999999999,0.609223,0.20754899999999998,0.388613,0.755784,-0.302007,2.7207310000000002,1.114933,1.250045,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8548248107213968
95.8,2396,0.04,0.659354,0.919487,0.278587,0.711191,1.207953,0.861851,0.6229819999999999,0.24265799999999998,1.321109,0.501321,0.433188,0.281758,0.473817,-0.317924,2.512229,1.156523,1.611876,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.855203997966491
95.84,2397,0.04,0.4989,0.9655,1.165876,0.627722,1.0700399999999999,0.277423,0.262775,0.116182,0.607146,0.691511,0.327305,0.44042299999999995,0.7577699999999999,-0.178787,2.364215,1.392099,1.7542349999999998,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8555831852115853
95.88,2398,0.04,0.148627,-0.058309,0.405149,1.56338,-0.263925,-1.778534,1.452861,1.9058990000000002,-1.020853,1.324351,3.358346,3.53824,2.635217,3.012743,1.1181590000000001,0.591802,-0.7233229999999999,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8559623724566794
95.92,2399,0.04,-0.11455599999999999,0.84339,0.4315,-0.19062,0.5065189999999999,0.303227,-0.41921099999999994,0.242429,0.31201,0.877388,0.32050100000000004,1.159592,1.7348290000000002,0.93404,1.32795,0.8677940000000001,1.7385869999999999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8563415597017737
