time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
56.52,1414,0.04,-0.404091,0.358234,0.303134,1.412814,1.461471,0.998699,0.61785,1.173527,-0.547948,-0.662985,-0.054777,2.239117,2.890994,0.404413,2.0924139999999998,1.626541,2.049629,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4305069537737503
56.56,1415,0.04,-0.366662,1.044003,-0.083409,1.2091040000000002,0.879742,1.255318,-2.000968,-0.24789299999999997,1.9336349999999998,-0.16200599999999998,-0.44242200000000004,3.807524,1.4019780000000002,2.4960970000000002,1.5395290000000001,0.7827149999999999,1.6777830000000002,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.430843541678984
56.6,1416,0.04,1.2131040000000002,-0.44746800000000003,0.47392,1.594749,1.5236889999999998,1.630682,2.357709,2.097629,0.548181,-0.693585,0.193157,2.903394,1.346087,0.681129,1.6852049999999998,2.008106,1.399875,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4311801295842176
56.64,1417,0.04,1.581536,-0.7026939999999999,0.7481760000000001,1.361418,1.032461,0.77381,2.907262,2.392132,1.065616,-0.9141790000000001,0.8326629999999999,3.645622,1.6199299999999999,0.486861,0.749487,1.902614,0.7685420000000001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43151671748945125
56.68,1418,0.04,2.048521,-0.568607,0.542952,0.942102,1.290337,0.811893,2.803667,2.402747,2.189131,-1.008109,1.757138,3.905333,1.793838,1.736464,0.44388599999999995,0.43986099999999995,1.365567,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4318533053946849
56.72,1419,0.04,1.6640380000000001,-0.554323,1.45622,1.489243,0.8808530000000001,1.115016,3.01341,2.4755599999999998,2.022565,-0.95158,0.13297,3.2161049999999998,2.413752,0.715893,1.060563,1.288818,1.2055049999999998,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4321898932999185
56.76,1420,0.04,1.420968,-0.6838390000000001,1.255305,1.359776,1.309138,1.744368,2.3637200000000003,2.4834970000000003,1.614544,-0.934507,-0.21355700000000002,2.614439,2.1352450000000003,0.826108,1.153089,1.0087700000000002,1.436042,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4325264812051522
56.8,1421,0.04,1.497593,-0.500748,0.725896,1.4098680000000001,1.493824,1.691923,2.357118,2.152564,1.8051669999999997,-1.0055129999999999,-0.46886300000000003,2.307111,0.8206629999999999,0.918643,1.42135,1.009978,1.067972,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.43286306911038586
56.84,1422,0.04,1.352816,-0.146581,0.9013459999999999,1.7282220000000001,1.651905,1.561727,2.688154,2.006261,0.060214,-0.7061149999999999,-0.641754,2.155684,0.148988,0.723303,1.9666130000000002,2.1345709999999998,1.047208,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4331996570156196
56.88,1423,0.04,0.640105,0.167989,0.42398100000000005,1.052503,1.5392270000000001,1.190387,1.240301,1.700175,0.995022,-0.814044,-0.420713,1.8175919999999999,0.129024,0.24447800000000003,2.793283,1.47232,0.204683,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4335362449208532
56.92,1424,0.04,-0.092024,0.78981,0.20893,1.61468,1.815632,1.392021,1.602798,1.740822,0.469909,-0.716175,-0.625881,1.565974,0.539616,0.35188800000000003,2.162309,1.0112079999999999,0.419407,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.43387283282608685
56.96,1425,0.04,0.164803,0.6632899999999999,-0.7478020000000001,1.299984,1.7470119999999998,1.234617,2.07064,2.703339,1.1499979999999999,-0.8564350000000001,-0.417907,1.5741530000000001,0.522642,0.614295,2.131021,1.029081,0.12842699999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4342094207313205
57.0,1426,0.04,2.1852,-0.10091,0.361275,1.301238,1.3329309999999999,0.819327,0.48377700000000007,-1.2657909999999999,0.533983,-0.20983800000000002,-0.682156,0.459081,-0.053725999999999996,1.416661,1.939499,0.192058,1.149592,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4345460086365541
57.04,1427,0.04,1.7838,0.204593,0.67265,1.7463520000000001,1.472409,0.881595,-0.159724,0.09074600000000001,1.664753,-0.45533500000000005,-0.34087399999999995,1.2922790000000002,0.0092,2.087682,2.625809,1.109107,-0.27819699999999997,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4348825965417878
57.08,1428,0.04,1.752779,-0.598394,-0.927299,1.140485,0.22118200000000002,0.40434000000000003,1.292547,1.0790600000000001,1.61906,-1.4242489999999999,0.005209,1.8797099999999998,-0.646511,1.7333189999999998,2.580511,0.86634,0.577469,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43521918444702146
57.2,1431,0.12,1.353773,0.8849520000000001,0.089643,1.754029,1.475065,0.55337,0.14777300000000002,-0.22494299999999998,1.054605,0.052405999999999994,-0.635633,1.213835,1.2135719999999999,1.359785,3.154011,0.963297,0.10355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.43622894816272245
57.44,1437,0.24,-0.659555,-1.342634,-0.527397,-1.324503,-0.470796,-1.8347080000000002,-2.6715240000000002,-0.56615,-1.100066,-0.294697,0.474941,3.840908,1.090544,2.7253439999999998,0.539547,0.695479,1.633283,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43824847559412433
57.48,1438,0.04,-0.545175,0.98436,1.73848,0.48863,1.201843,-0.669067,1.621989,0.642009,0.096858,0.581525,0.403748,0.123494,1.073568,0.46412200000000003,3.229204,-0.10334700000000001,0.765459,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.43858506349935794
57.52,1439,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43892165140459166
57.56,1440,0.04,0.556611,0.651567,2.517785,0.680067,0.730053,0.669556,1.7622900000000001,0.284617,0.8152520000000001,0.852085,-0.8225,0.17069700000000002,1.080558,0.145903,3.7424239999999998,1.000637,1.757753,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4392582393098253
57.6,1441,0.04,0.515734,0.42418100000000003,2.762107,1.237228,0.7572479999999999,0.666225,1.974389,-0.141261,0.652046,0.557246,-1.16153,0.022184,1.386528,-0.084151,4.240187000000001,1.655075,1.37611,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.439594827215059
57.64,1442,0.04,0.302465,0.530142,1.472787,1.127412,0.343978,-0.28321199999999996,1.8022900000000002,0.29115100000000005,0.39638,0.093836,0.303313,0.9318190000000001,1.745693,-0.183063,4.329948,2.157521,1.0324659999999999,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.4399314151202926
57.68,1443,0.04,0.223473,0.375764,2.089534,1.0378020000000001,0.309546,-0.41101499999999996,1.6275629999999999,0.41708100000000004,0.36002199999999995,-0.21039899999999997,0.550874,0.561377,1.8447810000000002,-0.33385,4.059396,1.8801720000000002,1.346784,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44026800302552627
57.72,1444,0.04,-0.24008200000000002,0.429079,1.7211040000000002,0.917024,0.38187,-0.44439700000000004,1.8506669999999998,0.47999200000000003,0.751598,0.035546,0.533097,0.180947,1.6099569999999999,-0.374681,3.963647,1.784014,1.291032,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44060459093075993
57.76,1445,0.04,-0.293638,0.66286,2.270859,1.01701,0.780315,-0.754774,1.587513,0.858633,0.438305,0.452858,0.268163,-0.589781,1.060773,-0.5223869999999999,3.638921,1.5480129999999999,0.86313,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44094117883599354
57.8,1446,0.04,-0.167552,0.652327,2.038969,0.575308,0.8858590000000001,-0.853504,1.719066,0.950261,0.53027,0.45923100000000006,0.215623,-0.8048850000000001,1.088433,-0.7211380000000001,3.205525,0.91615,1.260961,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4412777667412272
57.84,1447,0.04,-0.38163600000000003,0.684599,2.067402,0.43232,0.81514,-1.115008,1.725825,1.169591,0.426911,0.437154,0.333904,-0.21234299999999998,1.088538,-0.55976,2.878778,0.570603,0.960009,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4416143546464609
57.88,1448,0.04,-0.151973,0.520437,1.815116,0.534975,0.708063,-0.655247,1.6831459999999998,1.051105,0.575096,0.32056999999999997,0.41213599999999995,0.232627,1.18581,-0.29302399999999995,2.0656790000000003,0.14463,0.9475600000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.44195094255169454
57.92,1449,0.04,-0.17746099999999998,0.484228,1.033938,0.769487,0.2411,-0.865849,1.4772530000000001,0.003077,-0.174663,-0.039387,0.5304840000000001,0.286256,1.585432,-0.377404,2.0734619999999997,0.722112,0.9928620000000001,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4422875304569282
57.96,1450,0.04,0.783652,0.48164399999999996,1.514983,0.320963,0.417994,-0.727019,0.31593000000000004,-0.0037450000000000005,1.824807,0.478494,0.639254,0.955944,0.501844,1.4505430000000001,-0.043332999999999997,0.30058,0.875916,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262411836216187
58.0,1451,0.04,0.947089,0.432133,0.181049,0.5674279999999999,0.458892,0.044862,0.698972,0.27464,1.406966,0.526173,0.8169850000000001,0.578587,0.370996,1.2980209999999999,1.273172,0.679766,0.812431,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4429607062673955
58.04,1452,0.04,1.004425,0.227138,-0.070559,0.718233,0.653663,0.568972,1.155519,0.43393000000000004,1.599819,0.243369,0.430813,0.498733,0.872066,1.026825,2.4804049999999997,1.2680770000000001,0.8771979999999999,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.44329729417262914
58.08,1453,0.04,1.026377,0.156857,0.21906799999999998,0.360592,0.716213,0.43637,0.973764,0.447954,2.596056,-0.161056,0.49812399999999996,0.520462,0.8811200000000001,0.9159299999999999,2.0754240000000004,0.635979,0.743252,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4436338820778628
58.12,1454,0.04,1.50779,0.056192,0.583448,0.7970550000000001,1.193319,-0.536659,2.337031,1.613216,1.695658,-0.660876,0.395886,-0.592604,0.108155,-0.031478,3.104892,0.5260130000000001,1.004681,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44397046998309647
58.16,1455,0.04,1.414295,-0.067039,0.7854260000000001,0.705688,0.9843120000000001,-0.022525,2.535141,2.155961,1.8202209999999999,-0.52791,0.114355,-0.48347700000000005,0.542508,-0.259448,3.33256,0.625276,0.697956,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4443070578883301
58.2,1456,0.04,1.098768,0.166881,0.459983,0.925798,1.121821,-0.213838,2.318917,2.303928,1.5584120000000001,-0.466087,-0.089987,-0.51374,0.493721,-0.47803599999999996,3.752787,0.509475,1.1378549999999998,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4446436457935638
58.24,1457,0.04,0.633999,0.20905100000000001,0.47973699999999997,0.892754,0.939973,0.070752,2.303995,1.891564,1.025988,-0.043882,-0.02273,-0.567997,1.2234969999999998,-0.7229369999999999,3.676943,0.644867,1.315919,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.44498023369879747
58.28,1458,0.04,0.326621,0.5238649999999999,0.452326,0.69871,0.612714,-0.472001,1.8073830000000002,1.0783260000000001,0.11028199999999999,0.49229700000000004,-0.099378,-0.76789,1.3679370000000002,-1.2772649999999999,3.2464060000000003,1.077584,1.4585700000000001,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4453168216040311
58.32,1459,0.04,0.355224,0.641794,1.509825,0.177201,0.793809,-0.460024,1.507007,0.66983,0.631498,0.4838,0.11058299999999999,-1.286879,0.793408,-0.58308,2.901853,-0.345225,1.114647,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44565340950926474
58.36,1460,0.04,-0.00705,0.513904,1.269568,0.657844,0.81111,-0.375593,1.871189,0.659704,0.6646449999999999,0.170699,-0.0033759999999999997,-0.9999030000000001,0.8887079999999999,-0.754433,3.0513470000000003,0.23926399999999998,1.004176,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4459899974144984
58.4,1461,0.04,0.674085,0.587083,0.385782,0.375369,0.7659520000000001,-0.175263,1.4417360000000001,1.1327559999999999,0.23495300000000002,0.312678,0.219187,-0.8665649999999999,0.7417520000000001,-0.860349,3.758655,-0.236159,1.711727,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.446326585319732
58.44,1462,0.04,0.8727600000000001,0.379836,-0.076059,0.342513,1.01237,-0.519154,1.390041,1.276318,0.76674,0.375764,0.494516,-0.625904,0.641781,-0.640045,3.9089370000000003,0.2269,1.4636280000000002,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4466631732249657
58.48,1463,0.04,-0.40026,0.7439899999999999,-0.557389,0.091408,1.414871,0.573146,0.481158,0.299286,1.377816,0.311025,0.61127,0.044289999999999996,1.706609,0.38196399999999997,3.3169120000000003,-0.41868900000000003,1.2071889999999998,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.44699976113019935
58.52,1464,0.04,0.294902,0.877073,0.446299,0.145938,1.411374,0.314853,0.586982,0.019156,1.224884,0.759029,0.8018,0.261779,1.151227,0.536453,2.6361060000000003,-0.710176,1.1591,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.44733634903543307
58.56,1465,0.04,-0.333873,0.8638709999999999,-0.158859,0.298508,1.663643,0.457509,0.197714,0.21056999999999998,1.255594,0.722256,1.028921,0.328621,1.48153,0.12153900000000001,2.757751,-1.1936870000000002,1.5318200000000002,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.4476729369406667
58.6,1466,0.04,-0.326433,1.029174,0.14910299999999999,0.094238,1.554724,0.19424,-0.325162,-0.7426189999999999,0.992043,1.00635,1.081957,0.265963,1.283313,0.334915,2.693571,-1.5007780000000002,1.254904,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.44800952484590034
58.64,1467,0.04,0.364,0.993468,0.436392,0.069699,1.170986,0.25017399999999995,0.933766,0.793049,-0.089785,0.936737,0.642133,-0.33674499999999996,0.28528200000000004,-1.0572,2.876525,-1.703328,1.347084,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.448346112751134
58.68,1468,0.04,-0.137409,0.85498,0.735935,0.147244,1.1128959999999999,-0.160046,0.533723,0.199271,0.10093099999999999,1.301588,0.841259,-0.924741,0.533836,-1.171114,2.582957,-1.718178,1.273958,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4486827006563676
58.72,1469,0.04,-0.460323,0.813996,0.998765,0.24805500000000003,1.156631,-0.491813,0.838195,0.24286999999999997,-0.300146,1.206053,0.8584870000000001,-0.9110159999999999,0.802374,-1.327977,2.823075,-1.537674,1.110566,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4490192885616013
58.76,1470,0.04,-0.640289,0.796988,1.204943,0.026218,1.203632,-0.138273,0.858821,0.282269,-0.125827,1.137874,0.949202,-0.44376000000000004,0.6056020000000001,-0.800371,2.2616009999999998,-1.093349,0.602142,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44935587646683495
58.8,1471,0.04,-0.466257,0.816022,0.971412,-0.38292800000000005,1.129359,-0.469276,0.594738,-0.053453,0.034953,1.014784,0.47940600000000005,-0.5755279999999999,0.7832439999999999,-1.110327,2.591392,-0.9631270000000001,0.6871729999999999,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.44969246437206856
58.84,1472,0.04,-0.45269799999999993,0.84425,1.155665,-0.142875,1.106873,-0.549986,0.5505760000000001,-0.211515,0.06972,1.093684,0.510692,-0.5769,0.9370290000000001,-1.196978,2.7149650000000003,-0.94115,0.7368859999999999,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4500290522773023
58.88,1473,0.04,-0.954842,0.720101,1.47716,0.46743,0.819999,-0.605386,0.027955,-0.36441,0.023853,1.048383,1.22053,-0.053364999999999996,1.021851,-0.876189,2.601081,0.698017,0.936992,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.45036564018253594
58.92,1474,0.04,-0.692466,0.810891,1.495109,0.386914,0.884656,-0.402919,0.087082,-0.097068,-0.075751,1.264642,1.012621,0.11548299999999999,0.8392120000000001,-0.9517209999999999,2.997371,1.055536,1.04826,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.45070222808776955
58.96,1475,0.04,-0.741047,0.685732,1.154387,0.42166499999999996,0.870649,-0.330704,0.242292,0.172842,-0.118723,1.212701,0.568304,0.101667,0.818187,-0.806029,2.984594,1.1342079999999999,1.1684940000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4510388159930032
59.0,1476,0.04,-0.672946,0.655067,0.954634,0.004439,0.905647,-0.644807,0.016713,-0.202874,0.088899,0.8423719999999999,0.618632,-0.051024,0.724919,-0.9444790000000001,2.636901,0.945526,1.25934,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4513754038982369
59.04,1477,0.04,-0.516286,0.700976,0.864456,0.383312,0.747043,-0.359108,0.250338,0.033339,0.299915,0.803706,0.974723,-0.096866,0.390354,-0.9952129999999999,2.534364,1.1906889999999999,1.289616,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4517119918034705
59.08,1478,0.04,-1.206599,0.516426,-0.096709,0.521647,0.537067,-0.704925,-0.416542,-0.07494400000000001,-0.304123,0.368037,1.5071700000000001,2.036114,0.8020109999999999,0.18116,2.25775,0.844023,0.8530110000000001,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.45204857970870416
59.12,1479,0.04,0.541675,0.5263800000000001,0.9653510000000001,-0.11951400000000001,0.7216640000000001,-0.438935,1.081779,0.7111069999999999,0.05204400000000001,0.049589999999999995,0.7190449999999999,0.735722,0.09600399999999999,0.205855,2.6058,1.002505,1.254049,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4523851676139378
