time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
70.6,1766,0.04,0.45257200000000003,-0.5624640000000001,0.139193,-0.802467,-0.133276,-0.355425,1.028605,0.766694,0.9347139999999999,-0.174452,0.48243,0.095579,0.11621600000000001,0.11564200000000001,1.306857,1.438149,1.087412,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489858964159966
70.64,1767,0.04,0.6123390000000001,-0.45788500000000004,0.53167,-1.0108270000000001,-0.434746,-0.28630300000000003,0.267296,0.191396,1.256743,0.22360300000000002,0.026527,0.248139,0.043552,0.573083,0.9847879999999999,1.198824,0.502164,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5493224843212303
70.68,1768,0.04,0.417099,-0.6118140000000001,0.07192799999999999,-1.0978700000000001,-0.493659,0.024128999999999998,0.189863,0.090424,0.771541,0.230435,0.21845900000000001,0.064024,0.259712,0.47307899999999997,0.7166399999999999,1.6401009999999998,0.350198,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549659072226464
70.72,1769,0.04,0.492212,-0.475703,0.631425,-1.38526,-0.456404,-0.716188,0.550614,-0.0074930000000000005,0.513363,0.026438999999999997,-0.030430000000000002,0.401859,-0.053841,0.48205699999999996,1.2040879999999998,1.305442,0.368091,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5499956601316977
70.76,1770,0.04,-0.280595,-0.49190600000000007,-0.21905100000000002,-1.739656,-0.721659,-0.740019,0.214196,0.10928,0.639202,0.072535,-0.345912,0.34845,0.25402199999999997,0.297041,1.556398,1.9486259999999997,1.1426,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5503322480369314
70.8,1771,0.04,-0.6018560000000001,-0.5913430000000001,-0.427435,-1.614021,-0.91295,-0.880893,0.008320999999999999,-0.136179,0.342955,0.013678999999999998,-0.075829,0.44246800000000003,0.68187,0.530277,0.8832129999999999,1.822748,0.9557700000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.550668835942165
70.84,1772,0.04,-0.49678999999999995,-0.559198,-0.18673199999999998,-1.6433919999999997,-0.9441639999999999,-0.829702,0.43637600000000004,0.204423,0.562925,-0.09767200000000001,0.175677,0.333708,0.615067,0.430604,0.812392,1.8663669999999999,0.9295200000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5510054238473987
70.88,1773,0.04,-0.575967,-0.541523,-0.683621,-1.613467,-0.8857809999999999,-1.043204,0.544871,0.132374,0.402258,-0.182227,0.283127,0.50954,0.505159,0.485059,0.7872560000000001,1.758959,1.310916,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5513420117526322
70.92,1774,0.04,-0.36531199999999997,1.981148,1.214078,-0.326959,0.529962,-2.123129,-1.766456,-0.25154299999999996,1.037313,0.16814300000000001,0.454596,1.900207,0.065176,1.218734,0.292458,0.853381,-2.910186,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5516785996578659
70.96,1775,0.04,-0.774425,-0.505212,-0.083333,-1.5602719999999999,-0.987994,-0.5701390000000001,0.193556,-0.375576,-0.225305,0.17158299999999999,0.340983,0.889882,1.0974389999999998,0.197175,0.537672,1.6836900000000001,1.174541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5520151875630995
71.0,1776,0.04,-0.562814,-0.382769,-0.711307,-1.8234150000000002,-0.868828,0.033318,0.10152,0.144017,0.680091,0.49537,-0.077685,0.034158,0.35522800000000004,0.21013400000000002,0.967996,0.162017,1.051133,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5523517754683333
71.04,1777,0.04,-0.107754,-0.354431,-0.855209,-2.042969,-0.726676,0.154589,0.053608,0.32072,1.156767,0.5602050000000001,0.251281,-0.312816,0.085035,0.349706,0.5241680000000001,0.090035,1.155453,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.552688363373567
71.08,1778,0.04,-0.10809500000000001,-0.39129,-0.829275,-1.508518,-0.600286,-0.138247,-0.155582,0.094762,1.058976,0.681186,0.09717999999999999,0.38711100000000004,-0.333363,0.72137,0.194885,-0.05991900000000001,0.671787,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5530249512788006
71.12,1779,0.04,-0.198946,-0.415813,-0.5214529999999999,-1.5447469999999999,-0.583594,-0.327581,0.376,0.250292,0.868927,0.464321,-0.035513,0.329079,-0.055684000000000004,0.48666800000000005,0.180858,-0.005379999999999999,0.762545,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5533615391840342
71.16,1780,0.04,-0.1264,-0.049714999999999995,-0.540687,-1.8922889999999999,-0.310239,0.089951,-0.176816,-0.080049,1.032853,0.8072189999999999,-0.045251,0.643718,0.238979,0.740444,0.48758599999999996,-0.22812,0.583883,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5536981270892678
71.2,1781,0.04,-0.58272,-0.04578,-0.502296,-1.2280229999999999,-0.280963,-0.048073000000000005,-0.673823,-0.540363,1.339673,1.081682,0.24163400000000002,0.643842,0.05581799999999999,0.795481,0.089992,0.34215,0.793679,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5540347149945015
71.24,1782,0.04,-0.8142560000000001,-0.000153,-1.172355,-1.645215,-0.285287,-0.254802,-0.715701,-0.33029400000000003,1.337759,0.9922479999999999,0.079317,0.628419,0.12171099999999999,0.885677,-0.11161900000000001,-0.43990799999999997,0.47588,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543713028997351
71.28,1783,0.04,-1.212035,-0.001204,-1.4207610000000002,-1.679286,-0.26666999999999996,-0.570174,-0.353669,0.017193,1.272966,0.663967,0.459611,0.495835,0.039264999999999994,0.69571,0.12161,-0.417358,0.56593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5547078908049689
71.32,1784,0.04,-1.261166,-0.05585,-1.2279950000000002,-1.9296400000000002,-0.43224799999999997,-0.535821,-0.189002,0.428175,1.246786,0.829902,0.510149,0.816336,0.18165499999999998,0.883532,-0.092162,-0.201534,0.5304760000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5550444787102025
71.36,1785,0.04,-1.347749,-0.130275,-0.538438,-2.0098409999999998,-0.374409,-0.5042770000000001,-0.650118,-0.243971,0.750055,1.039894,0.380704,0.344391,0.582803,0.71317,0.160571,0.35323699999999997,0.189425,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5553810666154361
71.4,1786,0.04,-1.1268850000000001,0.126657,-0.30292199999999997,-1.909415,-0.23315,-1.122747,-0.10745899999999999,0.813117,0.790162,0.636688,0.471617,0.6139760000000001,0.392586,0.931148,0.137427,0.049617,0.398241,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5557176545206698
71.44,1787,0.04,-0.564934,-0.460851,-0.784438,-2.133012,-0.757579,-0.653567,-0.238083,0.322892,0.8268030000000001,0.6005729999999999,0.080163,0.24642399999999998,0.423658,0.596316,0.223392,0.098423,1.0172459999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5560542424259034
71.48,1788,0.04,-0.710643,-0.455705,-0.234328,-1.871582,-0.6974899999999999,-0.663105,-0.421099,-0.027076999999999997,0.352904,0.5201439999999999,0.19203,0.408928,0.31064899999999995,0.55801,0.477509,0.345083,0.841512,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5563908303311371
71.52,1789,0.04,-0.978944,-0.280016,-0.074612,-1.5816459999999999,-0.799858,-0.728853,-0.45068100000000005,-0.450871,0.274127,0.403993,0.519624,0.738815,0.805826,0.30978,0.273582,0.639108,0.692946,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5567274182363707
71.56,1790,0.04,-0.543489,-0.23655500000000002,-0.11567100000000001,-1.360013,-0.761355,-0.988993,-0.474958,-0.45168400000000003,0.330462,0.9060549999999999,0.402618,0.415576,0.8337110000000001,0.42683000000000004,0.323442,1.175993,0.712653,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5570640061416045
71.6,1791,0.04,-0.740316,-0.354927,-0.343555,-1.166615,-0.63608,-1.029974,-0.685245,-0.528385,0.46184200000000003,0.645939,0.263399,0.073659,0.9207629999999999,0.303798,0.446774,0.996049,1.124742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5574005940468381
71.64,1792,0.04,-0.8315319999999999,-0.193295,-0.15566300000000002,-1.611338,-0.769401,-0.9656469999999999,-0.736526,-0.454859,0.356354,0.581625,-0.126824,0.538343,0.8380219999999999,0.423893,0.534215,0.48766800000000005,0.529062,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5577371819520717
71.68,1793,0.04,-0.9018139999999999,-0.41772,0.01466,-1.646118,-0.835859,-1.0183959999999999,-0.459924,-0.186624,0.669715,0.53078,0.097775,0.30640700000000004,0.668905,0.179358,0.671168,0.801818,1.153266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5580737698573054
71.72,1794,0.04,-0.729591,-0.44201599999999996,-0.8605290000000001,-1.154993,-0.722338,-1.0556860000000001,-0.092412,0.11688599999999999,0.217099,-0.12300599999999999,-0.089014,0.257632,0.733811,0.032424,0.914075,1.206708,1.466669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.558410357762539
71.76,1795,0.04,-0.9474459999999999,-0.402863,-1.65135,-1.381658,-0.62256,-1.168277,-0.150024,0.33514,0.269597,-0.265344,0.07191399999999999,0.358704,0.5444680000000001,0.19523,1.046265,1.411617,2.541817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5587469456677727
71.8,1796,0.04,-0.625365,-0.543652,-1.8807619999999998,-0.644981,-0.541222,-0.932892,0.044983999999999996,0.625206,0.48882,-0.338548,0.416339,0.583144,1.046891,0.035189,1.192767,1.584422,2.3557200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5590835335730063
71.84,1797,0.04,-1.034359,-0.5091979999999999,-2.0874610000000002,-0.885912,-0.281677,-1.4173950000000002,-0.677743,-0.06844,0.850892,-0.520199,0.195349,1.354654,0.815055,0.651783,1.764636,2.436674,2.190162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.55942012147824
71.88,1798,0.04,0.333365,-0.7150850000000001,-1.118773,-0.22120599999999999,-0.028861,-0.037526,0.543381,0.806552,-0.475815,-1.116391,0.299002,1.1678549999999999,0.62543,0.7603989999999999,2.173552,2.089314,1.9525009999999998,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5597567093834735
71.92,1799,0.04,0.6133529999999999,-1.0966870000000002,-1.32415,-0.005116,-0.125634,0.125149,1.505665,1.8751830000000003,-0.496069,-1.140658,0.715341,1.72607,1.304826,0.9872850000000001,1.5622610000000001,1.853806,1.766045,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5600932972887073
71.96,1800,0.04,0.577179,-0.875017,-1.091755,0.579108,0.380749,-0.31709699999999996,1.750131,1.5514940000000002,0.437166,-0.9240280000000001,0.683437,2.91831,1.436556,1.578525,1.127709,0.8766290000000001,1.255205,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5604298851939409
72.0,1801,0.04,0.66543,-1.063092,-0.485839,0.316062,0.385816,0.8913409999999999,2.019071,1.520417,0.405116,-0.941742,0.09258,2.816323,1.564518,1.7079799999999998,0.63579,0.960889,1.491127,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5607664730991746
72.04,1802,0.04,0.72549,-1.298816,-0.565839,0.6444850000000001,0.359939,0.817578,2.1101509999999997,1.640508,0.185311,-0.7968069999999999,0.055857000000000004,2.596947,1.291892,1.308943,0.922165,0.9191379999999999,0.8890399999999999,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.5611030610044083
72.08,1803,0.04,0.28842199999999996,-1.147942,-0.691461,0.121735,0.41359399999999996,0.908265,1.279193,1.29785,-0.7796029999999999,-0.65489,0.013829,2.213937,1.480839,0.8222280000000001,0.43306400000000006,1.141265,0.854865,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5614396489096419
72.12,1804,0.04,0.376475,-1.14124,-0.40942,0.144295,0.606722,0.77892,2.055296,1.866338,-0.7312310000000001,-0.731377,0.133027,2.4433580000000004,1.521038,0.561346,0.609667,1.364575,0.9569219999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5617762368148757
72.16,1805,0.04,-0.054486,-1.32399,0.003281,-0.017519,0.16481099999999999,0.7254390000000001,1.3852659999999999,1.3408229999999999,-0.791478,-0.535701,-0.145798,1.9802279999999999,1.563549,0.6409779999999999,0.6783100000000001,1.6552060000000002,1.411624,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5621128247201091
72.2,1806,0.04,-0.052844,-0.997,-0.009954000000000001,0.22080300000000003,0.290419,0.498749,1.236939,1.001642,-1.532979,-0.615678,-0.22550599999999998,2.189302,1.315814,0.690391,1.1371870000000002,1.8342470000000002,1.673923,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5624494126253429
72.24,1807,0.04,-0.549392,-1.08679,-0.635444,-0.40210999999999997,0.156476,0.762563,0.9797969999999999,1.5535729999999999,-0.648416,-0.845045,0.01143,2.832208,1.1308989999999999,0.625501,1.556649,2.814263,0.434942,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5627860005305765
72.28,1808,0.04,-0.484821,-1.112242,-0.848231,-0.500197,0.010743,0.896906,1.207323,1.697226,-0.6950930000000001,-1.001056,-0.015216,2.833434,1.2506329999999999,0.946017,1.868564,3.283957,0.420904,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5631225884358102
72.32,1809,0.04,0.08740099999999999,-1.2643959999999999,-1.351392,-0.7596069999999999,-0.435288,0.201165,1.640955,1.876901,0.874215,-0.924422,-0.190923,1.978173,1.0394379999999999,0.75161,1.673584,2.443319,0.618737,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5634591763410438
72.36,1810,0.04,0.267204,-1.150719,-0.885875,-0.993315,-0.761617,0.177932,1.868557,1.544389,0.7999430000000001,-0.819056,-0.08959099999999999,1.165065,0.859733,0.394464,1.627602,2.4396169999999997,1.329148,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5637957642462775
72.4,1811,0.04,0.502077,-0.8317549999999999,-0.532816,-0.927191,-0.5750569999999999,0.051427,1.37104,1.2814159999999999,0.736583,-0.159304,0.343997,0.627892,0.547279,0.624027,0.888876,0.855366,1.422859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5641323521515111
72.44,1812,0.04,0.506411,-0.8586010000000001,-0.521092,-1.030697,-0.5939399999999999,0.18123,1.9028669999999999,1.686782,0.47687399999999996,-0.389825,0.389525,0.793139,0.7626930000000001,0.403381,0.733314,1.12461,1.629398,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5644689400567448
72.48,1813,0.04,0.417472,-0.7869470000000001,-0.451297,-1.0183,-0.599221,0.281092,2.077789,1.778873,0.590517,-0.41049300000000005,0.15062899999999999,0.6012689999999999,0.798653,0.43718199999999996,0.968733,1.3070629999999999,1.881445,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5648055279619785
72.52,1814,0.04,0.719871,-0.315787,0.6050810000000001,-0.8802030000000001,-0.390536,-0.135405,1.0887,1.064783,0.249487,0.515506,-0.566331,0.248798,0.813131,0.646876,0.452705,-0.095711,1.731909,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5651421158672121
72.56,1815,0.04,0.41914399999999996,0.263075,-0.08299,-0.7556039999999999,-0.080187,-0.9673350000000001,0.7061890000000001,1.264274,0.30078,0.837461,-0.171749,-0.310942,0.468463,0.145097,1.338008,-0.507586,2.075456,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5654787037724458
72.6,1816,0.04,-0.143228,0.218633,0.9269639999999999,-0.780428,-0.33621,-0.755966,0.625471,0.8426899999999999,-0.5747909999999999,0.920249,0.755841,0.094171,0.704322,0.023525,0.671534,-0.34628000000000003,1.087048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5658152916776794
72.64,1817,0.04,-0.421508,0.474662,1.435618,-1.07389,-0.013938999999999998,-0.269811,0.209679,0.42473999999999995,0.56398,0.699913,0.938016,0.8128810000000001,0.6191770000000001,0.853273,-0.117903,-0.558397,0.8480190000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5661518795829131
72.68,1818,0.04,-0.551686,0.117736,0.627934,-1.017112,-0.119405,-0.734045,0.536821,0.811118,0.9174209999999999,0.22070599999999999,0.911106,0.604206,0.531779,0.6203420000000001,0.48035,-0.180974,1.1960870000000001,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5664884674881467
72.72,1819,0.04,-0.460313,0.21917399999999998,0.7079439999999999,-0.841465,-0.059190999999999994,-0.556604,0.5179159999999999,0.824923,0.5254949999999999,0.379842,0.998964,0.35991599999999996,0.44597,0.36505,0.625728,0.012803,1.0939459999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5668250553933804
72.76,1820,0.04,-0.45480699999999996,0.045745999999999995,0.7747350000000001,-0.641007,-0.269243,-1.048188,0.370956,0.412314,0.023322,0.425543,0.6836939999999999,0.491353,0.858892,0.037975,0.741835,0.567627,0.615298,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5671616432986141
72.8,1821,0.04,-0.329835,0.038403,0.637972,-0.39004099999999997,-0.298795,-1.139261,0.266194,0.119406,-0.362626,0.31811500000000004,1.2613379999999998,0.6808350000000001,1.056158,-0.20735100000000004,1.036577,0.8009609999999999,0.769511,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5674982312038477
72.84,1822,0.04,-0.632329,-0.101887,0.0021190000000000002,-0.9400879999999999,-0.325394,-1.06732,-0.038872000000000004,0.133902,-0.5925060000000001,0.30849099999999996,0.7321979999999999,0.408418,1.1338139999999999,0.025465,0.577709,0.867017,0.849498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5678348191090814
72.88,1823,0.04,-0.406533,-0.15232,0.144724,-1.181719,-0.20707399999999998,-1.019031,-0.007316,0.27978400000000003,-0.036669,0.367228,0.8483729999999999,0.492317,1.165341,-0.00231,0.337545,0.778487,0.609595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.568171407014315
72.92,1824,0.04,-0.569475,-0.036738,0.34686999999999996,-1.1912280000000002,-0.318601,-1.2307780000000001,0.14348699999999998,0.38800500000000004,0.180947,0.440841,0.7227779999999999,0.189944,0.748495,-0.01256,0.508356,0.460826,0.40244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5685079949195486
72.96,1825,0.04,-0.649775,0.018565,0.11891600000000001,-1.132989,-0.43453800000000004,-1.27991,-0.073147,-0.039094,0.051033999999999996,0.5485899999999999,0.173665,0.08342100000000001,0.734003,-0.052117,0.403661,0.860401,0.530946,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5688445828247822
73.0,1826,0.04,-0.714627,-0.156862,0.537533,-0.9989239999999999,-0.546441,-1.0728879999999998,-0.020919999999999998,-0.147617,0.19612000000000002,0.431253,0.073286,0.036113,1.132296,-0.200469,0.967734,1.103604,0.559242,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.569181170730016
73.04,1827,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695177586352497
73.08,1828,0.04,0.424695,-0.130108,0.21389899999999998,-0.955411,-0.175397,-0.691453,0.658296,0.651741,1.374167,0.121253,0.218387,0.1645,0.059992,0.285283,2.1628990000000003,1.016435,0.400064,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5698543465404833
73.12,1829,0.04,0.33544,-0.448216,0.07359700000000001,-1.06434,-0.323868,-1.345827,0.736354,0.562325,1.522194,0.098487,-0.46843999999999997,0.41721400000000003,-0.267318,0.753239,1.40729,1.286943,0.376967,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570190934445717
73.16,1830,0.04,0.45333500000000004,-0.6349090000000001,-0.246952,-1.5094940000000001,-0.381924,-1.127484,0.521876,0.224843,1.541067,-0.056167999999999996,-0.457937,0.38921300000000003,-0.21091300000000002,0.870424,1.135033,1.0491139999999999,0.14661400000000002,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5705275223509505
73.2,1831,0.04,0.190591,-0.645034,-0.151363,-1.367215,-0.572512,-0.883727,0.305669,0.5910340000000001,1.072582,0.021934,0.102879,0.326777,-0.084549,0.7858470000000001,1.0866879999999999,1.157078,0.316225,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5708641102561842
73.24,1832,0.04,0.24689699999999998,-0.452309,0.360581,-1.044698,-0.40069499999999997,-0.9833940000000001,0.42515699999999995,0.147648,1.41444,-0.038296,-0.46317700000000006,0.021161000000000003,-0.27468200000000004,0.765459,1.0909799999999998,1.638486,0.17430299999999999,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5712006981614178
73.28,1833,0.04,0.14791500000000002,-0.49613500000000005,-0.037812,-1.095783,-0.710661,-0.612286,0.624266,0.491972,1.283033,0.153588,-0.432087,0.040445999999999996,-0.143625,0.270516,1.42485,2.066112,0.480595,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5715372860666516
