time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
90.12,2254,0.04,0.078802,1.014326,-0.517791,0.075851,1.566344,0.38160900000000003,0.49914899999999995,0.448984,0.65249,1.590965,0.413713,0.43879300000000004,0.43833900000000003,0.10624700000000001,1.398053,1.100244,0.159424,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8040285751610958
90.16,2255,0.04,0.318331,1.122339,-0.39420900000000003,0.160951,1.571283,0.644563,0.84149,0.6199720000000001,0.059490999999999995,1.245922,0.453316,0.43700900000000004,0.472132,0.004675,1.460466,0.9877870000000001,-0.068726,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.804194823325342
90.2,2256,0.04,0.289664,1.051059,-0.385627,0.324577,1.5238459999999998,0.355352,0.25705,-0.31800900000000004,0.363679,1.08733,0.799534,0.374083,1.011124,0.046131,1.482712,0.822428,-0.222469,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8043610714895884
90.24,2257,0.04,0.34425300000000003,1.046534,-0.368699,0.190573,1.5731389999999998,0.24452800000000002,0.266251,-0.10382999999999999,0.45821300000000004,1.303051,0.7304229999999999,0.351435,0.656424,0.21061100000000002,1.5237399999999999,1.030867,0.155247,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8045273196538346
90.28,2258,0.04,0.423941,1.088259,-0.333596,0.281815,1.518289,0.29732600000000003,0.529748,-0.075861,0.528838,1.084885,0.8690559999999999,0.6983159999999999,0.525622,0.335478,1.1259780000000001,0.8881819999999999,-0.034517,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8046935678180809
90.32,2259,0.04,0.463816,1.078229,-0.278475,0.315195,1.5282879999999999,0.312314,0.663177,0.034777999999999996,0.475685,1.021279,0.8767969999999999,0.659892,0.30848000000000003,0.41855200000000004,1.128484,0.824673,-0.0070090000000000005,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8048598159823271
90.36,2260,0.04,-0.037247,1.082601,-0.613667,0.277939,1.552481,0.366254,0.40199,-0.173298,0.28884499999999996,1.1077219999999999,0.40037399999999995,0.5821569999999999,0.500159,0.507127,1.583899,1.104819,0.127826,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8050260641465734
90.4,2261,0.04,0.22151300000000002,1.152307,-0.562579,0.356795,1.767756,0.515385,0.254527,-0.0659,0.714708,1.110002,0.515778,0.342474,0.638258,0.413491,1.198145,1.0255450000000002,0.32643,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8051923123108198
90.44,2262,0.04,0.22656199999999999,1.142472,-0.666875,0.31508400000000003,1.782186,0.350219,0.082493,-0.13957999999999998,0.544,1.162719,0.551086,0.342912,0.527777,0.40924699999999997,1.150047,0.954401,-0.01589,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.805358560475066
90.48,2263,0.04,-0.00079,1.1417680000000001,-0.46111199999999997,0.276854,1.805007,0.322828,0.109805,-0.092189,0.5502520000000001,1.1193030000000002,0.553405,0.389016,0.44163900000000006,0.405681,1.197869,0.799311,-0.075277,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8055248086393123
90.52,2264,0.04,-0.019675,1.149908,-1.277259,0.37900900000000004,1.8625759999999998,0.940724,0.334823,0.17109000000000002,0.595206,0.950857,0.528241,0.02543,0.33732199999999996,0.25435,1.458093,0.12443900000000001,1.295744,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8056910568035586
90.56,2265,0.04,0.116444,1.104467,-1.342766,0.540181,1.9437959999999999,1.0237129999999999,-0.029043,-0.31377,0.8777299999999999,0.7030069999999999,0.5647810000000001,-0.001721,-0.004233,0.287033,1.558098,0.324346,0.617595,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8058573049678048
90.6,2266,0.04,-0.22943899999999998,1.1072469999999999,-0.8226479999999999,0.583457,2.1717049999999998,1.181818,0.314324,-0.20710100000000004,0.807355,0.232506,0.38906399999999997,0.11735999999999999,-0.06973,0.707296,2.0375669999999997,0.328798,0.760904,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8060235531320512
90.64,2267,0.04,-0.24746700000000002,1.150151,-1.035033,1.301936,2.45569,1.2617479999999999,0.221871,-0.08121,0.651039,0.011572,-0.107346,-0.021912,0.469462,1.036708,2.466958,0.698562,-0.043581,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8061898012962975
90.68,2268,0.04,-0.097995,1.2484520000000001,-0.593755,1.580732,2.657347,1.458172,0.422533,0.11333900000000001,0.9225899999999999,-0.077878,0.038667,0.30590700000000004,0.806487,1.209386,2.499676,1.24586,0.254875,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8063560494605437
90.72,2269,0.04,-0.128655,1.3599860000000001,-1.4284540000000001,1.915976,2.773209,2.122127,-0.233591,0.60516,0.679901,-0.309042,-0.013059000000000001,0.382292,0.977216,1.352001,2.745845,1.9107630000000002,0.32519499999999996,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.80652229762479
90.84,2272,0.12,-0.214344,1.6741409999999999,-0.065077,1.9186279999999998,2.212729,2.044475,-0.812872,0.791235,-0.49757799999999996,0.41622200000000004,-0.592704,0.43951999999999997,0.5694130000000001,1.042864,1.357228,2.71754,-0.269574,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8070210421175289
90.88,2273,0.04,-0.315334,1.996475,-0.195003,2.177057,2.2828180000000002,2.5922520000000002,-1.146665,0.057886,0.046898,0.55972,-0.505779,0.662357,0.654429,0.9026139999999999,1.526924,3.5295870000000003,-0.524468,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8071872902817752
90.92,2274,0.04,-0.180029,1.78825,-0.269464,1.8396299999999999,2.356138,2.406463,-0.967686,0.45679899999999996,0.017936,0.48289499999999996,-0.666365,0.12984400000000001,0.595,0.920758,1.8276150000000002,3.603421,-0.137075,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8073535384460214
90.96,2275,0.04,-0.597421,1.585301,-0.736516,1.7041509999999997,2.371367,2.153393,-0.828198,0.44701899999999994,-0.153345,0.385454,-0.541743,0.285692,0.416455,1.057959,1.385817,2.7644490000000004,-0.241786,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8075197866102677
91.0,2276,0.04,-0.667514,1.612293,-1.011128,1.84795,2.424594,2.283802,-0.747487,0.368641,-0.443957,0.178897,-0.782654,0.11451800000000001,0.611324,0.9403610000000001,1.489219,2.449369,-0.584591,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8076860347745141
91.04,2277,0.04,-0.547474,1.493973,-1.071344,1.6923009999999998,2.357291,2.226058,-0.608514,0.385803,-0.24756599999999998,0.40007600000000004,-0.341174,0.262361,0.293174,0.913525,1.525576,2.040886,0.39676,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8078522829387603
91.08,2278,0.04,-0.45277700000000004,1.533479,-1.4176549999999999,1.7806970000000002,2.3982919999999996,2.216011,-0.7000310000000001,0.512101,0.017190999999999998,0.265994,-0.250204,0.44567399999999996,0.28708,0.943124,1.556375,1.5390190000000001,-0.05449400000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8080185311030066
91.12,2279,0.04,-0.483579,1.312357,-1.1833719999999999,1.558953,2.46885,1.889405,-0.155704,0.429782,0.227365,0.127602,-0.328892,0.297858,0.554552,1.0138129999999999,1.892927,1.417905,0.165542,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8081847792672529
91.16,2280,0.04,-0.19713699999999998,1.239837,-1.490076,0.935795,2.2189959999999997,1.048808,0.20826399999999998,0.204394,0.629258,0.28912899999999997,0.005609,0.046768000000000004,0.379575,0.708635,1.954434,0.331018,-0.16109,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8083510274314991
91.2,2281,0.04,-0.461153,1.37931,-1.238381,0.7515649999999999,2.036452,1.1288340000000001,0.087541,-0.051403,0.323467,0.65212,0.12054000000000001,-0.13254000000000002,0.178041,0.642862,1.790024,0.24366300000000002,0.026629000000000003,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8085172755957455
91.24,2282,0.04,-0.33718200000000004,1.427712,-1.5021950000000002,0.839835,2.298771,1.33364,0.26108899999999996,-0.187622,0.37325,0.5516220000000001,0.088767,-0.320821,0.116627,0.575485,1.7914349999999999,0.280891,0.28749600000000003,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8086835237599916
91.28,2283,0.04,0.055077999999999995,1.18964,-1.264071,0.607587,1.9527259999999997,1.311941,0.706815,0.446488,0.46393100000000004,0.610319,0.275345,-0.186448,0.022771,0.572691,1.707357,0.130251,0.202809,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.808849771924238
91.32,2284,0.04,-0.25885,1.165874,-1.2269809999999999,0.7021689999999999,1.723466,0.8393930000000001,0.5019859999999999,-0.057101,0.063544,1.159292,0.628875,0.198727,0.154284,0.656416,1.133907,0.007804000000000001,0.04521,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8090160200884842
91.36,2285,0.04,-0.29665,1.302583,-0.94785,0.779081,1.7987240000000002,0.798605,0.797381,0.036735000000000004,-0.099204,1.133242,0.594821,0.100036,0.5799479999999999,0.5172770000000001,1.29322,0.14673699999999998,0.105547,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8091822682527305
91.4,2286,0.04,-0.501934,1.030712,-1.123733,0.6302840000000001,1.6433790000000001,0.41650200000000004,0.578491,-0.038401,0.8316530000000001,1.666375,0.623542,0.643779,0.185226,0.5983890000000001,0.964053,0.77636,0.09651,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8093485164169769
91.44,2287,0.04,-0.569048,0.7410180000000001,-0.565686,0.595023,1.710506,0.782724,1.061066,0.6661199999999999,0.871287,1.407885,0.554083,0.38918600000000003,0.47775,0.811559,0.830125,0.626742,0.201329,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8095147645812231
91.48,2288,0.04,-0.46635600000000005,0.837883,-0.694932,0.7101149999999999,1.690307,0.835569,0.786704,0.276536,0.8122149999999999,1.454783,0.576711,0.340785,0.719076,0.6452640000000001,0.933256,0.8044640000000001,0.22927199999999998,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8096810127454694
91.52,2289,0.04,0.212673,1.019391,-0.498763,0.404933,1.443327,0.845519,0.675575,0.07317699999999999,0.534468,1.30271,0.6381479999999999,0.377612,0.5624,0.462059,1.187482,0.991661,0.21701399999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8098472609097156
91.56,2290,0.04,-0.291273,1.208451,-0.157718,0.422241,1.526549,0.748372,0.512223,0.096802,0.613189,1.262691,0.49663100000000004,0.20877199999999999,0.49891899999999995,0.568388,1.251033,0.963441,-0.13485,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.810013509073962
91.6,2291,0.04,-0.1856,1.237054,-0.081312,0.363777,1.6254979999999999,0.571458,0.5426770000000001,0.010322,0.691249,1.279764,0.412228,0.203102,0.39105700000000004,0.48738100000000006,1.249809,1.082719,-0.10594500000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8101797572382082
91.64,2292,0.04,-0.076019,1.080567,-0.640891,0.664094,1.546032,0.8525149999999999,0.469675,-0.23058499999999998,0.799788,1.483971,0.22329899999999997,0.298556,0.311835,0.561991,0.9481120000000001,0.829815,0.516483,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8103460054024545
91.68,2293,0.04,-0.22194699999999998,1.178289,-0.526456,0.622887,1.6701400000000002,0.6265649999999999,0.760231,-0.202994,0.817498,1.505827,0.490238,0.345974,0.503,0.50029,0.701887,0.48913,0.224652,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8105122535667009
91.72,2294,0.04,-0.242682,1.2977809999999999,-0.345615,0.847352,1.634622,0.703214,0.998309,0.250278,0.705548,1.776464,0.565343,0.075042,0.73239,0.367678,1.153208,0.42713500000000004,0.170226,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.810678501730947
91.76,2295,0.04,-0.309269,1.047099,-1.4029639999999999,0.534351,1.6479669999999997,0.21194699999999997,0.55014,0.004475,1.206812,1.419851,0.483181,-0.067449,0.5710069999999999,0.666295,0.5253909999999999,0.24826700000000002,1.223091,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8108447498951934
91.8,2296,0.04,-0.226915,1.162435,-1.157299,0.585598,1.8447069999999999,0.607337,0.93429,0.366796,1.065045,1.509691,0.48412,-0.05632,0.6598229999999999,0.475566,0.47216499999999995,0.468747,1.142011,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8110109980594397
91.84,2297,0.04,0.014103999999999998,0.872501,-1.7196360000000002,0.378727,1.477771,0.964053,0.576382,0.31199899999999997,1.244797,0.992122,0.193693,-0.055682,0.30146799999999996,0.717056,0.906051,0.251212,1.351099,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8111772462236859
91.88,2298,0.04,-0.17294,0.663971,-2.003615,0.43800600000000006,1.5677649999999999,1.686848,0.457424,0.066202,1.7257630000000002,0.971551,-0.35170799999999997,-0.20927800000000002,0.370232,0.8941819999999999,1.104637,0.022362,1.7348830000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8113434943879323
91.92,2299,0.04,-0.196677,0.6921229999999999,-1.9800630000000001,1.417753,2.336751,1.513408,0.393233,0.480005,1.503743,0.086721,-0.002049,0.386795,0.916024,1.5333,2.457616,1.360763,0.615634,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8115097425521784
91.96,2300,0.04,-0.11735899999999999,0.858909,-2.3327310000000003,1.868946,2.492157,2.375107,0.5684520000000001,0.9745969999999999,1.08752,-0.14364100000000002,-0.15726300000000001,0.253052,0.558873,1.747884,2.262191,1.844324,0.356152,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8116759907164248
92.0,2301,0.04,-0.321996,0.872257,-1.9687720000000002,1.867216,2.289701,2.1590979999999997,0.565501,0.8734350000000001,0.733057,0.188053,-0.102042,0.471979,0.9539639999999999,1.856386,2.097573,2.04525,0.071283,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8118422388806711
92.04,2302,0.04,-0.506358,0.9347479999999999,-1.701187,1.7959509999999999,2.1130560000000003,1.848959,0.064729,0.894708,0.925319,0.462319,-0.743736,-0.062194000000000006,0.687824,1.179716,1.473223,1.6848759999999998,-0.055144000000000006,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8120084870449173
92.08,2303,0.04,-0.196568,1.000211,-1.5531469999999998,1.3678290000000002,1.99145,1.987239,-0.093568,1.103916,0.564847,0.5335310000000001,-0.839527,0.33961199999999997,0.645419,1.2668059999999999,1.628344,2.165628,0.271887,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8121747352091637
92.12,2304,0.04,-0.22282600000000002,1.0883200000000002,-1.336295,1.475646,2.1112759999999997,1.764319,0.042321,1.1541219999999999,0.367398,0.374133,-0.9590989999999999,0.017027,0.699388,1.182504,1.6262809999999999,1.807014,0.10388800000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8123409833734099
92.16,2305,0.04,-0.334287,1.1772610000000001,-1.143445,1.564232,1.887945,1.457568,-0.081996,0.711229,0.6727479999999999,0.6892119999999999,-0.677066,0.020222999999999998,0.5109130000000001,0.9820459999999999,1.858596,2.228837,0.036739,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8125072315376562
92.2,2306,0.04,-0.168459,1.019216,-0.670744,1.527048,1.8427639999999998,1.397537,0.141246,1.092539,0.59636,0.40624699999999997,-0.6563319999999999,-0.212002,1.08218,1.173139,1.468859,1.8631950000000002,-0.599405,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8126734797019025
92.24,2307,0.04,-0.291858,0.9098860000000001,-2.127673,1.208689,1.729263,1.89162,0.23956799999999998,0.931911,0.900164,0.729636,-0.41531999999999997,-0.185015,0.8503879999999999,0.992001,1.724689,1.671118,0.354211,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8128397278661488
92.28,2308,0.04,-0.47781,0.9721540000000001,-1.898059,1.31926,1.9509580000000002,1.9177970000000002,0.426469,1.067654,0.8082729999999999,0.666216,-0.400667,-0.336445,0.9667889999999999,1.032581,1.6888880000000002,1.596871,0.36448,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8130059760303951
92.32,2309,0.04,-0.353256,1.0139209999999999,-1.80361,1.080042,1.8683310000000002,1.978246,0.355489,0.591442,0.5035109999999999,0.763633,-0.424,-0.145823,0.69575,0.966493,1.55714,1.246645,-0.002248,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8131722241946413
92.36,2310,0.04,-0.300819,0.8284739999999999,-2.2469240000000004,1.240335,1.7880080000000003,1.6845450000000002,0.295823,0.48058999999999996,0.46572399999999997,0.861238,-0.361179,-0.176002,0.730264,0.720268,2.186395,1.580592,-0.048132999999999995,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8133384723588877
92.4,2311,0.04,0.115682,0.573866,-1.1300729999999999,0.429913,1.149834,0.49593400000000004,1.138757,0.410782,1.813275,1.721701,0.762968,0.11754300000000001,0.927328,0.8288549999999999,0.8381940000000001,-0.093106,1.033217,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8135047205231339
92.44,2312,0.04,-0.027973,0.510013,-1.074299,0.425896,0.9740409999999999,0.393088,1.019953,0.646405,2.0959659999999998,1.7230419999999997,0.36213,0.379187,0.814429,0.802689,0.41208100000000003,0.165526,1.424246,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8136709686873802
92.48,2313,0.04,-0.09082,0.32511999999999996,-1.3977899999999999,-0.045413,0.659054,0.117048,1.0164,0.876863,2.308909,1.5478299999999998,0.926618,0.41353199999999996,1.500157,0.9414819999999999,0.13009300000000001,0.370662,1.31035,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8138372168516266
92.52,2314,0.04,-0.36487600000000003,0.142791,-1.309952,-0.248954,0.585831,0.179471,1.355905,0.4295,2.319385,1.6548439999999998,1.088832,0.8219850000000001,0.94227,1.118004,0.202492,0.491233,0.8684059999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8140034650158727
92.56,2315,0.04,-0.529295,0.064435,-1.115513,-0.39105100000000004,0.510595,0.19105899999999998,1.490066,0.6497149999999999,2.409457,1.651511,1.041608,0.756084,1.365509,0.9368139999999999,0.076179,0.396405,0.988612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8141697131801191
92.6,2316,0.04,-0.049816,0.34124699999999997,-0.46701400000000004,-0.153597,0.522828,0.036846,1.136409,0.5972390000000001,1.667202,1.957825,1.1587319999999999,0.395378,1.027595,1.054035,0.129143,0.44738599999999995,0.8436040000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8143359613443653
92.64,2317,0.04,0.032955,0.361727,-0.536208,-0.253875,0.527838,-0.258233,1.2831540000000001,0.585917,2.058043,1.8224529999999999,1.098096,0.47337299999999993,1.211938,0.75678,0.179588,0.207973,0.699012,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8145022095086116
92.68,2318,0.04,0.106119,-0.429342,-0.205833,-0.6351289999999999,0.17080499999999998,-0.567272,1.846882,0.885769,2.232402,1.342349,0.539864,1.127432,1.3233110000000001,1.7519619999999998,-0.378031,0.202913,0.306394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.814668457672858
92.72,2319,0.04,0.119244,-0.793542,-1.381885,-1.005288,0.021509,-0.289148,2.0236509999999996,1.2287649999999999,2.857054,0.623145,0.016334,0.263399,1.297493,1.910484,0.186411,0.8235239999999999,-0.019657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8148347058371042
92.76,2320,0.04,-0.116307,-0.637483,-1.138627,-0.90748,0.14861,-0.7678189999999999,1.7920459999999998,1.3008790000000001,2.756456,0.9546180000000001,0.635146,0.31608200000000003,1.0365870000000001,1.3510799999999998,0.305568,1.2856450000000001,0.396482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8150009540013505
92.8,2321,0.04,0.196536,-0.539718,-0.9786530000000001,-1.2051,0.19493,-0.3488,1.685573,1.374536,1.8054400000000002,0.938931,0.673759,0.937218,0.66488,1.720835,-0.345425,1.248025,-0.049262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8151672021655967
92.84,2322,0.04,0.25824400000000003,-0.48776400000000003,-1.429965,-1.3159129999999999,0.144643,-0.38403899999999996,1.66115,1.4987979999999999,1.781536,1.008592,0.681643,0.8540040000000001,0.65215,1.725553,-0.574386,1.289198,0.059754999999999996,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8153334503298431
92.88,2323,0.04,0.30842600000000003,-0.9133959999999999,-1.5079129999999998,-1.51692,-0.18078,-0.9424549999999999,1.5140770000000001,1.119491,1.627351,0.787043,1.159109,1.446762,0.217536,1.548799,-0.679361,1.6437990000000002,-0.147749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8154996984940893
92.92,2324,0.04,0.311092,-0.9509569999999999,-1.439992,-1.360251,-0.268838,-1.091346,1.6732029999999998,1.3731200000000001,1.452795,0.697525,1.2403959999999998,1.589899,0.278522,1.541656,-0.86311,1.88963,-0.334451,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.8156659466583356
