time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
82.16,2055,0.04,1.3681649999999999,-0.928649,-0.852619,-0.5259,0.45436899999999997,0.363387,0.486433,0.30487800000000004,1.357104,-0.32744,0.006943,1.671144,0.8559680000000001,1.342708,0.11385,1.130611,-0.24477,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.33153028732898293
82.2,2056,0.04,1.5333290000000002,-0.9636969999999999,-0.5366489999999999,-0.414706,0.5902350000000001,0.544657,0.784519,1.062771,0.6646310000000001,-0.087911,0.314347,1.2577909999999999,0.242338,1.2016639999999998,0.147981,0.5818409999999999,0.005312,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3317259453342876
82.24,2057,0.04,0.903501,-0.917225,-1.528751,-0.399161,0.402983,0.138692,0.6652560000000001,0.747207,0.644044,-0.14539100000000002,0.226652,0.7526970000000001,0.485442,0.815353,0.28783600000000004,0.24788400000000002,1.508208,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3319216033395922
82.28,2058,0.04,2.656967,-0.267366,0.606168,0.049283,0.860624,1.279117,0.113298,-0.2975,-0.795583,0.953306,-1.12271,-0.131197,1.0118530000000001,2.026374,-0.741186,0.494096,-0.473268,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3321172613448969
82.32,2059,0.04,2.493202,-0.12767799999999999,0.371675,-0.044134,1.098957,1.234314,-0.561662,-0.496327,-1.5202799999999999,1.162613,-0.927283,-0.150036,1.014983,2.70892,-1.180207,0.495497,-0.401597,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3323129193502015
82.36,2060,0.04,0.780646,-0.993619,-0.347747,-0.322851,0.840409,0.796638,0.6917810000000001,2.136104,0.054336,0.8408709999999999,-0.546638,-0.042989,0.57086,2.123163,-1.443308,0.564732,1.132288,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3325085773555062
82.4,2061,0.04,1.420301,-0.663621,-0.018775999999999998,0.230275,0.8912,1.097636,0.884092,2.672141,0.813584,1.243209,-0.08530700000000001,0.5577350000000001,-0.025942000000000003,1.394094,-0.9854040000000001,0.270953,1.137786,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3327042353608109
82.44,2062,0.04,1.169478,-0.690653,-0.41585200000000005,0.268912,0.829915,0.9628690000000001,0.9548129999999999,2.3709849999999997,0.71386,1.303509,-0.035512,0.562292,0.092443,1.167154,-0.889128,0.345103,1.115336,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33289989336611553
82.48,2063,0.04,1.071962,-0.41816099999999995,-0.48708599999999996,0.279519,0.7706649999999999,1.836043,0.5949399999999999,2.5079599999999997,1.9177369999999998,1.396239,-0.685829,0.484846,0.482545,0.749494,-0.5886100000000001,-0.381782,0.8731979999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3330955513714202
82.52,2064,0.04,0.346702,-0.37706799999999996,-0.647491,-0.045393,0.623077,0.9740469999999999,0.157445,2.4479189999999997,2.780016,1.6142299999999998,0.025450999999999998,0.776034,0.133875,1.164251,-0.828606,-0.9174190000000001,-0.06966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33329120937672485
82.56,2065,0.04,1.457977,0.071652,0.686045,0.163136,0.374933,1.168089,-0.5427109999999999,1.851158,1.5789819999999999,1.898511,0.277998,1.298875,0.015862,2.19315,-1.0137049999999999,-0.554031,-0.96605,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33348686738202954
82.6,2066,0.04,0.468829,-0.28028800000000004,-0.439733,1.1674200000000001,0.9448629999999999,1.85703,-0.531405,2.510783,1.746313,1.218785,0.26306999999999997,0.462416,0.131824,0.983302,-0.210452,-0.86656,1.233961,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336825253873341
82.64,2067,0.04,0.549635,-0.323206,-0.7759020000000001,0.7204079999999999,0.715166,2.177836,-0.61019,1.468864,1.6599270000000002,1.247318,-0.310139,0.25095500000000004,0.088509,1.663183,-0.097763,-0.002152,1.348607,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338781833926388
82.68,2068,0.04,0.507452,-0.5004270000000001,-0.31426,0.25854,0.47892799999999996,2.024359,-0.441108,1.817908,1.912985,1.062693,0.16361900000000001,0.739945,-0.157001,1.842285,0.018279,-0.050372,1.769568,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340738413979435
82.72,2069,0.04,0.650593,-0.147509,0.599982,0.256685,0.290161,2.177644,-0.49218599999999996,1.967744,1.8091869999999999,1.058483,0.397198,1.186235,0.13883199999999998,1.946598,-0.036371,-0.354387,1.3166959999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3342694994032481
82.76,2070,0.04,0.813154,-0.381651,-1.1418139999999999,0.567705,0.36218,2.09416,-0.746513,1.825865,1.54502,1.219997,0.043006,0.389885,-0.037179000000000004,1.2070370000000001,0.012705,0.37199299999999996,1.5330629999999998,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344651574085528
82.8,2071,0.04,0.8833209999999999,-0.283951,-0.19004400000000002,0.389348,0.371266,1.795534,-0.395295,1.9999900000000002,1.335612,1.415369,-0.100359,0.19403199999999998,-0.072277,0.805272,0.322728,0.408404,1.465357,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33466081541385745
82.84,2072,0.04,0.20765,-0.27834200000000003,0.9818889999999999,-0.042263999999999996,0.161377,1.663586,-0.573232,1.3921379999999999,1.904564,1.7226990000000002,0.249969,0.381891,-0.07815,0.783137,-0.0006,-0.2709,0.888387,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33485647341916214
82.88,2073,0.04,0.39511599999999997,-0.659255,-0.6266579999999999,-0.028567000000000002,0.435911,1.51124,-0.259904,1.334883,1.90035,1.218694,-0.228266,0.128653,-0.086301,0.352267,-0.370707,-0.158322,0.7566510000000001,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33505213142446677
82.92,2074,0.04,0.396966,-0.9610549999999999,-1.7575479999999999,0.338848,0.27605100000000005,1.508,0.33782399999999996,0.6837310000000001,2.247918,1.112602,-0.162071,0.233623,0.037723,0.662502,-0.176653,-0.038602,1.249491,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33524778942977146
82.96,2075,0.04,0.328698,-0.937125,-1.542698,0.384708,0.28195,1.3693870000000001,0.500738,0.942774,1.7663520000000001,1.144396,-0.165048,0.25631,-0.32719699999999996,0.403438,-0.11125299999999999,0.13652899999999998,1.209595,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33544344743507604
83.0,2076,0.04,1.106869,-1.504734,0.143742,-0.136631,-0.066102,0.471567,1.8184779999999998,2.910167,2.426565,0.48583999999999994,0.9796729999999999,0.049341,-0.079083,0.35746700000000003,-0.34322600000000003,-0.027733999999999998,-0.176695,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3356391054403807
83.04,2077,0.04,0.962484,-1.426253,-1.1404729999999998,-0.24756799999999998,-0.028643000000000002,0.6108359999999999,1.4234930000000001,2.277247,1.371302,-0.043999,0.89861,0.9465790000000001,-0.009779000000000001,1.070646,-0.218133,0.249761,-1.230723,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358347634456854
83.08,2078,0.04,1.059616,-1.1368639999999999,-1.0014370000000001,0.6346729999999999,0.293879,0.9937090000000001,1.631753,2.184128,2.258054,-0.11041400000000001,0.769526,1.572303,0.294593,1.0850360000000001,0.29633899999999996,0.49524700000000005,-0.722067,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33603042145099005
83.12,2079,0.04,0.910327,-0.408961,-1.2500209999999998,1.7475779999999999,1.4030610000000001,1.4014870000000001,1.182027,1.451984,1.24163,0.303848,0.333569,0.328125,-0.36290300000000003,0.6927479999999999,0.9802200000000001,0.202449,0.053509,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33622607945629474
83.16,2080,0.04,0.901317,0.328385,-0.112239,0.787168,1.7577580000000002,1.0485229999999999,0.051267999999999994,0.708214,-0.191402,0.7799520000000001,0.081692,-0.452888,-0.312296,0.322061,1.674563,0.8994209999999999,0.414045,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33642173746159937
83.2,2081,0.04,1.015759,0.38948699999999997,0.004588,0.641904,1.609824,0.677108,-0.040916,-0.002641,-0.24280900000000002,1.174826,-0.906186,-0.542834,-0.036069,1.084275,0.709387,0.5371779999999999,-0.36114,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33661739546690406
83.24,2082,0.04,1.024211,0.48382,0.286275,0.7785880000000001,1.730838,0.787968,0.081926,0.305638,-0.22676100000000002,0.9522700000000001,-0.428379,-0.31278,-0.107699,1.172392,1.427948,1.239744,0.038613,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3368130534722087
83.28,2083,0.04,0.896317,0.706464,0.39227399999999996,0.848951,1.883896,1.347034,0.108175,0.41669300000000004,-0.11316099999999998,1.3728850000000001,-0.666872,-0.26424899999999996,0.12298599999999998,1.0525879999999999,1.702533,0.769479,-0.240416,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3370087114775134
83.32,2084,0.04,0.9431450000000001,0.83315,0.808426,0.799235,1.9658689999999999,1.450245,-0.175995,0.323575,-0.6059869999999999,1.333639,-0.204623,-0.218877,-0.203654,0.722932,1.623018,0.819765,0.322814,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.33720436948281796
83.36,2085,0.04,1.139645,0.758958,0.34066799999999997,0.8423129999999999,2.194441,1.575835,-0.45235,0.347761,-0.963325,1.691741,-0.512257,-0.478738,0.694218,0.567088,1.970403,0.519831,0.506001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33740002748812264
83.4,2086,0.04,0.500215,0.916358,0.616351,0.8751110000000001,2.139616,1.529858,-0.9460559999999999,0.039839,-1.228661,1.854066,-0.269566,-0.01318,0.44136099999999995,0.431108,2.075797,0.8277680000000001,0.8899739999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33759568549342733
83.44,2087,0.04,0.7747539999999999,0.8849899999999999,0.139426,0.902935,2.087498,0.9974459999999999,-0.712796,0.40309,-0.949398,1.748493,-0.525004,-0.56399,0.396435,0.377985,2.2569529999999998,0.52213,0.36070599999999997,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33779134349873197
83.48,2088,0.04,0.722713,0.776551,0.161076,1.146153,2.086105,1.26969,-0.620934,0.43751899999999994,-1.289087,2.116767,-0.09047000000000001,-0.188138,0.180677,0.392542,2.328074,0.46953599999999995,0.306656,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33798700150403665
83.52,2089,0.04,0.346636,0.410293,-0.36234099999999997,0.44744300000000004,1.7564009999999999,1.051947,-0.377207,0.344611,-0.822377,2.041938,-0.26609299999999997,-0.42268900000000004,0.9273469999999999,0.12231500000000001,1.938928,-0.271411,0.66689,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3381826595093413
83.56,2090,0.04,0.147768,0.358522,-0.61133,0.11128299999999999,1.420544,0.503798,-0.9302229999999999,0.340895,0.22766199999999998,1.8802990000000002,0.551059,-1.202866,0.447891,0.271687,0.768457,-1.879762,0.060270000000000004,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338378317514646
83.6,2091,0.04,0.950034,0.655347,0.250214,0.9811190000000001,1.7649299999999999,0.866139,-0.262489,0.6686380000000001,-0.927039,2.0738659999999998,-0.47947,0.17215999999999998,0.212348,0.7084560000000001,2.0718799999999997,-0.7101270000000001,1.220242,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3385739755199506
83.64,2092,0.04,1.003946,0.7783909999999999,0.42303199999999996,0.9960690000000001,1.889619,1.091006,-0.413796,0.5558890000000001,-0.638879,1.942784,-0.116123,0.098218,0.348959,0.6122609999999999,2.108116,-0.667379,1.127652,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3387696335252553
83.68,2093,0.04,1.206797,0.778702,0.868489,1.0479180000000001,1.8479619999999999,1.745752,-0.300437,0.42847299999999994,0.304286,2.021089,0.17258900000000002,1.11743,0.6652710000000001,1.1435870000000001,1.592434,-0.16965,1.381149,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33896529153056
83.72,2094,0.04,0.904842,0.616405,0.667333,1.560977,1.957927,2.189155,-0.9036860000000001,0.21816100000000002,0.503373,2.105098,0.051686,0.49958400000000003,0.268011,1.630503,2.020828,0.244377,1.820874,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33916094953586456
83.76,2095,0.04,1.09296,0.787933,0.9550059999999999,1.820909,2.112193,2.2414169999999998,-0.7547050000000001,0.452292,0.148729,2.077762,0.313371,0.274807,0.259142,1.435986,2.30597,-0.02449,2.196432,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33935660754116925
83.8,2096,0.04,0.9953649999999999,0.8433870000000001,1.108152,1.231978,1.669845,2.323625,-0.8893770000000001,0.277663,0.123448,2.390184,0.29439099999999996,0.5862470000000001,0.476501,1.142855,1.9896,-0.240317,2.055861,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3395522655464739
83.84,2097,0.04,1.144168,1.173548,2.044849,1.1809049999999999,1.8142619999999998,1.93048,-1.126992,-0.372585,-0.9720700000000001,2.956859,0.203795,-0.15620799999999999,0.42999799999999994,0.9486870000000001,2.291543,-0.9959030000000001,1.069173,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3397479235517786
83.88,2098,0.04,1.639548,1.9926529999999998,3.4566589999999997,1.239506,2.133412,2.0733770000000002,-1.7398470000000001,-0.475745,-0.733003,3.740849,0.28362800000000005,0.314784,0.756494,1.487098,1.6480599999999999,0.013966999999999999,0.297046,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3399435815570832
83.92,2099,0.04,1.7558759999999998,2.272506,4.120837,1.080704,2.103803,1.8680900000000003,-1.7744520000000001,-0.493245,-0.900423,4.250491,0.30701,0.21748699999999999,0.955576,1.264745,1.986779,-0.605766,-0.318782,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3401392395623879
83.96,2100,0.04,1.9437330000000002,2.525818,4.122959,1.376588,2.344394,1.7351599999999998,-2.086065,-0.567423,-0.741236,4.007680000000001,0.351538,0.6113930000000001,1.0121870000000002,1.390393,2.015643,-0.205096,-0.065877,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.34033489756769253
84.0,2101,0.04,2.045079,2.543195,3.7290650000000003,1.18438,2.395724,1.914219,-1.6954790000000002,-0.824465,-0.099288,3.9758949999999995,-0.095897,-0.5950270000000001,0.33515100000000003,0.755885,2.4447400000000004,-0.461764,-0.093394,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34053055557299716
84.04,2102,0.04,2.1234900000000003,1.93642,2.582589,1.702661,2.217236,2.0706900000000004,-1.509368,-1.017983,-0.8075859999999999,3.196422,0.585121,0.041431,0.293545,0.913841,2.6659889999999997,-0.466751,0.283039,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.34072621357830185
84.08,2103,0.04,1.7979900000000002,1.362293,1.055315,1.418914,2.252597,2.575533,-1.189921,-0.724342,-0.5853659999999999,2.4382189999999997,0.74834,0.664034,0.16276400000000002,0.911156,2.2476,-0.19504000000000002,1.276874,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3409218715836065
84.12,2104,0.04,1.003467,0.7636729999999999,0.217123,1.7223380000000001,2.534151,1.829798,-0.817209,-0.523576,0.630185,1.1870100000000001,0.5921649999999999,0.780546,0.313646,0.6610050000000001,2.154887,-0.027373,1.707964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3411175295889112
84.16,2105,0.04,0.560105,0.840902,0.131145,1.776023,2.763632,1.620555,-0.984448,-0.11666900000000001,0.7148359999999999,0.955716,0.949412,0.823258,-0.44318599999999997,0.622564,2.274926,0.27972600000000003,1.640378,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3413131875942158
84.2,2106,0.04,0.682082,0.821685,0.10953099999999999,1.997091,2.583214,1.628841,-0.692815,0.5039680000000001,0.228712,1.043755,0.229913,-0.027634,0.24397,0.183106,2.416816,0.71427,1.287843,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3415088455995205
84.24,2107,0.04,0.6412760000000001,0.914784,0.016187,1.79932,2.7314849999999997,1.715466,-0.88564,0.521702,0.057873,0.919952,0.41382399999999997,0.095902,0.266639,0.11373499999999999,2.568515,0.947959,1.549364,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3417045036048251
84.28,2108,0.04,0.719133,1.234949,0.635216,1.531749,2.660597,1.511384,-0.89417,-0.00813,-0.390379,1.228685,-0.391411,-0.5346390000000001,0.24241500000000002,-0.099478,2.5262130000000003,0.6263449999999999,1.017822,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3419001616101298
84.32,2109,0.04,0.633605,1.078532,0.397952,1.502736,2.446686,1.770096,-0.985685,0.19092699999999999,-0.43112799999999996,1.028447,-0.1705,-0.5827220000000001,0.689873,-0.048412000000000004,2.36616,1.451383,0.23790300000000003,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3420958196154344
84.36,2110,0.04,0.6129819999999999,1.252099,0.62746,1.6031469999999999,2.5450060000000003,2.075185,-0.817803,0.277147,-0.584221,1.092619,-0.423958,-0.557614,0.5992270000000001,-0.180293,2.354722,1.542823,0.43363599999999997,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.3422914776207391
84.4,2111,0.04,0.816919,1.285758,0.48011800000000004,1.7213310000000002,2.705654,1.333434,-0.557243,0.432383,-0.826994,1.19286,-0.369003,-0.501993,0.10463900000000001,-0.12004200000000001,2.479797,1.047376,0.293877,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.34248713562604377
84.44,2112,0.04,0.7015279999999999,1.351689,0.6768270000000001,1.6765330000000003,2.632993,1.482104,-0.388623,0.202645,-0.050628,1.233034,-0.776167,-0.68301,0.562558,-0.22989899999999996,2.83055,0.9620799999999999,0.821045,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3426827936313484
84.48,2113,0.04,0.567404,1.332817,0.635907,1.547444,2.78761,1.311374,-0.673335,-0.025541,-0.776479,1.238578,-0.38593099999999997,-0.491703,0.267929,-0.006261999999999999,2.7024619999999997,0.697383,0.35852,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3428784516366531
84.52,2114,0.04,0.6646770000000001,1.2767629999999999,0.5767220000000001,1.552282,2.734602,1.394016,-0.689333,-0.052172,-0.7507550000000001,1.184312,-0.278879,-0.6226729999999999,0.248606,0.041358,2.706999,0.8976200000000001,0.153335,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3430741096419577
84.56,2115,0.04,0.379414,1.315724,0.591777,1.5318829999999999,2.816114,1.1720110000000001,-0.642479,-0.007151,-0.711608,1.057735,-0.42263100000000003,-0.630893,0.401865,0.103074,2.715796,1.161804,0.380296,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3432697676472624
84.6,2116,0.04,0.857766,1.238016,0.655183,1.596282,2.632563,0.905875,-0.742343,-0.24283000000000002,-0.590238,1.1180620000000001,-0.393529,-0.22757800000000003,0.423158,0.028531,2.569886,1.305049,0.565133,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.34346542565256705
84.64,2117,0.04,0.45841499999999996,1.0069139999999999,0.327433,1.339685,2.638932,1.119478,-0.612243,0.05241900000000001,-0.666463,0.987908,0.038367,-0.139431,0.755686,0.040147,2.5935639999999998,1.0033239999999999,0.5443560000000001,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.34366108365787174
84.68,2118,0.04,0.550137,1.002684,-0.192832,1.461544,2.5895240000000004,1.091667,-0.635614,-0.12046099999999998,-0.161939,0.633731,0.192165,0.057217,0.533262,0.21760100000000002,2.510948,1.185447,0.35833200000000004,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3438567416631764
84.72,2119,0.04,0.8875719999999999,0.713621,-0.283931,1.406385,2.774491,1.066597,0.132225,0.368602,0.22707199999999997,0.297029,0.48298599999999997,0.792833,0.13905399999999998,0.5328189999999999,2.64982,0.882559,0.391935,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.344052399668481
84.76,2120,0.04,0.610969,0.729554,-0.667198,2.080995,2.902535,1.534025,-0.287279,0.35390900000000003,0.563949,0.566976,0.513013,0.630214,-0.256062,0.433191,2.2738560000000003,0.596106,1.014044,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3442480576737857
84.8,2121,0.04,0.6885789999999999,0.64659,-0.2116,2.1053490000000004,2.791295,1.812858,-0.23044699999999999,0.6632399999999999,0.21994899999999998,0.6448,0.415239,0.495997,0.09808,0.48565200000000003,2.1238639999999998,0.76512,0.640343,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3444437156790903
84.84,2122,0.04,0.86965,0.854543,-0.220097,2.1383490000000003,2.85315,1.820116,-0.612677,-0.06777799999999999,-0.666263,0.868008,0.019375,-0.214435,0.517339,0.24622,2.4433599999999998,0.934853,0.573546,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.344639373684395
