time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
89.72,2245,0.04,1.145541,-0.33269899999999997,-1.974327,-0.120853,-0.477303,0.030104000000000002,0.497284,0.865,0.977218,-0.796571,-0.47357,-0.44646800000000003,-0.303651,0.656854,1.20478,1.3322,1.499724,0.5866018198114484
89.76,2246,0.04,1.353798,-0.265049,-1.784847,-0.190469,-0.48975100000000005,0.144561,0.988909,1.635961,1.261148,-0.739842,-0.674978,-0.564997,-0.12125699999999999,0.24426599999999998,1.539444,1.428228,1.809581,0.5869264678470463
89.8,2247,0.04,0.9853790000000001,-0.35332800000000003,-1.215279,-0.708194,-0.532092,0.060743,0.820996,0.723711,1.077144,-0.813121,-1.2713510000000001,-0.47877600000000003,-0.24064000000000002,0.5225920000000001,0.965045,0.8289989999999999,1.656148,0.5872511158826439
89.84,2248,0.04,1.639961,-0.23575,-0.0048649999999999995,-0.28693,-0.767496,0.422929,0.5509609999999999,0.557934,0.947103,0.267308,-0.190524,-0.095976,0.178642,0.41510699999999995,0.6139319999999999,1.881189,0.535027,0.5875757639182417
89.88,2249,0.04,1.6916740000000001,-0.324957,-0.390032,-0.393874,-0.8581540000000001,0.450238,0.395805,0.561412,1.3939190000000001,0.212348,-0.587179,0.076646,0.19403399999999998,0.409316,0.47227299999999994,2.105136,0.515443,0.5879004119538394
89.92,2250,0.04,1.745918,-0.208142,-0.091427,-0.302209,-0.713719,0.48219399999999996,0.33266999999999997,0.762343,1.025958,0.423523,-0.405905,0.09542,0.229298,0.078667,0.9644719999999999,1.9387880000000002,0.589778,0.5882250599894372
89.96,2251,0.04,1.491746,-0.745292,-0.715615,-0.625084,-0.853661,0.151886,0.488094,0.5957520000000001,1.197907,0.001207,-0.740777,0.556235,0.08114,0.41392700000000004,0.61173,1.103013,0.501564,0.588549708025035
90.0,2252,0.04,1.596093,-0.768201,-0.999617,-0.496016,-0.8683850000000001,0.369897,0.7750229999999999,0.674776,1.245135,0.047471,-0.8813340000000001,0.380984,0.130326,0.306143,0.692079,1.425031,0.359629,0.5888743560606329
90.04,2253,0.04,1.167707,-0.55638,-1.814991,-0.301216,-0.644606,0.578487,0.911434,1.057972,1.728802,-0.43992299999999995,-0.540183,0.058497,-0.289166,0.345249,0.599128,0.48961499999999997,0.995916,0.5891990040962305
90.08,2254,0.04,1.45207,-0.562697,-1.519293,-0.293838,-0.700068,0.7238180000000001,1.155671,1.424513,1.8414119999999998,-0.5202060000000001,-0.473329,0.042113,-0.257441,0.13881300000000002,0.376634,0.338262,1.213317,0.5895236521318283
90.12,2255,0.04,1.186023,-0.18937,-1.382855,0.104746,-0.516641,0.47491000000000005,0.405906,0.536474,1.7929529999999998,-0.339455,-0.796775,-0.05165,0.141998,0.545032,1.1214819999999999,1.040202,0.337663,0.5898483001674262
90.16,2256,0.04,1.2556530000000001,0.313327,-1.525224,0.24878899999999998,-0.175033,-0.16879,0.6746770000000001,1.4735129999999999,0.662856,0.10310899999999999,-0.646022,-0.7021729999999999,0.520807,0.54899,1.74928,1.2674860000000001,0.176897,0.5901729482030238
90.2,2257,0.04,1.125722,0.269552,-0.76058,0.404458,-0.232778,0.23335,0.300433,1.210322,0.257604,0.463159,-0.496155,-0.273134,-0.028042,0.612061,0.9009149999999999,0.8693350000000001,0.414842,0.5904975962386216
90.24,2258,0.04,0.991067,0.393296,0.34295,0.104499,0.352881,0.511523,0.794661,1.0023440000000001,0.999549,0.3616,-0.900335,0.20525,-0.089415,2.188273,-0.373558,1.407712,-0.048808,0.5908222442742193
90.28,2259,0.04,1.7496459999999998,0.456837,-0.321969,0.166622,-0.016749,0.395847,0.9651120000000001,1.335238,0.453474,0.536257,-0.412358,-0.409667,-0.43432,0.747052,0.8891610000000001,1.520651,0.220025,0.5911468923098171
90.32,2260,0.04,1.4773049999999999,0.194017,-0.750368,-0.289688,-0.238585,0.16572699999999999,0.856651,0.9819700000000001,0.7490640000000001,0.493341,0.44583100000000003,0.40055100000000005,0.142477,0.787329,0.816555,1.6775930000000001,-0.167706,0.5914715403454147
90.36,2261,0.04,1.299834,-0.048124,-1.2031020000000001,0.005685,-0.271766,0.170605,0.953716,1.243221,0.339077,0.755883,-0.182555,-0.09750299999999999,0.477709,0.282262,1.214364,0.715163,-0.5716939999999999,0.5917961883810126
90.4,2262,0.04,1.425339,0.350508,-1.315251,0.194024,-0.186354,0.13008499999999998,0.526347,0.24857600000000002,0.943817,1.054011,0.18524200000000002,0.411516,0.39452600000000004,-0.10461500000000001,1.850489,0.984864,0.064929,0.5921208364166104
90.44,2263,0.04,1.2183979999999999,0.226023,-1.160565,0.245323,-0.374259,0.12147100000000001,0.525541,0.44014200000000003,0.49547299999999994,0.9397530000000001,0.101357,0.140816,0.6757350000000001,-0.225423,1.480216,0.749101,-0.400456,0.5924454844522082
90.48,2264,0.04,1.14516,0.24428200000000003,-0.879682,0.084976,-0.282523,0.251747,0.630364,0.44760500000000003,0.507374,0.8397309999999999,-0.313239,0.060066999999999995,0.378162,-0.043695,1.3554389999999998,0.630938,-0.31818,0.5927701324878059
90.52,2265,0.04,1.585703,1.345091,-0.255298,0.488695,-0.13391199999999998,-0.314728,0.995398,0.9403219999999999,0.031861,1.100693,0.543087,1.316771,1.176576,0.8400620000000001,1.7385400000000002,0.43177200000000004,-0.683754,0.5930947805234037
90.56,2266,0.04,1.450721,0.5994649999999999,-1.351625,0.11694700000000001,0.160629,0.355145,0.9935299999999999,1.544548,0.771304,0.245054,0.075915,-0.09643099999999999,0.8639290000000001,0.442734,2.2673970000000003,0.575028,0.211088,0.5934194285590015
90.6,2267,0.04,1.226703,0.303651,-1.6204040000000002,0.495195,0.24434499999999998,0.540949,0.874216,1.527693,0.960895,-0.42574799999999996,-0.398293,-0.24647,0.29189499999999996,0.866504,2.434634,0.500091,0.930108,0.5937440765945992
90.64,2268,0.04,1.448659,0.346923,-1.790809,0.401298,0.20191099999999998,0.5573020000000001,1.2932190000000001,1.998933,0.8816370000000001,-0.287734,-0.324918,-0.33318400000000004,0.5218520000000001,0.50129,2.619484,0.397253,1.0612979999999999,0.594068724630197
90.68,2269,0.04,1.154107,0.402003,-1.684025,0.15525899999999998,0.36594299999999996,0.645012,1.233162,1.577342,1.091012,-0.650424,-0.492745,-0.266208,0.15753699999999998,1.044805,2.613124,0.9191290000000001,0.863924,0.5943933726657948
90.72,2270,0.04,0.97793,-0.23230100000000004,-1.094959,-0.075726,-0.631608,0.183451,0.074428,0.331065,0.9968450000000001,0.119828,-0.391963,-0.343588,0.36468,0.43876499999999996,1.250443,1.525356,0.646284,0.5947180207013925
90.76,2271,0.04,1.16345,-0.188004,-1.176505,-0.046443,-0.579597,0.169631,0.20531,0.265205,0.9074399999999999,0.071715,-0.498234,-0.344044,0.301526,0.330812,1.135026,1.32076,0.6263850000000001,0.5950426687369903
90.8,2272,0.04,1.269523,-0.283539,-0.43455,0.41301800000000005,-0.536484,0.356995,-0.088126,0.38439,1.2748270000000002,0.372542,-0.05475,0.137935,0.690443,0.299336,0.788208,2.189179,0.14286,0.5953673167725879
90.84,2273,0.04,1.16615,-0.404779,-0.5912109999999999,-0.405531,-0.544198,0.694278,0.308025,0.573289,1.311396,0.277179,-0.708623,0.034554,0.20680300000000001,1.412447,0.409447,1.71927,0.23567,0.5956919648081858
90.88,2274,0.04,1.3923940000000001,-0.168604,-0.849593,0.095992,-0.520165,0.748674,0.276239,0.35336300000000004,1.1965569999999999,0.113988,-0.545263,0.351733,0.8084560000000001,0.42575,0.9587469999999999,1.325605,0.750301,0.5960166128437836
90.92,2275,0.04,1.029592,-0.498291,-1.3257370000000002,-0.175347,-0.814371,0.657179,0.583162,0.469308,1.423014,-0.333013,-0.7227140000000001,-0.002098,0.121611,0.346985,0.47229899999999997,0.762626,1.018376,0.5963412608793812
90.96,2276,0.04,1.14283,-0.1413,-0.9039780000000001,-0.037461,-0.5658989999999999,0.677649,0.9987739999999999,0.7789159999999999,1.958084,-0.20006400000000002,-0.483893,-0.140508,0.366663,0.589817,1.379551,1.232384,1.171255,0.5966659089149791
91.0,2277,0.04,1.1797440000000001,0.176652,-0.965463,-0.246441,-0.573109,0.217627,0.8593879999999999,1.606007,0.9375629999999999,-0.205256,-0.207655,0.064238,0.46957899999999997,0.942119,0.983658,1.323057,0.07902,0.5969905569505769
91.04,2278,0.04,1.134226,0.05396,-0.931211,-0.296293,-0.45171000000000006,0.650212,0.43587299999999995,0.786617,0.674254,0.302127,-0.601225,-0.19346,0.323282,1.065109,0.744629,1.1774120000000001,0.614776,0.5973152049861745
91.08,2279,0.04,1.180721,0.077424,-1.11653,-0.231936,-0.405417,0.392391,0.46851499999999996,1.057384,0.7143010000000001,0.56403,-0.276024,0.145607,0.33262800000000003,0.758813,0.67098,0.24750500000000003,0.0018920000000000002,0.5976398530217724
91.12,2280,0.04,1.57111,0.216283,-1.3202120000000002,0.0509,-0.636117,0.536054,0.957817,1.196534,0.630386,0.573038,-0.092055,-0.096993,0.300908,0.562353,0.85411,0.221746,-0.08051599999999999,0.5979645010573702
91.16,2281,0.04,1.3837979999999999,0.077125,-1.493871,-0.14188299999999998,-0.568786,0.262499,0.635265,0.692893,0.22759400000000002,0.717935,-0.340596,0.057408,0.5885,0.28935500000000003,0.904617,0.17543599999999998,-0.228142,0.5982891490929678
91.2,2282,0.04,1.435558,0.294306,-1.152315,0.14213399999999998,-0.620854,0.6492319999999999,0.8814290000000001,0.9680270000000001,0.6593289999999999,0.767903,-0.204988,0.221163,0.413708,0.033865,1.423616,0.957342,-0.509516,0.5986137971285657
91.24,2283,0.04,1.499717,0.239326,-0.929665,0.014657,-0.6169819999999999,0.8231809999999999,0.8642639999999999,0.961733,0.508003,0.694906,-0.156125,0.276754,0.6363409999999999,-0.037045999999999996,1.550643,0.900265,-0.337426,0.5989384451641633
91.28,2284,0.04,1.236304,0.139904,-1.052699,-0.25245100000000004,-0.573386,0.263924,0.8770819999999999,0.724482,1.143096,0.6059439999999999,-0.21980999999999998,0.361867,0.878632,-0.010482,1.269075,1.2194260000000001,-0.203756,0.5992630931997611
91.32,2285,0.04,1.373386,0.20127,-1.527336,-0.39664099999999997,-0.563404,0.526958,0.9033059999999999,0.793038,0.660237,0.590783,-0.5041180000000001,0.556863,0.568713,0.009168,1.1931829999999999,1.4484190000000001,-0.260088,0.5995877412353587
91.36,2286,0.04,1.482483,0.274338,-0.8421120000000001,0.046794,-0.5046579999999999,0.495345,0.789262,0.8654360000000001,0.852081,0.7588159999999999,0.019892,0.030548000000000002,0.294693,-0.265345,1.495533,1.237925,-0.296333,0.5999123892709566
91.4,2287,0.04,1.279411,0.32876500000000003,-1.040055,0.034953,-0.313875,0.362892,1.053192,0.863792,0.812942,0.567573,0.07386799999999999,-0.135457,0.104268,0.198297,0.933491,1.207669,0.005628,0.6002370373065544
91.44,2288,0.04,1.5557940000000001,0.38398899999999997,-1.1710479999999999,-0.006895,-0.308756,0.709968,1.0567010000000001,0.794786,0.513343,0.611476,-0.19298800000000002,-0.084053,0.250483,0.015287,0.9448059999999999,1.363005,-0.17877300000000002,0.6005616853421523
91.48,2289,0.04,1.451649,-0.088363,-1.648511,-0.42195699999999997,-0.282785,0.49854499999999996,1.473535,1.668206,2.012853,-0.649788,-0.8304950000000001,-0.127865,0.102227,0.623156,0.330295,0.042676,1.3987889999999998,0.6008863333777499
91.52,2290,0.04,1.221106,-0.38322,-1.376052,-0.798974,-0.540616,0.01395,1.712704,2.0087490000000003,1.797798,-0.817617,-0.786833,-0.166936,-0.5540039999999999,0.961132,0.280331,0.195207,1.5537940000000001,0.6012109814133477
91.56,2291,0.04,1.3961430000000001,-1.060765,-1.585143,-1.085346,-0.7228289999999999,-0.192881,0.947883,0.888835,0.63572,-0.666081,-1.17973,-0.152755,-0.20888299999999999,0.8095220000000001,0.634465,1.322047,1.0516020000000001,0.6015356294489456
91.6,2292,0.04,1.2877459999999998,-0.7223569999999999,-0.675778,-1.291854,-0.702124,-0.6961970000000001,0.16936700000000002,0.679882,1.403853,-0.444326,-1.126637,-0.27508299999999997,-0.267847,0.802383,1.115208,2.0436490000000003,0.06363300000000001,0.6018602774845432
91.64,2293,0.04,1.546397,-0.649818,-0.35549000000000003,-0.838983,-0.839525,-0.439733,0.282466,0.744266,1.352897,-0.319358,-0.482437,-0.24703699999999998,-0.417505,0.684164,0.7844180000000001,2.490782,-0.25269899999999995,0.602184925520141
91.68,2294,0.04,1.3705129999999999,-0.598,-0.41151099999999996,-0.851309,-0.812921,-0.562354,0.196419,0.621238,1.4523409999999999,-0.447413,-0.636957,-0.10686300000000001,-0.381748,0.7598199999999999,0.693869,2.374895,-0.213073,0.6025095735557389
91.72,2295,0.04,1.420593,-1.308625,-1.416572,-0.596322,-0.9072040000000001,-0.8812989999999999,0.8980299999999999,0.473066,1.402032,-0.355423,-0.91043,-0.19086199999999998,-0.149698,0.662508,0.595242,1.799434,0.211377,0.6028342215913365
91.76,2296,0.04,1.076548,-0.913101,-1.8270560000000002,-0.932638,-0.829493,-0.33666,0.69631,0.9739030000000001,1.515833,-0.834556,-1.127616,-0.151896,-0.27981500000000004,0.75097,0.598846,1.4825409999999999,0.5163939999999999,0.6031588696269343
91.8,2297,0.04,1.308278,-0.873632,-1.492315,-0.677158,-0.790894,-0.68785,1.174648,0.7232069999999999,2.0891610000000003,-0.769035,-0.703191,-0.530934,-0.266696,0.605072,0.716683,2.027288,0.254959,0.6034835176625319
91.84,2298,0.04,1.348408,-0.833838,-1.510094,-0.6830109999999999,-0.774142,-0.390387,1.199538,0.9225770000000001,1.8948169999999998,-0.8588100000000001,-0.966304,-0.393181,-0.274776,0.546822,0.938638,2.236291,0.27632199999999996,0.6038081656981298
91.88,2299,0.04,1.235275,-0.5921569999999999,-1.898236,-0.355969,-0.813006,-0.543142,0.71841,0.965643,1.4058469999999998,-0.492463,-0.8683629999999999,-0.040044,-0.151677,0.570972,1.1533790000000002,2.237055,0.28584899999999996,0.6041328137337276
91.92,2300,0.04,1.0574620000000001,-0.474941,-1.7080220000000002,-0.49988,-0.7246739999999999,-0.668376,0.399597,1.042301,1.134685,-0.233328,-0.499796,-0.255886,-0.253988,0.5525939999999999,0.991793,2.071904,0.210796,0.6044574617693252
91.96,2301,0.04,1.340419,-0.489645,-1.229326,-0.5178510000000001,-0.58465,-0.451247,0.8515659999999999,1.4210530000000001,1.079672,-0.000405,-0.6521279999999999,-0.102335,-0.153417,0.66476,0.531934,1.993977,-0.136166,0.6047821098049231
92.0,2302,0.04,1.412666,-0.47382799999999997,-1.117977,-0.037877999999999995,-0.41266499999999995,-0.143173,0.424422,0.9265389999999999,0.606676,0.09690800000000001,-0.7771520000000001,0.084117,-0.11695799999999999,0.436065,0.918127,1.61503,-0.044785000000000005,0.6051067578405209
92.04,2303,0.04,1.396967,-0.555143,-1.531485,-0.130199,-0.5294810000000001,-0.036847000000000005,0.48447700000000005,1.22966,0.624873,0.116343,-0.806879,-0.05108,0.023719,0.295614,1.003974,1.546951,0.037920999999999996,0.6054314058761185
92.08,2304,0.04,1.667398,-0.7199810000000001,-1.704172,-0.404667,-0.639841,-0.192274,0.637217,0.8482639999999999,0.8898209999999999,0.130928,-0.665445,-0.10548699999999998,0.164753,0.252371,0.642457,1.182418,-0.311909,0.6057560539117164
92.12,2305,0.04,1.375333,-0.457717,-1.540449,-0.079068,-0.580449,0.089054,0.687016,1.054985,0.589329,0.23163000000000003,-0.29040900000000003,-0.059874000000000004,0.6549590000000001,-0.032207,1.117419,1.224456,-0.563369,0.6060807019473142
92.16,2306,0.04,1.376587,-0.42763199999999996,-1.233632,0.160116,-0.628608,0.041567,0.387741,0.782887,0.546879,0.331882,0.06447,0.2853,0.326859,-0.049472,1.570535,0.9066190000000001,-0.209921,0.6064053499829118
92.2,2307,0.04,1.5308899999999999,-0.475346,-0.90517,-0.088665,-0.5680569999999999,-0.000411,0.565944,1.120982,0.469674,0.399897,-0.12579100000000001,0.515352,0.8233530000000001,-0.279888,1.549723,1.155996,0.48284099999999996,0.6067299980185097
92.24,2308,0.04,1.6024690000000001,-0.35091999999999995,-1.087718,0.211346,-0.524154,-0.49251300000000003,0.7108180000000001,0.7226319999999999,0.555174,0.518958,0.008268000000000001,0.327486,0.812422,-0.614228,1.9359389999999999,1.383246,1.3474620000000002,0.6070546460541073
92.28,2309,0.04,1.412855,-0.740901,-0.6681819999999999,0.096022,-0.583796,-0.363137,0.963667,0.785334,0.319902,0.413736,-0.44311300000000003,0.090504,0.23040300000000002,-0.187408,1.6478540000000002,1.486384,1.279684,0.6073792940897051
92.32,2310,0.04,1.437554,0.356458,-1.1413879999999998,0.354981,-0.41755,-0.194868,0.46064399999999994,0.589516,0.631212,0.396465,0.301381,0.7177819999999999,0.559477,0.040124,1.4228290000000001,1.616296,0.599356,0.607703942125303
92.36,2311,0.04,1.498846,-0.925392,-1.54778,-0.024874,-0.449625,0.032677,0.408673,0.610159,0.195595,-0.253234,-0.099677,-0.013116999999999998,0.380732,0.21577,1.8635130000000002,0.9552139999999999,2.564978,0.6080285901609006
92.4,2312,0.04,1.4670940000000001,-0.891863,-1.403825,-0.074432,-0.408937,0.092366,0.5377569999999999,0.652276,0.174566,-0.354062,0.021537,0.130449,0.49276400000000004,0.023668,1.8318279999999998,1.064575,2.639288,0.6083532381964984
92.44,2313,0.04,1.027734,-1.051134,-1.7391919999999998,-0.705,-0.34151,0.571892,0.354186,0.36435500000000004,-0.211614,-0.7770729999999999,-0.5580609999999999,-0.23799099999999998,0.854576,0.313409,1.30691,0.6457930000000001,1.7945970000000002,0.6086778862320963
92.48,2314,0.04,0.680793,-1.1381370000000002,-1.840063,-0.78741,-0.459442,0.722956,-0.004074,-0.41816800000000004,0.482947,-1.0384790000000002,-1.048114,0.102082,-0.12717799999999999,0.46425500000000003,1.226893,1.013838,2.286842,0.6090025342676939
92.52,2315,0.04,0.729352,-1.7624220000000002,-0.509567,-0.636191,-0.5810810000000001,0.448705,0.450437,0.261735,0.8320799999999999,-0.948616,-1.018126,-0.008636,-0.057775,0.6770649999999999,0.206573,1.521212,1.7604990000000003,0.6093271823032917
92.56,2316,0.04,1.077097,-1.4892729999999998,-0.607298,-0.542457,-0.6049399999999999,1.020899,-0.059167,-0.099739,0.757236,-0.57596,-0.18989,0.760624,0.347438,0.7748510000000001,0.709132,1.795277,1.78836,0.6096518303388896
92.6,2317,0.04,0.958257,-1.2817049999999999,-0.553617,-0.36730300000000005,-0.183393,1.142832,0.176271,0.057054999999999995,0.290959,-0.584371,-0.165235,0.115415,-0.308701,1.007585,-0.041081,1.583424,2.167036,0.6099764783744872
92.64,2318,0.04,1.050437,-1.288578,-0.347612,-0.470408,-0.13902899999999999,1.345277,0.388572,0.45032799999999995,0.201931,-0.541183,-0.175062,0.275158,-0.34182399999999996,0.9894200000000001,0.018321,1.8289819999999999,2.184402,0.610301126410085
92.68,2319,0.04,0.777062,-1.19182,-1.1060809999999999,-0.373098,-0.029532,1.1591770000000001,-0.131376,-0.551746,0.35749000000000003,-1.3075700000000001,-0.341976,0.624562,-0.16264,1.281104,-1.078537,1.238667,2.016793,0.6106257744456829
92.72,2320,0.04,0.885848,-1.194293,-0.661048,-0.374894,0.091511,0.713014,0.655519,0.198286,0.7043149999999999,-1.043453,-0.642185,-0.212112,-0.049197000000000005,0.923399,-0.10326700000000001,0.959032,1.6974939999999998,0.6109504224812805
92.76,2321,0.04,0.659194,-1.216849,-0.973988,-0.115522,0.09855,1.15785,0.143807,0.26000500000000004,0.252277,-0.9982770000000001,-0.549415,0.269956,0.376317,1.064168,-0.262734,1.604375,1.45933,0.6112750705168783
92.8,2322,0.04,0.641967,-1.106032,-0.7861100000000001,-0.007078,0.119645,0.980708,0.235431,0.18604600000000002,0.1909,-0.853075,-0.362128,0.5370689999999999,0.191646,1.1902979999999999,0.283956,1.8610369999999998,1.7234919999999998,0.611599718552476
92.84,2323,0.04,1.2416989999999999,-1.0748959999999999,-1.38949,0.000458,-0.215455,1.136673,-0.038399,0.47008500000000003,-0.269712,0.079429,-0.058862,0.869101,0.17077699999999998,0.9220969999999999,-0.054841999999999995,1.270445,2.052239,0.6119243665880738
92.88,2324,0.04,1.228076,-0.7696890000000001,-0.9050020000000001,0.068633,0.187129,0.891441,-0.137992,0.05491,0.028638999999999998,0.015146000000000001,-0.9508409999999999,-0.09711399999999999,0.25451599999999996,0.963621,0.8528459999999999,2.314699,1.033719,0.6122490146236717
92.92,2325,0.04,1.266458,-0.164045,-0.281025,0.331702,0.650563,1.121189,0.30489099999999997,0.970418,-0.067726,-0.1401,-0.233537,0.529772,0.170205,0.9558709999999999,0.5015,2.100007,1.680969,0.6125736626592693
92.96,2326,0.04,1.291153,-0.248112,-0.923126,0.47093999999999997,0.305526,1.611718,0.437065,0.847504,0.17686300000000002,0.15617899999999998,-0.28761,0.180006,0.619255,0.01722,0.95795,1.249674,1.387764,0.6128983106948671
93.0,2327,0.04,1.261068,-0.291061,-1.283734,0.515782,0.25748000000000004,1.6554349999999998,0.349401,0.8403360000000001,-0.120094,0.20551999999999998,-0.381689,0.44025200000000003,0.870533,-0.034606,0.885359,1.0931870000000001,1.50298,0.613222958730465
93.04,2328,0.04,1.029896,0.098459,-0.6493680000000001,0.77996,0.47598100000000004,1.8574580000000003,0.313165,0.35017,0.36493400000000004,0.147123,-0.058912,0.405618,0.800719,0.055523,1.326937,1.383054,1.3053860000000002,0.6135476067660628
93.08,2329,0.04,0.8644940000000001,0.10695999999999999,-1.293427,0.503987,0.260349,1.406692,0.265085,0.141452,0.011275,0.343841,-0.23771599999999998,1.050114,1.232636,0.015796,1.9314930000000001,1.522203,1.6880970000000002,0.6138722548016604
93.12,2330,0.04,0.893343,0.433895,-1.544581,1.382891,0.26326900000000003,1.4976909999999999,-0.18256,0.410851,0.793078,0.243932,0.313136,1.48492,1.481802,0.16321,0.680878,1.0414139999999998,1.103381,0.6141969028372583
93.16,2331,0.04,0.897209,0.08012799999999999,-0.880128,1.277714,0.532825,1.7236200000000002,0.29684499999999997,0.13251,-0.24189000000000002,0.120403,-0.198249,0.89164,1.140041,0.07310599999999999,0.937018,0.931844,1.809462,0.6145215508728559
93.2,2332,0.04,1.014629,-0.070539,-1.720109,0.913536,0.6977399999999999,1.695485,0.229417,0.446155,-0.106573,-0.354962,-0.057250999999999996,0.34318200000000004,0.9747600000000001,0.70558,0.950882,0.702979,2.0493189999999997,0.6148461989084537
93.24,2333,0.04,0.8513780000000001,0.12276400000000001,-2.274562,0.758534,0.752246,1.6653310000000001,0.098551,0.181304,-0.264727,-0.342063,0.02951,0.082121,0.911523,0.6237699999999999,2.086812,0.728128,1.8824049999999999,0.6151708469440513
93.28,2334,0.04,0.8997809999999999,0.094846,-2.1488169999999998,1.1320540000000001,0.600485,1.451573,0.182075,0.740538,-0.110454,-0.593387,-0.137053,-0.043013,0.612201,0.80133,2.1006240000000003,0.91245,2.2347479999999997,0.6154954949796492
93.32,2335,0.04,0.938002,-0.127848,-1.7167689999999998,1.0056129999999999,0.200438,0.9828450000000001,0.442749,0.10561,-0.026277,-0.616399,-0.24862800000000002,0.05505,0.70517,0.9264389999999999,2.7705599999999997,1.63305,2.54009,0.615820143015247
93.36,2336,0.04,1.078335,-0.179855,-0.8297379999999999,0.8867309999999999,0.12318,0.544874,0.585463,0.371237,0.38911399999999996,-0.648153,0.155703,0.22616999999999998,0.592479,1.06295,2.927178,2.002727,2.08816,0.6161447910508446
93.4,2337,0.04,1.151625,-0.701573,-0.328408,0.642826,-0.185877,0.5128699999999999,1.0801379999999998,0.569405,0.486964,-0.410145,-0.188406,0.160323,0.753394,0.765368,3.316532,2.653554,1.984537,0.6164694390864425
93.44,2338,0.04,1.235761,-0.551082,-0.548708,1.0682040000000002,-0.136166,0.176562,0.574435,0.23740999999999998,0.127851,-0.254712,-0.560469,0.0169,0.35607300000000003,0.49771499999999996,2.007588,1.713701,1.488459,0.6167940871220403
93.48,2339,0.04,1.232756,-0.34339899999999995,0.706539,0.684105,-0.248667,0.5200170000000001,0.49028,0.823003,0.346995,0.130268,-0.568599,-0.047763,0.315789,0.229187,2.112565,1.849618,1.747534,0.6171187351576379
93.52,2340,0.04,1.10141,-0.038998000000000005,-0.869917,0.831411,-0.159132,1.118384,0.764566,0.719464,0.8592719999999999,-0.010091,-0.250312,0.109796,0.404094,0.467343,1.7801150000000001,2.117395,1.597656,0.6174433831932358
93.56,2341,0.04,0.528918,0.266353,-1.435185,0.344862,-0.15613,0.553716,1.042646,0.588097,0.702286,-0.499068,-0.51423,0.249996,0.842341,0.607341,1.616774,1.382342,1.170952,0.6177680312288336
93.6,2342,0.04,0.707499,0.347427,-1.312552,0.5266930000000001,-0.098857,0.743012,1.2803930000000001,0.6518109999999999,0.7737,-0.423317,-0.627714,0.090313,0.711793,0.386527,1.673731,1.643504,1.573755,0.6180926792644312
93.64,2343,0.04,0.2562,0.015276,-0.218244,0.345959,-0.459525,-0.041923,1.198724,0.859685,1.7815439999999998,-0.403862,-0.220004,-0.315641,0.695641,0.42212299999999997,1.642506,1.26112,1.3255569999999999,0.6184173273000291
93.68,2344,0.04,1.1204049999999999,0.13338,-1.129191,0.31349299999999997,-0.44433199999999995,0.168223,1.313715,1.6026,1.318647,-0.166981,0.116441,-0.049134,0.525018,0.453769,1.481352,1.779153,1.116568,0.6187419753356269
93.72,2345,0.04,0.649612,0.34776,-1.713254,0.35092399999999996,-0.49915600000000004,0.205175,1.172188,1.128843,1.315436,0.110007,-0.099509,-0.10583,0.6489510000000001,0.368812,1.489055,1.674868,0.169297,0.6190666233712245
93.76,2346,0.04,0.87272,0.276041,-1.888591,0.324154,-0.583178,0.273177,1.271456,1.4221629999999998,1.380501,0.204091,-0.180146,-0.10201,0.644388,0.100521,1.394028,2.01662,0.356511,0.6193912714068224
93.8,2347,0.04,0.962209,0.393106,-1.0937860000000001,0.206571,-0.176385,0.656375,0.79928,0.982994,0.6360439999999999,0.27766199999999996,-0.078784,0.20691199999999998,0.69715,0.16905699999999999,1.294568,1.685601,-0.061757000000000006,0.61971591944242
93.84,2348,0.04,1.175948,0.146169,-0.777924,-0.019406,0.13806,1.142622,0.9927030000000001,1.296789,0.919209,0.093464,-0.36340900000000004,-0.117808,0.501707,0.853416,0.689637,1.8041939999999999,-0.126256,0.6200405674780178
93.88,2349,0.04,1.089264,0.141942,-0.6127060000000001,0.020416999999999998,-0.26807800000000004,0.9615969999999999,1.096317,1.3591309999999999,0.762206,0.092407,-0.5817180000000001,0.073866,0.466139,0.850864,0.8394870000000001,1.4436639999999998,0.194,0.6203652155136157
93.92,2350,0.04,0.9968379999999999,0.287893,-1.018734,0.145,-0.273376,1.236873,0.891826,0.605182,0.713484,0.464496,-0.065858,1.2917459999999998,0.8539469999999999,0.340212,1.2564,1.533461,0.080678,0.6206898635492133
93.96,2351,0.04,0.7686109999999999,0.386864,-1.775665,0.259033,-0.277776,0.6156,0.604224,0.714324,0.33508699999999997,0.234641,0.061778,1.6531619999999998,1.361018,0.029687,1.4189100000000001,1.7460490000000002,0.024063,0.6210145115848111
94.0,2352,0.04,0.795538,0.48994899999999997,-1.667489,0.611256,-0.108025,0.6282449999999999,0.343099,0.511994,0.609716,-0.096399,0.207965,0.7427159999999999,1.421087,0.502626,0.974224,1.538241,0.5719,0.621339159620409
94.04,2353,0.04,0.804299,0.42383000000000004,-1.403449,0.470128,-0.072412,0.7277600000000001,0.36308,0.372082,0.657945,-0.056435,-0.010332,0.7350439999999999,1.047334,0.357364,1.031298,1.437168,0.452301,0.6216638076560068
