time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,Borg10_Value
49.96,1250,0.04,0.10054,-1.570052,1.105674,0.575449,-0.528594,-0.267444,0.5833010000000001,-0.11089500000000001,1.076185,1.537627,0.28417,1.543554,0.8790469999999999,2.355315,-0.34374899999999997,2.65483,-1.7703939999999998,0.3764277342708785
50.0,1251,0.04,0.269916,-1.4108969999999998,0.9899319999999999,0.49849099999999996,-0.433804,-0.42400200000000005,0.662038,0.134715,1.207054,1.495631,0.831617,1.6757400000000002,0.791716,2.427109,-0.093395,2.106657,-1.932018,0.3767162178562584
50.04,1252,0.04,0.116703,-1.397629,0.25046,0.185675,-0.8971540000000001,-0.34445,0.317027,-0.449354,0.8315170000000001,1.805797,0.5836180000000001,1.192136,0.8711120000000001,2.192729,0.40981300000000004,2.926573,-0.938544,0.3770047014416383
50.08,1253,0.04,0.003909,-1.45652,0.668744,0.307485,-1.047971,-0.731735,-0.090307,-0.286735,0.673266,1.8190979999999999,0.511317,1.008209,0.899242,2.217104,0.279949,3.056959,-0.402461,0.3772931850270182
50.12,1254,0.04,0.305278,-1.544109,1.143592,0.273781,-1.069703,-0.9635799999999999,0.38477100000000003,-0.12475599999999999,1.004807,1.8372689999999998,0.604769,1.078781,1.253279,2.351403,0.465733,3.211573,-0.7835489999999999,0.3775816686123981
50.16,1255,0.04,0.755447,-1.75701,1.21515,-0.034378,-1.041025,-0.845461,0.089071,0.32214299999999996,1.557766,1.6389799999999999,0.83089,1.2410649999999999,1.395934,1.9119830000000002,0.24981399999999998,2.8679759999999996,-1.235638,0.37787015219777803
50.2,1256,0.04,0.8551129999999999,-1.782558,0.939675,-0.28073899999999996,-1.333205,-0.540883,0.169983,0.15623199999999998,1.796786,1.231068,0.8686209999999999,1.534074,1.371156,2.73336,-0.179071,3.2108220000000003,-1.603823,0.37815863578315795
50.24,1257,0.04,0.647226,-1.8544169999999998,1.050131,-0.260548,-1.338754,-0.61244,-0.591705,-0.27438,1.419299,1.293121,0.320656,1.237557,1.312756,2.471909,-0.237677,2.946221,-1.203154,0.37844711936853787
50.28,1258,0.04,0.7310260000000001,-1.9872849999999997,1.587307,0.253101,-1.2718,-0.33543,0.847773,-0.547711,1.592673,0.22100300000000003,0.476682,1.5662690000000001,1.924796,3.167295,-0.37684,3.736185,0.12479100000000001,0.3787356029539178
50.8,1271,0.52,0.586889,-1.422655,0.89345,1.0075,-0.895133,-0.198543,1.084727,-1.1339629999999998,0.733322,1.770118,0.260179,1.852902,1.7238529999999999,2.089528,-0.325762,3.2359,-1.6952029999999998,0.38248588956385654
50.84,1272,0.04,0.072008,-1.390235,1.615302,1.018274,-0.7176100000000001,0.137407,1.4943799999999998,-0.649007,0.8376629999999999,1.533131,0.193614,1.780114,1.217492,2.206692,-0.15645499999999998,3.18457,-1.872666,0.38277437314923646
50.88,1273,0.04,0.152331,-1.505149,0.5130779999999999,0.779209,-0.692176,-0.49988999999999995,-0.146993,-1.389536,1.308908,1.7973279999999998,0.034099000000000004,1.437332,0.359532,1.488372,0.126671,2.7298009999999997,-1.357389,0.3830628567346164
50.92,1274,0.04,0.419936,-1.245218,0.7494770000000001,0.7780239999999999,-0.701513,-0.31612199999999996,-0.204447,-0.5789,0.9211809999999999,1.7542529999999998,0.034645999999999996,1.149514,0.8466100000000001,1.415583,0.223014,2.5308759999999997,-1.125681,0.3833513403199963
50.96,1275,0.04,0.499392,-1.362274,0.835052,0.624359,-0.923017,-0.650089,-0.204278,0.131896,1.1546610000000002,2.0992759999999997,0.455628,1.435443,0.8279860000000001,2.0110189999999997,0.318602,2.793732,-1.427341,0.38363982390537615
51.0,1276,0.04,0.513305,-1.5829600000000001,0.456883,0.46968699999999997,-0.9128930000000001,-0.797691,-0.388667,-0.160879,0.827857,1.6492240000000002,0.556063,1.451093,1.246161,2.055617,0.184727,2.820822,-0.9359270000000001,0.38392830749075607
51.04,1277,0.04,1.128566,-1.589833,0.347692,0.5939300000000001,-1.1499840000000001,-0.480375,0.530608,0.25471900000000003,1.343531,1.8565919999999998,0.8023239999999999,1.3997979999999999,1.7970080000000002,2.2871919999999997,0.14696700000000001,3.3119389999999997,-0.760065,0.384216791076136
51.08,1278,0.04,0.7484460000000001,-1.6055700000000002,0.091475,0.316488,-1.0300989999999999,-0.532568,0.6680149999999999,0.289964,1.645868,1.7233439999999998,0.308137,1.117689,1.77377,2.588076,0.249662,3.494644,-1.5898299999999999,0.38450527466151585
51.12,1279,0.04,0.806685,-2.025088,-0.21086300000000002,0.11260799999999999,-1.061449,-0.393428,0.24764699999999998,1.224888,1.491267,1.417614,0.388884,1.201738,1.457036,2.635601,0.30554499999999996,2.672613,-1.273349,0.38479375824689577
51.16,1280,0.04,0.53254,-1.747136,0.43833999999999995,0.17106400000000002,-1.388534,-0.5243369999999999,-0.550148,-0.001552,1.254492,1.413846,0.6804560000000001,1.8493560000000002,1.189619,3.211877,-0.270739,2.869844,-1.4579030000000002,0.3850822418322757
51.2,1281,0.04,0.35575999999999997,-2.1238080000000004,-0.029399,0.309288,-1.500256,-0.619537,-0.571026,-0.495011,0.745688,0.731495,0.5975050000000001,2.0292830000000004,1.6444349999999999,3.681889,-0.56866,3.279067,-1.2696290000000001,0.3853707254176556
51.24,1282,0.04,0.971701,-2.052484,0.518731,0.989635,-1.40562,-0.448788,0.016103,-0.8878440000000001,0.517084,0.817279,0.41030500000000003,2.129625,1.347828,3.29621,-0.10778299999999999,3.3659019999999997,-1.841551,0.3856592090030355
51.76,1295,0.52,0.023836000000000003,-1.159045,0.737857,1.025249,-0.805487,-0.184915,-0.029056,-1.38455,0.36479,2.4396459999999998,-0.118156,2.183927,1.1226129999999999,2.187693,-0.463121,2.520929,-1.351169,0.3894094956129743
51.8,1296,0.04,-0.120024,-1.1782299999999999,0.484933,0.9751120000000001,-0.612129,-0.36238400000000004,0.503909,-1.379124,0.33718000000000004,2.134512,0.401731,1.7723080000000002,1.328487,2.460166,-0.373006,2.411629,-1.451782,0.3896979791983542
51.84,1297,0.04,-0.769552,-1.124347,0.227433,1.076274,-0.326448,-0.52342,0.148625,-0.774752,0.913905,2.150041,0.320103,1.457832,0.781575,2.274197,0.214775,2.184634,-1.292591,0.3899864627837341
51.88,1298,0.04,-0.35871,-1.37501,-0.42554,0.7262810000000001,-0.334649,0.031429,0.669868,-0.512702,0.35680100000000003,1.933107,0.266922,1.4991729999999999,0.8689129999999999,2.383937,0.267323,1.567231,-1.2421950000000002,0.39027494636911403
51.92,1299,0.04,-0.36198800000000003,-1.346961,0.117097,0.366518,-0.536323,-0.110978,0.804592,-0.475988,1.21898,1.832323,0.580328,1.415341,1.360462,2.436226,0.156844,1.7654040000000002,-1.316981,0.39056342995449395
51.96,1300,0.04,0.269995,-1.518864,-0.32321500000000003,0.296153,-0.676038,-0.24845599999999998,0.676571,-0.554034,1.2584629999999999,1.651462,0.78377,1.3393030000000001,0.987355,2.383721,0.29193,1.911375,-1.078935,0.3908519135398738
52.0,1301,0.04,-0.143502,-1.6920669999999998,0.11596500000000001,0.505419,-0.5928899999999999,-0.42667,0.431386,-0.44278599999999996,0.9783569999999999,1.8277720000000002,0.559984,1.236345,0.800654,2.247676,0.101895,2.131198,-1.37315,0.3911403971252537
52.04,1302,0.04,-0.179589,-1.690584,0.9309219999999999,0.298811,-1.0013319999999999,-0.27003,-0.43939300000000003,-0.864958,0.8733420000000001,1.42115,0.607132,1.808141,0.744915,3.076108,-0.447568,2.365656,-1.6459099999999998,0.39142888071063364
52.08,1303,0.04,-0.32216100000000003,-1.682407,1.232219,0.246894,-0.9982989999999999,-0.475642,-0.171459,-1.4566459999999999,0.759898,1.259021,0.687149,1.770894,1.336062,3.0852630000000003,-0.597638,3.0891830000000002,-1.49275,0.39171736429601356
52.12,1304,0.04,0.10270599999999999,-1.941868,1.078265,0.39358000000000004,-1.30466,-0.632657,0.34672,-1.020685,0.895777,0.687412,0.147704,1.900425,1.3440969999999999,3.176186,-0.078093,2.937807,-0.7558239999999999,0.3920058478813934
52.16,1305,0.04,0.362644,-1.788907,0.504127,0.696559,-1.141308,-0.146517,0.4533,-1.134259,0.496783,0.707897,0.312179,2.228761,1.073436,3.136593,-0.181385,3.189623,-1.212927,0.39229433146677334
52.68,1318,0.52,0.7910689999999999,-1.1605379999999998,1.6687720000000001,1.351826,-0.82129,-0.20054,1.1121809999999999,-2.089163,0.528745,1.590219,0.186559,2.603815,0.6469010000000001,1.661344,-0.5767869999999999,2.594219,-0.63283,0.39604461807671215
52.72,1319,0.04,-0.30652199999999996,-1.124562,0.9086799999999999,1.323182,-0.08717000000000001,-0.105208,0.735744,-0.777266,0.737613,1.72557,0.208494,1.787786,0.238756,1.100049,-0.713007,1.778591,-0.730901,0.39633310166209207
52.76,1320,0.04,0.0026,-1.18219,0.237519,1.106592,-0.303165,-0.200957,0.41027700000000006,-0.646061,1.357349,1.745386,0.24540700000000001,1.634849,1.063623,1.092091,-0.370268,1.558864,-1.1256059999999999,0.39662158524747193
52.8,1321,0.04,-0.310974,-1.448436,0.45447299999999996,0.707911,-0.437879,-0.302749,0.040979,-0.909783,1.243722,1.882041,0.801491,1.8292529999999998,1.102668,1.830916,-0.29418099999999997,2.3427830000000003,-1.012151,0.39691006883285185
52.84,1322,0.04,-0.028562999999999998,-1.6817630000000001,0.60021,0.565752,-0.722079,-0.602647,0.816275,-0.149128,1.585331,1.7561919999999998,0.86118,1.167433,1.620039,1.4804899999999999,-0.189552,2.180432,-1.1462430000000001,0.3971985524182318
52.88,1323,0.04,-0.247394,-1.642597,0.17263,-0.049071,-0.679933,-0.624266,0.650836,-0.066599,1.440308,1.6665279999999998,0.836326,0.8200700000000001,1.452368,1.864701,-0.085509,2.543927,-0.984282,0.3974870360036117
52.92,1324,0.04,-0.07901699999999999,-1.8970029999999998,0.428691,-0.05969,-0.864289,-0.556465,0.296129,-0.37399099999999996,1.262415,1.722645,0.46651800000000004,0.753603,1.7056169999999997,2.004569,0.227937,2.347778,-0.8239,0.3977755195889916
52.96,1325,0.04,0.008962000000000001,-1.973734,1.279534,0.267461,-1.0546799999999998,-0.6955600000000001,-0.315262,-0.111874,0.569245,1.4809350000000001,0.493598,1.7834189999999999,1.16795,2.8288159999999998,-0.638915,2.694451,-1.382567,0.3980640031743715
53.0,1326,0.04,0.49727899999999997,-1.949309,1.820454,0.05223099999999999,-1.2655969999999999,-0.665778,0.042903,-1.465856,0.8732190000000001,1.185416,0.564999,1.704651,1.036333,2.892436,-0.5612090000000001,2.852916,-1.139362,0.3983524867597514
53.04,1327,0.04,0.08856699999999999,-1.862595,1.727609,0.775057,-0.9324889999999999,-0.22810300000000003,0.519069,-1.372855,0.6755939999999999,0.282639,0.20844000000000001,1.8543900000000002,1.408053,3.138172,-1.0328700000000002,3.610209,-0.536917,0.3986409703451313
53.08,1328,0.04,0.073451,-2.165563,1.497603,0.221971,-1.226333,-0.1488,0.694966,-0.998518,0.5297649999999999,0.137749,0.03563,2.158213,1.2597530000000001,3.712717,-0.571341,3.124849,-0.767421,0.3989294539305112
53.12,1329,0.04,-0.171068,-2.450447,0.43170699999999995,0.024085,-1.463314,-0.30901100000000004,0.736675,-1.218227,1.638507,-0.270458,-0.23894400000000002,2.109625,0.95719,3.6772489999999998,-0.832098,2.475939,-0.924157,0.39921793751589113
53.6,1341,0.48,0.10463399999999999,-0.896387,1.223439,1.257506,-0.6834560000000001,-0.167715,0.232992,-0.7839659999999999,0.5480520000000001,1.713179,0.137498,1.999154,1.098911,2.084892,-0.5595359999999999,2.322639,-0.9656049999999999,0.40267974054045
53.64,1342,0.04,-0.234706,-1.0993629999999999,1.5149350000000001,1.3983,-0.552007,-0.611089,0.6403220000000001,-0.531497,1.087145,1.8783869999999998,0.354568,1.313184,1.137943,2.337839,-0.35239899999999996,2.329729,-1.386574,0.4029682241258299
53.68,1343,0.04,-0.3359,-1.3498139999999998,0.812933,0.773656,-0.838994,-0.58655,0.485249,-0.31703400000000004,1.9826970000000002,1.445373,0.176516,1.2247430000000001,0.888658,2.241432,-0.054224,2.69047,-1.532767,0.4032567077112098
53.72,1344,0.04,-0.267909,-1.3947559999999999,1.336969,0.870999,-0.921618,-0.61024,0.823091,0.162943,1.6847919999999998,1.346792,0.727581,1.550196,1.614271,2.837177,-0.183974,2.714279,-1.686727,0.4035451912965897
53.76,1345,0.04,-0.040748,-1.822113,1.655355,0.6052850000000001,-0.8812989999999999,-0.9848399999999999,0.40584000000000003,-0.44983,1.918913,1.186382,0.319427,1.312761,1.27225,2.723563,-0.622502,3.247327,-1.9242599999999999,0.40383367488196964
53.8,1346,0.04,0.229927,-1.816923,1.158512,0.43515299999999996,-1.190985,-0.67765,-0.08557200000000001,-0.440916,1.394781,1.259857,0.516899,1.786471,1.499863,2.942381,-0.8220940000000001,2.922349,-1.771348,0.4041221584673495
53.84,1347,0.04,0.198803,-1.967725,1.0862399999999999,0.5653229999999999,-1.499562,-0.473729,-0.691504,-0.9073110000000001,1.554953,0.910111,0.47414300000000004,1.814411,1.7421520000000001,3.235806,-0.73852,3.156311,-1.6834790000000002,0.4044106420527295
54.08,1353,0.24,0.6173390000000001,-1.352783,1.884216,0.858002,-0.596391,0.030194,2.329525,0.015008,1.1984700000000001,0.0023079999999999997,0.255812,1.931173,1.7297330000000002,0.9068350000000001,0.016033000000000002,4.625765,-0.814411,0.40614154356500887
54.36,1360,0.28,0.526511,-1.037328,1.8467930000000001,1.048249,-0.7455,-0.121201,0.10564100000000001,-1.705602,0.194486,1.979049,0.432291,2.452126,0.625654,2.143119,-0.832152,2.344373,-1.25823,0.40816092866266823
54.4,1361,0.04,0.227919,-0.9583430000000001,1.0499209999999999,1.309616,-0.284018,-0.24666100000000002,0.756197,-1.035716,1.068367,2.2547610000000002,-0.19930599999999998,1.6597400000000002,0.883871,1.6744139999999998,0.14077699999999999,2.3296099999999997,-1.0121870000000002,0.40844941224804815
54.44,1362,0.04,-0.23128200000000002,-1.200043,0.682412,1.079278,-0.49301300000000003,-0.581859,0.624881,-0.8957229999999999,0.797729,2.0581669999999996,0.41232399999999997,1.436411,0.812703,2.009098,0.144084,2.41518,-1.52883,0.408737895833428
54.48,1363,0.04,0.08231000000000001,-1.437627,0.604097,0.5501729999999999,-1.010961,-0.6099140000000001,0.44367,-0.689501,1.3111620000000002,1.9615799999999999,0.499597,1.016965,1.0197459999999998,1.942335,0.292953,2.553277,-1.0729790000000001,0.40902637941880793
54.52,1364,0.04,0.801624,-1.322864,0.7558189999999999,0.239325,-1.0451469999999998,-0.561311,0.747261,-0.34923000000000004,0.973612,1.9151099999999999,0.221808,0.9253120000000001,1.354668,2.194378,0.31152199999999997,2.66157,-1.108515,0.4093148630041879
54.56,1365,0.04,0.563157,-1.286196,1.003152,0.354582,-0.8540760000000001,-0.195753,0.394212,0.123829,1.486319,1.805063,0.7795380000000001,1.499358,1.399041,2.5081290000000003,0.039068,2.846147,-1.653328,0.40960334658956776
54.6,1366,0.04,0.360742,-1.546923,0.298847,0.355848,-0.9375530000000001,-0.383117,0.395187,-0.208105,1.928781,1.596179,0.660311,1.566827,1.15204,2.58386,0.34994899999999995,3.006495,-1.368072,0.4098918301749477
54.64,1367,0.04,0.526384,-1.618121,0.701756,0.201406,-1.234739,-0.250085,-0.08729500000000001,-0.9999979999999999,0.9227219999999999,1.746921,0.10490799999999999,1.566355,1.08904,2.9790349999999997,-0.34343,3.169866,-1.1639959999999998,0.4101803137603276
54.68,1368,0.04,0.15145699999999998,-2.147166,1.445814,-0.12078699999999999,-1.5605440000000002,-0.500297,-0.284246,-1.204038,1.076275,1.072024,0.647758,1.935082,2.028665,3.404522,-0.574172,3.342329,-1.103577,0.41046879734570746
54.72,1369,0.04,0.43843699999999997,-2.01094,1.312159,0.337264,-1.473802,0.06782200000000001,0.9075850000000001,-0.885067,1.180138,0.668251,0.49337299999999995,1.922402,2.097156,3.119125,-0.259759,3.336011,-0.9506530000000001,0.4107572809310874
54.88,1373,0.16,1.166862,-1.8873369999999998,0.738549,-0.043405,-1.244084,0.355271,1.558557,0.242918,1.214682,0.13905,0.42663599999999996,1.9868540000000001,1.824902,1.118279,1.204459,4.351705,-0.12158699999999999,0.41191121527260705
55.24,1382,0.36,0.7323529999999999,-1.1395879999999998,1.187981,1.127068,-0.9352889999999999,0.327067,0.24762199999999998,-1.782184,0.8906059999999999,1.408295,0.371262,1.9940220000000002,1.564244,1.9314959999999999,-0.8561049999999999,3.0875220000000003,-1.491358,0.4145075675410262
55.28,1383,0.04,0.014716,-1.144153,1.380578,1.284227,-0.338453,-0.016507,0.65354,-0.650263,0.715775,1.824345,0.275888,1.448066,1.080425,1.719412,-0.514967,2.370718,-1.5430409999999999,0.4147960511264061
55.32,1384,0.04,-0.44620699999999996,-1.276014,0.410304,0.9360780000000001,-0.18353599999999998,0.09449199999999999,0.718666,-0.761378,1.541101,1.366689,0.09783,1.7337369999999999,1.240029,2.103839,-0.44523100000000004,2.453836,-1.2968520000000001,0.41508453471178597
55.36,1385,0.04,0.010673,-1.394315,0.718679,0.42416800000000005,-0.423546,0.021606999999999998,0.726433,-0.748556,0.932642,1.420625,0.557042,1.624303,0.844773,2.071157,-0.331158,2.584346,-1.526859,0.4153730182971659
55.4,1386,0.04,0.143047,-1.484125,0.997367,0.6502060000000001,-0.630522,-0.274645,0.441241,-0.789579,1.195424,1.4011639999999999,0.499057,2.030408,1.29674,2.5759380000000003,-0.492504,2.397359,-1.6845759999999999,0.4156615018825458
55.44,1387,0.04,0.147739,-1.503506,1.585216,0.5300819999999999,-0.973784,-0.32310500000000003,-0.33272199999999996,-0.77663,1.070978,1.506271,0.413451,1.619898,1.4972239999999999,2.682684,-0.32950799999999997,3.084468,-1.288554,0.41594998546792566
55.48,1388,0.04,-0.11475,-1.6731060000000002,1.2700850000000001,0.392867,-1.269625,-0.049634,-0.7681,-1.7460799999999999,0.990574,1.6483259999999997,0.67635,1.715439,1.804964,2.982463,-0.837936,3.492954,-1.42733,0.4162384690533056
55.52,1389,0.04,0.039879000000000005,-1.746537,1.613266,0.240382,-1.3084069999999999,-0.24472199999999997,-0.451784,-1.491372,0.87111,1.482267,0.638423,1.875984,1.6698970000000002,2.854124,-0.7997270000000001,3.237218,-1.33241,0.41652695263868555
55.56,1390,0.04,0.104504,-1.8127060000000002,1.737208,0.376764,-1.0308329999999999,-0.091794,0.447144,-0.820692,1.823074,0.68408,0.59514,1.587084,1.892498,2.684459,-0.688966,2.863083,-1.2437200000000002,0.41681543622406547
55.68,1393,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41768088698020517
55.72,1394,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41796937056558503
55.84,1397,0.12,0.7773720000000001,0.003963,-0.217273,-1.1781979999999999,-1.6524880000000002,0.587808,0.871188,1.051377,1.506058,0.662809,4.55728,0.738362,0.268228,4.520038,3.276263,2.533093,-0.44515200000000005,0.4188348213217248
56.2,1406,0.36,1.237033,1.138723,0.052025999999999996,1.2811629999999998,-0.57339,-0.444791,-0.862017,0.877445,0.373062,1.423278,5.3853860000000005,-1.499415,-1.889374,4.3025970000000004,1.205426,1.492934,-0.18063800000000002,0.421431173590144
56.24,1407,0.04,1.439444,0.774252,-0.02866,1.335315,-0.628649,0.179899,-0.7374430000000001,1.308093,0.478209,1.593761,5.857241,-1.4597280000000001,-0.20469,4.046803,1.344829,-0.586982,-0.011034,0.42171965717552384
56.76,1420,0.52,1.181141,-0.8604290000000001,-0.572512,0.606661,0.952767,-1.0689950000000001,1.469501,0.674459,2.155839,0.433518,1.7302060000000001,3.006328,0.480839,2.924884,0.569563,1.7969259999999998,-0.352117,0.4254699437854626
59.48,1488,2.72,1.58459,-0.774979,-0.45286499999999996,-0.13126600000000002,0.647421,-0.271165,0.7306779999999999,1.071083,-1.40739,0.049829000000000005,-1.1358,2.613496,0.347462,2.078148,-0.507957,0.074772,1.897477,0.44508682759129625
60.0,1501,0.52,-1.037963,0.552147,0.957311,1.7499049999999998,0.371961,0.31258400000000003,0.587923,2.245657,0.302898,1.36968,2.652598,0.954009,0.36191599999999996,3.780869,0.534705,0.7580979999999999,-0.026924,0.44883711420123507
60.04,1502,0.04,-0.47656899999999996,0.824998,2.175511,-0.5510079999999999,-1.263795,-2.108623,1.2282469999999999,3.1298790000000003,0.37956599999999996,2.590957,8.093602,5.8513459999999995,-0.489943,7.609986999999999,4.745292,-0.255324,-0.769599,0.449125597786615
60.08,1503,0.04,0.468529,1.04223,2.8377380000000003,0.306209,-0.409285,-0.43051000000000006,0.9563459999999999,3.6766730000000005,0.24395300000000003,1.771395,5.055031,2.482776,0.476112,4.953556,1.865521,2.181133,-0.933167,0.44941408137199484
64.92,1624,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843205952029636
65.76,1645,0.84,-0.18040899999999999,0.20286400000000002,-0.223619,0.23950300000000002,-1.388068,-0.722743,0.577113,0.08319,0.346006,-0.111574,0.489958,-1.625867,0.963038,2.232765,1.8169540000000002,2.310578,-0.145121,0.49037875049594165
65.8,1646,0.04,-0.695563,0.513171,-0.405624,0.370341,-0.679135,0.872025,0.13677999999999998,-0.47793,0.751768,0.17211500000000002,0.9559280000000001,-1.460016,0.092637,2.246393,2.13789,2.217691,0.049739,0.4906672340813215
68.64,1717,2.84,1.978529,-0.593936,0.341905,0.6744829999999999,0.693095,0.163724,2.074024,0.629316,2.824193,0.073339,2.173778,1.674316,0.752257,1.935643,2.146075,2.219416,0.392054,0.511149568643295
70.2,1756,1.56,0.831801,-0.7627729999999999,-1.7961369999999999,-0.948304,0.516992,1.46987,0.073947,1.389856,0.346851,-0.514837,15.491748000000001,2.097687,-8.676305000000001,10.230673,1.605441,3.136119,1.727775,0.5224004284731113
71.2,1781,1.0,1.2292459999999998,-0.017693,-1.7571139999999998,0.045226,0.129279,2.149382,1.708748,1.8183220000000002,0.261238,0.120788,0.699921,1.9229669999999999,1.1750200000000002,2.7218419999999997,1.5386540000000002,3.4408760000000003,-0.664184,0.529612518107609
71.24,1782,0.04,1.2234200000000002,-0.038755,-1.57894,-0.42959899999999995,0.103852,1.939345,1.381527,1.420563,-0.41092399999999996,0.077926,0.677662,1.840169,1.274873,2.794121,1.453573,3.342048,-0.005834000000000001,0.5299010016929888
71.36,1785,0.12,1.360753,-1.459462,-0.450275,-0.327226,-0.471866,0.029044,0.479759,1.058033,0.266214,0.275509,-0.065573,-0.44326499999999996,0.926171,2.122878,0.341495,-0.293702,-0.063226,0.5307664524491286
72.2,1806,0.84,1.725284,-0.42591899999999994,-0.150622,1.2025270000000001,0.650791,1.11769,0.872532,0.7706890000000001,2.09472,1.386298,1.0497940000000001,-1.0183,0.774583,2.285551,3.0005490000000004,1.5863450000000001,-1.077787,0.5368246077421066
72.68,1818,0.48,1.140474,-0.505116,-0.597605,-0.594241,0.664135,1.225942,0.856009,1.6802970000000002,1.9924240000000002,-0.527687,0.806902,-0.578094,-1.9524099999999998,3.1305669999999997,4.321626,5.072018,-0.241481,0.5402864107666655
74.08,1853,1.4,1.218539,0.387407,-0.9759209999999999,0.375461,-0.039863,2.259114,1.172447,1.0975469999999998,0.44609899999999997,-0.334613,2.099822,2.116041,0.756601,3.9574019999999996,1.38462,2.279793,-1.120949,0.5503833362549622
74.12,1854,0.04,1.3484129999999999,-0.956267,-2.003568,0.503844,0.41295,-0.970778,1.661054,1.9741259999999998,1.674814,0.134631,1.981912,2.0211740000000002,-1.112803,4.01576,2.512577,1.934016,0.591974,0.5506718198403422
74.16,1855,0.04,1.201573,-0.852601,-2.866376,-0.900375,-0.135543,0.027936000000000002,1.7515330000000002,3.2617979999999998,-0.81326,-0.40570300000000004,2.376796,4.288773,-1.547021,4.795073,1.687368,4.293737999999999,-0.188058,0.550960303425722
74.2,1856,0.04,-0.495878,0.33356199999999997,1.4038059999999999,0.5497920000000001,0.185417,0.109145,-0.935225,-0.552858,-0.430141,0.79404,1.0593920000000001,2.547976,0.672048,2.694807,0.9295629999999999,0.419263,0.55084,0.5512487870111019
74.4,1861,0.2,0.571353,0.2433,1.044367,1.164824,0.5199050000000001,0.8594950000000001,-0.102823,1.671562,0.4962,0.403483,-0.014384000000000001,0.835442,0.5584520000000001,1.7566709999999999,1.628672,0.43393100000000007,0.447402,0.5526912049380015
74.44,1862,0.04,0.5189520000000001,0.137961,1.048564,1.472409,0.5603560000000001,0.741758,-0.17083299999999998,1.835229,0.593897,0.473713,-0.039027,0.8312719999999999,0.528999,1.852171,1.8495580000000003,0.753271,0.327248,0.5529796885233813
76.12,1904,1.68,-0.066868,-0.743887,-2.415379,1.1694129999999998,0.514775,0.7825840000000001,-0.678117,1.467381,0.7767930000000001,-0.398624,0.254662,0.6404340000000001,0.007888,2.552345,-0.124499,0.919708,0.8352459999999999,0.5650959991093375
76.64,1917,0.52,1.03918,-0.8833489999999999,-0.617178,0.343931,0.5653630000000001,-0.837726,1.089329,1.0921239999999999,2.0064830000000002,1.007933,1.74393,2.489521,1.16216,2.731172,1.114254,1.9915189999999998,-0.30232,0.5688462857192762
77.4,1936,0.76,1.407417,-0.643622,-2.154921,0.131827,0.21825799999999998,-0.64541,0.84515,0.107625,0.57057,-0.048285,2.5639540000000003,2.247835,0.48253100000000004,3.66795,1.173737,3.213364,0.374402,0.5743274738414945
77.76,1945,0.36,1.036508,-0.027801999999999997,-1.050454,0.851992,0.12708699999999998,0.326727,1.5087709999999999,0.304771,1.144817,0.8764649999999999,1.6793360000000002,2.470739,1.195702,2.478965,1.540874,0.779799,0.544823,0.5769238261099137
79.48,1988,1.72,-0.646362,0.239829,0.560808,-0.007532,-0.15498699999999999,0.173245,0.830781,0.758688,1.259507,1.146451,-0.38486,0.40301,0.40476999999999996,2.094051,1.281982,3.253034,0.08731699999999999,0.5893286202812497
79.84,1997,0.36,-0.262363,-0.094678,3.31817,2.015191,-0.246729,-1.4208399999999999,0.875473,1.1019729999999999,0.512364,1.09175,2.1942209999999998,-0.66508,1.2031379999999998,2.201661,2.77408,-0.949153,-0.061453,0.5919249725496688
79.88,1998,0.04,-0.059796,-0.443591,2.80516,1.926489,-0.536213,-1.4223370000000002,1.589962,1.570229,0.757409,0.813144,1.931725,-0.372736,1.0135100000000001,2.103955,2.229485,-0.49802799999999997,0.096755,0.5922134561350486
81.76,2045,1.88,-0.23038000000000003,0.363698,-1.206618,0.554425,-0.084297,-3.616118,0.05268200000000001,0.872842,-0.788237,0.497946,2.853693,2.43519,0.680344,2.9777869999999997,1.9332209999999999,-1.57021,0.358912,0.6057721846479044
82.12,2054,0.36,-1.340208,1.65117,-1.43604,2.131355,0.041184,-0.648774,-2.873961,-1.896571,-0.540568,0.8540139999999999,1.349592,2.328169,2.173985,3.1563689999999998,0.94457,1.323416,1.347094,0.6083685369163235
83.48,2088,1.36,0.240157,1.4642870000000001,-1.174649,1.509207,0.10194600000000001,-0.8812549999999999,-0.944434,-0.982957,-0.091388,0.691675,0.862454,2.749062,2.829765,4.738616,1.299428,1.6818330000000001,0.603795,0.6181769788192403
84.0,2101,0.52,-0.193373,1.054029,-0.874144,1.413506,-0.321496,-0.9912209999999999,-1.800487,-0.929211,-0.44839700000000005,-0.49613900000000005,0.537514,2.6376720000000002,1.309224,2.4966060000000003,0.949998,1.953373,-0.260617,0.6219272654291791
