time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
94.48,2363,0.04,0.667642,2.199392,1.651328,1.9546430000000001,2.5354400000000004,2.90588,-1.854518,0.376797,-0.10350999999999999,1.828286,0.6085229999999999,0.256316,-0.219681,1.7338470000000001,0.25307399999999997,0.015375,1.136301,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4532525715009058
95.24,2382,0.76,-0.194225,2.234073,-1.282917,2.044605,1.946449,2.8959919999999997,-1.601158,-1.444574,0.633857,1.475471,-0.24328699999999998,0.262671,-0.19731300000000002,1.422623,0.8225299999999999,-0.422994,0.190652,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4574350098622293
95.28,2383,0.04,-0.502212,1.1287690000000001,-0.79683,2.3378419999999998,2.243528,2.514119,-0.147905,1.407566,0.656684,1.106882,-0.539664,0.398534,-0.601271,1.2823209999999998,1.560275,-0.818732,0.372219,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45765513819703574
95.32,2384,0.04,-0.271698,0.9039,-0.993401,2.05519,2.19433,2.281946,0.037932,1.226125,-1.1898389999999999,0.787702,-0.176478,1.814534,0.760672,1.255343,2.400537,0.7164,2.0692630000000003,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4578752665318422
95.36,2385,0.04,0.176473,1.112582,0.162939,2.070257,2.3192,2.3772580000000003,-0.311698,1.062872,-1.242581,1.255325,0.016617,1.582322,0.791528,0.991424,1.8692400000000002,0.94984,1.9864240000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.45809539486664874
95.4,2386,0.04,0.325402,1.5302870000000002,0.44102299999999994,2.0121849999999997,2.405932,2.238121,-1.219794,0.961807,-1.568308,1.50084,0.13783900000000002,1.0898299999999999,1.392216,0.757946,1.625084,1.519945,1.505308,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4583155232014553
95.44,2387,0.04,0.198982,0.908224,0.145877,1.09772,2.316555,1.58451,-0.791887,0.761903,-1.203309,1.087528,-1.139126,0.6059,0.34960399999999997,0.926434,1.074652,1.408312,1.292216,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45853565153626175
95.48,2388,0.04,0.131115,1.1873120000000001,0.13891900000000001,1.236381,2.839055,1.7364709999999999,-0.791209,1.313053,-1.549625,1.020411,-0.824808,0.40377399999999997,0.340617,1.0562799999999999,1.525539,1.282435,1.500268,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4587557798710683
95.52,2389,0.04,0.221728,1.424815,-0.088016,1.628368,2.8332490000000004,1.54597,-0.8413579999999999,1.791086,-1.523044,1.111667,-0.13956300000000002,0.921507,1.068841,0.99608,1.576452,1.6978349999999998,1.4393280000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.45897590820587475
95.56,2390,0.04,0.465613,2.266444,0.208655,2.683678,1.997112,1.8616099999999998,-2.187766,-0.14638299999999999,-0.099117,2.0516349999999997,0.11132,0.9832489999999999,1.5144229999999999,1.5055479999999999,0.361083,2.161354,0.526708,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4591960365406813
95.6,2391,0.04,0.40073600000000004,2.36541,0.863509,2.452702,1.922998,2.0580130000000003,-2.58718,-1.6861540000000002,0.397289,2.309963,0.155641,0.775565,1.387033,1.824986,0.7282310000000001,2.248598,0.19526500000000002,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.45941616487548775
95.64,2392,0.04,1.171044,2.685245,0.507644,2.602027,1.902418,2.402477,-1.772935,-1.776405,0.388886,2.395624,0.505941,0.628582,0.790258,2.0259009999999997,0.432138,1.8105380000000002,0.143215,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4596362932102943
95.68,2393,0.04,1.027368,2.395028,0.230411,2.443124,2.223817,2.334652,-1.91992,-1.62815,0.363347,2.377821,0.275973,0.29520100000000005,0.6221770000000001,1.567433,0.5062989999999999,1.3450600000000001,0.42901000000000006,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45985642154510076
95.72,2394,0.04,0.052622,1.929268,-0.25808000000000003,2.3639099999999997,2.470884,2.49273,-1.775064,-0.809783,0.318337,2.097061,0.328426,0.184805,0.578973,0.944818,0.744119,1.279974,1.378755,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4600765498799072
95.76,2395,0.04,0.041346,1.881733,0.014536000000000002,2.165111,2.636698,2.4608790000000003,-1.80177,-0.37333,0.147568,2.093265,0.318712,0.315718,0.590982,0.804758,0.784682,1.219216,1.7366150000000002,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46029667821471376
96.36,2410,0.6,-1.260311,0.751101,-1.8910939999999998,0.455021,1.021298,2.3911990000000003,-2.055245,-2.16755,-1.829004,1.721106,0.912225,1.0934540000000001,-0.048820999999999996,2.658109,0.057859,0.031879000000000005,-0.016086000000000003,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46359860323681124
96.4,2411,0.04,-1.578964,0.380757,-0.7686350000000001,1.503584,1.276464,1.838911,0.531158,-0.304347,1.402047,0.7441479999999999,0.629549,0.908489,0.661399,1.04403,1.118023,-1.844064,0.279817,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4638187315716178
96.44,2412,0.04,-1.228528,-0.326468,-1.131245,1.519405,0.909499,2.102093,0.63832,0.568037,0.39816599999999996,0.497962,0.23623200000000003,0.75759,0.974091,1.142217,1.4322030000000001,-0.8692559999999999,-0.655353,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46403885990642424
96.48,2413,0.04,-0.812575,-0.261436,-1.150188,1.8436240000000002,1.306851,2.434532,0.21285900000000002,0.133088,-0.310761,0.285352,0.632858,0.9308629999999999,0.367533,1.311784,1.645468,0.862524,0.861593,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4642589882412308
96.52,2414,0.04,-0.30359899999999995,-0.132911,-0.983175,1.921714,1.20955,2.189118,0.703151,0.596151,-0.326716,0.49506700000000003,0.515971,1.294101,0.32304,1.17415,1.9139,0.68497,0.475001,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.46447911657603724
96.56,2415,0.04,-0.063653,-0.015806,0.028419999999999997,2.377379,1.391103,2.0019880000000003,1.084591,0.439083,-0.357481,0.834844,0.8481860000000001,1.904637,1.411499,0.7719779999999999,1.8169689999999998,1.087862,0.602975,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.4646992449108437
96.6,2416,0.04,0.7902,-0.277142,-0.358766,1.9769150000000002,1.048403,1.469673,0.8870600000000001,1.1963290000000002,-0.8865709999999999,1.214892,0.08957899999999999,1.190264,1.585456,0.254798,1.2004190000000001,2.073099,0.9932340000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.46491937324565014
96.64,2417,0.04,0.9405370000000001,-0.10237,0.16314700000000001,2.0592799999999998,1.219869,1.558871,1.074858,1.2484879999999998,-0.9242790000000001,1.247196,0.030628,1.3917959999999998,1.6712799999999999,-0.096587,1.188459,1.9279380000000002,1.2019819999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.4651395015804567
96.68,2418,0.04,1.135338,0.13455699999999998,0.559775,1.30219,1.284569,1.991063,0.669458,1.387035,-0.775271,1.006645,0.402499,0.916583,1.470602,0.38397800000000004,1.4269399999999999,2.024994,0.926951,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46535962991526325
96.72,2419,0.04,1.120017,0.21668800000000002,0.795561,1.151068,1.29716,2.0098119999999997,0.873732,1.56355,-0.6974319999999999,0.955412,0.43449,0.804108,1.6243239999999999,0.034851,1.8464060000000002,2.131158,1.077099,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4655797582500697
96.76,2420,0.04,0.8501569999999999,0.085319,0.716884,1.610251,1.455083,2.302231,0.936159,2.3193610000000002,-0.63352,1.2953940000000002,-0.011533,0.856434,1.1353739999999999,-0.136681,1.787096,2.5275950000000003,0.986302,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46579988658487625
96.8,2421,0.04,0.860245,0.153595,0.791972,1.6539130000000002,1.414479,2.1107110000000002,0.881815,2.395521,-0.7361340000000001,1.318751,-0.009289,0.9434520000000001,1.121565,-0.149778,1.8367930000000001,2.2683619999999998,0.980022,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.4660200149196827
96.84,2422,0.04,0.874382,0.098701,0.9006219999999999,1.6336389999999998,1.373641,2.102936,0.870771,2.153357,-0.713856,1.3595469999999998,-0.010501,0.897752,1.447454,-0.199122,1.705777,2.324622,1.076566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.46624014325448926
96.88,2423,0.04,0.28442,0.8071470000000001,0.10775,2.177069,1.463271,2.4470389999999997,-0.714268,0.776436,-1.513357,1.8102619999999998,0.191477,1.180034,1.828013,0.750467,1.012011,1.718779,0.997653,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.4664602715892957
96.92,2424,0.04,0.066445,0.8812180000000001,0.11205899999999999,2.000245,1.746291,2.426118,-0.400781,0.9963270000000001,-1.751448,1.449177,0.092704,1.089001,1.6402580000000002,0.401541,1.094277,1.73754,1.472707,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.46668039992410226
96.96,2425,0.04,-0.522385,1.016276,0.35194200000000003,1.6222530000000002,1.479449,2.6510580000000004,-1.298753,0.388615,-0.7794760000000001,2.145252,0.033066000000000005,1.325464,1.403459,1.069518,-0.22369299999999998,1.498616,0.142429,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4669005282589087
97.0,2426,0.04,-1.367911,0.8615229999999999,0.33376,1.6317979999999999,1.9437810000000002,2.2745349999999998,-0.487892,0.684248,-1.249263,1.582371,-0.33584899999999995,0.530301,0.632721,1.836554,0.520138,-0.060309,0.13208699999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46712065659371516
97.04,2427,0.04,-1.141324,1.291123,1.887162,1.443225,1.542036,1.918734,-1.0759889999999999,-1.115178,-0.836167,1.9355509999999998,-0.309016,0.47099799999999997,0.033327999999999997,1.9880229999999999,0.035401,0.15294000000000002,-0.363179,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4673407849285217
97.08,2428,0.04,-1.1533440000000001,1.131959,1.8915520000000001,1.46599,1.787868,1.6606869999999998,-0.709901,-0.6388550000000001,-1.127989,2.01021,-0.41166099999999994,0.43294399999999994,0.170503,1.7191009999999998,0.012598999999999999,-0.22114499999999998,-0.040718,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46756091326332816
97.2,2431,0.12,0.19652999999999998,0.631778,0.608935,1.112015,1.063266,1.198046,0.420803,-1.3194139999999999,-0.9415319999999999,0.9905639999999999,0.5307430000000001,2.08481,0.345902,2.798284,-0.531608,0.9083709999999999,1.3405719999999999,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4682212982677477
97.72,2444,0.52,-0.6132989999999999,1.439557,0.51895,2.0630450000000002,1.599665,2.362219,-0.82515,-0.495126,0.17602,1.667473,-0.49231099999999994,0.32757800000000004,0.415533,1.52958,0.092481,-1.4701110000000002,-0.922225,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4710829666202322
97.76,2445,0.04,-0.784235,0.738488,-1.253473,1.879182,2.192727,2.5916759999999996,0.430699,1.328891,0.312374,0.707584,0.144362,0.753101,0.8895799999999999,1.142918,2.325278,-0.38854299999999997,1.0230489999999999,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47130309495503875
97.8,2446,0.04,-0.118654,0.9699030000000001,0.705079,2.20405,2.1900470000000003,2.565571,-0.048799,1.319397,0.899358,0.8755700000000001,0.516011,1.605236,1.7003840000000001,0.93968,2.91851,1.4033120000000001,1.172532,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4715232232898452
97.84,2447,0.04,0.505875,0.9667120000000001,0.8763489999999999,2.380159,2.1857279999999997,2.1432189999999998,-0.2703,1.304751,0.50155,1.0161040000000001,0.30093200000000003,1.530062,1.8717110000000001,0.458766,2.3038689999999997,2.413295,1.9486279999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.47174335162465164
97.88,2448,0.04,0.596779,1.143247,0.397102,2.344986,2.090738,1.545785,-0.652001,1.235965,-0.341109,1.301129,0.10694400000000001,1.493668,1.68618,0.465,2.188655,2.576655,1.718953,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4719634799594581
97.92,2449,0.04,0.624632,1.231934,1.878869,1.6554900000000001,2.129152,1.6566490000000003,-0.860933,0.710855,-0.8671620000000001,1.7451,0.49123199999999995,1.536084,1.930353,0.433575,1.6603849999999998,2.036808,1.7816939999999999,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.47218360829426465
97.96,2450,0.04,0.710855,1.403562,0.7232609999999999,1.637058,2.360634,1.9108310000000002,-0.8616290000000001,1.430963,-0.7217319999999999,1.6229959999999999,0.26268,1.363847,1.287679,0.604704,2.197775,2.434039,1.615467,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4724037366290711
98.0,2451,0.04,0.533883,1.5586010000000001,1.357204,1.576244,2.374582,2.2176139999999998,-1.0568790000000001,1.044931,-0.776991,1.447771,0.146299,1.116394,1.44628,0.905198,2.239957,2.185007,1.809382,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.47262386496387765
98.04,2452,0.04,0.796196,1.4818559999999998,1.407137,1.729624,2.473179,2.29754,-0.505958,1.537824,-0.35789099999999996,1.485875,-0.378127,1.388728,1.931964,0.872088,2.184224,2.7234380000000002,2.163119,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4728439932986842
98.08,2453,0.04,0.9316840000000001,1.517031,1.660505,1.648528,2.454197,2.296087,-0.400146,1.4826700000000002,-0.389963,1.382847,-0.282894,1.551043,1.7624229999999999,0.807503,2.3146240000000002,2.377757,1.7877779999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.47306412163349065
98.12,2454,0.04,-0.29428000000000004,2.511402,2.193535,1.7585549999999999,1.168533,0.9836860000000001,-1.667548,-0.8727309999999999,0.742264,1.891514,0.392407,1.3160450000000001,2.031698,1.63703,-0.423285,2.2822400000000003,-1.087127,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4732842499682972
98.16,2455,0.04,-0.64147,1.814672,1.054676,1.9797349999999998,2.097086,2.713504,-1.558186,0.42140900000000003,-1.095524,1.9798790000000002,0.325834,1.4328370000000001,1.602662,1.007009,0.8979299999999999,1.489644,1.3786559999999999,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.47350437830310366
98.2,2456,0.04,-0.8682790000000001,1.425737,0.897395,1.1679389999999998,2.1876700000000002,2.732726,-1.1789290000000001,0.457362,-0.8898149999999999,1.891896,0.028022000000000002,1.301128,1.155475,1.134751,1.084241,0.536652,1.4459959999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4737245066379102
98.24,2457,0.04,-0.294865,1.7761200000000001,1.587868,1.4329889999999998,1.367097,2.235974,-0.8505469999999999,-1.232916,-0.9582700000000001,2.207549,-0.24955300000000002,0.506469,0.08569500000000001,2.379979,-0.224975,-0.416889,-1.2960180000000001,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47394463497271666
98.84,2472,0.6,-0.7278060000000001,0.49978500000000003,0.231706,0.7239180000000001,0.350665,2.060412,0.8633129999999999,-1.241147,-0.08212699999999999,1.080527,1.264601,2.567935,1.149823,2.606067,1.41353,1.6930560000000001,0.20833600000000002,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47724655999481413
98.88,2473,0.04,0.407262,0.249596,0.49528999999999995,0.36738000000000004,0.508512,1.7157,0.6980149999999999,-0.679293,-0.720302,1.149345,1.3204989999999999,2.046393,0.762574,2.680046,1.8075689999999998,1.439938,-0.128644,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4774666883296206
98.92,2474,0.04,0.54957,1.058514,1.408483,2.298098,1.586702,2.271277,0.256796,-2.319658,-0.371347,1.151473,0.931357,1.94318,0.181791,2.679796,1.788112,1.94987,0.219721,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47768681666442714
98.96,2475,0.04,0.015372,1.348709,1.361369,0.383158,1.211722,1.8249389999999999,-1.4162540000000001,-2.243952,-0.621754,2.111369,-0.197285,-0.056673,-0.109501,2.327846,-0.290786,-2.14775,-0.041664,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4779069449992336
99.0,2476,0.04,-1.049858,1.480315,1.5957540000000001,1.437096,2.149691,2.959678,-0.62647,-1.06979,-0.41449899999999995,2.129731,-0.342034,0.766145,0.8094399999999999,1.666902,1.573642,-0.16208599999999998,0.446484,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47812707333404014
99.04,2477,0.04,-0.446317,1.38142,1.7302950000000001,1.5029780000000001,2.0096130000000003,2.70001,-0.7742,-0.26597,-1.728088,2.198241,-0.330354,1.203142,0.345224,1.426461,1.034114,-0.089301,0.096023,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4783472016688467
99.08,2478,0.04,-0.7436020000000001,1.469288,1.986144,1.4060190000000001,1.895619,2.187769,-0.804846,0.06057100000000001,-0.798963,2.5058740000000004,-0.22886700000000001,0.599522,0.9315690000000001,1.484045,0.578509,0.24729099999999998,0.363222,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47856733000365315
99.12,2479,0.04,-0.964844,1.59216,1.9538799999999998,1.627529,2.061359,2.163748,-0.664787,0.21582300000000001,-1.171098,2.451336,-0.25595,0.612697,1.023247,1.323763,1.202291,-0.086791,0.8314370000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4787874583384596
99.16,2480,0.04,-0.386509,1.485207,1.6431939999999998,1.35358,1.836369,2.515461,-1.026152,-1.061551,-0.671805,2.8541,0.071655,0.429288,0.85993,1.584958,0.374198,0.493443,0.388675,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47900758667326604
99.2,2481,0.04,0.338181,1.6516540000000002,0.5506949999999999,1.248506,1.750693,2.5975509999999997,-0.817232,-0.22009299999999998,-0.8451639999999999,2.9388919999999996,0.46360500000000004,0.6369859999999999,1.013176,1.570818,0.373415,0.727646,-0.182026,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4792277150080726
99.24,2482,0.04,0.43968100000000004,1.848746,0.774095,1.426253,1.680781,2.688577,-1.035472,-0.513072,-1.848898,2.5188610000000002,0.790431,1.306229,1.180307,1.7038490000000002,-0.033114,1.242049,-0.162406,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.47944784334287904
99.28,2483,0.04,0.977564,1.8080720000000001,1.510512,2.335931,1.625167,2.351905,-0.598901,0.23933000000000001,-2.1607380000000003,2.0535930000000002,1.02817,1.765062,0.710782,1.56358,-0.425746,0.58914,1.23324,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4796679716776856
100.36,2510,1.08,1.065464,0.839456,0.501505,0.500848,2.1522080000000003,4.186099,-1.092252,1.8989490000000002,-0.6595409999999999,1.704177,0.080152,-0.971081,0.152601,2.2328490000000003,0.830324,-0.694555,1.281549,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4856114367174611
100.4,2511,0.04,0.405951,1.19781,1.003175,1.9050189999999998,2.0543,1.844913,-0.937199,1.4339899999999999,-0.46018400000000004,2.0227180000000002,0.101285,1.91725,1.32556,1.3990559999999999,0.262816,1.9615479999999998,1.877925,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.48583156505226754
100.44,2512,0.04,0.47817,0.707255,0.451208,1.426782,1.875435,1.391103,-0.8425090000000001,1.710605,0.176622,1.401297,-0.078932,2.036284,1.221889,1.8907180000000001,1.295332,0.697181,1.9651990000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.486051693387074
100.48,2513,0.04,0.727114,0.41699200000000003,0.541415,1.1287459999999998,1.543204,1.4684620000000002,-0.610749,1.771327,0.5677369999999999,1.339477,0.279902,1.8583919999999998,1.0899,1.8870799999999999,1.549823,1.01455,1.9506240000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.48627182172188055
100.52,2514,0.04,0.7220979999999999,0.24595100000000003,0.989001,0.6467729999999999,1.1448459999999998,0.367438,-0.9906469999999999,0.014697,1.111397,1.584514,0.100155,1.400093,1.0641530000000001,1.9209759999999998,1.736579,1.025385,2.050102,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.486491950056687
100.56,2515,0.04,1.003827,0.04748,0.8141,0.645119,1.222577,1.506208,0.246206,1.3024209999999998,0.802995,0.8115859999999999,-0.08061499999999999,1.692779,1.465818,1.9902970000000002,2.361598,1.709022,1.129686,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.48671207839149355
100.6,2516,0.04,1.1821139999999999,0.23108099999999998,1.201538,1.858452,1.2824229999999999,1.298953,0.641929,1.916438,-0.002345,1.359864,0.610546,2.4190869999999998,1.9007740000000002,0.747308,2.113955,2.711617,2.131078,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4869322067263
100.64,2517,0.04,1.0550899999999999,0.263178,0.0038590000000000005,2.256487,1.1998959999999999,1.38537,0.219946,2.1992599999999998,-0.109003,1.255236,0.725901,2.541168,1.75708,0.36333499999999996,1.021015,2.0146189999999997,1.6882970000000002,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.48715233506110656
