time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
96.96,2425,0.04,1.048303,2.189568,1.7773560000000002,2.476579,2.270613,0.730333,-0.9749120000000001,-0.088933,-0.43403400000000003,0.9766739999999999,-0.31100300000000003,0.50046,0.449321,0.202626,3.246386,2.427865,0.6291899999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5023003075500849
97.0,2426,0.04,1.095224,2.1592290000000003,1.9440369999999998,2.42015,2.2602580000000003,0.7239140000000001,-0.9866860000000001,-0.250148,-0.265594,0.956975,-0.31987899999999997,0.498109,0.405544,0.203284,3.2952269999999997,2.621526,0.679972,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5024930678626935
97.04,2427,0.04,1.1439139999999999,1.9201,1.554603,2.141196,2.017277,0.805272,-0.8659049999999999,-0.20186800000000002,-0.10253399999999999,1.0545799999999999,0.032268,0.7454930000000001,0.014727,0.5802930000000001,2.570031,1.962232,0.69828,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5026858281753022
97.08,2428,0.04,1.47909,1.909805,0.850518,2.314478,1.7570240000000001,0.8514870000000001,-1.0615860000000001,-0.201499,-0.042447000000000006,1.286969,-0.102181,1.221695,-0.40005999999999997,0.653138,1.9770889999999999,1.0846879999999999,0.474317,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5028785884879107
97.12,2429,0.04,1.47424,1.8080209999999999,0.478203,1.8569799999999999,1.7826400000000002,0.676225,-0.739908,-0.033308,0.235785,1.19826,-0.21525300000000003,1.038335,-0.63056,0.657375,2.069819,1.074311,0.47380500000000003,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5030713488005193
97.16,2430,0.04,1.6876790000000002,1.6493220000000002,0.39766599999999996,1.575701,1.574989,0.08630800000000001,-0.462628,-0.462783,0.047869999999999996,1.35753,0.675351,0.641177,-0.122689,0.42670399999999997,2.117897,0.312069,0.276902,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5032641091131278
97.2,2431,0.04,1.419229,1.703023,0.6128560000000001,1.413978,1.7147970000000001,-0.002368,-0.329441,-0.633588,0.25366700000000003,1.304397,0.601763,0.8378950000000001,0.213898,0.46694399999999997,2.200627,0.10865699999999999,0.483975,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5034568694257364
97.24,2432,0.04,1.369105,1.690231,0.6846439999999999,1.459075,1.74005,0.202429,-0.530001,-0.865398,0.08620499999999999,1.781265,0.546863,0.828189,0.44831899999999997,0.39858299999999997,1.9432639999999999,0.101172,0.35285700000000003,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5036496297383449
97.28,2433,0.04,1.092193,1.716954,0.221898,1.421616,1.795694,0.049734,0.039905,-0.025256,0.763646,1.7329869999999998,0.370987,0.601262,0.860986,0.708802,2.16304,-0.335437,0.468947,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5038423900509535
97.32,2434,0.04,1.0280690000000001,1.898309,0.66078,1.194302,1.7179689999999999,0.003093,-0.234298,-0.082985,0.203817,1.846316,1.2627549999999998,0.784981,0.848666,0.549024,1.180843,-0.773602,-0.29849000000000003,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5040351503635621
97.36,2435,0.04,0.706133,1.8724740000000002,0.608449,1.115397,1.531623,-0.287544,-0.312965,0.16579100000000002,0.689127,2.0064509999999998,1.380995,0.8094,1.5512780000000002,0.815425,0.24019899999999997,-1.051785,-0.872727,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5042279106761707
97.4,2436,0.04,0.435204,1.860006,1.229299,0.795257,1.613985,-0.210909,-0.687923,-0.28533600000000003,0.6482600000000001,1.93406,1.370833,1.140641,1.191371,0.9523149999999999,0.265889,-1.139926,-1.204796,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5044206709887793
97.44,2437,0.04,0.373686,1.7017419999999999,1.583334,0.699781,1.428223,-0.23174299999999998,-0.642858,-0.31610900000000003,0.768666,2.13564,1.8487369999999999,1.284825,1.517866,0.926687,0.301956,-0.893358,-0.942526,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5046134313013878
97.48,2438,0.04,0.9915639999999999,2.573522,2.053893,1.199741,1.9987869999999999,0.039624,-0.577079,0.146314,0.42160200000000003,2.211443,1.027283,0.9876659999999999,1.034432,0.635644,1.5060639999999998,0.053749,-1.236086,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5048061916139963
97.52,2439,0.04,1.131903,2.484251,1.902494,1.3720569999999999,2.208504,-0.124352,-0.375888,0.356486,0.060039,2.257818,0.906085,0.49884799999999996,1.2190729999999999,0.203718,1.0840020000000001,-0.37493899999999997,-1.126244,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5049989519266049
97.56,2440,0.04,1.116099,2.683554,1.988921,1.448151,2.2733950000000003,0.031979,-0.5311520000000001,0.344366,-0.139705,2.102655,1.1730969999999998,0.37032600000000004,1.086917,0.14038699999999998,1.171678,-0.17812999999999998,-1.102131,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5051917122392136
97.6,2441,0.04,0.9587600000000001,2.878339,2.4022259999999998,1.4891379999999999,2.14242,0.01712,-0.968743,-0.6949770000000001,0.045814,2.357186,1.478992,0.716498,1.0491700000000002,0.078936,1.318071,-0.120604,-1.5705040000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5053844725518221
97.64,2442,0.04,0.588357,2.580549,1.566924,1.500275,2.043937,-0.15454400000000001,-1.05392,-0.025126,-0.002999,2.1470849999999997,1.3484639999999999,0.44783500000000004,1.1689049999999999,0.227023,1.417109,-0.553887,-1.511835,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5055772328644306
97.68,2443,0.04,0.8072189999999999,2.6545389999999998,1.349923,1.520302,2.026539,-0.138638,-1.11978,-0.210802,-0.146399,2.0408009999999996,1.327018,0.41283500000000006,1.170777,0.444655,1.0165790000000001,-0.585716,-1.562705,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5057699931770392
97.72,2444,0.04,1.2577969999999998,2.3981209999999997,0.9868600000000001,1.538877,2.3001970000000003,0.22457600000000003,-0.801633,-0.046238,0.264162,1.60343,1.257218,0.317852,0.942209,0.5056350000000001,1.9081259999999998,-0.524249,-0.9679549999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5059627534896478
97.76,2445,0.04,1.188381,2.267478,0.5575760000000001,1.388695,2.408921,0.17038399999999998,-0.708242,0.017592,0.24523000000000003,1.378638,1.10479,0.448097,0.707485,0.6462,1.9295919999999998,-0.407961,-0.837945,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5061555138022564
97.8,2446,0.04,1.044776,1.9165419999999997,0.589468,1.7457209999999999,2.6482919999999996,0.14031400000000002,-0.7283970000000001,0.22557600000000003,0.57372,0.992333,0.872059,0.24882600000000002,0.688124,0.736935,1.9954330000000002,-0.146279,-0.69301,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5063482741148648
97.84,2447,0.04,0.7831020000000001,1.938896,0.187202,1.714531,2.792422,0.084905,-0.5988720000000001,-0.20559000000000002,0.397696,0.528037,1.372575,0.703583,0.500125,1.205263,2.6661099999999998,0.457726,0.068841,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5065410344274734
97.88,2448,0.04,0.8470719999999999,1.819131,0.015040999999999999,2.302866,2.956603,0.038182,-0.20959099999999997,0.029008,0.534862,0.179458,1.1480629999999998,0.9402969999999999,0.279067,0.9340139999999999,2.975844,0.803277,-0.415404,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5067337947400821
97.92,2449,0.04,0.857367,2.149709,0.410558,2.705157,3.2678380000000002,0.165292,-0.248127,-0.154815,0.348287,0.277426,0.875648,0.860749,0.299813,0.584955,3.0775099999999997,0.41113599999999995,-0.290462,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5069265550526906
97.96,2450,0.04,0.8502770000000001,1.8736220000000001,-0.13353800000000002,2.5862950000000002,2.932859,0.22040900000000002,-0.34086700000000003,0.196697,0.742096,0.310462,0.605701,0.893117,0.37340300000000004,1.035903,2.945396,0.736941,-0.41317,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5071193153652991
98.0,2451,0.04,0.833325,1.8629490000000002,0.285495,2.734845,2.796759,0.63129,-0.416124,0.19658599999999998,0.8163199999999999,0.296849,0.727715,0.849131,0.808569,1.252512,3.157041,0.822341,0.153334,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5073120756779077
98.04,2452,0.04,0.42818999999999996,1.840271,-0.067733,2.848666,2.539511,0.8294219999999999,-0.911215,0.183162,0.17790799999999998,0.31545700000000004,0.508881,0.9478129999999999,0.9239860000000001,1.040961,3.089432,1.428042,-0.664702,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5075048359905163
98.08,2453,0.04,0.436233,2.0932,0.199988,3.046598,2.780367,1.1887020000000001,-1.052259,0.052563,-0.181282,0.255321,0.55223,0.9016360000000001,0.975057,0.9251510000000001,3.012836,1.314388,-0.798383,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5076975963031248
98.12,2454,0.04,0.210632,1.922541,0.582571,2.350882,2.375536,1.078111,-1.4842629999999999,-0.460367,-0.203486,0.34711,-0.05884400000000001,0.460236,0.9637620000000001,0.8600399999999999,2.7670779999999997,2.138112,-0.812952,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5078903566157335
98.16,2455,0.04,0.308874,1.9532599999999998,0.189685,2.2312,2.560866,0.810397,-1.488911,-0.045636,-0.162004,0.24693,-0.067139,0.27574699999999996,1.159343,0.621855,2.837159,2.1969090000000002,-0.5063439999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.508083116928342
98.2,2456,0.04,0.739159,2.023283,0.9187719999999999,2.26369,2.9471540000000003,0.71615,-1.116826,0.044869,0.463082,0.23792199999999997,-0.535258,-0.031693,0.428699,0.743642,3.048274,1.466336,0.20765,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5082758772409506
98.24,2457,0.04,0.708371,2.1187110000000002,0.427663,2.464131,2.8759330000000003,0.6720149999999999,-1.4438959999999998,-0.133626,0.219633,0.239769,-0.132822,0.589843,0.633559,0.770323,2.813096,1.704894,-0.12406500000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5084686375535591
98.28,2458,0.04,0.42366099999999995,2.044826,0.8815559999999999,2.644894,2.6603209999999997,0.79907,-1.637904,-0.18538,0.094688,0.24935100000000002,0.26813400000000004,0.8682290000000001,0.45865500000000003,0.8885790000000001,2.540284,1.467111,-0.255791,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5086613978661677
98.32,2459,0.04,0.246988,1.759923,0.186808,1.8475669999999997,2.809607,0.5128550000000001,-1.022375,-0.24614299999999997,-0.016954,0.07153999999999999,0.9536879999999999,0.837841,0.453676,1.024815,1.8139459999999998,0.6711600000000001,-0.782576,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5088541581787762
98.36,2460,0.04,0.308266,1.9508880000000002,0.281727,1.891234,2.7993259999999998,0.599775,-1.293687,-0.202874,0.166304,0.298062,0.701052,0.036989,0.27424499999999996,0.777234,2.6794759999999997,0.378766,-0.256132,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5090469184913848
98.4,2461,0.04,0.587919,1.9290450000000001,-0.063457,1.581467,3.1351080000000002,0.363705,-0.76825,-0.342395,0.650457,0.45803,1.61042,0.705155,0.33097,0.9396,2.092289,0.47466099999999994,-0.491518,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5092396788039935
98.44,2462,0.04,0.531076,1.9225709999999998,0.218678,1.616261,2.907492,0.759825,-0.525782,-0.170869,0.811376,0.6579699999999999,1.100395,0.900589,0.7844,0.934348,2.5359979999999998,0.37200500000000003,-0.44917299999999993,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.509432439116602
98.48,2463,0.04,0.51188,2.133923,0.5471020000000001,1.3915879999999998,2.451613,0.39374000000000003,-1.087348,-0.180087,0.256781,1.084438,1.0987719999999999,0.7190300000000001,0.962082,0.6955720000000001,2.201435,0.200409,-1.371317,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5096251994292105
98.52,2464,0.04,0.5937100000000001,2.186067,0.225321,1.308634,2.371509,0.22027800000000003,-1.077536,0.103131,0.585655,1.0977629999999998,1.114919,0.733715,0.392658,0.7383689999999999,1.7867520000000001,0.298927,-0.767332,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5098179597418191
98.56,2465,0.04,0.421601,2.328479,-0.712557,1.165599,2.275433,0.39209,-1.11866,-0.092276,0.8758389999999999,1.570805,1.03156,0.857126,0.919117,0.251874,1.198531,-0.391369,-0.045399,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5100107200544277
98.6,2466,0.04,0.408862,2.334545,-0.030593000000000002,0.888117,2.211186,0.185906,-1.181329,0.25035799999999997,1.1883629999999998,1.28467,0.713069,0.627849,0.500614,0.05340399999999999,1.368351,-0.194074,0.018463999999999998,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5102034803670361
98.64,2467,0.04,0.29389099999999996,2.179538,0.378213,0.96383,2.4209330000000002,0.100651,-0.819209,-0.76231,0.9784299999999999,1.249366,0.35180300000000003,0.24035900000000002,0.5178590000000001,-0.173498,1.9581709999999999,0.238891,0.043256,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5103962406796447
98.68,2468,0.04,0.18701099999999998,2.3241240000000003,0.25142600000000004,1.14981,2.537646,0.726522,-0.49544099999999996,-0.26888,0.9178059999999999,1.172557,0.075897,-0.013318,0.735416,-0.32760100000000003,1.9706700000000001,0.241323,0.526439,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5105890009922534
98.72,2469,0.04,0.315139,2.3013939999999997,0.068128,1.288702,2.7322919999999997,0.763916,-0.582333,-0.06519,0.20639699999999997,0.78467,0.491831,-0.024089,0.8647239999999999,-0.206936,1.964502,0.508472,0.088617,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.510781761304862
98.76,2470,0.04,0.403981,2.350243,0.081801,1.2915379999999999,2.8028009999999997,0.7137180000000001,-0.5942,-0.069359,0.232789,0.854305,0.347629,-0.10896099999999999,0.8333299999999999,-0.20871599999999998,1.809019,0.342995,0.116672,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5109745216174706
98.8,2471,0.04,0.247435,2.3105580000000003,0.822916,1.046825,2.720638,0.410695,-0.7848430000000001,-0.294651,0.278497,0.92,0.400127,0.125047,0.764632,-0.286294,2.041172,0.315291,0.401355,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.511167281930079
98.84,2472,0.04,0.108125,2.24646,0.9207420000000001,0.848874,2.644673,0.36413,-0.656196,-0.622917,-0.001482,0.779601,0.36686199999999997,0.19130999999999998,0.49486,-0.190211,1.970534,0.666281,0.21161999999999997,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5113600422426876
98.88,2473,0.04,0.197796,2.143152,0.344195,1.143742,2.5188330000000003,0.10346300000000001,-0.363589,-0.30837600000000004,0.355285,0.951677,0.6308739999999999,0.096789,1.2362,-0.20701799999999998,2.2629080000000004,0.471851,0.249058,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5115528025552962
98.92,2474,0.04,0.13275499999999998,2.00775,0.145504,1.109788,2.5052779999999997,-0.14535,-0.6067859999999999,-0.398567,0.074821,0.950997,0.6258090000000001,0.584256,0.384876,0.108732,2.0533360000000003,0.41905200000000004,0.055934000000000005,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5117455628679047
98.96,2475,0.04,0.53179,2.100419,0.14669400000000002,0.9012530000000001,2.581195,-0.20902600000000002,-0.599025,-0.26483,-0.003047,0.9194459999999999,0.407607,0.526123,0.134527,0.23404499999999998,1.7573729999999999,0.45151,0.156046,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5119383231805132
99.0,2476,0.04,0.6135470000000001,2.208866,0.150248,0.812658,2.716514,0.051309,-0.35380700000000004,-0.010471,0.11486800000000001,0.822382,0.359406,0.447136,0.24973800000000002,0.057753,1.941285,0.20618899999999998,0.040079000000000004,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5121310834931219
99.04,2477,0.04,0.6062069999999999,1.767314,0.361991,0.7849649999999999,2.63402,0.067383,-0.146902,0.27074299999999996,0.865209,0.40533,0.34825100000000003,0.303951,0.105075,0.378899,2.1352130000000002,0.171543,0.324723,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5123238438057305
99.08,2478,0.04,0.7606310000000001,1.7038529999999998,-0.31761799999999996,0.7833100000000001,2.512114,-0.12433,-0.406113,0.029358,0.5258729999999999,0.7332420000000001,0.47657299999999997,0.191392,0.20577399999999998,0.261673,2.430193,0.091593,0.6990689999999999,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.512516604118339
99.12,2479,0.04,0.640166,1.7259209999999998,-0.46448100000000003,1.029832,2.491344,0.09955499999999999,-0.47024099999999996,-0.10324000000000001,0.685956,0.6448119999999999,0.595663,0.895282,0.48161400000000004,0.42457700000000004,2.510955,0.45778900000000006,0.809416,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5127093644309476
99.16,2480,0.04,0.61975,1.9930139999999998,-0.168373,1.118631,2.819805,0.218496,-0.247941,0.166733,0.171501,0.590462,0.605083,0.7500060000000001,0.590547,0.076765,2.700943,0.44827799999999995,0.9702719999999999,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5129021247435561
99.2,2481,0.04,0.345127,1.8311650000000002,0.46199799999999996,1.44955,2.628086,0.123892,-0.527942,-0.22895500000000002,0.476392,0.660922,0.30206900000000003,0.644428,-0.038001,0.361186,2.414685,0.700616,0.994081,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5130948850561647
99.24,2482,0.04,1.00298,1.785004,1.013558,1.6834630000000002,2.337798,0.379244,-0.159934,0.767813,0.268276,0.6968489999999999,-0.392038,0.673802,0.181008,0.52686,2.4765479999999997,0.850656,0.910374,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5132876453687732
99.28,2483,0.04,0.960993,1.854191,0.919501,1.7408709999999998,2.358979,0.621013,-0.122073,0.7119270000000001,0.060921,0.556721,-0.258772,0.8476020000000001,0.046597,0.354615,2.434886,0.755867,1.1500290000000002,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5134804056813819
99.32,2484,0.04,1.109583,1.624627,0.47488100000000005,1.732266,2.171511,0.185325,-0.699851,0.266375,-0.21045,0.508848,0.023798,1.3438139999999998,0.34460999999999997,0.44368900000000006,2.116767,1.189719,0.5005109999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5136731659939904
99.36,2485,0.04,0.703466,1.700536,0.484699,1.8154759999999999,2.153996,0.405337,-0.8452069999999999,0.129681,-0.0030039999999999997,0.5337390000000001,-0.177509,1.056948,0.49154499999999995,0.47364700000000004,2.299954,1.6901169999999999,0.469979,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.513865926306599
99.4,2486,0.04,0.644971,1.7837509999999999,0.6624329999999999,1.6509599999999998,2.3453880000000003,0.764891,-0.831902,0.330949,0.11343099999999999,0.530167,-0.818046,0.48095,0.813227,0.42534799999999995,2.41322,1.7672729999999999,0.360937,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5140586866192076
99.44,2487,0.04,0.629548,1.888405,0.605258,1.8242580000000002,2.44427,0.882826,-0.893649,0.116219,-0.259235,0.548193,-0.444647,0.685898,0.732333,0.309192,2.271163,2.067622,0.48457799999999995,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5142514469318161
99.48,2488,0.04,0.865507,1.49013,0.7643409999999999,1.383577,2.474559,0.809872,-0.985626,-0.22345900000000002,-0.42834099999999997,0.18371800000000002,-0.640899,0.110456,-0.07258400000000001,0.880049,1.969414,1.092543,0.6543180000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5144442072444246
99.52,2489,0.04,1.3071700000000002,1.600451,0.478786,1.7190330000000003,2.3349439999999997,0.8101079999999999,-0.17838900000000002,-0.297433,-0.09390599999999999,0.8029430000000001,-0.101547,0.448288,0.531751,0.364336,2.4661169999999997,1.0640120000000002,0.39771999999999996,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5146369675570333
99.56,2490,0.04,0.797371,1.68045,0.8747360000000001,0.9159709999999999,2.4628740000000002,0.23146599999999998,-0.171373,-0.000188,-0.019042,0.8229569999999999,0.175244,0.290286,0.463066,0.411102,2.4801029999999997,0.350927,0.172524,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5148297278696419
99.6,2491,0.04,1.0438610000000001,1.931509,1.0179479999999999,1.197049,2.6087919999999998,0.393839,0.10980699999999999,0.215827,-0.16966900000000001,0.774364,0.037344,0.163972,0.506532,0.0007379999999999999,2.595916,0.17368,0.61537,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5150224881822503
99.64,2492,0.04,0.8522350000000001,1.8479740000000002,0.12686,0.79556,2.295572,-0.055227,-0.317571,0.24726399999999998,-0.222154,1.089849,0.133242,0.651935,0.703047,0.5145270000000001,2.329777,-0.121468,-0.154014,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5152152484948589
