time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
92.32,2310,0.04,0.527243,0.468779,0.07259199999999999,1.009095,0.6822199999999999,0.17993800000000001,-0.34981100000000004,-0.511357,-0.06845599999999999,2.252108,0.580023,-0.605833,1.004832,-0.547085,1.233818,0.5296810000000001,1.022081,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.34021490086972994
92.36,2311,0.04,0.351545,-0.157781,0.05789400000000001,0.954994,0.772705,-0.387957,0.716862,0.328993,0.376299,0.801779,0.6169319999999999,-0.32935,0.277758,0.753095,1.897558,-0.386031,1.6843860000000002,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3404161500868769
92.4,2312,0.04,0.41511899999999996,-0.042468,0.130207,0.524259,1.004767,-0.79308,0.755591,0.5412899999999999,0.9238770000000001,0.25395999999999996,0.169458,0.21490399999999998,-0.074912,0.761961,1.887055,0.12701800000000002,1.76489,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34061739930402396
92.44,2313,0.04,0.704866,-0.070746,0.041722,1.195449,1.424632,-0.14238,0.9376260000000001,0.854469,1.790432,0.030768,0.7930119999999999,0.270795,-0.146785,0.8622280000000001,2.057299,0.13236099999999998,1.741093,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34081864852117094
92.48,2314,0.04,0.813578,-0.0076370000000000006,-0.053529999999999994,1.231327,1.542886,-0.340063,1.522333,1.29636,1.5599180000000001,0.027222000000000003,0.739743,0.108777,-0.342575,0.880807,2.267849,0.082727,1.96602,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3410198977383179
92.52,2315,0.04,0.602409,-0.035254,-0.360121,1.269364,1.433236,0.449532,1.381694,1.0883450000000001,1.920057,0.457189,0.6985140000000001,0.248167,-0.232388,0.987891,2.176299,0.42696999999999996,1.301668,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3412211469554649
92.56,2316,0.04,0.618475,-0.09537000000000001,-0.575128,0.809642,1.609063,-0.043015,1.037591,0.8632280000000001,2.0650060000000003,-0.059069,0.8355809999999999,0.43475600000000003,-0.49388000000000004,1.072354,1.3468959999999999,0.7183,1.460612,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3414223961726119
92.6,2317,0.04,0.6943590000000001,-0.036614999999999995,-0.685918,0.9521940000000001,1.818137,0.019728,1.1234309999999998,0.9122389999999999,2.251545,-0.058044000000000005,0.781551,0.3687,-0.568421,0.93,1.467775,0.638423,1.4770860000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34162364538975887
92.64,2318,0.04,0.19306600000000002,0.303508,-0.425544,1.759712,1.728086,0.5819310000000001,0.6429279999999999,0.927312,1.295504,0.27894800000000003,1.313373,0.578627,0.657363,1.1296030000000001,1.440896,0.6212529999999999,0.985965,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418248946069059
92.68,2319,0.04,0.609224,0.2683,-0.895661,1.9536830000000003,1.9143240000000001,1.459973,0.746682,1.039024,1.5311860000000002,0.486232,1.64054,0.407991,-0.115023,0.9562719999999999,1.779347,1.015775,0.9088940000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3420261438240529
92.72,2320,0.04,0.392083,0.752947,0.020138,2.1163689999999997,1.901202,1.639534,-0.054537,0.698347,-0.101467,1.110013,0.990758,-0.060596000000000004,0.377162,0.052177999999999995,1.5601040000000002,0.506954,0.11518900000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34222739304119987
92.76,2321,0.04,0.364404,0.995439,-0.271985,1.3489879999999999,0.9602299999999999,0.6718649999999999,-0.967866,-0.576429,-0.422626,1.5451,0.916077,0.550819,1.361687,-0.600024,0.8873719999999999,-0.890711,0.011396,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3424286422583469
92.8,2322,0.04,0.456717,0.927425,-0.09698,2.104563,1.806348,1.335313,-0.383293,0.359994,-0.608599,1.452473,0.072572,-0.100134,0.013443,-0.432728,1.564351,0.07119099999999999,-0.146805,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34262989147549383
92.84,2323,0.04,0.7353970000000001,1.066054,-0.423104,1.822874,1.987047,1.6783150000000002,-0.087082,-0.037861,-0.24311100000000002,1.225442,0.464714,0.08694600000000001,-0.270658,-0.120788,1.412576,0.124129,-0.451696,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34283114069264087
92.88,2324,0.04,0.712166,1.018067,-0.565369,1.798698,2.006155,1.6820490000000001,-0.053326,0.11810999999999999,-0.415307,1.240679,0.29687199999999997,0.074473,-0.414574,-0.301138,1.5929389999999999,0.186573,-0.38114000000000003,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3430323899097878
92.92,2325,0.04,0.638134,0.915027,-0.11901400000000001,1.798044,1.8938650000000001,1.845002,0.439511,1.2200309999999999,0.8858440000000001,0.9038209999999999,0.351595,-0.048249,0.06598,0.263405,0.935343,0.088823,-0.12441400000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34323363912693483
92.96,2326,0.04,0.320415,0.176229,-0.529774,1.577041,1.5421209999999999,1.5269139999999999,0.605372,1.323381,2.117823,0.780061,0.8736430000000001,0.386773,-0.042543,0.704913,1.070673,-0.51926,0.448845,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34343488834408176
93.0,2327,0.04,0.337472,-0.015643999999999998,-1.314451,1.400673,1.424535,1.524391,0.8900549999999999,1.335739,1.7710080000000001,0.812554,1.38335,0.8287030000000001,0.012424,1.025348,0.886812,0.154661,1.140558,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436361375612288
93.04,2328,0.04,0.253646,-0.285223,-0.766072,1.2157879999999999,1.128412,0.17471,0.5730350000000001,0.603725,1.606833,0.394875,1.1680540000000001,0.8378709999999999,-0.093542,1.131148,1.223355,0.542531,0.669247,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34383738677837583
93.08,2329,0.04,0.35088800000000003,-0.27308000000000004,-0.859452,0.6536109999999999,1.06721,0.008752,0.684974,0.94642,2.0936619999999997,0.357136,0.39143,1.1201020000000002,0.006338,1.047717,0.8363729999999999,0.745861,1.278604,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34403863599552276
93.12,2330,0.04,0.268004,-0.239402,-0.7679819999999999,0.746334,1.125054,0.366437,0.9817819999999999,1.238219,2.315823,0.381668,0.671949,1.052283,-0.20291099999999998,0.9455459999999999,0.8856450000000001,0.611624,1.209324,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3442398852126698
93.16,2331,0.04,0.450563,-0.356188,-0.9592649999999999,0.43129300000000004,0.916858,-0.737664,0.22115900000000002,0.556963,2.176318,0.163692,0.240013,0.738237,-0.273405,1.0263120000000001,1.345924,0.97015,1.4607809999999999,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3444411344298167
93.2,2332,0.04,0.519104,-0.336254,-0.593327,0.133277,0.30901799999999996,-1.250921,0.194747,0.423012,0.217639,0.8528040000000001,0.033736,0.078983,0.69457,0.834585,0.954967,0.563862,1.430138,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34464238364696376
93.24,2333,0.04,0.696204,-0.37119,-1.0178989999999999,0.7883439999999999,0.703799,-1.125885,0.242288,0.24055300000000002,-0.21781999999999999,0.850015,-0.304429,0.757463,-0.147754,0.675347,1.536349,0.8841870000000001,0.985554,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3448436328641107
93.28,2334,0.04,0.932767,-0.378794,-0.6231369999999999,0.6012350000000001,0.814732,-0.9060020000000001,0.42931,0.685287,-0.13554000000000002,0.979901,-0.175274,0.5214260000000001,-0.462954,0.648846,1.719584,0.49741499999999994,0.994923,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3450448820812577
93.32,2335,0.04,0.671057,-0.18672,-0.0006940000000000001,0.6740520000000001,0.645781,-1.108431,0.352817,0.738911,0.0057740000000000005,0.7762060000000001,-0.34562,0.30930599999999997,-0.043451,0.688154,1.275708,0.158776,0.748901,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3452461312984047
93.36,2336,0.04,0.459318,-0.41940200000000005,-0.992402,0.558775,0.784026,-0.9464049999999999,0.09478500000000001,0.48828699999999997,0.031727,1.085126,0.19456099999999998,0.085132,-0.133758,0.8793540000000001,1.051165,-0.320664,0.683789,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3454473805155517
93.4,2337,0.04,0.506074,-0.41448500000000005,-0.6473180000000001,0.6742090000000001,0.680604,-0.964131,0.176296,0.555776,-0.182856,1.084873,0.066401,0.009606,0.09575399999999999,0.683692,1.102581,0.09665900000000001,0.69713,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3456486297326987
93.44,2338,0.04,0.6296510000000001,-0.42476899999999995,-0.554054,0.402878,0.609874,-1.081407,0.358311,0.306128,-0.31809699999999996,0.941737,-0.098012,0.361369,-0.25851599999999997,0.782423,0.9130459999999999,-0.110774,0.626041,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3458498789498457
93.48,2339,0.04,0.522124,-0.134128,-0.479133,0.447004,0.44795,-0.8131550000000001,0.141262,-0.396096,0.104103,0.722233,0.201087,0.10811300000000001,0.271545,0.772529,1.062458,0.328877,1.004251,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460511281669927
93.52,2340,0.04,0.41011899999999996,0.176404,-0.8807530000000001,1.095601,0.46606499999999995,0.390419,-0.56204,-1.157108,0.31801199999999996,1.6215,0.597102,0.6318090000000001,1.227825,-0.218304,0.7994220000000001,-0.322655,1.498157,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.34625237738413966
93.56,2341,0.04,0.36846,-0.433105,-0.908869,0.634948,0.468567,-0.621919,0.97146,0.9932850000000001,1.843075,0.37805500000000003,0.9319370000000001,0.42339899999999997,-0.334806,0.932898,0.737325,-0.43682,1.419671,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34645362660128665
93.6,2342,0.04,0.057882,-0.298181,-0.585076,0.856066,0.971269,0.15655,0.943793,1.4677719999999999,2.074734,-0.120428,1.162803,1.065553,-0.402589,1.331809,0.664549,0.599325,1.370212,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3466548758184336
93.64,2343,0.04,0.13988699999999998,-0.17556,-0.695481,0.9384120000000001,1.07764,0.002746,0.9386950000000001,1.416487,1.881778,-0.049745,0.93532,1.0972870000000001,-0.250737,1.325391,0.792298,0.7685850000000001,0.934221,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34685612503558066
93.68,2344,0.04,0.164628,-0.23126100000000002,-1.27675,1.566668,1.103428,0.276999,1.278243,1.679557,2.122289,-0.191295,0.891967,1.430609,0.11365499999999999,1.199493,0.392151,0.410052,1.16982,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34705737425272765
93.72,2345,0.04,0.161743,-0.109525,-0.730819,1.222226,0.9712540000000001,0.179764,1.086758,1.339325,2.162619,0.045094,0.8464079999999999,1.5364229999999999,0.57786,1.137003,0.35565599999999997,0.7546189999999999,0.888178,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3472586234698746
93.76,2346,0.04,0.18648699999999999,-0.142399,-0.7420439999999999,1.543139,1.040407,0.362699,1.146147,1.311623,1.85595,-0.281233,0.660213,1.596696,0.29505,0.9723120000000001,0.671521,0.361011,0.633758,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34745987268702166
93.8,2347,0.04,-0.029582999999999998,-0.076128,-1.170287,1.6280059999999998,1.266684,0.315783,0.719262,1.180743,1.8800130000000002,0.11423399999999999,1.010609,1.6049639999999998,0.459765,1.239093,0.5867140000000001,0.086197,0.9965120000000001,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3476611219041686
93.84,2348,0.04,0.829067,0.49571899999999997,0.8518709999999999,1.489868,1.073754,1.121406,-0.14260799999999998,-0.856049,-0.6361939999999999,0.9665090000000001,0.443617,0.780367,1.051588,0.537094,1.6235979999999999,0.10786,-0.13400499999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34786237112131563
93.88,2349,0.04,1.406459,0.808145,1.312611,1.7148459999999999,1.2043190000000001,1.7145970000000001,-0.511188,-1.752054,-0.27788,1.7005279999999998,0.366814,0.22386999999999999,0.893993,0.141984,1.228573,0.039699,-0.26903,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34806362033846255
93.92,2350,0.04,0.912473,0.787387,0.756471,1.756228,1.426914,1.807749,-0.522242,-0.796243,0.077761,1.0387469999999999,-0.147563,0.20766199999999999,0.32376,0.277968,1.066047,-0.42437700000000006,-0.589881,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3482648695556096
93.96,2351,0.04,0.907178,0.8499680000000001,0.6107819999999999,1.7164270000000001,1.465156,1.560151,-0.541221,-1.011361,0.677909,1.193033,0.019285,0.20796599999999998,0.289718,0.141239,0.679585,-0.27817600000000003,-0.25292,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484661187727565
94.0,2352,0.04,0.705387,0.275021,0.53113,1.0264719999999998,1.247571,1.524589,-0.504866,-0.265935,1.489315,1.178332,0.829082,0.708335,0.224741,0.768884,0.349537,-0.009406999999999999,-0.029305,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34866736798990355
94.04,2353,0.04,0.37864699999999996,0.25886,-0.074023,1.716161,1.357782,1.4020540000000001,-0.32645100000000005,-0.133794,1.690243,0.949947,0.819729,0.5181560000000001,0.349674,0.7096359999999999,1.100279,-0.35738000000000003,0.42472200000000004,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3488686172070506
94.08,2354,0.04,0.428095,0.119618,-0.698928,1.629306,1.179439,0.308437,-0.088648,0.49568100000000004,1.802299,0.712687,1.124968,0.305548,0.319445,0.8622799999999999,1.402132,-0.048093000000000004,0.492516,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3490698664241975
94.12,2355,0.04,0.432359,0.17694300000000002,-0.491591,1.772621,1.19906,0.623278,0.096264,0.632169,1.861864,0.646864,0.796334,0.5645789999999999,0.352074,0.628717,1.338567,0.351689,0.506848,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34927111564134455
94.16,2356,0.04,0.182427,-0.135822,-0.717805,0.741088,1.074135,-0.19011,0.30845300000000003,0.567992,2.311675,0.161128,0.5554859999999999,1.106057,-0.14979800000000001,1.129576,1.461344,0.9407559999999999,0.888791,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3494723648584915
94.2,2357,0.04,0.287175,-0.027068000000000002,-0.6456149999999999,0.774647,1.295202,0.075093,0.49184300000000003,0.8719020000000001,2.533168,0.127066,0.656645,1.001121,-0.21973499999999999,0.968261,1.573042,0.966548,1.0321069999999999,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3496736140756385
94.24,2358,0.04,0.055526,-0.147213,-0.618057,1.0719889999999999,0.9563299999999999,0.156346,0.41353,0.274444,2.202342,0.079058,0.24524400000000002,1.126663,-0.201024,1.136472,1.804761,0.912391,1.214841,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.34987486329278544
94.28,2359,0.04,0.625801,-0.19460999999999998,-0.16106099999999998,0.8956360000000001,0.781045,-0.427961,0.591488,0.584541,1.903819,0.398079,-0.44834399999999996,1.1775719999999998,0.036862,0.9764209999999999,1.947457,0.8644209999999999,0.878509,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3500761125099325
94.32,2360,0.04,0.492555,-0.095453,-0.056011,0.9089290000000001,0.896854,-0.7774939999999999,0.609402,0.594959,1.749413,0.308377,-0.39377,1.123967,-0.093486,1.015554,2.3285299999999998,0.810815,0.587222,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35027736172707946
94.36,2361,0.04,0.675689,-0.101279,-0.10463099999999999,0.798303,0.805459,-0.485178,0.711172,0.6927439999999999,2.069445,0.345558,-0.302374,1.414211,-0.07778600000000001,1.095011,2.044316,1.0441989999999999,0.697421,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.35047861094422644
94.4,2362,0.04,0.53493,-0.057879999999999994,0.437079,0.811647,0.9879469999999999,-0.744988,0.54382,0.65604,0.42613500000000004,1.219069,-0.455683,-0.031488999999999996,0.52465,0.701128,1.78961,0.919493,0.307523,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3506798601613735
94.44,2363,0.04,0.95483,-0.017519999999999997,0.606757,1.3237510000000001,1.2081,-0.7726850000000001,0.633782,0.733247,0.294881,0.659786,-0.166994,0.265239,-0.556403,0.996186,1.5874629999999998,0.9751200000000001,0.174259,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35088110937852046
94.48,2364,0.04,1.0364719999999998,0.017075999999999997,0.43119300000000005,1.0131059999999998,1.098629,-0.56572,0.62452,0.46886099999999997,0.294296,0.6849689999999999,-0.510157,0.271065,-0.242504,0.710892,1.6450349999999998,0.74411,0.256644,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35108235859566744
94.52,2365,0.04,0.693916,0.129023,0.267341,1.135748,1.06695,-0.283665,0.20706799999999997,0.202204,-0.059848,1.078036,-0.713569,0.170709,-0.067375,0.619271,1.8241990000000001,1.4893,-0.10248499999999999,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3512836078128144
94.56,2366,0.04,0.703462,0.288119,0.133599,1.035379,0.886158,0.69008,-0.210488,-0.680434,0.070715,1.5299909999999999,0.689528,-0.38090100000000005,0.974893,-0.21796500000000002,1.4608299999999999,0.259721,0.682284,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3514848570299614
94.6,2367,0.04,0.34364,0.011093,0.22360500000000003,0.836591,0.9811639999999999,-0.9563229999999999,0.729769,0.36793899999999996,0.699759,0.5227390000000001,0.031099,-0.079963,0.382972,0.561649,2.133317,0.120421,1.211549,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3516861062471084
94.64,2368,0.04,0.503151,0.058966,0.421408,0.722133,1.143392,-1.086431,0.867142,0.52282,0.841725,0.44692299999999996,0.182293,0.11394100000000001,0.23283800000000002,0.493816,2.168859,-0.45846000000000003,1.0984530000000001,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3518873554642554
94.68,2369,0.04,0.8552620000000001,0.06879,-0.19847,1.296092,1.289512,-0.822375,0.958247,0.962289,1.571952,0.232839,0.550963,-0.036725,0.120566,0.868324,1.8435840000000001,0.23128800000000002,1.4250459999999998,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520886046814024
94.72,2370,0.04,0.329808,0.24668400000000001,0.41758500000000004,1.2189780000000001,1.951239,0.064935,1.297792,1.152557,1.986372,0.24503899999999998,0.56205,0.42702399999999996,-0.453916,0.750273,1.417283,-0.14841,0.99636,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522898538985494
94.76,2371,0.04,0.082759,0.223456,-0.127697,1.941038,2.170497,0.117328,1.0701129999999999,1.053952,2.155881,0.165697,0.43773599999999996,0.363561,-0.7089260000000001,0.649357,2.1135650000000004,0.5440550000000001,0.996258,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3524911031156964
94.8,2372,0.04,0.142414,0.318364,0.124633,2.217327,2.431305,0.135356,0.9317340000000001,1.208631,2.059968,0.010895,0.219887,0.447204,-0.5979369999999999,0.588862,2.0646619999999998,0.366892,1.335608,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35269235233284335
94.84,2373,0.04,0.00517,0.512632,0.10444,2.458026,2.761576,0.529702,0.936725,1.116463,2.0472810000000004,-0.028968,0.45681700000000003,0.164547,-0.691366,0.625471,2.2618720000000003,-0.151398,1.2385959999999998,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3528936015499904
94.88,2374,0.04,0.497634,1.298657,1.6628720000000001,3.235893,2.7349900000000003,2.2855090000000002,-0.050395999999999996,0.34615300000000004,0.613135,1.0469620000000002,0.188388,0.101155,0.16505699999999998,0.536131,1.8597860000000002,0.664583,0.073751,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3530948507671373
94.92,2375,0.04,0.055247000000000004,1.771059,1.5117530000000001,3.0139709999999997,2.9487520000000003,2.23124,-0.854124,-0.516514,0.046119,1.245514,-0.35344200000000003,-0.233983,0.46818000000000004,0.337321,1.980778,0.25377,-0.744609,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35329609998428435
94.96,2376,0.04,0.087638,2.311992,1.0817459999999999,2.596043,2.724908,2.272052,-1.036699,-1.581768,-0.629077,1.429808,-0.813497,-0.547909,0.6137560000000001,-0.299818,1.689844,0.539752,-0.565771,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3534973492014313
95.0,2377,0.04,-0.054871,2.6073560000000002,1.462957,2.980311,3.118271,2.410188,-1.409624,-1.7195630000000002,-0.599251,1.493786,-0.650948,-0.746548,0.009434999999999999,0.042847,1.7341650000000002,0.571275,-0.583878,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3536985984185783
95.04,2378,0.04,0.29630300000000004,2.553687,1.932839,3.340136,3.5964980000000004,2.510971,-1.238485,-1.479218,-0.602001,1.3669879999999999,-0.716029,-0.055166999999999994,-0.11774100000000001,0.656415,1.598173,0.910183,-0.538413,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.35389984763572535
