time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
59.68,1493,0.04,2.120548,0.574538,-1.109268,1.069138,0.8443149999999999,0.542957,0.506959,0.9618979999999999,-0.761333,0.307856,0.285752,1.8605470000000002,1.635268,0.059302,1.8616560000000002,2.1681470000000003,0.738172,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7787592220212578
59.72,1494,0.04,2.647256,0.308958,-1.149519,1.197875,1.081386,0.929147,0.655564,1.683425,-0.158909,0.5051770000000001,0.22040500000000002,1.6839220000000001,1.3253190000000001,0.9567180000000001,1.8696150000000002,0.8853540000000001,-0.49311000000000005,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7793134497358011
59.76,1495,0.04,2.89474,0.47041700000000003,-0.46359399999999995,1.183124,1.00665,1.503784,0.9532219999999999,2.184034,-0.245961,0.39899,1.022782,1.8357709999999998,0.8019229999999999,1.3427850000000001,1.748543,0.053013,-0.07347999999999999,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7798676774503444
59.88,1498,0.12,2.4804310000000003,1.0748209999999998,1.0695299999999999,1.130401,0.566448,-0.281046,0.558757,1.176987,0.305975,0.8996649999999999,0.19661099999999998,0.9978670000000001,1.1142530000000002,1.34649,1.13418,0.953384,0.74805,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7815303605939742
59.92,1499,0.04,2.0915169999999996,1.004656,0.307174,0.717438,1.238799,0.8935850000000001,0.667465,0.39284,0.142786,1.180393,1.3321479999999999,-0.083863,0.078224,1.064508,1.186985,-0.093895,0.203296,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7820845883085175
59.96,1500,0.04,1.572917,1.157646,-0.137545,0.605394,1.553741,1.689402,0.12125899999999999,0.003947,0.018793999999999998,1.287321,1.496949,-0.173827,-0.18984700000000002,0.42890600000000006,2.813193,-0.225965,0.47882399999999997,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7826388160230607
60.08,1503,0.12,-0.253929,1.716266,0.6439819999999999,0.8368899999999999,1.639892,0.717144,-1.619073,-0.9409639999999999,0.460913,2.435788,1.336288,-0.688629,-0.100392,-1.010746,2.3646529999999997,0.401851,-0.224322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7843014991666906
60.12,1504,0.04,-0.301222,1.510659,0.6699579999999999,1.2222629999999999,1.396522,0.49455699999999997,-1.452799,-1.4626649999999999,0.729666,2.474438,1.496116,0.47997799999999996,0.368117,-0.4402,2.672877,1.05902,0.123572,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7848557268812337
60.16,1505,0.04,0.129053,1.825374,0.376786,1.101558,1.724241,0.296479,-1.2225540000000001,-0.5363979999999999,0.804773,2.2372970000000003,1.006098,-0.615671,-0.06493600000000001,-1.036481,2.952387,0.492435,0.021331,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.785409954595777
60.2,1506,0.04,0.516556,1.645329,-0.310773,0.8341049999999999,1.856273,1.114844,-0.669277,-0.8539120000000001,0.37490500000000004,1.27197,1.54524,-0.368212,0.23843899999999998,-0.227654,2.9862029999999997,0.520235,0.35304800000000003,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7859641823103204
60.24,1507,0.04,1.269747,1.045294,-1.057589,0.7615850000000001,1.740939,1.330493,0.305498,-0.488375,0.557944,0.382258,1.595458,0.361714,-0.130724,1.0525719999999998,3.349786,0.65482,0.064249,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7865184100248637
60.28,1508,0.04,1.539972,1.038641,-0.196803,0.9413940000000001,1.893788,1.606307,0.33464299999999997,-0.476818,0.5470510000000001,0.24940199999999998,1.390428,1.225035,-0.28294400000000003,1.828255,2.044523,0.7161569999999999,-0.106151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7870726377394069
60.4,1511,0.12,2.626807,1.559644,1.256026,1.981618,1.9032220000000002,3.318623,2.046639,2.935777,-0.37940799999999997,1.143266,1.6515529999999998,2.3113200000000003,1.0739610000000002,1.509732,3.475121,2.2945330000000004,-1.248972,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7887353208830367
60.44,1512,0.04,1.728865,1.35683,1.850716,2.564884,2.174361,3.5332529999999998,2.449271,3.6206620000000003,-0.81818,1.315927,0.683597,2.455015,1.0644200000000001,1.0830389999999999,3.748417,2.444605,-0.680262,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7892895485975799
60.48,1513,0.04,2.886227,1.9452580000000002,1.6198190000000001,3.008259,2.54462,2.4291150000000004,-0.155599,0.861842,-0.841475,2.059503,-0.541009,1.7916900000000002,2.4460490000000004,0.8355520000000001,3.386248,2.636005,-0.091299,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.7898437763121232
60.52,1514,0.04,1.783003,0.94165,1.4571020000000001,2.456471,1.584785,1.694522,-1.3974309999999999,1.8437459999999999,-0.14213199999999998,1.7410139999999998,-0.9103600000000001,2.156869,2.289525,0.653753,2.203755,1.539309,0.120902,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.7903980040266666
60.8,1521,0.28,2.363297,0.589633,-0.548706,2.6573740000000003,2.150191,0.988821,0.7609630000000001,1.787178,-0.419837,0.038208,1.952491,2.801891,1.0063549999999999,2.783554,2.66087,0.663479,-0.33014699999999997,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7942775980284694
60.84,1522,0.04,2.053975,0.913483,-0.186872,1.737669,2.084446,0.272231,1.172775,1.3624450000000001,-0.698561,-0.19034600000000002,1.202598,3.050226,1.992762,1.7084560000000002,4.535572,1.4270100000000001,0.421654,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.7948318257430127
60.88,1523,0.04,2.266178,1.01444,0.148078,1.95964,2.054109,-0.161985,0.802086,0.071005,-1.334333,-0.232305,-0.12124800000000001,2.210085,1.940836,0.761908,4.284069000000001,2.157321,1.301747,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.795386053457556
60.92,1524,0.04,0.705176,1.559627,0.785513,1.18013,1.618179,-1.1324020000000001,-0.887645,-1.154053,-1.528556,1.0310190000000001,0.133355,0.306409,2.060367,-0.314008,4.187364,2.554903,1.1317620000000002,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7959402811720993
60.96,1525,0.04,0.374821,1.48173,0.989826,1.043575,1.694164,-0.737908,-1.095272,-1.190918,-0.595166,1.530198,-0.133374,-0.448267,1.023291,-0.38466500000000003,4.401228,2.04898,0.8293799999999999,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.7964945088866425
61.0,1526,0.04,0.322604,1.68675,1.27484,1.0649520000000001,1.715902,-0.08089299999999999,-1.155929,-1.200307,-0.167444,1.845348,-0.159423,-0.885674,1.006519,-0.642312,3.8713290000000002,2.009962,0.872653,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7970487366011858
61.04,1527,0.04,0.58326,1.7346669999999997,0.722675,1.3851040000000001,1.883795,0.131906,-0.921218,-0.9198649999999999,-0.034013999999999996,1.790564,-0.13812,-1.101067,0.608442,-0.9567479999999999,4.137793,1.8443459999999998,1.362158,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7976029643157291
61.08,1528,0.04,0.921908,1.5488520000000001,-1.026905,0.8923559999999999,1.851696,0.6362369999999999,-0.786205,-1.015793,0.367245,0.8153819999999999,-0.001214,0.26269000000000003,0.874484,-0.104657,4.477829,0.903106,1.530691,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7981571920302722
61.12,1529,0.04,1.161249,1.334798,-1.0624559999999998,0.35752399999999995,1.7628270000000001,0.8641690000000001,-0.607941,-1.0074889999999999,-0.184116,0.767981,0.933162,0.288657,0.438008,0.97234,3.4172849999999997,0.722725,0.563866,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7987114197448155
61.16,1530,0.04,1.382163,1.242316,-0.556561,1.085803,1.958943,1.282735,-0.083285,-0.54328,0.8767469999999999,0.263959,1.533929,1.435547,0.281093,1.621945,3.105468,0.729985,-0.183919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7992656474593588
61.2,1531,0.04,2.088906,1.342718,-0.5955520000000001,0.508482,1.8252490000000001,1.208883,0.57384,-0.42504899999999995,0.374707,0.409555,1.7090009999999998,1.993269,0.599881,1.8586049999999998,1.969899,1.528182,-0.38158800000000004,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7998198751739022
61.24,1532,0.04,2.729659,1.54227,0.73557,2.8526990000000003,2.215548,2.50366,0.24160700000000002,0.961147,-0.583845,1.17784,1.408036,3.794347,0.8964110000000001,1.9972580000000002,3.383438,2.111577,0.019169,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8003741028884455
61.28,1533,0.04,2.256377,1.075285,0.118698,2.571959,2.342597,2.19582,0.836464,1.561078,-1.6582430000000001,1.333283,1.322078,2.521505,0.8883840000000001,1.254152,4.092897,1.202479,-0.206519,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8009283306029886
61.32,1534,0.04,1.851492,1.815591,1.441023,2.201884,2.107386,1.4053579999999999,-1.0725790000000002,0.294216,-0.8996649999999999,1.850959,0.11829400000000001,0.826982,0.45782399999999995,0.454103,4.3703199999999995,0.859886,0.19661800000000001,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8014825583175319
61.36,1535,0.04,1.8241310000000002,2.6478189999999997,3.484053,2.846362,2.33089,2.014122,-1.540923,-0.37806799999999996,-0.471796,2.308051,0.790277,0.51694,0.9023549999999999,0.754629,4.253280999999999,0.787914,-0.08730700000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8020367860320752
61.4,1536,0.04,2.449609,2.95381,3.0653490000000003,3.0147150000000003,2.376319,2.048423,-2.0713939999999997,-0.14171,-0.507131,2.648638,0.773701,0.5549109999999999,1.421051,1.0100149999999999,4.133828,0.897494,-0.673571,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8025910137466185
61.68,1543,0.28,2.1096169999999996,0.46464300000000003,-0.094576,0.250929,1.313512,-0.560633,0.767463,-0.37764899999999996,-0.11971300000000001,0.46161599999999997,0.07455,-0.033324,0.5364399999999999,0.41463999999999995,2.9537970000000002,-1.194999,1.7583360000000001,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8064706077484214
61.72,1544,0.04,1.624232,0.801208,-0.747254,0.294876,1.260532,-1.186812,0.01182,-0.277344,-0.546185,1.064195,0.285145,-0.291705,1.522248,-0.28984299999999996,2.994418,-1.304047,1.7642369999999998,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8070248354629647
61.76,1545,0.04,1.8229360000000001,0.931205,-0.8288770000000001,0.198552,1.2991270000000001,-1.768534,0.199542,-0.14268499999999998,-0.48602399999999996,0.714536,0.711604,-0.013215000000000001,1.560011,-0.16509200000000002,2.9062740000000002,-1.712236,1.7560689999999999,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8075790631775078
61.8,1546,0.04,0.49056400000000006,0.74319,-0.23669400000000002,0.377263,1.181294,-0.27679000000000004,-0.6643560000000001,-0.23945999999999998,-0.783852,1.453165,0.20663800000000002,-0.208402,1.2186219999999999,-0.518504,2.49795,-0.381531,1.3347,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8081332908920511
61.84,1547,0.04,0.539266,1.025479,-0.084369,0.447108,1.433745,-0.148833,-0.771926,-0.719102,-0.713277,1.587941,0.577479,-0.345096,1.314799,-0.5912109999999999,2.321899,-0.72144,1.474866,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8086875186065945
61.88,1548,0.04,0.418389,0.948412,-0.794117,0.5095850000000001,1.371103,-0.033043,-0.987499,-0.836275,-0.5601010000000001,1.66598,0.9417690000000001,-0.311643,1.2896290000000001,-0.6716840000000001,2.452063,-0.646419,0.9953870000000001,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8092417463211378
61.92,1549,0.04,1.697487,0.612047,-1.198381,0.185998,1.556355,0.698495,0.37527,-0.504919,0.347383,0.857614,0.18039000000000002,-0.64987,0.442611,-0.31315,2.9403509999999997,-0.323739,1.492856,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.809795974035681
61.96,1550,0.04,1.928564,0.42544099999999996,-1.792554,0.25364899999999996,1.559576,0.706098,0.574212,-0.02561,0.354774,0.27070700000000003,0.482205,0.136853,0.09354900000000001,0.21538600000000002,2.7381330000000004,-0.072392,1.895574,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8103502017502243
62.0,1551,0.04,-1.0408629999999999,-1.5950389999999999,-0.896294,-2.049288,-1.5018340000000001,-1.270022,-1.642843,-0.350708,-1.165451,1.7115029999999998,1.124503,5.908176,4.606769,2.168805,1.634882,4.786125,0.184121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8109044294647675
62.04,1552,0.04,2.215267,0.49737600000000004,-0.757424,1.239967,1.483115,-1.005696,0.5845670000000001,0.833925,0.894956,-0.133546,1.311916,0.7673479999999999,0.202882,1.35689,2.508304,0.07259299999999999,0.358369,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8114586571793108
62.08,1553,0.04,2.045317,0.722276,-0.12246199999999999,1.6417119999999998,1.7615669999999999,1.1177190000000001,0.736395,1.367941,-0.132596,0.042645999999999996,1.0705280000000001,1.3099370000000001,1.349779,1.88969,2.550537,1.1990450000000001,0.298973,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.812012884893854
62.12,1554,0.04,2.9735080000000003,1.338705,1.073824,2.397813,2.282901,2.04807,1.105206,1.107546,-0.593776,0.826401,1.3676709999999999,2.661889,1.168261,1.6462130000000001,3.809572,2.508244,0.527492,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8125671126083973
62.16,1555,0.04,2.729269,1.492716,0.9198930000000001,2.450768,2.350733,2.17847,0.990898,1.32387,-1.7250560000000001,1.379089,0.73546,3.026059,1.65199,1.431459,4.756869999999999,2.474735,0.519911,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8131213403229406
62.2,1556,0.04,3.252999,2.097778,2.989977,2.869062,1.9771349999999999,2.4646169999999996,-0.212065,0.235447,-1.660816,2.313193,0.026893,2.113419,1.386215,1.026813,3.9440910000000002,1.653314,-0.745772,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.813675568037484
62.24,1557,0.04,3.323193,2.31272,2.396671,3.3874190000000004,1.844656,2.137032,-0.953859,1.123625,-0.8667450000000001,2.9216740000000003,0.076975,1.748204,1.433608,0.877101,3.65708,1.317132,-1.118634,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8142297957520271
62.28,1558,0.04,3.652143,1.2906309999999999,0.925032,2.822342,2.2835959999999997,2.331675,0.591923,1.275136,-1.062494,1.185975,1.2056209999999998,2.456905,0.413116,1.3962809999999999,4.886156,1.871761,-0.091945,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8147840234665704
62.4,1561,0.12,3.342747,0.905335,2.609279,1.9042080000000001,1.286834,-0.014278,1.146544,1.0508819999999999,-0.8178479999999999,1.300167,1.076583,1.48481,-0.278816,1.8003790000000002,2.214906,-0.15326700000000001,0.041103,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8164467066102002
62.44,1562,0.04,2.81062,1.112711,2.323729,1.389458,1.186496,0.454617,1.27242,1.719254,-0.415876,1.444882,1.371844,1.015415,-0.220584,1.625313,1.7297630000000002,-0.499159,-0.6582680000000001,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8170009343247435
62.48,1563,0.04,2.408954,1.100538,0.8259110000000001,1.321035,1.226636,0.753605,1.0981290000000001,1.035402,0.7025359999999999,1.3362459999999998,0.78555,0.210352,0.11541900000000001,1.255157,2.130688,-0.303112,-0.563585,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8175551620392867
62.6,1566,0.12,-0.336907,1.2953649999999999,0.225779,0.712627,1.580841,-0.172274,-1.217375,-0.714486,0.85682,1.9531209999999999,0.8584149999999999,-1.075149,0.78568,-1.118463,2.642103,0.45389399999999996,0.630918,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8192178451829166
62.64,1567,0.04,-0.474487,1.425638,0.701731,0.45321999999999996,1.36671,-0.26437,-0.7713770000000001,-0.02392,0.759604,1.555192,1.313871,-1.07465,0.987475,-0.999411,2.7766580000000003,0.31950100000000003,0.753046,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8197720728974599
62.68,1568,0.04,-0.25555,0.932732,0.07453,0.116475,1.1401379999999999,-0.557658,-0.8129149999999999,-0.435834,0.20612600000000003,1.408771,0.384365,-0.8904059999999999,0.921286,-0.7012010000000001,2.2370400000000004,1.636983,0.928845,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8203263006120032
62.72,1569,0.04,0.907128,0.194116,-0.8791979999999999,-0.216284,0.626451,-1.942579,-0.046229,-0.8661639999999999,0.443546,0.545301,-0.07737100000000001,-0.39395399999999997,0.258412,-0.191437,1.8948779999999998,1.9446709999999998,0.815627,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8208805283265463
62.76,1570,0.04,1.42323,0.073849,-0.582428,-0.61561,0.529357,-1.288407,0.220867,-0.27143,0.119996,-0.07508,0.075252,0.186894,0.47574799999999995,0.35626599999999997,1.343245,1.9694770000000001,1.1663729999999999,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8214347560410896
62.8,1571,0.04,1.566174,-0.41452700000000003,-1.5446959999999998,-1.315549,0.165253,-2.59084,0.896649,0.375093,0.503572,-0.949818,-0.158992,1.701198,1.090291,1.065534,0.804794,1.633956,0.5160939999999999,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8219889837556329
62.84,1572,0.04,2.200945,-0.212308,-0.069142,-0.8686370000000001,0.202935,-2.705517,0.9379200000000001,0.809288,0.345926,-0.7213109999999999,-0.248666,1.6636009999999999,1.103567,1.676752,1.03204,1.494111,0.8533370000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8225432114701763
62.88,1573,0.04,2.623928,-0.056274,0.659652,-0.02179,0.184199,-1.508693,0.9417620000000001,1.152362,0.14810399999999999,-0.113382,0.42199200000000003,2.303589,1.09502,1.463975,1.458189,1.944538,0.5576800000000001,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8230974391847196
62.92,1574,0.04,2.5872330000000003,0.083672,0.394086,0.406021,0.4851,-0.711221,0.750857,0.119372,-0.442589,0.09338300000000001,0.085466,3.115998,1.3240889999999998,1.443937,0.6442479999999999,1.937929,0.46202200000000004,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8236516668992628
62.96,1575,0.04,2.501676,-0.12362200000000001,1.435171,0.46211599999999997,-0.027211000000000003,-0.5586399999999999,0.27313000000000004,2.356969,-0.877439,1.068036,2.002267,4.004644,1.0419969999999998,1.7882939999999998,0.099723,-0.15798900000000002,-0.900536,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.824205894613806
63.0,1576,0.04,3.243155,0.444904,0.24719000000000002,0.5603779999999999,0.619819,0.26913200000000004,1.041526,0.423563,-0.19371300000000002,0.054563,0.11233800000000001,3.435318,1.6275879999999998,1.3795389999999998,0.41627700000000006,2.1987080000000003,0.508979,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8247601223283493
63.04,1577,0.04,2.7078889999999998,0.552291,0.13583399999999998,0.359292,0.862986,0.579,0.787125,0.355077,-0.44956499999999994,-0.156382,-0.430134,2.749659,2.064834,0.8609690000000001,0.868492,1.856125,1.38662,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8253143500428926
63.08,1578,0.04,2.684992,0.6707489999999999,0.034308,-0.006719,0.585389,1.129348,0.8348120000000001,0.555562,-0.45189300000000004,0.034454000000000005,-0.36716,2.6040799999999997,1.9671439999999998,0.282729,1.343861,2.816331,1.191797,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.8258685777574358
63.12,1579,0.04,2.923222,0.533489,0.176817,0.613834,0.817631,0.527929,-0.152101,-0.401756,-0.019511,0.335279,-0.7454930000000001,2.885112,1.5759370000000001,1.187131,0.514442,0.563547,1.065709,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8264228054719791
63.16,1580,0.04,2.338915,0.478484,0.7245149999999999,0.29632800000000004,0.228147,0.32574899999999996,-0.054948000000000004,0.024857,-0.221656,0.47692799999999996,0.31698200000000004,1.6599400000000002,1.051179,1.9415209999999998,0.041231,-0.790046,1.549512,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8269770331865224
63.28,1583,0.12,-0.93394,0.060904,-0.8933190000000001,-0.797524,-0.41326499999999994,1.055148,0.398391,2.0020759999999997,-0.9254620000000001,1.897429,0.515858,0.33020700000000003,2.354833,1.9135520000000001,-1.234312,0.559438,-0.34112600000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8286397163301522
63.32,1584,0.04,0.823792,0.095914,-0.308242,-0.8865200000000001,0.152357,0.622243,-0.287532,1.2119309999999999,0.674955,0.761201,-0.18085299999999999,0.904925,0.650249,1.145899,-1.1055190000000001,-2.02957,0.495827,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8291939440446955
