time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
102.52,2564,0.04,0.8201459999999999,-0.353682,-0.401656,-0.5989899999999999,0.0021550000000000002,-1.4685979999999998,-0.28044600000000003,-0.000737,0.8614350000000001,1.105794,0.376076,0.34429899999999997,-0.533369,0.893359,1.327059,1.1065129999999999,0.47301899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8954813167062137
102.56,2565,0.04,-0.40923000000000004,0.27502,-0.71097,-0.8313139999999999,-0.16072,-1.190237,-0.66152,-0.313402,0.512437,1.273871,0.13803900000000002,-0.5675100000000001,0.360147,0.667705,2.372051,-0.336473,-0.27578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8957065679279319
102.6,2566,0.04,0.379831,-0.14460599999999998,-0.07987799999999999,-0.682218,-0.282846,-1.31628,-0.203274,0.194826,0.408149,1.398296,0.012414,-0.70804,0.207039,0.05574400000000001,2.4968310000000002,1.161569,0.49652399999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8959318191496501
102.64,2567,0.04,0.75449,-0.197324,0.163831,-0.628141,-0.131346,-1.4145940000000001,0.156978,0.18223699999999998,0.8415549999999999,1.335407,0.20703000000000002,-0.396216,-0.028395999999999998,0.44253100000000006,2.291693,0.9794930000000001,0.400648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8961570703713684
102.68,2568,0.04,0.575593,-0.37797800000000004,-0.20649800000000001,-0.493467,0.173644,-1.355166,-0.088405,0.190208,0.742167,0.629131,0.529091,0.14305,0.054669,1.2590629999999998,2.275573,1.2192530000000001,0.823198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8963823215930866
102.72,2569,0.04,0.654097,-0.47856400000000004,-0.708002,-0.518573,0.008815,-0.7633939999999999,0.445626,0.764795,1.034408,0.503831,0.587264,0.75771,-0.549342,1.303636,1.919039,1.355342,0.41358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966075728148049
102.76,2570,0.04,0.47508599999999995,-0.572734,-1.37621,-0.533864,-0.011562000000000001,-1.179625,0.488843,1.233599,1.3907610000000001,0.39411,0.839717,1.213398,0.0727,1.4517360000000001,1.500984,1.019656,-0.002036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8968328240365231
102.8,2571,0.04,0.850289,-0.595601,-1.115307,-0.872792,0.029861000000000002,-0.934005,0.969671,0.659886,1.638418,0.13181600000000002,1.043609,1.438642,-0.156856,1.2986959999999999,1.022304,1.1249120000000001,-0.21719899999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8970580752582413
102.84,2572,0.04,1.061921,-0.569628,-1.163466,-0.949859,-0.192202,-1.3502809999999998,1.063122,0.5887600000000001,2.255863,0.086137,1.361397,1.519586,-0.16576,1.344951,0.139051,0.6655939999999999,-0.06628300000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8972833264799596
102.88,2573,0.04,1.162187,-0.660899,-1.225416,-0.9035209999999999,-0.187264,-1.400641,1.285253,0.664125,2.2582240000000002,0.10695,1.184526,1.673548,-0.167426,1.176157,0.457045,1.311747,-0.037041000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8975085777016776
102.92,2574,0.04,0.91279,-0.509989,-0.353584,-1.034537,-0.086823,-1.597016,0.596683,1.139789,1.897054,0.330366,0.783144,0.9315180000000001,-0.17210699999999998,1.349687,1.003121,0.577873,0.2613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8977338289233958
102.96,2575,0.04,0.950944,-0.5957600000000001,-0.5148229999999999,-1.123733,-0.099897,-1.7323490000000001,0.752811,0.9910540000000001,1.715989,0.248833,0.6538430000000001,1.023873,-0.17585399999999998,1.045623,1.253787,0.917917,0.390034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897959080145114
103.0,2576,0.04,0.8400120000000001,0.063587,-0.7708470000000001,-0.23248600000000003,-0.011082,-2.098076,0.08507999999999999,0.159902,0.7369640000000001,1.00882,0.24278000000000002,0.714268,-0.194332,0.982491,1.05303,0.182645,0.678843,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8981843313668323
103.04,2577,0.04,0.6429590000000001,0.1337,-0.524223,-0.468528,-0.204103,-1.640105,0.21064499999999997,0.21314499999999997,0.500837,1.1619270000000002,0.007298999999999999,0.24165100000000003,-0.101171,0.506231,0.771167,0.400467,0.53478,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8984095825885505
103.08,2578,0.04,0.718458,0.110221,0.001129,-0.726178,-0.238608,-1.45088,0.14221,0.254416,-0.16664500000000002,1.119019,-0.500161,-0.034662,0.13780599999999998,0.622592,1.250315,1.00405,0.47365,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8986348338102688
103.12,2579,0.04,1.0451270000000001,0.04958,-0.12281500000000001,-0.49751599999999996,-0.225762,-1.617359,0.46323500000000006,1.24263,-0.12776400000000002,1.164766,-0.38424400000000003,-0.151253,0.38763600000000004,0.269007,1.3683,0.9230950000000001,0.627102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.898860085031987
103.16,2580,0.04,0.979146,0.095944,0.413067,-0.43047700000000005,-0.221728,-1.8035080000000001,0.417828,1.232365,0.277669,1.073546,-0.159216,-0.447442,0.617685,-0.098245,1.739066,0.781445,0.790329,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8990853362537052
103.2,2581,0.04,0.9026790000000001,0.137515,-0.557245,-0.315996,-0.275843,-1.604214,0.079877,0.95375,-0.465909,1.18181,-0.078333,-0.088535,0.78485,-0.009375,1.6351959999999999,0.95401,0.481653,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8993105874754235
103.24,2582,0.04,0.711087,0.100108,-0.083526,-0.354686,-0.247629,-1.679388,0.041499,0.49205200000000004,0.081591,1.2470649999999999,0.20790799999999998,-0.10327,0.622009,-0.102426,1.5768950000000002,0.69968,0.428384,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8995358386971417
103.28,2583,0.04,0.57438,0.1915,0.050174,-0.5328039999999999,-0.317707,-1.7170740000000002,0.10669200000000001,0.42611400000000005,-0.11284200000000001,1.33565,-0.069802,-0.659226,0.448,-0.014877000000000001,1.648607,0.313216,0.9760270000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.89976108991886
103.32,2584,0.04,0.398647,0.204795,-0.49028,-0.63365,-0.394613,-1.905402,0.11964000000000001,0.253633,-0.044650999999999996,1.476645,0.422997,-0.449883,-0.22818200000000002,-0.056775,1.083927,-0.255407,0.45027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999863411405782
103.36,2585,0.04,0.502634,0.274948,-0.12041400000000001,-0.541086,-0.261737,-1.8425619999999998,0.167977,0.46171999999999996,-0.348597,1.417902,0.160776,-0.486544,-0.028428,0.142828,1.203899,-0.589788,0.531342,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9002115923622964
103.4,2586,0.04,0.07595199999999999,0.9323819999999999,-1.3935879999999998,-0.563081,0.05386799999999999,-1.8745209999999999,-0.198687,-0.19658399999999998,0.9509860000000001,0.8247190000000001,0.234141,0.945233,0.112903,1.579485,0.425907,-1.8686880000000001,-1.119469,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004368435840147
103.44,2587,0.04,0.327822,0.016069999999999997,-1.154152,-1.074784,0.056851,-1.7994990000000002,-0.09148099999999999,0.610887,1.261599,0.9348049999999999,0.13772,0.305014,-0.8699389999999999,0.925098,0.882922,0.10160599999999999,1.0247389999999998,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9006620948057327
103.48,2588,0.04,0.520864,-0.23510999999999999,-1.4275280000000001,-0.833672,0.132676,-1.25138,0.411163,0.669481,1.605612,0.18539,0.64663,0.8430989999999999,-0.456953,1.6982599999999999,1.293126,0.558342,0.21878699999999998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9008873460274509
103.52,2589,0.04,1.226378,-0.476951,-0.95435,-1.158975,-0.083959,-1.241552,0.479774,0.23986799999999997,2.256109,0.091013,0.683668,1.653373,-0.099386,2.1616470000000003,0.899241,0.702353,0.052846000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9011125972491691
103.56,2590,0.04,1.501886,-0.469235,-0.999826,-1.478774,-0.275357,-1.161196,1.008312,0.123706,3.106426,0.017366999999999997,0.349557,2.065281,0.24012199999999997,1.87535,0.064851,0.49659,-0.22687600000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9013378484708874
103.6,2591,0.04,1.569764,-0.585819,-1.1110520000000002,-1.847141,-0.483067,-1.1110440000000001,1.113349,-0.45084399999999997,2.3030150000000003,0.0017120000000000002,0.590096,1.9513599999999998,0.06318,1.983989,0.645767,0.376922,-0.08401900000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9015630996926056
103.64,2592,0.04,1.259058,-0.747553,-1.1888379999999998,-1.35669,-0.374228,-1.110216,0.981574,-0.000256,1.835331,-0.151975,0.969219,2.127147,-0.143147,1.844455,0.6143689999999999,0.126166,0.195629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9017883509143239
103.68,2593,0.04,0.590518,-0.691068,-0.770509,-1.5994059999999999,-0.425179,-1.471171,0.24032399999999998,-0.045433999999999995,1.0718459999999999,0.507133,0.723165,1.098776,-0.64582,1.901672,0.684581,-0.6109979999999999,0.206873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9020136021360421
103.72,2594,0.04,0.839678,-0.270262,-0.464525,-1.15181,-0.302243,-1.732191,-0.299944,-0.26373800000000003,1.249743,0.7499520000000001,0.477108,0.993667,-0.619051,1.612247,0.564325,0.069457,0.639351,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9022388533577603
103.76,2595,0.04,0.47397799999999995,-0.459471,-0.21896300000000002,-1.251963,-0.222658,-1.848516,-0.11910899999999999,-0.416559,0.9578709999999999,1.0886959999999999,-0.357908,-0.171159,-0.345021,0.87097,1.316235,0.152349,0.417616,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9024641045794786
103.8,2596,0.04,0.764034,-0.407939,-0.283165,-0.989029,-0.37194299999999997,-1.704264,-0.12698099999999998,-0.22172199999999997,0.42633999999999994,0.9456690000000001,-0.08955,-0.018081,-0.35168499999999997,0.23367,1.653521,0.46114700000000003,0.248151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9026893558011968
103.84,2597,0.04,0.835362,-0.528663,-0.138575,-1.40249,-0.498464,-1.760995,0.012176000000000001,0.041824,0.21579099999999998,0.783939,-0.180204,-0.157331,-0.20632399999999998,0.410238,0.606815,0.30809899999999996,0.63025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.902914607022915
103.88,2598,0.04,1.273315,-0.661717,0.224794,-1.661026,-0.45713100000000007,-1.7545509999999997,-0.409289,-0.612201,0.700775,0.716198,0.09394,0.040918,-0.594788,1.6986439999999998,-0.801917,-0.336293,0.5867180000000001,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9031398582446333
103.92,2599,0.04,1.084654,-0.795569,-1.0161440000000002,-1.763954,-0.008189,-1.585584,0.213312,0.230458,0.8587,-0.034239,-0.011093,0.8516940000000001,0.14455,1.687446,-0.8142149999999999,-0.034285,0.519913,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9033651094663515
103.96,2600,0.04,0.916478,-0.833003,-0.925002,-1.7620790000000002,-0.17353,-1.840934,0.831615,0.44391899999999995,0.925745,-0.212455,0.052773,1.24927,0.27620500000000003,1.488437,-0.8107,0.180897,0.279915,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9035903606880695
104.0,2601,0.04,0.995291,-0.806149,-0.66818,-1.551323,-0.147095,-1.861211,0.444283,0.49766000000000005,1.707857,-0.277533,0.25211300000000003,1.0248540000000002,0.25435399999999997,1.539501,-0.935226,-0.096062,0.203002,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9038156119097878
104.04,2602,0.04,1.520291,-0.7558199999999999,-1.110898,-1.421762,-0.199685,-1.776877,0.8402209999999999,0.549297,2.357097,-0.409627,0.492511,1.143159,0.06494,1.501115,-0.6599189999999999,0.184093,0.27762800000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9040408631315062
104.08,2603,0.04,1.9366580000000002,-0.768833,-0.28575,-1.657776,-0.174586,-1.491963,1.356212,-0.024307,2.456968,0.039708,0.37648899999999996,1.444848,0.060598,1.459669,-0.298083,0.049727999999999994,0.416361,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9042661143532242
104.12,2604,0.04,1.6615689999999999,-0.7068439999999999,-0.48894399999999993,-1.732216,-0.128387,-1.792254,0.9946809999999999,0.47189899999999996,1.713718,-0.378793,-0.26567399999999997,0.998442,0.478005,1.552246,-0.489753,0.12751099999999999,0.44718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9044913655749425
104.16,2605,0.04,1.3404399999999999,-0.645045,-0.189656,-1.414113,-0.025154,-1.773355,0.545246,0.600059,1.1813850000000001,-0.12650699999999998,0.12676199999999999,0.840786,0.16614500000000001,1.500792,-0.5502670000000001,0.517702,1.458226,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9047166167966607
104.2,2606,0.04,1.00745,-0.646017,-1.160867,-1.171881,-0.092258,-1.404501,0.298103,0.865732,2.293984,0.10913199999999999,0.198033,1.037796,0.258494,1.17236,-1.00777,0.5513100000000001,2.176053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.904941868018379
104.24,2607,0.04,1.310807,-0.486918,-0.542959,-1.116506,0.18297,-0.940443,0.471454,0.455028,1.9022700000000001,-0.18455,0.408796,1.021603,0.7340760000000001,1.156413,-0.185806,0.6668229999999999,1.512214,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9051671192400972
104.28,2608,0.04,2.457382,-0.450593,0.7655930000000001,-1.438985,-0.224381,-0.832102,0.727562,1.400974,0.21541,0.620563,0.20663600000000001,0.47946700000000003,0.253502,1.898972,-0.273524,-0.026389999999999997,-0.018599,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9053923704618154
104.32,2609,0.04,2.637163,0.028206000000000002,1.4175010000000001,-0.767578,-0.26929000000000003,-0.312815,-0.424559,0.584711,0.909374,1.4765780000000002,-0.179152,0.9839889999999999,0.444248,1.829423,-0.278739,0.30128299999999997,0.197371,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056176216835337
104.36,2610,0.04,2.11211,-0.20596799999999998,0.6897810000000001,0.031875,-0.1633,-0.717511,-0.801216,-0.190576,1.0358530000000001,0.990376,0.49736899999999995,0.941377,0.526338,1.7614560000000001,-0.1162,0.860541,0.754981,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058428729052519
104.4,2611,0.04,1.467066,-0.36130100000000004,-0.114124,0.009548000000000001,-0.226575,-1.070737,0.3497,1.028413,0.642784,0.189566,0.8350860000000001,0.720649,1.192091,1.056185,0.31201599999999996,0.722688,0.561174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9060681241269701
104.44,2612,0.04,1.5850870000000001,-0.08654500000000001,-0.211587,-0.145734,-0.166535,-0.790295,0.45721999999999996,1.078661,0.297741,0.16564,0.820584,1.3296729999999999,1.237973,0.929127,0.538987,0.745777,0.314833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9062933753486884
104.48,2613,0.04,1.4698200000000001,-0.09732,-0.201475,-0.05425,-0.300184,-1.2496639999999999,0.34921599999999997,0.981374,0.344142,0.641297,0.340816,1.512241,1.047285,0.6307020000000001,0.6471439999999999,0.6829930000000001,0.286688,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9065186265704066
104.52,2614,0.04,1.4250690000000001,-0.099402,-0.075948,-0.11428900000000002,-0.37248600000000004,-1.326339,0.351677,0.707521,-0.305249,1.0897,0.7143649999999999,0.8394459999999999,0.8555379999999999,0.20458199999999999,0.743833,0.41745,0.1875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9067438777921246
104.56,2615,0.04,1.2866600000000001,-0.060471000000000004,0.153697,-0.195602,-0.26145999999999997,-1.4531969999999998,0.139178,0.799635,-0.087359,1.098546,0.022581999999999998,0.471088,0.648015,-0.013308,1.153874,0.257968,0.657142,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9069691290138429
104.6,2616,0.04,1.2655100000000001,0.123081,0.372076,-0.086338,-0.263527,-1.3261100000000001,0.093562,0.555938,0.11385799999999999,1.079804,-0.08154700000000001,0.45769,0.039231,-0.101202,0.9262319999999999,0.6230060000000001,0.5436529999999999,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9071943802355611
104.64,2617,0.04,0.533313,-0.052996,-0.755195,0.040773000000000004,-0.270002,-1.058965,0.300377,0.810354,-0.145472,1.380042,0.127956,0.670087,0.213425,0.101901,0.705225,0.338405,0.721197,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9074196314572793
104.68,2618,0.04,0.255732,0.41846099999999997,-1.6961490000000001,-0.03524,0.215679,-0.7342810000000001,-0.351477,-0.005315,1.775682,0.392358,0.250786,1.540975,0.330438,1.594176,-0.6313,-2.270554,-0.915077,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9076448826789976
104.72,2619,0.04,0.45846800000000004,-0.047503,-0.9173,-0.145253,0.194504,-0.104172,0.21559699999999998,0.9294180000000001,1.590994,0.7330399999999999,0.247419,1.233252,0.270937,1.483977,0.507051,0.629927,0.826031,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9078701339007158
104.76,2620,0.04,0.428415,-0.32552,-1.479208,-0.13343,0.14840799999999998,0.139408,0.33053,0.726787,2.635257,0.302703,0.49935,1.612484,-0.297697,1.4894180000000001,0.732629,0.9807290000000001,-0.034187999999999996,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.908095385122434
104.8,2621,0.04,0.7425069999999999,-0.384818,-0.8966120000000001,-0.758692,-0.098453,-0.136298,0.703126,1.078774,1.734865,0.487808,0.309587,1.232948,-0.239812,1.357444,0.780352,0.721229,-0.26035,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9083206363441523
104.84,2622,0.04,1.036511,-0.598804,-1.454717,-0.849166,0.013046,-0.6376569999999999,0.7860159999999999,0.795756,1.709854,0.43178900000000003,0.373728,1.063848,0.233754,1.5188110000000001,0.677661,0.308271,-0.087389,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9085458875658705
104.88,2623,0.04,1.052886,-0.56,-1.129054,-0.676966,0.06478300000000001,-0.232567,0.5595100000000001,0.9626290000000001,1.822611,0.388761,0.30609899999999995,1.24291,0.009398,1.252316,0.995202,0.238369,-0.40075900000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9087711387875888
104.92,2624,0.04,0.944077,-0.529307,-1.1317030000000001,-0.709829,0.008284999999999999,-0.47691000000000006,0.965824,0.919393,1.7269919999999999,0.25203200000000003,0.242927,1.4739360000000001,0.24974200000000002,1.1000450000000002,1.171819,0.19283,-0.171175,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.908996390009307
104.96,2625,0.04,0.563787,-0.18196800000000002,-0.797817,-0.44821000000000005,0.156917,-0.071387,0.374639,1.176884,1.100201,0.480337,0.579202,1.191457,-0.241837,1.371443,1.580363,1.102402,0.35551900000000003,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9092216412310252
105.0,2626,0.04,0.46386499999999997,-0.016782,-0.341252,0.101667,0.2849,-0.212286,0.297283,0.380226,0.393131,0.724306,0.771012,1.314414,-0.057611,1.383643,1.9422689999999998,1.9153060000000002,0.550251,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9094468924527435
105.04,2627,0.04,0.562612,0.076968,-0.018452,-0.26313800000000004,0.12581900000000001,-0.732406,-0.047501,0.121019,0.8621979999999999,1.014787,0.454982,0.24201,-0.100478,0.7126,1.342041,0.977915,0.6525350000000001,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9096721436744617
105.08,2628,0.04,0.421432,0.159945,-0.049873,-0.10996099999999999,-0.100235,-0.969556,-0.10290999999999999,-0.386652,0.176252,1.271176,-0.041494,-0.357159,0.269598,0.01022,1.720432,0.9470129999999999,0.48403599999999997,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9098973948961797
105.12,2629,0.04,0.789957,-0.25608200000000003,-0.246151,-0.644088,0.209103,-0.7973779999999999,-0.635059,0.201953,0.32160900000000003,0.799227,0.488451,0.574504,0.27719,1.734102,1.269674,1.184367,0.28818499999999997,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9101226461178982
105.16,2630,0.04,0.697824,-0.27358499999999997,-0.6018220000000001,-0.41985500000000003,0.098232,-1.057112,0.145842,0.438747,0.708735,0.614768,0.34328800000000004,0.478612,0.379587,0.573533,2.038557,0.994772,0.352492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9103478973396162
105.2,2631,0.04,0.6568970000000001,-0.632846,-0.9793299999999999,-0.743328,0.089568,-0.439747,0.699387,0.684389,1.669452,-0.031032999999999998,0.580382,1.624695,0.08416699999999999,1.602908,0.20683200000000002,1.050135,-0.18129,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9105731485613344
