time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
104.56,2615,0.04,-0.260844,1.355065,1.8506619999999998,0.9780840000000001,0.400256,-0.131733,0.211734,1.0341,-0.363079,1.298308,-0.628544,-0.443371,0.760487,1.382794,0.8518190000000001,0.9849,0.31423,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8475919505699818
104.6,2616,0.04,-0.286466,1.01722,2.023088,0.7535,0.313069,0.231577,0.436486,0.474343,-0.188476,1.18816,-0.845773,-0.09295,0.6995319999999999,1.4808649999999999,1.018629,1.258542,-0.155329,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8478678784452116
104.64,2617,0.04,-0.41915,0.61798,1.011922,0.8297040000000001,0.208512,0.105147,0.5237350000000001,0.32066999999999996,-0.052619000000000006,1.1165969999999998,-0.8640049999999999,-0.18916,0.5932149999999999,1.399501,1.1304049999999999,1.137141,0.16741199999999998,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8481438063204415
104.68,2618,0.04,-0.06339199999999999,0.622541,1.747377,0.8466799999999999,0.203545,0.349279,0.8228479999999999,0.809426,0.106331,1.1296110000000001,-0.668196,0.140181,0.465686,1.293722,1.123514,1.2729409999999999,0.42879300000000004,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8484197341956713
104.72,2619,0.04,0.100866,0.5229090000000001,1.9205830000000002,0.628688,0.124405,0.469663,1.207573,0.685635,0.394598,1.314434,-0.669077,-0.050913,0.019685,1.625473,0.852081,0.9825709999999999,0.846467,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8486956620709011
104.76,2620,0.04,-0.132958,0.8232889999999999,0.649279,1.071409,0.348935,0.634048,0.6473810000000001,0.690476,0.2757,1.218612,-0.882891,0.013401,0.600113,0.6770619999999999,1.9082700000000001,1.419359,0.9397719999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.848971589946131
104.8,2621,0.04,-0.35322600000000004,0.8527629999999999,0.587754,0.9658610000000001,0.416259,0.48387700000000006,0.31153200000000003,0.6130140000000001,0.777518,1.133047,-0.8164600000000001,-0.035387,1.146675,0.5124890000000001,1.343615,1.2317790000000002,0.9969129999999999,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8492475178213608
104.84,2622,0.04,-0.29912,0.8775719999999999,0.26898299999999997,0.8488389999999999,0.341912,0.640201,0.46753900000000004,0.693761,0.135505,1.1820469999999998,-0.689918,-0.217759,1.129386,0.52584,1.494893,1.199332,1.141997,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8495234456965907
104.88,2623,0.04,-0.29672600000000005,1.048637,0.203013,0.844564,0.475921,0.6428470000000001,0.448853,0.349215,0.081169,1.283495,-0.989682,-0.027476999999999998,1.207486,0.57426,1.416173,1.182843,1.151026,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8497993735718204
104.92,2624,0.04,-0.409682,1.053534,0.36341999999999997,0.8674370000000001,0.437555,0.45531800000000006,0.366773,0.059476,-0.088198,1.035367,-0.782664,-0.07600900000000001,1.315076,0.578036,1.417945,1.398399,1.059699,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8500753014470503
104.96,2625,0.04,-0.255121,1.132144,0.534682,0.8731040000000001,0.549341,0.436051,0.598835,0.61731,0.177533,1.014928,-1.256147,-0.219663,1.324491,0.5923069999999999,1.487398,1.240712,1.386981,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8503512293222801
105.0,2626,0.04,-0.459887,1.191006,0.457758,0.663991,0.627678,0.457064,0.6012890000000001,0.724612,0.31516700000000003,0.761741,-1.0347469999999999,-0.051598000000000005,1.140701,0.649692,1.28154,1.216335,0.719797,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85062715719751
105.04,2627,0.04,0.284746,1.009362,-0.151782,0.770533,0.497655,0.102086,0.804623,0.50736,0.34120900000000004,1.207084,-1.012475,-0.27289800000000003,1.34404,0.6457930000000001,1.278014,0.8785360000000001,0.11076199999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8509030850727399
105.08,2628,0.04,-0.284431,0.822258,-1.3191709999999999,0.629853,0.536686,-0.047287,0.971972,0.25908400000000004,-0.064015,1.1584290000000002,-1.134127,-0.614657,1.0077399999999999,0.679662,1.067122,0.615699,0.43274799999999997,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8511790129479697
105.12,2629,0.04,-0.285271,0.778358,-0.827616,0.619082,0.557607,0.124498,0.827941,-0.008587000000000001,0.21328200000000003,1.295595,-1.08426,-0.364938,0.9880620000000001,0.48490600000000006,1.24661,0.94747,0.065262,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8514549408231996
105.16,2630,0.04,-0.48745,0.8889299999999999,-0.354978,0.136983,0.57805,-0.19548800000000002,0.369174,0.2542,-0.056731,1.422169,-0.770408,-0.473617,0.583663,0.581503,1.0624040000000001,0.880446,0.458446,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8517308686984294
105.2,2631,0.04,-0.468322,0.7923,-0.695867,-0.025207,0.619454,-0.012859,0.131115,-0.309417,-0.703256,1.365811,-0.673329,-0.514822,0.471409,0.802556,0.47827,0.7093510000000001,0.695369,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8520067965736592
105.24,2632,0.04,-0.350511,0.709058,-0.741378,-0.015328999999999999,0.5997819999999999,0.046714,0.359615,0.191021,-0.732394,1.408413,-0.493329,-0.509038,0.535914,0.638712,0.539596,0.757717,0.783993,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.852282724448889
105.28,2633,0.04,-0.70572,0.743175,-0.636051,0.041329000000000005,0.8582790000000001,0.249073,0.153838,0.117254,-0.766455,1.674223,-0.530573,-0.28778000000000004,0.404005,0.900018,0.17539000000000002,0.985511,1.5662200000000002,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8525586523241189
105.32,2634,0.04,-0.530412,0.718155,-0.6608149999999999,0.089772,0.8916719999999999,0.366526,0.278185,0.18473,-0.793454,1.765465,-0.49000600000000005,-0.517969,0.473825,0.692705,0.216849,0.970744,1.493052,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528345801993487
105.36,2635,0.04,-0.881178,0.848577,-0.777047,0.27523000000000003,0.820406,0.243098,-0.095511,0.49441,-0.665387,1.493017,-0.280303,-0.234986,0.646899,0.91317,-0.268341,0.680308,1.449941,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8531105080745786
105.4,2636,0.04,-1.102973,1.07775,-0.7301380000000001,0.13961800000000002,0.997814,-0.167428,-0.10082100000000001,0.147045,-0.9476,1.5319399999999999,-0.169015,-0.5967859999999999,0.7168979999999999,0.751332,0.030026,1.009442,1.3657219999999999,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8533864359498085
105.44,2637,0.04,0.195279,0.9742430000000001,1.971509,-0.276805,0.8774649999999999,0.632471,0.101529,0.703383,-1.422298,2.215457,0.8746200000000001,0.8924629999999999,0.595377,2.203652,-1.205251,0.070849,0.363527,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8536623638250382
105.48,2638,0.04,-0.543744,1.152892,-0.028709,0.23320700000000003,1.129098,0.614793,0.518898,0.609468,-0.5815670000000001,1.715666,0.10584500000000001,-0.017978,0.6014010000000001,0.969793,-0.258981,0.8440540000000001,0.865756,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539382917002681
105.52,2639,0.04,-0.390521,1.639933,0.86808,1.0217459999999998,1.390684,-0.139625,0.22087800000000002,-0.00205,-0.794358,2.28919,0.696813,-0.620893,0.624358,0.429302,0.647401,0.689192,0.809461,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8542142195754979
105.56,2640,0.04,-0.491691,1.632436,0.780224,0.577105,1.391432,0.178296,0.413909,0.772702,-0.45651899999999995,2.226337,0.627684,-0.534093,0.596731,0.339584,0.914739,0.897589,0.687292,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8544901474507278
105.6,2641,0.04,-0.5123300000000001,1.7011009999999998,0.8335809999999999,0.779271,1.3573389999999999,0.303294,0.544937,0.500703,-0.723075,2.098614,0.36334,-0.19183,0.611726,0.180225,0.777317,1.102715,0.089601,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8547660753259576
105.64,2642,0.04,-0.290914,1.7977580000000002,0.730773,0.827994,1.532713,0.203478,0.588464,0.509692,-0.561623,1.9749889999999999,0.19981400000000002,-0.41704600000000003,0.394237,-0.036104000000000004,0.9916360000000001,0.821593,0.237875,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8550420032011875
105.68,2643,0.04,-0.163356,1.759084,0.423271,0.8003399999999999,1.4335930000000001,0.179421,0.160103,0.329984,-0.821629,2.0885580000000004,0.221121,-0.456506,0.5140060000000001,-0.194383,1.29296,1.016674,0.283852,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8553179310764173
105.72,2644,0.04,-0.06361499999999999,1.7322330000000001,0.625499,0.763538,1.40811,0.38171900000000003,0.014802000000000001,0.175868,-0.898949,1.8237029999999999,0.062644,-0.747023,0.932773,-0.29673,1.440456,0.7345119999999999,0.607015,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8555938589516471
105.76,2645,0.04,-0.243896,1.5167700000000002,0.647098,0.807404,1.357508,0.266387,0.090503,0.109368,-1.1031090000000001,1.8158150000000002,0.16531600000000002,-0.572412,0.784924,-0.34642,1.62172,0.9592940000000001,0.468412,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.855869786826877
105.8,2646,0.04,-0.108254,1.607013,0.29688400000000004,0.9433530000000001,1.377891,0.536764,-0.0365,0.439291,-0.584804,1.8421759999999998,-0.31161,-0.569345,0.792399,-0.20486500000000002,1.648712,0.7563979999999999,0.935909,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8561457147021068
105.84,2647,0.04,-0.119965,1.659707,-0.086975,0.8685299999999999,1.361076,0.41019799999999995,-0.18162,0.46061599999999997,-0.720468,1.895966,-0.305476,-0.560271,0.830462,-0.193875,1.721784,0.743319,0.683001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8564216425773367
105.88,2648,0.04,-0.224804,1.333817,-0.086463,0.664024,1.195825,0.543564,0.26712199999999997,0.739788,-0.353988,1.751783,-0.08232300000000001,-0.435928,0.692829,0.050567,1.489747,0.526224,0.340199,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8566975704525664
105.92,2649,0.04,-0.197388,1.344372,-0.214015,0.58657,1.183532,0.336677,0.135509,0.713065,-0.301132,1.749094,-0.420987,-0.439988,0.79833,0.07395399999999999,1.459278,0.738429,0.406071,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8569734983277963
105.96,2650,0.04,-0.246761,1.515825,0.194727,0.45798,1.288702,0.037016,0.09830599999999999,0.24069699999999997,-0.17478,1.710639,-0.236841,-0.652582,1.039569,0.026206999999999998,1.395473,0.352198,0.070151,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8572494262030261
106.0,2651,0.04,-0.383934,1.3816899999999999,0.291488,0.41563100000000003,1.306235,0.255164,-0.031017000000000003,0.31327,-0.071675,1.6949459999999998,-0.174061,-0.422467,1.092131,-0.023082,1.410099,0.517727,0.11502000000000001,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.857525354078256
106.04,2652,0.04,-0.35958,1.5143280000000001,0.134898,0.589511,1.435095,0.142255,0.007103,0.222379,-0.500264,1.796909,-0.184197,-0.557607,1.071692,-0.076191,1.368595,0.446064,0.27275900000000003,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8578012819534859
106.08,2653,0.04,-0.285932,1.602107,0.347008,0.765921,1.4885030000000001,-0.264863,-0.035261,0.009718000000000001,-0.370923,1.8312060000000001,0.073776,-0.871848,0.862934,-0.134481,1.416759,0.26905100000000004,0.540319,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8580772098287157
106.12,2654,0.04,-0.149351,1.657957,0.057740999999999994,1.186237,1.5146959999999998,0.203401,0.108981,-0.237148,-0.357738,2.026118,0.318971,-0.742215,0.606952,0.029365,0.8689319999999999,0.61929,0.360619,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8583531377039456
106.16,2655,0.04,-0.222631,1.618519,0.05756,1.1219350000000001,1.5116370000000001,0.35473299999999997,0.213709,-0.185668,-0.278258,2.0085189999999997,0.382203,-0.673824,0.731245,0.058312,0.9225270000000001,0.558936,0.44069200000000003,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8586290655791754
106.2,2656,0.04,-0.252645,1.4688649999999999,0.259703,1.1830829999999999,1.3778920000000001,0.518962,0.0017739999999999998,0.247558,-0.434934,2.252329,0.43145200000000006,-0.63743,0.9409120000000001,0.33942100000000003,0.32052800000000004,0.42878999999999995,0.2532,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8589049934544053
106.24,2657,0.04,-0.827363,1.686422,0.77161,1.078088,1.216836,0.093788,-0.21228899999999998,-0.324973,-0.22877399999999998,2.7179849999999997,0.35009,-0.5334409999999999,0.493759,0.408961,0.308075,0.802392,0.576047,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8591809213296351
106.28,2658,0.04,-0.8672059999999999,1.539433,0.891166,0.99193,1.260307,-0.077757,-0.126345,0.09352200000000001,-0.284373,2.374107,0.29085300000000003,-0.302097,0.404171,0.517076,-0.241615,0.41913500000000004,0.793237,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8594568492048649
106.32,2659,0.04,-0.773478,1.498785,0.766624,1.013048,1.25332,0.171698,0.056517,0.377326,-0.029869,2.325006,0.328706,-0.27975900000000004,0.281265,0.595592,-0.240905,0.355179,0.678276,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8597327770800947
106.36,2660,0.04,-1.1241299999999999,1.371686,0.819233,1.049733,0.915866,-0.083389,-0.05314,0.216703,-0.33771,2.381253,0.186833,-0.44914799999999994,0.621496,0.393563,0.052652,0.987223,0.561868,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8600087049553246
106.4,2661,0.04,-0.8196379999999999,1.319285,0.41558100000000003,0.908107,1.103695,0.142328,-0.033922,-0.023636,-0.16480699999999998,2.37658,0.281733,-0.121127,0.6467970000000001,0.624794,-0.09349600000000001,0.85741,0.57286,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8602846328305545
106.44,2662,0.04,-0.78678,1.449837,0.62307,1.013868,0.9205840000000001,0.468844,-0.014346000000000001,0.226773,-0.426954,2.352461,0.312227,-0.127747,0.729939,0.386048,0.016216,0.934474,0.9325600000000001,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8605605607057842
106.48,2663,0.04,-0.500544,1.014214,0.057992999999999996,0.501447,0.757779,0.529292,0.274052,0.119381,-0.24947399999999997,1.9658470000000001,-0.050236,-0.24303400000000003,0.41853500000000005,0.8010729999999999,0.19550499999999998,1.036092,1.531706,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8608364885810141
106.52,2664,0.04,-0.378098,0.8650709999999999,0.13116,0.7459439999999999,0.549273,0.321447,0.078946,-0.14835,-0.523421,2.145088,-0.184633,-0.767126,0.800125,0.32827199999999995,0.43129799999999996,0.643854,1.196348,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.8611124164562439
106.56,2665,0.04,-0.866858,1.054196,-0.540449,0.5891609999999999,0.292615,-0.181106,0.28941,-0.295548,-0.679559,1.541679,-0.26550300000000004,-0.38003000000000003,1.648426,0.246664,1.029985,1.376082,0.129839,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8613883443314738
106.6,2666,0.04,-0.412943,0.7291529999999999,-0.189798,0.414987,0.21384899999999998,0.552022,0.39953,0.154819,0.38818400000000003,1.669709,-0.908768,-0.433271,0.844557,0.6838850000000001,0.30951999999999996,0.547967,1.071101,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8616642722067036
106.64,2667,0.04,-0.498737,0.8058960000000001,-1.091008,0.30378499999999997,0.138296,0.613725,0.77894,0.248356,0.829376,0.9663719999999999,-0.892495,-0.307642,0.91764,0.730173,0.7236859999999999,0.275321,0.787424,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8619402000819335
106.68,2668,0.04,-0.575587,1.146111,0.127948,0.350074,0.27978800000000004,0.528361,0.301102,0.25324,1.022283,0.916,-1.165218,-0.307521,0.543921,0.650408,1.5220040000000001,-0.108477,1.355027,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8622161279571634
106.72,2669,0.04,-0.258329,0.45743999999999996,-0.47555299999999995,-0.136762,-0.042414999999999994,0.487591,0.713312,-0.194958,1.9682580000000003,0.186843,-0.632256,0.786903,0.263355,1.098487,1.4927270000000001,0.162762,0.927781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8624920558323932
106.76,2670,0.04,0.078448,0.532504,-0.443459,0.150633,0.055467999999999996,0.09704299999999999,0.874914,-0.01255,1.9023830000000002,0.439698,0.46124799999999994,1.41898,0.475613,0.9973350000000001,0.8810790000000001,0.401292,0.768053,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862767983707623
106.8,2671,0.04,-0.016028999999999998,0.565973,-0.386191,0.180536,0.035288,0.247131,1.10963,0.038636000000000004,2.359241,0.35331,0.40155,1.378636,0.640471,1.0971739999999999,0.7735529999999999,0.268627,0.399318,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8630439115828528
106.92,2674,0.12,-0.198574,0.7365659999999999,0.996015,0.681358,1.531459,1.164688,-0.165331,-0.638936,1.673784,0.25169600000000003,0.340333,1.6850779999999999,0.494299,1.4802870000000001,2.717611,0.8908200000000001,1.059279,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.8638716952085423
106.96,2675,0.04,-0.24630500000000002,0.5618810000000001,0.996518,0.761612,1.3824299999999998,0.999367,-0.034625,-0.622974,0.942299,0.424403,0.305924,1.582594,0.8949090000000001,1.4501760000000001,2.5733099999999998,0.959785,0.868957,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8641476230837721
107.0,2676,0.04,-0.7283310000000001,0.7329439999999999,0.7801739999999999,0.736354,1.476532,1.005731,-0.17664100000000002,-0.009517,0.9714790000000001,0.092429,0.302284,1.452742,0.5499390000000001,1.657327,2.560542,0.646579,0.27677399999999996,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.864423550959002
107.04,2677,0.04,-0.674197,0.847973,1.009579,1.335832,1.6434220000000002,1.3644459999999998,-0.402555,-0.8413579999999999,0.830252,0.233217,0.240416,1.051553,0.05545599999999999,1.3948479999999999,2.897677,0.554334,0.327988,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8646994788342319
107.08,2678,0.04,-0.545694,0.9821540000000001,0.235988,1.231481,1.71085,1.1963190000000001,0.000363,0.008338,0.8842840000000001,-0.033708999999999996,0.10833800000000002,1.082446,0.22495300000000001,1.162504,2.959013,0.41248500000000005,-0.040904,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8649754067094617
107.12,2679,0.04,-0.319865,1.136682,0.304789,1.536334,1.538208,1.38071,-0.42860299999999996,0.350421,0.170784,0.13736500000000001,-0.011618999999999999,0.271848,0.782355,0.878567,2.970407,0.5134449999999999,-0.007336,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8652513345846916
107.16,2680,0.04,-0.39562800000000004,1.256155,0.33965300000000004,1.6522720000000002,1.68019,1.395995,-0.48035500000000003,0.463283,0.061628999999999996,0.185899,-0.234044,0.30685,0.777891,0.808283,3.0172220000000003,0.48787200000000003,0.10460599999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8655272624599214
107.2,2681,0.04,-0.600507,1.619958,1.236889,1.3954309999999999,1.497082,1.151504,-0.78104,-0.390777,-0.982483,0.9104049999999999,-0.5552699999999999,0.091722,1.116144,0.411371,2.868695,0.926629,-0.14460699999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8658031903351513
107.24,2682,0.04,-0.486048,1.327278,0.8488969999999999,1.297955,1.363912,1.280093,-0.8232860000000001,-0.5165390000000001,-0.390492,0.887279,-1.001358,-0.22336399999999998,1.175208,0.37194099999999997,2.8972029999999998,0.77458,0.231134,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8660791182103811
107.28,2683,0.04,-0.57916,0.555921,0.798566,1.180477,0.981633,1.100252,-0.271231,-0.279327,-0.337473,-0.046354,-1.031505,0.577172,0.5525439999999999,1.587314,2.34001,0.511696,0.411866,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8663550460856109
107.32,2684,0.04,0.083858,0.931334,1.109456,1.52311,1.566087,1.673334,-0.22284099999999998,-0.555796,0.12163800000000001,0.19409400000000002,0.294671,1.055177,0.6255729999999999,1.345605,2.458441,0.5227,0.130189,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8666309739608407
107.36,2685,0.04,0.015125999999999999,1.063348,1.196724,1.622132,1.6858630000000001,1.634449,-0.181562,-0.557822,-0.23428200000000002,0.20694200000000001,0.12375,1.1486889999999998,0.6091489999999999,1.412147,2.458269,0.6680119999999999,0.032108,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8669069018360706
