time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
88.76,2220,0.04,0.654763,1.145714,1.128926,1.1251520000000002,1.691907,1.396723,0.687277,1.375776,-0.538166,0.673337,1.361836,0.41698,1.117852,0.6818390000000001,1.853732,-0.944449,0.840443,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8248443883349047
88.8,2221,0.04,0.519933,1.133168,1.619222,1.473096,1.562265,1.413182,0.542722,1.8129540000000002,0.054957000000000006,0.816566,1.259142,1.2355260000000001,1.367772,0.8779600000000001,1.499608,0.37095500000000003,1.099661,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251723181747765
88.84,2222,0.04,0.415048,1.2789139999999999,1.8218279999999998,1.797364,1.78872,1.436483,0.49773900000000004,1.6299299999999999,-0.370846,0.657333,1.4524549999999998,1.08065,1.457406,0.936118,1.861788,-0.183693,0.450621,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8255002480146484
88.88,2223,0.04,-0.024025,1.646461,1.0969440000000001,1.529876,1.8687099999999999,1.826625,0.106351,1.306959,-0.121151,0.582385,0.972577,0.995131,0.9609709999999999,0.8475010000000001,1.807939,0.157698,0.6805760000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8258281778545202
88.92,2224,0.04,-0.209525,1.6897080000000002,1.7847520000000001,1.8856389999999998,1.8080939999999999,2.225324,0.502188,1.51959,-0.220175,0.9147299999999999,0.650192,1.16448,1.112962,1.2151319999999999,2.3534479999999998,0.10584400000000001,0.670338,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8261561076943922
88.96,2225,0.04,-0.690937,2.190791,0.11450899999999999,1.659203,0.854958,0.7838390000000001,0.261087,1.403885,0.7495430000000001,0.386183,0.450799,3.282281,1.427821,1.630527,1.1905620000000001,1.156876,-0.501954,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8264840375342639
89.0,2226,0.04,-0.417205,2.258521,0.789244,1.186982,0.48379700000000003,0.6755899999999999,0.331309,1.9545400000000002,0.9373610000000001,0.539043,0.7528060000000001,3.729772,0.882943,1.469274,1.113709,1.185833,-0.8106770000000001,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8268119673741359
89.04,2227,0.04,-0.749967,2.4569389999999998,0.394424,2.3709439999999997,1.8432389999999998,2.064181,1.267206,2.5996759999999997,0.578969,0.611009,0.755638,1.552498,1.4464110000000001,0.094586,2.286384,1.70238,0.168967,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8271398972140078
89.08,2228,0.04,-0.120422,1.596667,1.400423,1.792471,1.8834419999999998,2.062065,0.547121,1.785766,0.370803,0.518296,0.824375,0.791788,0.685074,0.930942,1.900781,0.13883399999999999,1.040183,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8274678270538796
89.12,2229,0.04,-0.21823499999999998,1.622941,0.800236,1.9515900000000002,2.295239,2.251835,0.497159,1.6028850000000001,1.238493,0.427026,0.856698,0.105321,0.542225,1.350735,2.369164,0.8425370000000001,1.5714569999999999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8277957568937515
89.16,2230,0.04,-0.134718,0.8694879999999999,0.7822020000000001,1.7835619999999999,1.953512,1.0670959999999998,0.511532,0.6479560000000001,1.329849,0.43294799999999994,1.396391,1.487854,0.7282609999999999,2.299745,1.41631,0.261196,1.5792190000000002,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8281236867336234
89.2,2231,0.04,-0.287406,0.835909,-0.45565600000000006,1.969329,1.962927,0.521725,0.49014399999999997,0.255114,1.8091709999999999,0.392796,0.8548120000000001,1.7578669999999998,0.599318,2.210616,1.1871260000000001,0.118612,1.795338,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8284516165734953
89.24,2232,0.04,-0.70549,0.288096,-1.01714,0.724013,1.821561,-0.265266,0.9280700000000001,0.526338,1.549036,0.057564,0.475034,0.791673,0.441849,2.1592029999999998,-0.160669,-0.7786310000000001,0.634495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.828779546413367
89.28,2233,0.04,-0.357908,0.57038,-0.934745,1.075862,1.787624,-0.142017,0.75994,0.322183,1.8665330000000002,0.433011,0.5492100000000001,0.641419,0.665187,1.6454419999999998,0.5022979999999999,0.049393,0.26260900000000004,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.829107476253239
89.32,2234,0.04,-0.564008,0.6606310000000001,-0.757945,1.152983,1.855273,0.11705,0.625838,0.257891,1.915202,0.5494399999999999,0.5901350000000001,0.676657,0.828574,1.5078770000000001,0.634206,-0.000278,0.298982,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8294354060931108
89.36,2235,0.04,-0.652684,0.547093,-0.954276,0.675082,1.573515,-0.372818,0.712041,0.973319,1.1643139999999998,0.787011,0.446233,0.15878499999999998,0.764455,1.210081,0.539863,-0.272185,0.26619,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8297633359329827
89.4,2236,0.04,-1.269228,0.3573,-1.5104440000000001,0.503213,1.496643,-0.570446,0.323569,0.760783,1.632084,1.030653,0.032881,0.315705,0.739372,1.12469,0.711992,-0.31358400000000003,0.426828,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8300912657728546
89.44,2237,0.04,-1.0748959999999999,-0.304155,0.7230840000000001,-0.052499000000000004,0.926708,-1.580544,1.7813279999999998,2.454475,1.069796,0.671583,0.20979499999999998,1.392142,1.451637,1.7493610000000002,-0.206913,-0.46912600000000004,0.576997,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8304191956127265
89.48,2238,0.04,-1.395822,0.508092,0.34719,0.564972,1.367545,-0.39195599999999997,0.913802,1.441922,0.963302,1.503859,-0.075142,0.5201600000000001,1.097091,0.960834,0.608269,0.259839,-0.113044,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8307471254525983
89.52,2239,0.04,-1.259462,0.660409,0.589148,0.761495,1.420914,-0.059979,1.076323,1.756386,1.244848,1.6422,-0.324709,0.45874,1.270937,0.852158,0.574952,0.051552,0.24184699999999998,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8310750552924702
89.56,2240,0.04,-1.447918,0.317889,0.9692069999999999,-0.749275,1.390123,-2.0076970000000003,1.704293,1.2077959999999999,1.303826,0.634782,-0.5087189999999999,1.9694330000000002,1.686382,0.61342,-0.347165,-0.59649,0.238398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8314029851323421
89.6,2241,0.04,-1.411709,0.186756,0.007974,-0.308477,0.991906,-0.931797,1.7993430000000001,1.548239,0.896583,0.933003,-0.06129400000000001,0.757096,1.238273,0.952677,-0.077726,-1.050065,0.45094399999999996,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8317309149722139
89.64,2242,0.04,-1.314207,0.417814,-0.182399,0.264366,1.456801,0.23890100000000003,1.100409,1.859979,0.7165100000000001,1.376274,0.40512800000000004,0.381033,1.180806,0.9827739999999999,0.08742899999999999,-0.9127549999999999,0.783099,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8320588448120858
89.68,2243,0.04,-0.784231,0.49268199999999995,-0.463732,-0.014305000000000002,1.39296,0.454358,0.8928229999999999,1.540527,0.574098,0.9542129999999999,0.804888,0.516137,0.987203,1.043165,0.37043899999999996,-0.585924,1.507158,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323867746519578
89.72,2244,0.04,-0.225478,0.46022299999999994,-0.095137,-0.039687,1.175166,0.797485,1.196567,2.261003,0.703209,0.377422,0.937898,0.792341,0.688118,1.203705,-0.062326,-0.664058,1.31016,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327147044918295
89.76,2245,0.04,-0.08718300000000001,0.570318,0.006615,0.145754,1.280766,0.772737,1.339623,2.6730169999999998,0.87835,0.461708,0.850067,0.511613,0.557942,0.9837239999999999,-0.019588,-0.278681,1.4748940000000001,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330426343317014
89.8,2246,0.04,0.011972,0.401865,-0.425569,0.5517,1.156018,1.376909,1.049453,1.9799689999999999,0.7886380000000001,-0.125682,0.771759,1.7660069999999999,1.018327,1.860745,-0.439395,0.324719,1.411265,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8333705641715733
89.84,2247,0.04,0.207629,0.754803,0.377636,0.5797399999999999,1.352209,1.415599,0.81703,2.0906580000000003,0.66805,-1.1904489999999999,1.6566869999999998,2.669499,0.47237399999999996,2.035166,-0.052545,0.197267,1.044848,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8336984940114452
89.88,2248,0.04,0.025748000000000004,0.8376129999999999,0.390907,0.8987649999999999,1.3937700000000002,0.616981,0.329461,2.0092630000000002,0.229681,-1.021997,1.506998,2.2328509999999997,-0.100548,2.272685,-0.275385,0.734503,0.927226,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.834026423851317
89.92,2249,0.04,-0.10283900000000001,0.849758,0.000496,1.090447,1.475462,0.41355,0.218944,1.82297,0.675466,-1.081379,1.2367780000000002,2.320134,0.025827,1.9015090000000001,0.34879,1.9988139999999999,0.829917,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8343543536911889
89.96,2250,0.04,-0.594404,1.189651,-0.14594000000000001,1.401726,1.796589,1.292181,-0.046307,1.8669939999999998,0.8356399999999999,-0.950348,0.351891,1.9161669999999997,-0.22427399999999997,1.7264810000000002,0.369054,2.436906,0.458842,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8346822835310608
90.0,2251,0.04,-0.758288,1.172461,-0.388177,1.599586,2.030312,1.3759620000000001,-0.159074,1.863172,1.185878,-0.748602,0.412554,1.861819,-0.399395,1.4425059999999998,0.686463,2.157432,0.65141,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8350102133709326
90.04,2252,0.04,-1.1588180000000001,1.573436,-1.001399,1.653991,1.714473,1.4876209999999999,0.9680860000000001,2.107925,1.307099,-0.583194,0.891717,1.392261,0.689814,0.333698,1.353818,1.142576,-0.49046999999999996,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.8353381432108046
90.08,2253,0.04,-1.096913,1.7225970000000002,0.023801,1.9151619999999998,1.9969279999999998,1.7032060000000002,-0.25130399999999997,0.68504,0.8113229999999999,0.254129,0.5085350000000001,0.937975,0.752636,0.224277,1.243087,1.823318,-0.374342,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8356660730506764
90.12,2254,0.04,-1.0501049999999998,1.634971,0.576166,2.1814299999999998,2.410951,1.869864,-0.9413040000000001,0.434046,1.3943139999999998,0.17824,-0.147561,1.472409,-0.46881300000000004,1.287783,1.033617,1.7746439999999999,-0.20552199999999998,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8359940028905483
90.16,2255,0.04,-0.910077,1.6558560000000002,0.20694400000000002,1.464792,2.409094,2.4827169999999996,-0.5772930000000001,1.081513,0.445825,-0.801654,0.609743,1.784096,-0.42181899999999994,2.086805,0.6576069999999999,1.342566,0.566102,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8363219327304201
90.2,2256,0.04,-0.013963999999999999,1.2828389999999998,0.492436,0.708983,2.1238349999999997,0.752464,0.1045,1.5192729999999999,-0.26514,-0.765552,1.378235,0.778189,0.393196,1.6182290000000001,1.575508,0.40205,0.9696870000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8366498625702921
90.24,2257,0.04,-0.113594,1.051014,0.198297,0.393421,2.1816310000000003,1.059018,0.239617,1.0151629999999998,-0.15948800000000002,-0.657144,0.99108,0.38522399999999996,0.243274,1.334667,1.787653,0.09013,0.516051,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8369777924101638
90.28,2258,0.04,0.0112,1.0310860000000002,-0.025629000000000002,0.592997,2.023301,1.138323,0.622585,1.043179,0.14391199999999998,-0.36002399999999996,1.265926,-0.139344,0.5306350000000001,1.1965620000000001,1.558257,-0.1467,1.3953,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8373057222500357
90.32,2259,0.04,0.123154,1.1102,0.362809,0.8266549999999999,2.0195990000000004,0.75669,0.603875,0.744683,0.077947,-0.35780100000000004,1.090382,-0.023433000000000002,0.51405,1.1247969999999998,1.7890409999999999,-0.245346,1.226616,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8376336520899076
90.36,2260,0.04,-0.053055,1.0692409999999999,0.066083,1.018572,2.028925,0.770474,0.487167,0.8034439999999999,0.21753899999999998,-0.387592,1.2501309999999999,-0.23494600000000002,0.506387,1.130803,1.888785,-0.08591,1.026864,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8379615819297794
90.4,2261,0.04,-0.659687,0.96904,-1.199416,0.728549,2.438768,1.363513,0.662198,0.493367,1.161233,0.194224,1.447434,0.507324,0.834332,1.301014,1.9910759999999998,-0.6277689999999999,0.118592,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8382895117696514
90.44,2262,0.04,-1.184996,1.027414,-1.825468,1.154397,2.615561,1.087712,0.09236699999999999,0.19122,1.006996,0.573435,1.24464,0.307209,0.85588,0.746962,2.57625,-0.5260859999999999,0.931309,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8386174416095232
90.52,2264,0.08,-0.7641220000000001,0.787478,-0.120234,0.20813800000000002,2.0926720000000003,-2.1403689999999997,1.480012,1.647358,1.7662900000000001,0.11618900000000001,0.773986,1.260399,1.1456,-0.12383,1.03847,-2.457558,1.37389,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8392733012892669
90.56,2265,0.04,-0.49670200000000003,0.6934939999999999,1.3647690000000001,0.645523,1.286994,-2.298956,1.898518,2.880353,1.942602,0.356595,0.047529,2.511797,2.059882,0.7750779999999999,0.050344,-1.573258,0.528998,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.8396012311291389
90.6,2266,0.04,-1.205683,1.1654,0.5473640000000001,0.30898000000000003,2.495234,0.8121010000000001,0.701693,0.912004,0.10395599999999999,1.515244,0.12076500000000001,0.310714,1.512866,0.174681,1.283458,0.158801,0.40021599999999996,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8399291609690107
90.64,2267,0.04,-0.816329,1.216661,0.42135600000000006,0.18962,2.262987,1.180304,1.307976,1.663503,0.192892,1.1051389999999999,0.22675,0.087108,0.527036,-0.327575,1.133895,-0.36047199999999996,1.03071,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8402570908088826
90.68,2268,0.04,-0.874691,1.055911,0.644796,0.334812,2.095192,1.004643,1.055149,0.935774,0.261671,1.259548,0.45920500000000003,-0.07958,0.321718,-0.49389700000000003,1.227797,-0.053363,0.76171,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8405850206487545
90.72,2269,0.04,-1.193548,1.0459120000000002,0.7434310000000001,0.22085,2.047222,1.41046,0.8493649999999999,0.78482,0.9294600000000001,1.633869,0.16961400000000001,0.16106600000000001,0.247302,-0.549161,1.2281360000000001,-0.133394,0.651262,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8409129504886264
90.76,2270,0.04,-0.789057,1.089828,0.608729,0.9154209999999999,2.0322009999999997,1.07536,0.7710239999999999,0.5118659999999999,1.04459,1.5259610000000001,0.16709200000000002,0.293223,-0.389524,-0.403721,0.802845,0.459826,0.7656470000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8412408803284982
90.8,2271,0.04,-0.7566470000000001,0.8800319999999999,0.522638,0.871309,1.958125,1.231782,0.9095200000000001,0.391333,0.792233,1.6385619999999999,0.7696310000000001,0.313256,-0.176642,-0.287702,0.9381079999999999,-0.005758,0.47533100000000006,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.84156881016837
90.84,2272,0.04,-0.548024,0.807693,0.473246,1.12384,1.84022,1.037954,0.89054,0.254972,0.987165,1.597128,0.554963,0.311788,0.484318,-0.176244,1.185376,0.54718,0.47209799999999996,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.841896740008242
90.88,2273,0.04,-1.071899,0.8871129999999999,0.27131,0.832309,1.6515939999999998,1.1077110000000001,0.757412,0.498601,0.856216,1.299,0.448643,0.018482,0.83493,0.091308,1.220551,1.196545,0.322966,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8422246698481137
90.92,2274,0.04,-1.1607399999999999,0.901358,0.019221000000000002,1.033669,1.729226,1.433102,0.6583289999999999,0.531462,1.031925,1.2830489999999999,0.363191,0.172676,0.48171899999999995,-0.050575,0.9216280000000001,1.147033,0.444866,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8425525996879857
90.96,2275,0.04,-1.073542,0.837568,0.054845000000000005,0.9825379999999999,1.612547,1.020744,0.050414999999999995,-0.105524,0.441417,1.421581,0.540389,-0.510865,0.542774,-0.43908800000000003,0.90033,0.8671190000000001,0.484513,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8428805295278575
91.0,2276,0.04,-0.801158,0.42543100000000006,-0.278013,1.125522,1.7410759999999998,0.689983,-0.17009000000000002,-0.085538,0.772135,0.9880979999999999,0.171666,-0.441168,-0.482459,-0.058624,1.7651,1.067607,1.179484,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8432084593677294
91.04,2277,0.04,-0.856366,0.593581,-0.070013,1.033507,1.7454459999999998,1.0929950000000002,-0.013616999999999999,0.087711,1.05193,0.8954799999999999,0.30861700000000003,-0.562563,-0.284499,-0.092126,1.799004,0.8229690000000001,1.432661,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8435363892076013
91.08,2278,0.04,-0.636876,0.388863,0.5500109999999999,0.432775,1.466784,0.9882799999999999,0.010253,0.050722,1.084149,0.593188,-0.281314,-0.33205,-0.570671,0.30539099999999997,1.252959,1.144975,1.0502610000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8438643190474732
91.12,2279,0.04,0.099939,0.346851,0.778075,0.144981,1.6298270000000001,0.437308,0.23172399999999999,0.254654,0.8520340000000001,0.331095,0.089739,-0.279391,-0.064853,0.46931300000000004,1.3086280000000001,1.424225,0.851986,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8441922488873451
91.16,2280,0.04,0.46608599999999994,0.372027,0.46858599999999995,0.336452,1.674418,0.745649,0.493461,1.0170700000000001,1.6134819999999999,0.225045,-0.159826,0.190105,0.064175,0.520184,1.310067,1.237035,0.47263999999999995,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8445201787272169
91.2,2281,0.04,0.187727,0.542401,0.31651599999999996,0.44824200000000003,1.4662629999999999,0.7273350000000001,0.456466,0.473384,1.2768899999999999,0.009907,-0.08792799999999999,0.182171,0.091891,0.303983,1.534211,0.9253379999999999,0.5315439999999999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8448481085670888
91.24,2282,0.04,0.21656199999999998,0.365487,0.760592,0.5921109999999999,1.744189,0.788701,0.244738,0.384726,0.765674,0.14507,-0.167481,0.10828499999999999,0.30451500000000004,0.47058999999999995,1.612926,1.210343,0.155666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8451760384069607
91.28,2283,0.04,0.55308,0.42530200000000007,0.785181,0.7305149999999999,1.7055360000000002,0.940725,0.13939000000000001,0.9515969999999999,1.065299,0.182944,0.122771,-0.089268,0.42937600000000004,0.49881099999999995,1.7026290000000002,1.426305,0.390138,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8455039682468325
91.32,2284,0.04,-0.554688,0.8251280000000001,0.275455,1.723913,2.0255240000000003,1.2092370000000001,0.166681,0.19658299999999998,0.22923400000000002,0.562685,0.20998200000000003,-0.8594879999999999,0.26434,0.147392,1.906323,1.286794,0.612484,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8458318980867043
91.36,2285,0.04,-1.14038,1.029507,0.6756489999999999,1.6701669999999997,2.0613080000000004,1.574426,0.31201799999999996,0.25440100000000004,0.23321,1.384358,0.231683,-0.606271,0.9146270000000001,-0.141021,2.3088990000000003,1.710333,0.351973,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8461598279265763
91.4,2286,0.04,-1.287303,1.275782,1.18034,1.622096,2.233604,1.732177,0.506601,0.274765,0.009978,1.45061,0.025838999999999997,-0.652489,0.802859,-0.29689699999999997,2.385232,1.9454209999999998,0.307185,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8464877577664481
91.44,2287,0.04,-1.209565,1.04408,0.837881,1.195894,2.1519470000000003,2.005763,0.20565300000000003,-0.15607000000000001,-0.12086,1.23727,-0.025618000000000002,-1.046001,0.879185,0.015340000000000001,2.23715,1.790823,0.565112,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.84681568760632
91.48,2288,0.04,-1.164871,1.161849,1.134946,1.2615370000000001,2.173035,1.756377,0.15334,-0.2818,-0.355031,1.239268,-0.196453,-0.988499,0.7825949999999999,-0.149786,2.260535,1.740386,0.596392,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8471436174461919
91.52,2289,0.04,-0.447738,-0.06795,0.360072,0.025238999999999998,1.2005,0.528234,0.155504,-0.5499350000000001,0.09095299999999999,0.785917,0.44686499999999996,0.15774000000000002,0.317725,0.771339,0.763332,1.199516,1.460913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8474715472860637
