time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
92.24,2307,0.04,-0.414695,0.391572,0.933549,0.26163000000000003,2.0823720000000003,0.9353670000000001,-0.141259,0.812481,0.23618899999999998,0.526097,-0.15929400000000002,-0.7487550000000001,-0.544424,0.17033800000000002,1.9762419999999998,0.805453,1.309006,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8533742844037574
92.28,2308,0.04,0.311829,0.548858,0.9159129999999999,0.33902600000000005,1.879677,1.673845,0.5261140000000001,1.179674,1.16454,0.464388,0.021204,-0.27077199999999996,-0.264714,0.44775200000000004,1.885829,0.876732,0.374408,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8537022142436294
92.32,2309,0.04,1.1738389999999999,0.570345,1.1474389999999999,0.724908,1.8114279999999998,1.317041,0.547259,0.878657,0.689394,0.286501,0.6086590000000001,-0.217879,-0.046944,0.8818950000000001,1.824184,1.0846129999999998,0.143277,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8540301440835011
92.36,2310,0.04,0.809585,0.694906,1.6330040000000001,1.269554,1.8646150000000001,1.469999,0.559228,1.097325,0.16759100000000002,0.397045,0.5726640000000001,-0.166741,0.679718,0.511424,2.2146310000000002,0.881784,0.488309,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.854358073923373
92.4,2311,0.04,1.04823,0.707719,2.320797,1.504621,1.918166,1.7155099999999999,0.607264,0.851986,-0.26827399999999996,0.532747,0.690029,0.272273,0.683098,0.724823,2.418359,1.8815669999999998,0.338452,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.854686003763245
92.44,2312,0.04,1.259153,0.916267,1.500876,2.026497,1.8090279999999999,2.0648419999999996,1.008577,1.447751,-0.666281,0.21804,1.180027,1.230334,1.676553,1.033043,2.2510369999999997,2.32689,0.117959,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.8550139336031167
92.48,2313,0.04,1.050424,0.976366,1.6697939999999998,2.670809,1.8135459999999999,1.931548,1.1376950000000001,1.2899120000000002,-0.05631900000000001,0.39621300000000004,1.1963059999999999,1.192968,2.25374,1.037616,2.942863,2.665248,0.19478099999999998,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8553418634429887
92.52,2314,0.04,0.937686,1.755969,3.096405,2.958314,1.6672790000000002,1.532807,0.325413,0.594745,0.13939000000000001,2.2403060000000004,0.7095640000000001,0.994814,1.770484,0.140683,2.871455,2.722255,0.17868900000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8556697932828605
92.56,2315,0.04,0.66876,1.9147939999999999,3.1252299999999997,2.6265009999999998,1.962447,1.538993,0.090405,-0.084668,0.143426,2.459798,0.213196,0.751634,1.611919,0.042206,2.6049189999999998,2.643208,0.26800799999999997,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8559977231227324
92.6,2316,0.04,0.636777,1.835578,2.70339,3.19199,1.907175,1.7796299999999998,0.214946,0.042592000000000005,-0.390803,2.0917209999999997,0.278621,0.646556,1.334594,0.18898099999999998,2.695432,2.211104,0.085247,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.8563256529626042
92.64,2317,0.04,0.6979529999999999,1.172788,1.258483,3.0890310000000003,1.899271,2.025889,0.8641709999999999,0.39610300000000004,0.113097,0.9252290000000001,0.697006,0.836835,1.0345280000000001,0.20820999999999998,2.45967,1.590215,0.42274399999999995,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8566535828024762
92.68,2318,0.04,1.096408,1.048651,1.763095,2.446637,1.98184,1.634041,0.577176,0.258077,-0.439183,0.723242,1.240696,0.050741,0.101378,0.854714,2.984281,2.15213,0.24737199999999998,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.856981512642348
92.72,2319,0.04,1.4629450000000002,0.971046,1.244051,1.813295,1.824566,2.31452,0.607874,-0.075874,0.110777,0.8964799999999999,0.703716,-0.38449,0.45285,0.45546800000000004,3.331128,2.167017,0.44488599999999995,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8573094424822199
92.76,2320,0.04,1.247226,1.0861459999999998,0.220506,1.048766,1.783791,2.086925,0.109324,-0.15923800000000002,-0.21687199999999998,1.3125209999999998,0.32469499999999996,-0.243558,-0.7412880000000001,0.982584,2.959278,1.8384740000000002,-0.120546,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8576373723220918
92.8,2321,0.04,0.009132,1.074031,-1.071399,0.78564,2.415682,1.047082,0.39919099999999996,0.464159,0.539783,0.481808,0.721763,-0.804602,0.050252,0.32055,2.066084,0.235258,0.9946520000000001,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8579653021619635
92.84,2322,0.04,0.20031600000000002,1.263627,-0.9734379999999999,0.8947229999999999,2.5384029999999997,1.149532,0.552018,0.511989,0.33302600000000004,0.461154,1.064965,-0.853009,0.000439,0.13025599999999998,2.178332,0.039099,0.8339690000000001,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8582932320018355
92.88,2323,0.04,-1.062457,0.783324,-1.678007,0.562231,2.610989,1.640553,0.038627999999999996,0.9178440000000001,1.022032,0.28486999999999996,1.1365379999999998,0.075566,0.069493,0.47774300000000003,2.107314,-0.48993000000000003,0.9017120000000001,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8586211618417073
92.92,2324,0.04,-1.263926,0.800291,-2.0803830000000003,0.9118879999999999,2.865363,1.494507,-0.043235,0.54472,1.144311,0.41993800000000003,0.659571,0.16817100000000001,0.33645,0.611194,2.430425,-0.394244,1.466365,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8589490916815793
92.96,2325,0.04,-1.487213,1.003514,-1.70901,0.821225,2.760042,1.250045,-0.16363699999999998,1.1716739999999999,1.244063,1.0442850000000001,0.607216,0.651428,0.944205,0.6872689999999999,2.250875,-0.45470600000000005,1.469416,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.859277021521451
93.0,2326,0.04,-1.349357,1.234219,-0.836305,0.8532350000000001,2.620086,1.168467,0.091145,0.501246,1.287067,0.96044,0.370722,1.324196,1.59124,1.1229930000000001,1.2903799999999999,-0.077783,0.822335,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.859604951361323
93.04,2327,0.04,-1.095156,1.361897,1.0828870000000002,1.171139,2.205567,0.31153600000000004,0.49412799999999996,0.8850680000000001,2.340188,1.6595360000000001,-0.009368000000000001,0.9736309999999999,1.523107,0.944177,0.780925,-0.5444829999999999,1.067489,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8599328812011949
93.08,2328,0.04,-0.043617,0.593109,1.7649860000000002,1.18041,0.524922,-0.5997359999999999,1.6508080000000003,0.9741489999999999,0.562876,1.3807909999999999,0.085975,3.228114,1.493558,1.703011,-0.510293,-0.133555,0.714068,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.8602608110410667
93.12,2329,0.04,0.12256500000000001,1.296567,2.443304,1.009947,1.438627,-0.423986,2.5772,1.941026,2.204559,1.130827,-0.07549700000000001,2.360848,0.756119,1.391775,0.448671,-0.203906,0.538195,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8605887408809386
93.16,2330,0.04,-0.13328900000000002,1.267984,2.096623,1.184996,1.999742,0.49334799999999995,2.3679200000000002,2.1509419999999997,2.5238490000000002,1.062392,-0.24583400000000002,1.638569,0.74892,0.634572,1.127948,-1.6698400000000002,0.681338,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8609166707208105
93.2,2331,0.04,-0.02341,1.546468,2.263194,0.750405,2.290905,-0.100111,2.001503,1.938279,2.393424,0.899984,0.351279,1.821606,0.398932,0.486004,1.44841,-1.6732369999999999,1.834302,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8612446005606823
93.24,2332,0.04,-0.077217,1.610222,2.163243,0.417987,1.8050650000000001,-0.634163,1.8805880000000001,1.779541,2.110491,0.959483,0.004386999999999999,1.967354,0.432616,0.345557,1.2797,-1.193546,1.8024,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8615725304005541
93.28,2333,0.04,-0.073466,1.518492,1.535936,0.6892560000000001,2.418333,0.028568,1.943913,1.852341,2.306445,0.8699899999999999,0.661799,0.8095359999999999,0.961843,-0.215714,2.039764,-1.2329290000000002,2.575504,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8619004602404261
93.32,2334,0.04,-0.697457,1.182267,-0.191128,0.8084180000000001,2.379514,1.1070360000000001,1.047553,1.352393,1.8135009999999998,0.889725,0.209927,0.288039,0.791801,0.458225,1.4727299999999999,-0.31392800000000004,2.2823580000000003,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8622283900802978
93.36,2335,0.04,-0.8177270000000001,1.216172,-0.37922,0.902904,2.527317,1.1959520000000001,1.0201280000000001,0.9942639999999999,1.8121060000000002,0.787172,0.320979,0.064836,1.3680299999999999,0.525706,1.101048,-0.7169270000000001,2.050319,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.8625563199201698
93.4,2336,0.04,-0.340602,1.0567440000000001,-1.112703,0.8249620000000001,1.957597,1.663964,0.188522,0.567749,1.572762,0.49200699999999997,1.413764,0.712198,1.934379,1.642991,1.547942,0.399278,-0.07245900000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8628842497600417
93.44,2337,0.04,-1.015959,0.6603319999999999,-2.256924,0.5895239999999999,2.413766,2.226977,0.766259,2.247847,2.341176,-0.012666,0.5545479999999999,0.6202529999999999,1.095755,1.5444639999999998,1.294239,-0.319368,1.32634,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8632121795999135
93.48,2338,0.04,0.11475,1.18056,-1.049834,0.797798,1.927686,2.22044,1.0902020000000001,3.0020849999999997,1.870991,-0.587299,1.756984,2.52644,0.066138,2.393527,-0.191573,-0.639493,1.1957010000000001,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8635401094397854
93.52,2339,0.04,-0.11373599999999999,1.547496,-1.286346,1.313935,2.039489,1.489498,-0.347021,2.0871310000000003,1.169698,-0.724584,0.127338,1.711064,0.203836,2.6737330000000004,-0.286099,0.16081900000000002,1.403522,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8638680392796573
93.56,2340,0.04,-0.163395,0.8856620000000001,-1.726911,1.2486629999999999,1.3197459999999999,2.302955,-0.402133,2.54885,0.869396,-0.294973,-0.29036100000000004,1.959798,0.37796199999999996,1.7755130000000001,-0.9091020000000001,0.584128,1.431514,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8641959691195292
93.92,2349,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867147337678376
93.96,2350,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8674752675182478
94.0,2351,0.04,-0.09867100000000001,0.12273599999999998,-1.69665,0.086629,-0.806972,0.8381350000000001,2.077459,3.4942519999999995,0.976424,-0.18573800000000001,2.088037,4.077716000000001,1.812039,3.5428830000000002,0.36917300000000003,2.354434,-0.602368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8678031973581197
94.04,2352,0.04,0.517091,0.662249,-0.852311,1.55013,-1.092994,1.346739,2.18934,2.416613,3.236561,-0.392018,2.4805200000000003,1.506086,0.008223000000000001,3.499219,1.446592,2.465576,0.580555,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8681311271979917
94.08,2353,0.04,0.003203,1.036886,1.18937,2.4759599999999997,1.991148,2.430487,0.585491,0.8914690000000001,-0.325527,-0.227582,0.456584,0.850392,1.287614,1.498515,1.0499379999999998,1.673568,0.027999,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8684590570378634
94.12,2354,0.04,-0.01241,0.957787,1.046685,2.4044380000000003,1.951452,2.485731,0.5987439999999999,0.986984,-0.534121,-0.312862,0.464446,1.001527,1.292427,1.424204,0.878042,1.5019719999999999,0.237569,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8687869868777354
94.24,2357,0.12,-1.326553,1.227801,1.2094479999999999,1.6730599999999998,2.026125,1.413101,0.079083,0.26456799999999997,0.008381,0.966115,-0.064454,-0.745062,0.471053,-0.38061300000000003,2.1770419999999997,2.2339860000000002,0.106749,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8697707763973509
94.28,2358,0.04,-0.748897,1.3923450000000002,1.536967,1.1482569999999999,2.2222619999999997,1.388534,0.392165,0.991315,0.96814,1.266051,0.169173,-1.0743610000000001,-0.130425,-0.679142,2.2054099999999996,2.00501,0.735226,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8700987062372229
94.32,2359,0.04,-0.9714309999999999,1.321507,1.335459,1.120578,2.284002,0.883394,-0.1327,0.601436,1.229763,1.1515600000000001,0.835967,-0.761083,0.32581,-0.8544120000000001,2.0510040000000003,1.36867,0.691605,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8704266360770947
94.36,2360,0.04,-1.008658,1.3053709999999998,1.3033,0.9592440000000001,2.209835,0.911693,-0.094681,0.652208,1.073811,1.2873649999999999,0.45370699999999997,-0.8548,0.297545,-0.75767,1.928711,1.422941,0.60537,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8707545659169665
94.4,2361,0.04,-1.124278,1.1184180000000001,1.418749,1.10571,2.127177,0.812125,-0.313166,0.321241,1.3263559999999999,1.157626,0.758979,-0.605445,0.019124000000000002,-0.8438680000000001,1.416786,1.301488,0.614516,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8710824957568385
94.44,2362,0.04,-1.0433709999999998,1.247793,1.505832,1.087251,2.172311,0.789204,-0.634208,0.492292,0.883958,1.277427,0.677604,-0.879642,-0.142183,-1.139254,1.8473080000000002,1.081977,0.9310930000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8714104255967103
94.48,2363,0.04,-0.832936,0.9151959999999999,1.205208,0.743082,2.024159,0.845316,-0.037347000000000005,1.577075,0.799168,0.890935,0.5028239999999999,-1.088368,-0.31664499999999995,-0.630419,1.368031,0.9861780000000001,0.557956,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8717383554365822
94.52,2364,0.04,-0.560122,0.729471,0.093959,0.5369689999999999,2.019332,0.475929,-0.277463,1.388691,0.805329,0.327377,-0.046887,-0.506376,-0.35759,-0.24028899999999997,1.240899,0.49355600000000005,1.351005,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.872066285276454
94.56,2365,0.04,0.847476,0.232276,0.496493,0.101649,1.661748,0.917781,0.030476,0.87605,1.212697,0.401152,0.268938,-0.369374,-0.14016900000000002,0.435724,1.16044,0.9580629999999999,0.287689,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872394215116326
94.6,2366,0.04,0.702092,0.188226,1.2435690000000001,0.355875,1.55293,0.648181,0.9449420000000001,1.2974700000000001,0.5394760000000001,0.114408,0.527022,-0.418833,0.012834,0.238409,1.350587,0.547082,0.339339,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8727221449561977
94.64,2367,0.04,0.9110739999999999,0.48895500000000003,0.9532079999999999,0.394363,1.6767290000000001,0.429411,0.202191,0.381121,0.53325,0.250869,0.6227659999999999,0.184907,-0.002641,0.5424680000000001,2.184745,0.894393,-0.022043,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8730500747960697
94.68,2368,0.04,0.8960379999999999,0.729757,1.089652,0.797794,1.492129,1.2725600000000001,0.700923,0.536568,-0.040458,0.744065,0.909716,0.494212,0.275963,0.8279299999999999,2.5345020000000003,1.5010290000000002,-0.165127,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8733780046359416
94.72,2369,0.04,1.26217,1.128578,1.7774860000000001,1.047174,1.82772,1.9597349999999998,1.132484,1.475601,0.745002,0.695986,1.082714,0.871497,0.552005,1.031868,2.526598,0.775806,0.6094579999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8737059344758134
94.76,2370,0.04,0.900011,1.548973,1.935644,1.23171,1.858407,1.7657189999999998,-0.225829,0.018376,-0.546908,1.385578,-0.038747000000000004,-0.140959,0.7870159999999999,0.295385,2.149104,0.130806,0.88145,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8740338643156853
94.8,2371,0.04,0.39211399999999996,1.7988849999999998,1.795416,1.341841,2.0095520000000002,2.009152,-0.558763,-0.47621199999999997,-0.1763,1.680568,-0.21414499999999997,0.30012,1.8831349999999998,-0.097899,2.402975,0.8922329999999999,0.8518020000000001,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.8743617941555571
94.84,2372,0.04,0.087924,1.629314,1.506185,1.4293639999999999,2.039686,2.1740619999999997,-0.6817300000000001,-0.537097,-0.216152,1.478879,-0.428546,0.219511,1.3014139999999998,0.057508000000000004,2.08467,0.658701,0.8524129999999999,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8746897239954291
94.88,2373,0.04,0.14316500000000001,1.297903,0.773648,1.090854,2.084621,2.023425,-0.026285000000000003,0.521898,-0.08455900000000001,0.42083000000000004,0.652216,0.432447,1.203769,0.512364,1.9904819999999999,-0.496011,1.094538,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8750176538353008
94.92,2374,0.04,-0.023318000000000002,1.109041,0.007051999999999999,0.964678,2.213134,1.882897,0.398489,1.336264,0.203872,0.070602,1.2026,0.104325,0.9559139999999999,0.636879,1.8311389999999999,-0.388546,1.0907280000000001,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8753455836751728
94.96,2375,0.04,-0.466794,1.080563,-0.48822600000000005,1.133391,2.338664,1.47508,0.338364,1.2060170000000001,0.379205,-0.154914,1.7385950000000001,-0.496651,0.397455,0.930473,2.0949880000000003,-0.06029400000000001,1.286772,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8756735135150446
95.0,2376,0.04,-0.40965100000000004,1.166633,-0.027826,1.139262,2.2987610000000003,1.576016,0.639506,1.353596,0.330909,-0.259625,1.554845,-0.32863000000000003,0.770645,0.771737,1.8146830000000003,-0.13561700000000002,1.319836,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8760014433549165
95.04,2377,0.04,-0.367437,1.106199,-0.102072,1.209741,2.27427,1.530376,0.640354,1.458559,0.337735,-0.058414999999999995,1.451176,-0.173344,0.8349479999999999,0.754931,1.8792799999999998,-0.226052,1.108529,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8763293731947884
95.08,2378,0.04,-0.41519300000000003,1.080529,-1.092767,1.010649,2.372304,1.438404,0.592329,1.419035,1.290049,-0.09701900000000001,1.2993190000000001,-0.47078000000000003,0.565809,1.305487,2.1060630000000002,-0.561293,1.3479780000000001,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8766573030346603
95.12,2379,0.04,-0.602648,0.8656940000000001,-1.4559309999999999,0.825686,2.495795,1.468025,0.570575,0.46177700000000005,1.185251,-0.10912999999999999,1.5069649999999999,0.194824,0.552515,1.331977,2.181697,-0.436697,0.9347799999999999,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8769852328745321
95.24,2382,0.12,-1.162323,1.029189,-1.63314,1.1707530000000002,2.599195,1.504625,0.585989,0.633424,1.9419099999999998,0.618888,0.605699,0.55181,1.143477,1.340938,1.5167549999999999,-0.380763,0.992459,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8779690223941476
95.28,2383,0.04,-1.52304,0.950947,-1.301523,1.0487790000000001,2.283515,1.007474,0.482376,0.141211,2.175237,1.04931,0.5550689999999999,0.9819530000000001,1.174061,1.0276239999999999,0.9965649999999999,-0.8004680000000001,0.95863,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8782969522340196
95.32,2384,0.04,-0.869793,0.290565,0.588358,0.87497,1.112958,-1.0366520000000001,1.439365,1.269326,1.022475,0.888619,-0.48948,2.845081,2.071341,1.8844029999999998,-0.46492100000000003,-1.070409,0.914236,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8786248820738914
95.36,2385,0.04,-0.673768,0.9782930000000001,0.413546,0.600025,2.0549009999999996,-1.398887,1.6786830000000001,1.2166379999999999,2.480148,0.317422,-0.715017,2.845078,1.632001,0.628057,1.01591,-1.437451,1.159135,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8789528119137633
95.4,2386,0.04,-0.768255,0.889408,0.465796,0.35664,2.003545,-2.081513,1.607844,1.240776,2.555399,0.258359,-0.642534,2.714142,2.0012220000000003,0.22706500000000002,0.962203,-1.736266,1.144379,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.8792807417536352
95.52,2389,0.12,0.32627399999999995,1.29814,1.608269,-0.461471,0.868877,-1.73646,2.433034,2.167094,2.7405180000000002,0.857353,-0.482178,1.395375,1.477946,0.468603,1.286093,-1.5526790000000001,1.725518,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.8802645312732508
