time,frame,time_since_last_entry,AU04_r,AU06_r,AU07_r,AU10_r,AU12_r,AU14_r,AU01_r,AU02_r,AU05_r,AU09_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU04_c,AU05_c,AU06_c,AU07_c,AU10_c,AU12_c,AU14_c,AU23_c,AU01_c,AU02_c,AU09_c,AU15_c,AU17_c,AU20_c,AU25_c,AU26_c,AU28_c,AU45_c,Borg10_Value
101.0,2526,0.04,0.5674060000000001,0.44249799999999995,0.27305799999999997,-0.360144,-0.260187,-0.243524,0.579487,1.167024,0.578328,-0.265809,0.000745,1.989443,1.19556,1.204293,0.49676000000000003,2.781869,1.4688219999999998,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17330871446437623
101.04,2527,0.04,0.6971,0.35488600000000003,0.105807,-0.294423,-0.043447,0.053264,0.8160930000000001,1.519601,0.753551,-0.033231000000000004,0.444774,2.0808009999999997,1.666222,0.780728,0.68218,3.006394,1.21464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17341761137340433
101.08,2528,0.04,0.859849,0.307526,0.303742,-0.322651,0.120323,0.164581,0.9604370000000001,1.687301,0.9683440000000001,-0.149295,0.194848,1.766275,1.206035,0.79467,0.471861,3.060543,1.377483,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.17352650828243238
101.12,2529,0.04,0.775984,0.308746,0.403375,-0.254322,0.14168599999999998,0.14191199999999998,0.9624020000000001,1.729803,0.95306,-0.16508399999999998,0.24943800000000002,2.016046,1.340942,0.943473,0.395228,3.175734,1.2665870000000001,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.17363540519146048
101.32,2534,0.2,0.7635069999999999,0.25285599999999997,0.11252000000000001,0.031342,0.422433,0.476149,0.877642,1.455557,0.146448,-0.023099,0.10169,1.637076,1.558135,0.663925,1.073409,2.880435,1.842332,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.17417988973660087
101.36,2535,0.04,0.8026979999999999,0.14688199999999998,0.280579,-0.112977,0.24314699999999997,0.23151799999999997,0.834885,1.688206,-0.098771,0.160625,0.34827600000000003,1.898636,1.3489,0.975202,0.863331,3.099742,1.929787,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.17428878664562897
101.4,2536,0.04,0.820615,0.13398,0.21829400000000002,-0.178696,0.266704,0.491885,1.053288,1.628767,-0.20854699999999998,0.16309300000000002,0.295498,1.98305,1.340945,1.008782,0.711184,3.0378439999999998,2.1646520000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17439768355465707
101.44,2537,0.04,0.546795,0.268664,0.222556,-0.05361799999999999,0.508418,0.308354,0.639313,1.669991,0.232692,0.16457,0.346466,1.778603,1.104265,1.073207,0.9984040000000001,3.30095,1.328919,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1745065804636851
101.48,2538,0.04,0.44398000000000004,0.38964699999999997,0.403533,-0.048589999999999994,0.733193,0.918957,0.627518,1.2502799999999998,0.16416,0.121375,0.15193399999999999,1.629378,0.694268,1.170305,0.7933899999999999,2.8592419999999996,0.9560200000000001,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1746154773727132
101.52,2539,0.04,0.378567,0.228032,0.340652,-0.414366,0.76476,0.722707,0.378866,1.284951,0.5881770000000001,-0.006615,0.365169,1.33504,0.402267,1.0572540000000001,0.5210899999999999,2.436472,1.19926,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.17472437428174126
101.56,2540,0.04,0.123833,0.098949,0.944692,-0.8515950000000001,0.8980969999999999,0.690268,0.336895,1.082618,0.39466,-0.148544,-0.17848699999999998,1.00909,0.497249,1.142074,0.406817,2.086185,1.259277,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.17483327119076936
101.6,2541,0.04,-1.0936190000000001,0.364304,0.479497,-0.46072700000000005,0.984735,0.8551340000000001,0.014145,0.6567729999999999,2.8177220000000003,0.5549430000000001,0.071362,1.308186,0.796912,1.580894,-0.414725,1.516826,0.39357600000000004,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.17494216809979746
101.64,2542,0.04,-1.8694330000000001,0.288587,0.235438,-0.521548,0.88446,0.644262,0.316338,0.533453,1.580174,0.564088,-0.077001,1.224305,0.9204370000000001,1.457135,0.031034,1.0835190000000001,-0.36603600000000003,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.17505106500882556
101.68,2543,0.04,-1.841679,0.274127,-0.31012199999999995,-0.44483,0.913199,0.888809,0.37595700000000004,0.618325,1.453705,0.5904520000000001,-0.074504,1.0110860000000002,0.621145,1.4338739999999999,-0.413458,1.2816020000000001,0.004241,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.17515996191785366
101.72,2544,0.04,-2.157978,0.105808,-1.116908,-0.263998,0.72532,0.617996,0.206315,0.32892,2.172574,0.248954,0.108225,0.886911,0.33316399999999996,1.657196,-0.682873,1.74574,-0.452324,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1752688588268817
101.76,2545,0.04,-2.130433,-0.022937,-0.934578,-0.909848,0.39108899999999996,0.46226300000000003,0.945425,1.4470809999999998,4.4615800000000005,-0.738479,-0.770645,1.148292,1.032173,1.820232,-0.510922,0.8439049999999999,0.227554,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.1753777557359098
101.8,2546,0.04,-1.877751,0.204783,-1.9072810000000002,-0.969276,0.624634,1.243341,0.930215,1.347135,4.184185,-0.708183,-0.083551,1.310964,0.622486,1.5194219999999998,-0.291666,0.9589479999999999,0.7144229999999999,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17548665264493785
101.84,2547,0.04,-1.857191,0.10836099999999999,-2.232423,-1.0160049999999998,0.6732739999999999,1.205207,1.084355,1.5327620000000002,4.213557,-0.870317,-0.12801099999999999,1.23052,0.513439,1.2947229999999998,-0.10711400000000001,1.0003600000000001,0.7674,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.17559554955396595
101.88,2548,0.04,-0.23353200000000002,0.508083,0.415725,-0.32031,0.860582,1.082783,0.377188,0.938968,1.000658,0.194442,0.48818900000000004,1.325865,0.752967,1.333732,-0.639886,1.1934879999999999,1.631826,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17570444646299405
101.92,2549,0.04,-0.269532,0.527911,0.23328800000000002,-0.36848400000000003,0.986726,1.0445,0.6944560000000001,1.210121,1.026125,0.224802,0.41521499999999995,1.399846,0.740865,1.163355,-0.5205960000000001,1.295094,1.70963,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17581334337202215
101.96,2550,0.04,-0.265552,0.587536,0.502513,-0.131053,1.160309,1.144983,0.5949220000000001,0.9043700000000001,0.675625,0.070096,0.23030100000000003,1.3598290000000002,0.581964,1.269069,-0.5407850000000001,1.315216,2.23782,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.1759222402810502
102.0,2551,0.04,-0.20075199999999999,0.5408069999999999,0.008887,-0.329852,0.86205,1.010773,0.364248,1.5255,0.47052200000000005,0.104038,0.18828,1.531834,0.786579,1.2153260000000001,-0.521522,1.511411,2.090954,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1760311371900783
102.04,2552,0.04,-0.066557,0.39602600000000004,-0.744787,-0.186117,0.6293810000000001,0.881993,0.479048,1.262548,0.266935,0.085133,0.358912,1.2703010000000001,0.950334,1.265926,-0.009411,1.292394,2.3167720000000003,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.1761400340991064
102.08,2553,0.04,-0.171041,0.5604279999999999,-0.40915100000000004,-0.13553800000000002,0.748201,0.9874,0.232636,1.240944,-0.116433,0.14365899999999998,0.04797,1.290225,0.557365,1.124066,0.290078,1.343818,1.8632849999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.17624893100813444
102.12,2554,0.04,-0.113383,0.690673,-0.38613800000000004,-0.559922,0.606795,0.869136,0.47653500000000004,1.855001,0.218212,0.45706099999999994,0.45482100000000003,1.1614,0.496428,1.001219,0.512142,0.40316599999999997,1.4958719999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.17635782791716254
102.16,2555,0.04,-1.4150209999999999,0.47513599999999995,-0.065301,-1.40611,0.514183,0.33114899999999997,0.580859,1.879484,2.8841650000000003,-0.309792,-0.250627,1.30936,0.6501859999999999,1.580527,-0.300188,0.255076,-0.04941,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17646672482619064
102.2,2556,0.04,-1.631182,0.555856,-0.051308000000000006,-1.527829,0.666397,0.356612,0.9299629999999999,1.8563869999999998,2.778122,-0.45551899999999995,-0.24471199999999999,1.314786,1.046823,1.3884670000000001,-0.272966,0.131526,-0.074499,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17657562173521874
102.24,2557,0.04,-2.334223,0.19241,-2.883227,-1.630155,0.8615290000000001,0.103872,0.633782,1.1416629999999999,2.223765,0.447233,-0.0275,1.0570110000000001,0.346715,1.65362,-0.200212,-0.097222,0.402106,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17668451864424678
102.28,2558,0.04,-2.103653,0.318885,-2.898889,-0.889493,0.928177,-0.036062000000000004,0.330495,1.177727,1.303405,0.270622,0.027052999999999997,1.3135860000000001,-0.015801,1.6871669999999999,0.092814,-0.737563,1.489498,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17679341555327488
102.32,2559,0.04,-2.17482,0.908375,-2.566745,-0.890272,1.198101,-0.05036,0.187753,0.292211,-0.395727,0.975931,0.311707,1.758288,-0.206925,1.610573,0.762426,-0.755323,0.9725090000000001,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17690231246230292
102.36,2560,0.04,-1.9858360000000002,0.8862629999999999,-2.0227,-0.793334,1.062819,0.036886,0.430493,1.06637,0.480875,0.6734680000000001,-0.154003,1.228944,-0.05605,1.426484,0.54794,-0.211869,0.65733,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17701120937133102
102.4,2561,0.04,-2.155211,1.014982,-2.421997,-0.8453430000000001,1.25194,-0.047868,0.9000469999999999,1.161405,0.580454,0.37661100000000003,-0.119931,1.1047790000000002,0.180779,1.388231,0.568365,-0.494644,1.207902,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17712010628035912
102.44,2562,0.04,-2.88672,0.671924,-2.2216869999999997,-0.724418,0.702624,-0.288537,0.566991,1.270702,3.077548,0.537272,-0.20382999999999998,0.7790590000000001,0.202819,1.487968,0.528188,-0.072447,-0.43700100000000003,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17722900318938722
102.48,2563,0.04,-1.226165,0.51151,-0.070603,-0.9788979999999999,0.10128200000000001,-0.15351700000000001,0.14434,-0.14899600000000002,2.744042,0.365591,-0.217612,0.629686,0.07133300000000001,1.321097,0.181974,-0.01243,1.075623,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17733790009841532
102.52,2564,0.04,-0.266669,0.42668999999999996,-1.035359,-0.938257,0.13383,-0.319726,0.340475,0.728006,0.812118,0.595006,-0.040132,0.5997520000000001,-0.172987,0.784977,0.666994,0.264838,1.560624,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17744679700744337
102.56,2565,0.04,-0.31546799999999997,0.311393,-0.24210500000000001,-0.818291,0.063968,-0.362844,0.510636,0.670334,0.724734,0.49772799999999995,0.233927,0.7208939999999999,0.141741,0.9254190000000001,0.25781,0.400883,1.262508,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17755569391647147
102.6,2566,0.04,-0.025406,0.31821,-0.365215,-0.965511,-0.105109,-0.132423,0.8661540000000001,0.724033,0.540904,0.712068,-0.017093,0.77378,0.296502,0.47893,0.50938,0.762525,1.791504,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1776645908254995
102.64,2567,0.04,0.082222,0.315576,-0.8299850000000001,-0.917168,-0.061683,-0.062391999999999996,0.938106,0.583275,0.507741,0.594093,-0.257912,0.755091,0.054956,0.48506099999999996,0.5005149999999999,1.00944,1.8096700000000001,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1777734877345276
102.68,2568,0.04,-0.11714100000000001,0.077044,-0.9452299999999999,-0.8569379999999999,0.036896,-0.19203199999999998,0.7560399999999999,0.955994,0.334989,0.6995979999999999,-0.22498200000000002,0.520412,0.15150999999999998,0.273268,0.581429,0.669195,1.5571059999999999,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1778823846435557
102.72,2569,0.04,-0.30388699999999996,0.404787,-0.737304,-0.8131470000000001,-0.063564,-0.000246,0.649465,1.0721610000000001,0.023266,0.8820870000000001,-0.152504,0.636402,-0.18984700000000002,0.514567,0.6657930000000001,0.578625,1.335006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1779912815525838
102.76,2570,0.04,-1.0122879999999999,0.311772,-0.8557,-0.8329719999999999,-0.008338,-0.26984400000000003,0.6507890000000001,0.8797950000000001,-0.5606300000000001,0.5609109999999999,-0.139827,0.5089199999999999,-0.248004,0.41217,0.330613,0.53783,1.385334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781001784616119
102.8,2571,0.04,-0.649783,0.2906,-0.44444700000000004,-0.603867,0.12026099999999999,-0.285788,0.792291,1.221886,-0.055199,0.605582,-0.111577,0.8742969999999999,-0.463187,0.49216499999999996,0.33902899999999997,0.400179,1.2043110000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17820907537063996
102.84,2572,0.04,-0.5102939999999999,0.282982,-0.28320500000000004,-0.8974409999999999,0.188434,-0.0057729999999999995,0.723262,0.824476,0.10017100000000001,0.793099,0.132572,0.784651,0.163023,0.612629,0.515246,0.21376599999999998,1.252426,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831797227966806
102.88,2573,0.04,-0.5401100000000001,0.293549,-0.310832,-0.832983,0.159465,-0.011245,0.724943,0.81106,0.178243,0.756735,0.165994,0.666309,0.22436,0.595797,0.550883,0.27175,1.305124,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784268691886961
102.92,2574,0.04,-0.694871,0.6168,-0.70329,-0.9476030000000001,0.319497,0.243707,0.307817,1.00132,0.23054000000000002,0.7851319999999999,0.14014300000000002,0.67653,-0.273758,0.612218,0.565998,0.159163,1.091992,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1785357660977242
102.96,2575,0.04,-0.860641,0.5320819999999999,-0.541439,-1.009036,0.315232,0.178862,0.380712,1.028198,0.219425,0.752347,0.129526,0.5516909999999999,-0.290934,0.655404,0.5768800000000001,0.022947,0.8923200000000001,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17864466300675225
103.0,2576,0.04,-1.177605,0.730416,-1.0417,-0.9940100000000001,0.41291000000000005,0.3043,0.257742,1.284749,1.128384,0.6862149999999999,0.558904,0.726893,-0.064179,0.83224,0.19125699999999998,0.092674,0.536586,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17875355991578035
103.04,2577,0.04,-2.065531,0.8841549999999999,0.617383,-1.126136,0.564661,-0.192523,-0.08831699999999999,-0.246993,0.784496,1.6285379999999998,0.577392,1.028403,-0.10390899999999999,1.375928,0.085135,-0.12631900000000001,0.433071,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17886245682480845
103.08,2578,0.04,-1.613431,0.969504,-0.8059529999999999,-1.079157,0.655365,-0.035933,0.429012,0.509879,0.04035,1.5629540000000002,0.484263,1.439859,0.28835,0.957306,-0.18288,-0.601046,0.397248,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17897135373383655
103.12,2579,0.04,-1.730586,0.9857600000000001,-1.8443459999999998,-1.015599,0.691561,-0.660445,0.36025300000000005,0.530638,-0.13423800000000002,1.015503,0.505908,1.322948,0.08604099999999999,0.8278110000000001,-0.160882,-0.39311199999999996,0.5394770000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17908025064286465
103.16,2580,0.04,-1.666548,0.81076,-2.073082,-1.087056,0.696389,-0.39612600000000003,0.448175,0.407386,-0.172291,1.2351459999999999,0.456653,1.299339,0.058165999999999995,0.968,-0.221856,-0.42739099999999997,0.910423,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1791891475518927
103.2,2581,0.04,-2.162534,0.548184,-1.7270729999999999,-1.031659,0.8480690000000001,0.004264,0.62559,0.8797200000000001,-0.391617,0.9806950000000001,0.453887,1.046431,-0.021727,0.969361,-0.10937000000000001,0.073074,0.839151,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1792980444609208
103.24,2582,0.04,-2.1857919999999997,0.5128,-1.895239,-0.868577,0.9959399999999999,-0.035177999999999994,0.903694,1.211619,-0.125281,0.7627079999999999,0.485662,1.242988,0.198622,0.97149,-0.213774,-0.049939,0.774282,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17940694136994884
103.28,2583,0.04,-2.0238110000000002,0.670204,-2.142785,-1.107739,0.8835940000000001,0.031006,0.248892,0.397227,0.292394,1.0346229999999998,0.305033,0.697663,-0.01399,0.9784290000000001,-0.133711,0.30630300000000005,0.752366,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17951583827897694
103.32,2584,0.04,-2.008941,0.608823,-1.891357,-1.029919,0.719513,-0.054951,0.170807,-0.2588,0.751945,0.9050219999999999,0.22795900000000002,0.862834,0.045217,0.8743209999999999,-0.167772,0.045429000000000004,0.11960599999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.17962473518800504
103.36,2585,0.04,-2.021705,0.201481,-1.8419459999999999,-1.266465,0.602251,-0.717953,0.624265,0.613481,2.902183,0.062175,-0.256658,0.678895,-0.107892,1.1840870000000001,-0.360557,0.247981,-0.5169520000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17973363209703314
103.4,2586,0.04,-1.620131,0.615819,-0.983241,-0.8952680000000001,0.674523,-0.354439,0.6244649999999999,0.860642,3.309792,0.463334,-0.020666999999999998,0.6347659999999999,-0.083691,1.1876360000000001,-0.190262,0.44396,-1.039025,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17984252900606124
103.44,2587,0.04,-1.859833,0.580982,-1.3215940000000002,-0.773587,0.8114520000000001,-0.27215,0.504252,0.717366,3.5318400000000003,0.34733,-0.032273,0.607973,0.199977,1.248164,-0.158457,0.779938,-0.9488770000000001,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17995142591508928
103.48,2588,0.04,-0.949758,0.47580600000000006,0.660881,-0.825283,0.928884,-0.037658,0.38863400000000003,0.537388,2.037503,0.011639,0.002698,1.203914,0.120906,1.491703,-0.491225,0.332741,-0.253921,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18006032282411738
103.52,2589,0.04,-0.028645,0.13802799999999998,0.706992,-0.739167,0.786704,0.42389099999999996,0.016291999999999997,0.513858,-0.10457899999999999,-0.27017800000000003,0.030841000000000004,1.331543,-0.14866300000000002,1.6174790000000001,-0.994726,0.604677,-0.026739999999999996,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.18016921973314542
103.56,2590,0.04,-1.4280709999999999,0.64699,0.093645,-0.903264,0.570023,-0.338027,0.325756,0.991461,2.4920970000000002,0.10311300000000001,-0.14712999999999998,0.635373,0.25543699999999997,1.312994,-0.333619,0.181395,-0.715803,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18027811664217352
103.6,2591,0.04,-2.04927,0.748969,-2.294755,-0.709761,0.09514299999999999,-0.035794,0.607654,0.673586,3.398446,0.193088,0.06906,0.8542350000000001,0.102744,1.435185,-0.10461600000000001,0.239108,-1.725725,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18038701355120162
103.64,2592,0.04,-1.9065889999999999,0.686006,-1.841832,-1.063917,0.269284,-0.07044500000000001,0.5730029999999999,0.976485,3.71869,0.266253,0.024571,0.648252,0.056251999999999996,1.301197,-0.306095,0.295185,-1.041827,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18049591046022972
103.68,2593,0.04,-2.80932,0.34528200000000003,-1.857261,-1.129626,0.265627,0.078934,0.758655,1.139008,4.501485,0.587703,-0.123674,0.7443810000000001,0.089544,1.352472,0.010493,0.867411,-0.9453729999999999,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18060480736925782
103.72,2594,0.04,-1.522505,0.091705,-3.085236,-0.690138,0.24622800000000003,0.065427,0.730471,1.293751,3.111295,-0.216216,-0.601496,0.460818,-0.10238,1.266133,-0.067347,1.0055209999999999,0.20483400000000002,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.18071370427828587
103.76,2595,0.04,-1.825073,0.147377,-2.696535,-0.732779,0.273341,0.03865,0.8373719999999999,1.595921,2.5314080000000003,-0.708467,-0.430626,0.272108,-0.142678,1.226332,-0.192107,0.843505,0.082291,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18082260118731397
103.8,2596,0.04,-1.7014209999999999,0.077111,-2.21848,-0.695261,0.216488,0.070344,0.787091,1.349444,2.431371,-0.401646,-0.44738100000000003,0.38916100000000003,-0.19678800000000002,1.231154,-0.100272,0.710427,-0.067086,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180931498096342
103.84,2597,0.04,-2.078187,0.10785499999999999,-1.350741,-0.7686350000000001,0.07962000000000001,0.299691,0.828199,1.574191,3.272838,-0.38281,-0.132364,0.63579,0.048449,1.196453,-0.173759,1.444108,-0.46617600000000003,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1810403950053701
